,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
552886,1.4729179696,1.55919124,1.6434154378,1.7366845551,1.8242702891,1.8824066199,1.9199859116,1.9411552273,1.9401507044,1.9177210831,1.8892967312,1.8584338598,1.8268657117,1.7958912703,1.7659856528,1.7383453417,1.7120443099,1.6864542585,1.6618222035,1.637668868,1.6133777354,1.5886297728,1.5632647204,1.537307033,1.5108234645,1.4845042051,1.4579695352,1.4310176513,1.4007048212,1.3673550674,1.3322935626,1.295917744,1.258448088,1.2201191889,1.1814247402,1.143227232,1.1066347841,1.0720570532,1.0389030871,1.0063164901,0.9736882989,0.9406595775,0.9070709298,0.8728325815,0.8379590496,0.8025754292,0.7695411369,0.7433515549,0.7257327405,0.7181215209,0.7220276045,0.7301167533,0.7387074367,0.7468434042,0.7541950509,0.7607250554,0.7665154223,0.7716832271,0.7763442024,0.7806047936,0.7845527581,0.7882550816,0.7917619866,0.7951107323,0.7983288866,0.8014369383,0.8044502782,0.807380654,0.8102372171,0.8130272644,0.8157567599,0.818430699,0.8210533633,0.8236284981,0.8261594371,0.8286491908,0.8311005091,0.8335159271,0.8351413009,0.836170593,0.8370264818,0.8378322673,0.8386381161,0.8394620668,0.8403070045,0.8411692786,0.8420430358,0.8429222737,0.8438017063,0.8446770347,0.845544939,0.8464029566,0.8472493274,0.8480828438,0.8489027215,0.849708493,0.8504999246,0.8512769523,0.8520396332,0.8527881099,0.8535225836,0.8542432948,0.8549505091,0.8556445073,0.8563255778,0.8569940116,0.857650099,0.8582941265,0.8589263755,0.8595471214,0.8601566323,0.8607551693,0.8613429858,0.8619203276,0.8624874331,0.8630445333,0.8635918521,0.8641296063,0.864658006,0.8651772549,0.8656875503,0.8661890833,0.8666820396,0.8671665991,0.8676429361,0.8681112202,0.8685716158,0.8690242826,0.8694693757,0.8699070458,0.8703374396,0.8707606995,0.8711769641,0.8715863683,0.8719890434,0.8723851171,0.872774714,0.8731579553,0.8735349591,0.8739058407,0.8742707124,0.8746296837,0.8749828615,0.8753303501,0.8756722512,0.8760086642,0.8763396862,0.876665412,0.8769859342,0.8773013433,0.8776117278,0.8779171743,0.8782177673,0.8785135896,0.8788047221,0.8790912441,0.879373233,0.8796507648,0.8799239138,0.8801927527
552968,1.3326811224,1.3102083927,1.3697726578,1.4496239761,1.5265761923,1.57238478,1.6037111924,1.6242462116,1.6387275218,1.6500253347,1.659815712,1.6665546343,1.6682062248,1.6679906086,1.6660445001,1.6623286136,1.656701206,1.6490287363,1.6398908707,1.6288445488,1.6153709332,1.5990004792,1.5792804339,1.5566971832,1.5334027884,1.510638761,1.4875714733,1.464003919,1.4370322067,1.4076344311,1.3772195611,1.3459101018,1.3137768996,1.2809766542,1.2479347754,1.2153910779,1.1842464892,1.1546728044,1.1290573489,1.1061521494,1.0837646812,1.0610126719,1.0376423473,1.0135944121,0.9889625807,0.9640105995,0.9388029399,0.9135116566,0.8883610343,0.8635391725,0.839198082,0.8154832477,0.7925596536,0.7705284173,0.7495604298,0.7297971615,0.7113365151,0.6943610961,0.6790576001,0.6655591254,0.6541629944,0.64516978,0.6388939322,0.6358636648,0.6366136466,0.6382337618,0.6397279782,0.6411608697,0.6425628889,0.6439623969,0.6453876856,0.6468644408,0.6484143362,0.6500546513,0.6517984687,0.6536551484,0.6556309036,0.6577293789,0.6585596855,0.6586622459,0.6587439031,0.6588635341,0.6590362329,0.6592684363,0.6595619614,0.659915875,0.6603276639,0.6607939748,0.661311072,0.6618751155,0.6624823222,0.6631290553,0.6638118677,0.6645275194,0.6652729786,0.6660454143,0.6668421846,0.6676608236,0.6684990282,0.669354645,0.670225659,0.6711101826,0.6720064463,0.6729127907,0.673827658,0.6747495862,0.6756772028,0.6766092192,0.6775444259,0.6784816883,0.679419942,0.6803581897,0.6812954969,0.6822309892,0.683163849,0.6840933126,0.6850186674,0.6859392493,0.6868544405,0.6877636667,0.6886663956,0.6895621339,0.6904504259,0.6913308517,0.6922030249,0.693066591,0.6939212261,0.694766635,0.6956025496,0.6964287278,0.6972449519,0.6980510274,0.6988467816,0.6996320627,0.7004067381,0.7011706941,0.7019238343,0.7026660786,0.7033973628,0.7041176369,0.7048268651,0.7055250242,0.7062121034,0.7068881032,0.707553035,0.7082069201,0.7088497892,0.7094816821,0.7101026465,0.7107127379,0.7113120189,0.7119005589,0.7124784332,0.7130457232,0.7136025152,0.7141489006,0.7146849753,0.7152108392,0.7157265961,0.716232353
553448,1.2822386485,1.3401120528,1.3902856528,1.4436265543,1.4905138418,1.5211430901,1.5404991231,1.550673234,1.5558583374,1.5571042619,1.5560835663,1.5531006268,1.5484088622,1.5423197369,1.5349912821,1.5273097756,1.5185087812,1.5083436042,1.4973099399,1.4850501656,1.471154026,1.4554904094,1.4379814939,1.4186388826,1.3974908469,1.3751507355,1.3510507308,1.3250124343,1.2964155419,1.2660107508,1.2348565138,1.2030389336,1.1706243856,1.1377538711,1.1047968037,1.0723891635,1.04130595,1.0124562595,0.9876584028,0.9643560992,0.9412848052,0.917933159,0.8941599902,0.8699281736,0.8453059553,0.820505072,0.795543994,0.7705421058,0.745665871,0.7210524087,0.696811401,0.6730493754,0.6498933913,0.62741385,0.6057440564,0.5849836739,0.565182176,0.5464637218,0.5289262597,0.5125902166,0.4976119461,0.4840882194,0.4720729257,0.4617719488,0.4532911491,0.4468516506,0.4427254534,0.4411629759,0.4425557699,0.4458890379,0.449216298,0.4526175861,0.4560856118,0.4596005665,0.4631414359,0.4666884798,0.4702242171,0.4737337759,0.4765853183,0.4790494371,0.4814422646,0.4837740131,0.4860427735,0.4882466989,0.4903844216,0.4924550757,0.4944582741,0.4963940636,0.4982628725,0.5000654535,0.5018028304,0.5034762471,0.5050871225,0.5066370106,0.5081275658,0.5095605135,0.5109376248,0.5122606961,0.5135315317,0.5147519298,0.5159236711,0.5170485101,0.5181281676,0.5191643254,0.5201586224,0.5211126516,0.522027958,0.5229060374,0.5237483358,0.5245562493,0.5253311245,0.5260742587,0.5267869014,0.5274702546,0.5281254746,0.5287536729,0.5293559178,0.5299332355,0.5304866118,0.5310169935,0.5315252897,0.5320123733,0.5324790822,0.5329262211,0.5333545623,0.5337648473,0.5341577879,0.5345340676,0.5348943424,0.5352392424,0.5355693725,0.5358853134,0.536187623,0.5364768368,0.5367534692,0.5370180145,0.5372709471,0.5375127231,0.5377437802,0.5379645394,0.5381754049,0.5383767651,0.5385689933,0.5387524483,0.5389274747,0.5390944039,0.5392535544,0.5394052322,0.5395497315,0.5396873353,0.5398183154,0.5399429333,0.5400614403,0.540174078,0.5402810788,0.5403826661,0.5404790548,0.5405704513,0.5406570545,0.5407390552
555049,1.3088614722,1.3600244741,1.4020725796,1.4476466396,1.4846968399,1.5045421484,1.5105711563,1.5085674659,1.5004021622,1.4883995517,1.4752037047,1.4619569212,1.4495816448,1.4376951829,1.4261717135,1.4157678765,1.405501333,1.3947908282,1.3837123728,1.3718232703,1.3586422938,1.3440612503,1.3281405429,1.3106711834,1.2915895146,1.2711507987,1.249103524,1.2253171133,1.1984270389,1.168679682,1.1367023355,1.1026706252,1.0667757417,1.030659343,0.9950161778,0.9606541351,0.9303919554,0.9058446425,0.8853378555,0.8665780678,0.8479876717,0.8287199847,0.8084453432,0.7870762678,0.7647158634,0.7416699192,0.7180704139,0.6941186266,0.6700581312,0.6460962883,0.6223931898,0.5990846905,0.5763108289,0.55414249,0.5326995126,0.5120624659,0.4922469412,0.4733326704,0.4553668271,0.4383015832,0.4222147984,0.4071111715,0.3929210059,0.3797112197,0.3674129389,0.3560470406,0.3456342985,0.3360770795,0.3273701612,0.3194912493,0.3124679215,0.3062599504,0.3008683499,0.2962780547,0.2925173765,0.2896093432,0.2876409061,0.2866463266,0.2864529846,0.2874563214,0.2900431391,0.2946073096,0.2997951416,0.3048432156,0.3096028843,0.3140361695,0.3181593252,0.3220070143,0.3256161478,0.3290196088,0.3322445303,0.3353124942,0.3382404044,0.341041477,0.3437261283,0.3463026945,0.3487779841,0.3511576885,0.3534466798,0.3556492252,0.3577691384,0.3598098875,0.3617746707,0.3636664699,0.3654880891,0.3672421815,0.3689312696,0.3705577598,0.3721239535,0.373632056,0.3750841826,0.3764823652,0.3778285562,0.379124633,0.3803724017,0.3815736001,0.3827299008,0.383842914,0.3849141902,0.3859452224,0.3869374485,0.3878922538,0.3888109726,0.3896948903,0.3905452457,0.3913632324,0.3921500007,0.392906659,0.393634276,0.3943338816,0.3950064687,0.3956529945,0.3962743818,0.3968715205,0.3974452686,0.3979964534,0.3985258728,0.3990342964,0.3995224664,0.3999910985,0.4004408834,0.400872487,0.401286552,0.4016836981,0.4020645235,0.402429605,0.4027794995,0.4031147439,0.4034358567,0.4037433379,0.4040376702,0.4043193193,0.4045887347,0.40484635,0.4050925839,0.4053278404,0.4055525095,0.4057669676,0.4059715778,0.4061666908
555853,1.3095705336,1.4338117945,1.4934736645,1.5511209305,1.5984496789,1.6294193232,1.6476862886,1.6537478432,1.6476173705,1.6386403771,1.628260122,1.6164569187,1.6033003101,1.5887668764,1.5727601228,1.5557316586,1.53702059,1.5162865088,1.493848899,1.4693455219,1.4429030934,1.415833089,1.3883017159,1.3602806257,1.3318245619,1.303442688,1.2747785119,1.2457103455,1.214841239,1.182619198,1.1498145345,1.1165513266,1.0828901773,1.048995655,1.0153517976,0.982814958,0.9524219252,0.9243487636,0.8997119134,0.878806554,0.8593421557,0.8401889735,0.821002224,0.8016948926,0.7823427203,0.7631940802,0.7442844654,0.7257384328,0.7077330556,0.690409334,0.6738696366,0.6582077833,0.643541871,0.6299393634,0.617536115,0.6064641073,0.5968286787,0.5888356719,0.5827359623,0.5787764401,0.5773895787,0.5790717589,0.5819673149,0.5843130365,0.5861465556,0.5875912391,0.5887463823,0.5896842518,0.5904564633,0.5910997828,0.5916404486,0.592097264,0.5924837864,0.5928098726,0.5930827662,0.5933078642,0.5934892566,0.5936301068,0.5934732932,0.5931811639,0.5929335988,0.5927421323,0.5925952669,0.5924810705,0.5923898811,0.5923141963,0.592248256,0.592187667,0.5921291004,0.5920700539,0.5920086672,0.5919435764,0.5918738023,0.5917986625,0.5917177041,0.5916306502,0.5915373597,0.5914377949,0.5913319974,0.5912200685,0.5911021544,0.5909784348,0.5908491135,0.5907144118,0.5905745626,0.5904298065,0.5902803882,0.590126554,0.5899685498,0.5898066194,0.5896410033,0.5894719382,0.5892996553,0.5891243809,0.5889463349,0.5887657315,0.588582778,0.5883976756,0.5882106187,0.5880217949,0.5878313854,0.5876395646,0.5874465004,0.5872523542,0.587057281,0.5868614295,0.5866649423,0.5864679559,0.5862706009,0.5860730023,0.5858752793,0.5856775457,0.5854799101,0.5852824758,0.5850853411,0.5848885995,0.58469234,0.5844966466,0.5843015994,0.5841072739,0.5839137416,0.5837210701,0.5835293232,0.5833385608,0.5831488395,0.5829602123,0.5827727291,0.5825864366,0.5824013783,0.5822175949,0.5820351243,0.5818540017,0.5816742597,0.5814959285,0.5813190358,0.5811436072,0.580969666,0.5807972334,0.5806263287,0.5804569692
558382,1.3171888275,1.3807224399,1.4309324606,1.486930201,1.5373216999,1.569482099,1.5876570099,1.6012831546,1.6061961221,1.6043728255,1.5993381296,1.5922009193,1.5837189706,1.5743195157,1.5643307437,1.555078641,1.5456795728,1.5356904121,1.525539877,1.5148367581,1.5030485937,1.4900309587,1.4757666758,1.4600545966,1.4428244606,1.4243742252,1.4044237819,1.3828340378,1.3569841523,1.3272636547,1.294782049,1.2597765211,1.2224703323,1.1833136913,1.1434360799,1.1049825756,1.070626581,1.0412985819,1.0155996525,0.9916561865,0.9681975275,0.9445056146,0.9202405713,0.8952392313,0.8694987604,0.843196264,0.8163826481,0.7892008071,0.7618515119,0.7345181198,0.7073548341,0.6805042729,0.6541197584,0.6282939432,0.6031679507,0.5788455702,0.5553694812,0.5328422643,0.5113311477,0.4908084046,0.4713653958,0.4530165074,0.4357023057,0.4194942879,0.4043239215,0.3902092518,0.3771613116,0.3650709981,0.3539231869,0.3436795898,0.3343465836,0.3258548677,0.3181749585,0.3112539189,0.3050765147,0.2996084927,0.2948653975,0.2907780254,0.2866237412,0.2826626173,0.2791463053,0.2761613191,0.2737330806,0.2719480705,0.2708246261,0.2704766451,0.2709454242,0.2724610379,0.2752558103,0.2796504741,0.2856423464,0.2917634384,0.2978500159,0.3038047473,0.3095734608,0.3151306958,0.3204683128,0.3255880996,0.3304971835,0.335205255,0.3397229357,0.3440608598,0.3482291912,0.3522374016,0.3560941998,0.3598075429,0.363384689,0.3668322677,0.3701563537,0.3733625371,0.3764559859,0.3794415015,0.3823235651,0.3851063774,0.3877938909,0.3903898377,0.3928977521,0.3953209896,0.3976627424,0.3999260534,0.4021138272,0.4042288401,0.4062737485,0.4082510965,0.4101633223,0.4120127645,0.4138016669,0.4155321839,0.4172063846,0.418826257,0.420393712,0.4219105868,0.423378648,0.4247995952,0.4261750637,0.4275066272,0.4287958006,0.4300440424,0.4312527569,0.4324232968,0.4335569651,0.4346550171,0.4357186625,0.436749067,0.4377473542,0.4387146074,0.4396518708,0.4405601516,0.4414404209,0.4422936154,0.4431206386,0.4439223622,0.4446996272,0.445453245,0.446183999,0.4468926448,0.4475799119,0.4482465048,0.4488931031,0.4495203634
561347,1.3115384235,1.3854424399,1.4299129487,1.4843632237,1.5305945614,1.5605370399,1.578540071,1.5882296394,1.5917854162,1.5907751763,1.5872920025,1.5818842765,1.5750254598,1.5668800071,1.557606948,1.5479397072,1.5372489324,1.5253211969,1.5122413071,1.4977651021,1.4816673939,1.4638867138,1.444428415,1.4232568429,1.4003811129,1.3761948181,1.3503530834,1.322758992,1.2921630704,1.2590051574,1.2238876928,1.1868926483,1.1486437856,1.1102283449,1.0720989028,1.0350052199,1.0022584432,0.9750133708,0.9514401598,0.9295944428,0.9084020411,0.8873520082,0.8662273493,0.8448978093,0.8233428631,0.8016914485,0.77991308,0.7580820265,0.73632875,0.7147630791,0.6934711213,0.6725353668,0.6520559504,0.6320756397,0.6126918484,0.5939665679,0.5759068546,0.5585843081,0.5420393033,0.5262271107,0.5112236215,0.4970310228,0.4835864911,0.4709611958,0.4590880067,0.4479883963,0.43768238,0.4280796954,0.4191846807,0.4109724809,0.403465008,0.3966144884,0.3904183404,0.384851643,0.3799285786,0.375645251,0.3720577581,0.3691466198,0.3663677573,0.3641375066,0.3627793785,0.3624626709,0.3633554735,0.3657530913,0.3694783838,0.3731405998,0.3767752446,0.3803711232,0.3839135872,0.3873893752,0.3907872823,0.3940982791,0.3973154168,0.4004336298,0.4034494945,0.4063609828,0.4091672285,0.4118683161,0.4144650957,0.4169590249,0.4193520345,0.421646417,0.4238447341,0.425949741,0.4279643252,0.429891456,0.431734145,0.4334954141,0.4351782704,0.4367856863,0.4383205845,0.4397858261,0.4411842024,0.442518428,0.443791137,0.44500488,0.4461621224,0.4472652441,0.4483165392,0.4493182174,0.4502724046,0.4511811451,0.452046403,0.4528700646,0.4536539403,0.4543997674,0.455109212,0.4557838714,0.4564252771,0.4570348964,0.4576141353,0.4581643404,0.4586868016,0.4591827541,0.4596533805,0.460099813,0.4605231353,0.4609243846,0.4613045538,0.4616645927,0.4620054104,0.4623278766,0.4626328233,0.4629210466,0.4631933079,0.4634503356,0.4636928263,0.4639214461,0.4641368324,0.4643395943,0.4645303145,0.4647095502,0.464877834,0.4650356752,0.4651835606,0.4653219557,0.4654513054,0.4655720351,0.4656845511,0.465789242
561728,1.3685174548,1.4239085817,1.5094026254,1.6202789014,1.7327636649,1.808312659,1.8616030998,1.9000641494,1.9206934252,1.9331971922,1.9429471406,1.9476394087,1.9427782833,1.9332149011,1.9197958444,1.9010218867,1.8783252311,1.8536028911,1.8268990785,1.7982623835,1.7678633031,1.7353572111,1.7002939547,1.6635839547,1.6256746362,1.5876382633,1.5490251777,1.509631705,1.468308795,1.4253902942,1.3815831429,1.3370828623,1.291991429,1.2465055216,1.2011592137,1.1569090784,1.1149549926,1.0762599479,1.0502009305,1.031704057,1.0161293283,1.0011578989,0.9859354627,0.9702143885,0.954024664,0.9376084594,0.9210576906,0.9044977189,0.8880901594,0.8719683524,0.8562239077,0.840926764,0.8261575186,0.811937334,0.7983311215,0.7853908654,0.7731134,0.7615643125,0.7508259508,0.7409093893,0.731968951,0.7241723859,0.717658559,0.7127738766,0.7098784229,0.7095633257,0.7126590001,0.7183076911,0.7241881756,0.7300087149,0.7357706872,0.7415167803,0.7472850149,0.7531018124,0.7589832831,0.7649377951,0.7709682628,0.7770739118,0.7815960005,0.7849196433,0.7879657861,0.7909565014,0.7939325293,0.7968930327,0.7998299441,0.8027356664,0.8056043621,0.8084318248,0.8112151251,0.8139522881,0.8166420449,0.8192836469,0.821876731,0.8244212199,0.8269172502,0.8293651182,0.8317652413,0.8341181282,0.8364243571,0.8386845592,0.8408994056,0.843069598,0.8451958609,0.8472789354,0.8493195746,0.8513185394,0.8532765956,0.8551945112,0.8570730538,0.858912989,0.860715079,0.8624800809,0.8642087454,0.8659018165,0.8675600298,0.8691841122,0.8707747814,0.8723327449,0.8738586999,0.8753533331,0.8768173197,0.8782513239,0.8796559982,0.8810319834,0.8823799087,0.8837003913,0.8849940364,0.8862614375,0.8875031761,0.888719822,0.8899119329,0.8910800551,0.8922247232,0.8933464603,0.8944457783,0.8955231778,0.8965791481,0.8976141681,0.8986287056,0.8996232178,0.9005981519,0.9015539444,0.9024910222,0.9034098021,0.9043106913,0.9051940876,0.9060603796,0.9069099467,0.9077431593,0.9085603793,0.90936196,0.9101482464,0.9109195753,0.9116762755,0.9124186681,0.9131470666,0.9138617768,0.9145630977,0.9152513208,0.9159267309
562175,1.2918849372,1.334255346,1.3745984145,1.4241043229,1.469874893,1.4979422608,1.5130811465,1.5167426799,1.5126322296,1.5050972783,1.4963007832,1.4866621138,1.4760289128,1.4650137382,1.453641004,1.4423546658,1.4305060656,1.417699342,1.4041586879,1.3894828753,1.3731923889,1.3549413051,1.3344472683,1.3118099067,1.2885430024,1.2658929736,1.2434354613,1.220983018,1.196386846,1.1700028044,1.1427468192,1.1148076021,1.0862959659,1.0573578892,1.0283567754,0.9999418351,0.9729359691,0.9475807235,0.9244067592,0.9036463402,0.8836573427,0.8635750518,0.8430527918,0.8219944229,0.8004972318,0.7788431349,0.7571521408,0.7356228957,0.7144947763,0.6939769888,0.6742443787,0.6554612822,0.6378086375,0.621421747,0.6064951569,0.5932115176,0.5817282433,0.5722856115,0.5651478271,0.5605737454,0.5589816023,0.5608595984,0.5663193347,0.5718503136,0.5771130736,0.5819582252,0.586378809,0.5904233183,0.5941540616,0.5976297642,0.6008997071,0.604002975,0.6069696884,0.6098227755,0.6125796744,0.6152537539,0.6178554174,0.6203929257,0.622105528,0.6232261556,0.6241657957,0.6250241911,0.6258472057,0.6266536902,0.627449397,0.6282342132,0.6290058084,0.629761382,0.630498425,0.6312149894,0.6319097234,0.6325818088,0.6332308643,0.6338568489,0.6344599757,0.6350406411,0.6355993695,0.6361367701,0.6366535053,0.6371502671,0.63762776,0.6380866886,0.6385277491,0.6389516237,0.6393589764,0.6397504506,0.6401266679,0.640488227,0.6408357037,0.6411696512,0.6414906002,0.6417990601,0.6420955187,0.6423804439,0.642654284,0.6429174687,0.6431704094,0.6434135009,0.6436471211,0.6438716324,0.6440873824,0.6442947043,0.6444939174,0.6446853283,0.644869231,0.6450459076,0.6452156288,0.6453786544,0.645535234,0.645685607,0.6458300036,0.6459686446,0.6461017425,0.6462295011,0.6463521165,0.6464697771,0.6465826639,0.6466909512,0.6467948064,0.6468943905,0.6469898584,0.6470813591,0.6471690359,0.6472530269,0.6473334647,0.6474104772,0.6474841873,0.6475547134,0.6476221696,0.6476866657,0.6477483072,0.6478071962,0.6478634306,0.6479171049,0.6479683102,0.6480171342,0.6480636613,0.6481079731,0.648150148,0.6481902618
564444,1.3057962483,1.3116395088,1.3757728437,1.4678638036,1.5576865621,1.6040885339,1.6263105602,1.6361328138,1.6443553159,1.652606233,1.6607750604,1.6656941641,1.6631357397,1.6583251557,1.6520677682,1.6432683533,1.6326474432,1.6204466119,1.607457718,1.5933313269,1.577487543,1.5591018934,1.5372957212,1.5130535134,1.4867837512,1.4601320836,1.4319827768,1.4018104373,1.3664806646,1.3286631245,1.2902326275,1.2515441787,1.2127077448,1.1738805044,1.1354975869,1.0983452964,1.0634085351,1.0358298243,1.0146654562,0.9962737153,0.9783385791,0.9598058401,0.9403357745,0.9198566348,0.8984672251,0.8764642623,0.8539508632,0.8311054757,0.8081614703,0.7853184257,0.7627299693,0.7405296209,0.7188632235,0.6978011916,0.6774697243,0.657956761,0.6392745218,0.6215092808,0.604721094,0.5888540922,0.5740019884,0.5601905622,0.5473524975,0.5355863004,0.5248354359,0.5151486897,0.5066043644,0.4991510918,0.492852712,0.4877693694,0.484057841,0.4818461891,0.4813737464,0.4829431709,0.4870164085,0.4941998115,0.5036623014,0.5129846614,0.5204676561,0.526534677,0.5320435673,0.5372008857,0.5420766077,0.5467089553,0.5511256001,0.5553484675,0.5593953704,0.5632809475,0.567017356,0.5706148079,0.5740819882,0.5774263786,0.5806545069,0.5837721411,0.5867844382,0.5896960598,0.5925112617,0.5952339639,0.5978678046,0.6004161827,0.6028822918,0.6052691463,0.6075796025,0.6098163762,0.6119820561,0.6140791149,0.6161099193,0.6180767376,0.6199817464,0.6218270362,0.6236146168,0.6253464217,0.6270243117,0.6286500789,0.6302254497,0.6317520879,0.6332315974,0.6346655248,0.6360553618,0.6374025474,0.63870847,0.6399744698,0.64120184,0.6423918291,0.6435456426,0.6446644446,0.6457493592,0.646801472,0.647821832,0.6488114522,0.6497713118,0.6507023565,0.6516055006,0.6524816274,0.653331591,0.6541562168,0.6549563027,0.6557326202,0.6564859154,0.6572169096,0.6579263002,0.658614762,0.6592829474,0.6599314877,0.6605609932,0.6611720548,0.6617652438,0.662341113,0.6629001976,0.6634430151,0.6639700664,0.6644818366,0.6649787947,0.6654613949,0.6659300769,0.6663852663,0.6668273749,0.6672568017,0.6676739326,0.6680791417
