,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
561347,2.955255586,2.9838391822,3.0695744069,3.1315518735,3.16107775,3.1912394569,3.2211263209,3.237790766,3.2491214129,3.2615434139,3.2727268402,3.2804903829,3.2871580329,3.291771386,3.2921001893,3.2886178521,3.2811259133,3.2698553209,3.2542789899,3.2339098971,3.2088400284,3.1798334883,3.1476278966,3.1114695385,3.0702728634,3.0239517643,2.9722864122,2.9115476883,2.8433750704,2.7693943234,2.6894667495,2.6037408935,2.5129583015,2.424602097,2.3418135362,2.2662571803,2.1975414042,2.1330679,2.0706058611,2.0091882344,1.948475223,1.8884303645,1.8289731541,1.7701828328,1.7123210417,1.6550738703,1.5985069594,1.5427533257,1.4878086911,1.4336066332,1.3801104248,1.3273369499,1.2751892152,1.2237727079,1.1730529974,1.1229257876,1.0735241437,1.02480329,0.9765783562,0.9290987727,0.8822592966,0.8359300983,0.7904298177,0.7455763767,0.7016080787,0.6585612242,0.6161961322,0.5747860197,0.5344294687,0.5005887665,0.4728688911,0.4501833784,0.4316651384,0.4168317834,0.4051928684,0.396611695,0.3906228671,0.3856518068,0.3831707428,0.383725556,0.3876632376,0.395306263,0.407427719,0.4247218404,0.4436514464,0.4595454446,0.4736348385,0.4864146468,0.4982022483,0.5092072364,0.5195697064,0.5293848769,0.5387189801,0.5476194951,0.5561217245,0.564253016,0.5720354681,0.5794876642,0.5866257841,0.5934643162,0.6000165166,0.6062947045,0.6123104557,0.6180747294,0.6235979535,0.6288900836,0.6339606443,0.638818761,0.6434731832,0.6479323048,0.6522041808,0.6562965416,0.660216807,0.6639720983,0.6675692501,0.6710148217,0.6743151073,0.6774761466,0.6805037345,0.6834034305,0.6861805679,0.6888402627,0.6913874221,0.6938267524,0.6961627672,0.6983997948,0.7005419857,0.7025933196,0.7045576123,0.7064385219,0.7082395553,0.7099640747,0.7116153026,0.7131963281,0.7147101118,0.7161594915,0.7175471869,0.7188758041,0.720147841,0.7213656908,0.7225316471,0.7236479075,0.7247165775,0.7257396745,0.7267191314,0.7276568,0.7285544542,0.7294137937,0.7302364465,0.7310239721,0.7317778643,0.7324995543,0.7331904125,0.7338517519,0.7344848298,0.7350908505,0.7356709674,0.7362262852,0.7367578617,0.8069048714
561728,2.4392288992,2.5764993713,2.76560078,2.9303409105,2.9973249169,3.0266143437,3.0553979409,3.0681966205,3.0735625966,3.0796635577,3.0779695701,3.0599511925,3.0395696071,3.0157106522,2.9862959471,2.9513538657,2.9106039308,2.8716529515,2.8303717166,2.7825326988,2.7259229089,2.6589977766,2.5871454688,2.51064336,2.435627401,2.3626869518,2.2914468445,2.2109020136,2.1260906522,2.0422459471,1.9591846151,1.876885966,1.7957327115,1.7170712356,1.6432589323,1.5769652296,1.5179626101,1.4631960264,1.4100098072,1.357243865,1.304474704,1.2516474282,1.1986683755,1.1456455889,1.0929178797,1.0401520775,0.9874817203,0.9351228051,0.88313175,0.8314949152,0.78023638,0.7294456542,0.6790776944,0.6293288352,0.5802281917,0.5422492462,0.513960538,0.4944734144,0.4829815174,0.4797406083,0.4850890965,0.4996681002,0.5253160484,0.5638661064,0.5965260347,0.6240655742,0.6480608165,0.6693964301,0.6887076286,0.7064652727,0.7230200388,0.7386337179,0.7535022779,0.7677729221,0.781556716,0.7949379349,0.8079809863,0.815022684,0.8193490827,0.8239587376,0.8287282438,0.8335651881,0.8384105061,0.8432250141,0.8479822163,0.8526642399,0.8572592356,0.8617596023,0.8661607403,0.8704601695,0.8746569016,0.878750995,0.8827432374,0.8866349198,0.8904276765,0.894123371,0.8977240144,0.9012317078,0.9046486014,0.9079768656,0.9112186699,0.9143761686,0.9174514908,0.9204467328,0.923363954,0.9262051727,0.9289723649,0.9316674623,0.9342923522,0.9368488769,0.9393388338,0.9417639761,0.9441260129,0.9464266098,0.9486673901,0.9508499349,0.9529757844,0.9550464387,0.9570633584,0.9590279657,0.9609416453,0.9628057452,0.9646215775,0.9663904196,0.9681135146,0.9697920727,0.9714272715,0.9730202572,0.9745721455,0.9760840218,0.9775569427,0.9789919365,0.9803900037,0.9817521182,0.9830792275,0.9843722539,0.9856320949,0.9868596239,0.988055691,0.9892211233,0.9903567259,0.9914632824,0.9925415553,0.9935922866,0.9946161988,0.9956139947,0.9965863587,0.9975339566,0.9984574366,0.9993574297,1.0002345499,1.001089395,1.0019225468,1.0027345716,1.0035260208,1.0042974311,1.0050493249,1.0057822107,1.0064965836,1.0874513486
562175,2.7131809492,2.7542143463,2.8424986482,2.9100251056,2.937171941,2.9570595743,2.9783001082,2.9835362891,2.9821820308,2.9824475365,2.9818789027,2.9780975735,2.9734085979,2.9664100536,2.9522131999,2.9338459139,2.911537155,2.8862976638,2.8571966094,2.8233438183,2.7852023752,2.7439008242,2.6993325373,2.6511920921,2.6010483761,2.5462946827,2.4862723936,2.4126039139,2.3288901244,2.2487368988,2.1709758309,2.0949161291,2.0204551893,1.9483318485,1.8801179976,1.8176586112,1.7605395396,1.7062463875,1.6527063601,1.5990557161,1.5450194529,1.4906389062,1.4359350534,1.3811022987,1.3265389192,1.2720451152,1.2177921665,1.1639943469,1.1107259899,1.0579988506,1.0058484798,0.9543568859,0.9034891338,0.8534065606,0.8041237355,0.7555829317,0.7079550826,0.6612246089,0.6152297005,0.5702368576,0.5261462637,0.4828276217,0.4405930396,0.3992383805,0.3589814306,0.3198259682,0.2814905202,0.2442145142,0.2116769927,0.2031691011,0.2158188302,0.2503369274,0.2898554513,0.3206558522,0.3466032333,0.3692142731,0.3894391573,0.4055680067,0.4195191664,0.4328218358,0.4455475815,0.4577408005,0.4694331959,0.4806495303,0.4914107391,0.5017356415,0.5116418474,0.5211462104,0.5302650316,0.539014133,0.5474088671,0.5554641019,0.5631941982,0.5706129903,0.5777337737,0.5845692998,0.5911317779,0.5974328835,0.6034837705,0.609295087,0.6148769935,0.6202391825,0.6253908984,0.6303409584,0.6350977725,0.6396693636,0.6440633864,0.648287146,0.652347616,0.6562514547,0.6600050217,0.6636143925,0.6670853734,0.6704235147,0.6736341234,0.6767222757,0.6796928279,0.6825504276,0.6852995236,0.6879443754,0.6904890626,0.6929374932,0.6952934115,0.6975604063,0.6997419176,0.7018412437,0.7038615476,0.7058058631,0.707677101,0.7094780539,0.7112114021,0.7128797182,0.714485472,0.716031035,0.7175186845,0.7189506076,0.7203289055,0.7216555966,0.7229326205,0.7241618408,0.725345049,0.7264839666,0.7275802488,0.7286354869,0.7296512109,0.7306288919,0.731569945,0.732475731,0.7333475587,0.7341866875,0.7349943286,0.7357716475,0.7365197656,0.7372397621,0.7379326753,0.7385995047,0.739241212,0.7398587232,0.7404529294,0.813721644
564444,2.4150844828,2.5532747681,2.7396571427,2.8972469834,2.9528979024,2.99879521,3.0447782789,3.0753761397,3.099989412,3.126362417,3.1483532294,3.1599621287,3.1708708221,3.1791368529,3.1769341264,3.1700639859,3.1591790418,3.1500874095,3.1393809961,3.1236944705,3.1025474428,3.0761916665,3.0464203425,3.0133322307,2.9811410372,2.9447100079,2.9029473551,2.8390174916,2.7607910742,2.6763631627,2.5887307776,2.5046199804,2.4229619951,2.3443759308,2.2705403022,2.2034595736,2.1427091227,2.0855584063,2.0296989702,1.9740965397,1.9183380857,1.8623521031,1.8060596648,1.7495810748,1.6932835624,1.6369069054,1.580602073,1.5245805241,1.4689115849,1.413603187,1.358693385,1.3042736661,1.2503123686,1.196990327,1.1443338425,1.0922917811,1.0410599374,0.9906358651,0.9408545658,0.8920177341,0.844037209,0.7967883525,0.750623172,0.705339905,0.6611899907,0.6181965362,0.576073094,0.5350926005,0.4953320358,0.4605875573,0.4369735517,0.4223850061,0.4159037015,0.4174141989,0.4271928978,0.4463803518,0.476401044,0.5087321458,0.532485391,0.5530060219,0.5712027813,0.5876506948,0.6027509838,0.6167870943,0.629960554,0.6424158552,0.6542577721,0.665563372,0.6763903363,0.6867827238,0.6967749701,0.7063946644,0.7156644848,0.7246035471,0.73322835,0.7415534381,0.7495918698,0.7573555486,0.7648554597,0.7721018398,0.7791043011,0.7858719219,0.7924133145,0.7987366773,0.8048498343,0.8107602672,0.8164751412,0.8220013263,0.8273454156,0.8325137412,0.8375123879,0.8423472059,0.8470238222,0.8515476508,0.8559239028,0.8601575949,0.8642535583,0.8682164464,0.8720507423,0.8757607661,0.8793506815,0.8828245022,0.8861860979,0.8894392003,0.8925874084,0.8956341939,0.898582906,0.9014367767,0.9041989245,0.9068723597,0.9094599879,0.9119646143,0.9143889473,0.9167356024,0.9190071056,0.9212058966,0.923334332,0.9253946888,0.9273891667,0.9293198914,0.931188917,0.9329982287,0.9347497456,0.9364453224,0.9380867522,0.9396757688,0.9412140481,0.9427032111,0.9441448251,0.9455404058,0.9468914194,0.9481992837,0.9494653704,0.9506910064,0.9518774751,0.9530260186,0.9541378384,0.955214097,0.9562559195,1.0361546282
567031,3.0113030912,3.0365065383,3.1206386627,3.1793969723,3.2020187272,3.2175928306,3.2332550581,3.2381600767,3.2389099562,3.2404482679,3.2404938901,3.2371539857,3.2324874907,3.2254879565,3.2138918929,3.1981091094,3.1778960382,3.1532731088,3.1236129457,3.0884093769,3.0479791521,3.0034201978,2.954810405,2.9014238171,2.8426482383,2.7778708915,2.7067244432,2.6265276986,2.5382893154,2.4454321076,2.3555371253,2.2675053499,2.1811705817,2.0974682729,2.0183313122,1.946028055,1.8803569945,1.8186782227,1.7586883447,1.6993687001,1.6403329717,1.581511661,1.5228012176,1.4642823283,1.4062608838,1.3484305781,1.2908858447,1.2337948141,1.1771868727,1.1210302589,1.0653263309,1.0101338631,0.9553936974,0.9012582472,0.8477337586,0.7947515747,0.742488911,0.6909350546,0.6399271616,0.5897549236,0.5403339086,0.4915464436,0.4437412526,0.3967393765,0.3507964937,0.3059544451,0.2619592575,0.2222455871,0.1954598962,0.179648676,0.1737766732,0.177702797,0.1917222004,0.2168160818,0.2459789954,0.2685627672,0.2872786699,0.302887832,0.3166682296,0.3294013106,0.3413235025,0.3525906205,0.3633093945,0.3735536441,0.3833752831,0.3928116987,0.4018906608,0.4106335721,0.4190576114,0.4271771412,0.435004627,0.4425512363,0.4498272254,0.4568421884,0.4636052174,0.4701250045,0.4764099059,0.4824679845,0.4883070357,0.4939346056,0.499358003,0.5045843082,0.5096203796,0.5144728601,0.5191481822,0.5236525727,0.5279920581,0.5321724692,0.5361994464,0.540078444,0.5438147358,0.5474134194,0.5508794219,0.5542175038,0.5574322646,0.5605281472,0.5635094426,0.5663802946,0.5691447043,0.5718065342,0.5743695133,0.5768372403,0.5792131885,0.5815007096,0.5837030376,0.5858232926,0.5878644844,0.5898295165,0.5917211892,0.5935422033,0.5952951634,0.5969825808,0.5986068772,0.6001703873,0.6016753617,0.6031239703,0.6045183045,0.60586038,0.6071521399,0.6083954563,0.6095921339,0.6107439111,0.6118524634,0.6129194051,0.6139462912,0.6149346202,0.6158858353,0.6168013269,0.6176824343,0.6185304476,0.6193466092,0.6201321157,0.6208881197,0.6216157309,0.6223160181,0.6229900104,0.6236386988,0.6242630375,0.6248639451,0.6971926176
567405,2.761043661,2.8471295128,2.9891228227,3.1055477907,3.1515375496,3.1854989776,3.2213291192,3.2390191231,3.2493785433,3.2619201464,3.2693537086,3.2643634968,3.2586751899,3.2509453613,3.2378450736,3.2206517188,3.1993024203,3.1779797407,3.1543059454,3.1258862343,3.0911548292,3.0492538135,3.0047125136,2.9563862283,2.9016539312,2.8416806989,2.7764110729,2.6954583095,2.6055545014,2.519955842,2.4367904707,2.3554290347,2.2758143517,2.1987958118,2.1261303552,2.0598745915,1.9996032799,1.9425621123,1.886455957,1.8303042084,1.7737661618,1.7168466296,1.6595330833,1.602009253,1.5446658217,1.4872697794,1.430001961,1.3730960018,1.3166343474,1.2606320881,1.2051316841,1.1502277684,1.0958864284,1.0422905874,0.989462594,0.937344236,0.8861305198,0.8358116009,0.7862159874,0.7376455904,0.6899965429,0.6431292591,0.5973970064,0.552582033,0.508934133,0.4664678819,0.437870349,0.4212025471,0.4154425363,0.42052256,0.4366327008,0.4648623094,0.5068345053,0.5403037498,0.5692901159,0.5951235311,0.618645938,0.6351025514,0.64801535,0.6604366128,0.67239264,0.6839107281,0.6950157844,0.7057280968,0.7160647939,0.7260410189,0.7356706413,0.7449666704,0.7539414881,0.7626069765,0.7709745846,0.7790553617,0.7868599734,0.7943987097,0.8016814894,0.8087178645,0.8155170258,0.8220878089,0.8284387028,0.8345778584,0.8405130993,0.8462519323,0.851801559,0.857168887,0.8623605421,0.8673828793,0.8722419945,0.8769437356,0.8814937132,0.8858973111,0.8901596963,0.894285829,0.8982804711,0.9021481958,0.9058933957,0.909520291,0.9130329369,0.9164352313,0.9197309217,0.9229236114,0.9260167666,0.9290137218,0.9319176857,0.9347317467,0.937458878,0.9401019427,0.9426636982,0.945146801,0.9475538107,0.9498871942,0.9521493295,0.9543425093,0.9564689447,0.9585307684,0.9605300378,0.9624687381,0.9643487855,0.9661720293,0.9679402553,0.9696551876,0.9713184914,0.9729317755,0.9744965937,0.9760144478,0.977486789,0.9789150201,0.9803004972,0.9816445314,0.9829483906,0.984213301,0.9854404489,0.9866309817,0.9877860096,0.9889066069,0.9899938134,0.9910486354,0.9920720472,0.9930649917,0.9940283822,1.0762315612
568036,2.6892974852,2.7895752138,2.9487503482,3.0810822566,3.140736897,3.1773908238,3.2171800812,3.2387854373,3.2521288216,3.2663416074,3.2747581508,3.2708622736,3.265167131,3.2564406257,3.2416005792,3.2219225886,3.1973465847,3.1715888545,3.1424279898,3.1076757678,3.0660338054,3.016862582,2.9638437405,2.9061003396,2.8415527406,2.7711445722,2.6949440652,2.6044940753,2.5094132044,2.4171104937,2.3265851383,2.2374700615,2.1499693874,2.0652842036,1.985609851,1.9134447798,1.8484733873,1.7876718757,1.7284402616,1.669626769,1.6107849078,1.5518334742,1.492664839,1.43338083,1.3742926852,1.3150816843,1.2558959332,1.196960232,1.1383426225,1.0800432214,1.0220984588,0.9646075564,0.9075353929,0.8510839764,0.7952875565,0.7427325821,0.6974620769,0.6581362969,0.6235763213,0.5935268681,0.567412006,0.5444641521,0.5247311895,0.50759619,0.4930337821,0.4810514864,0.4711603959,0.4634273409,0.457848404,0.4547614546,0.4542881287,0.4569386724,0.4633549702,0.4747260256,0.4926964817,0.5184343983,0.5396768579,0.5549258221,0.5670009786,0.5782118601,0.5887263517,0.5986614598,0.6081062157,0.61712692,0.6257729264,0.6340814446,0.6420810688,0.6497942766,0.6572391811,0.6644307574,0.671381702,0.678103037,0.6846045346,0.6908950177,0.6969825728,0.7028747016,0.7085784303,0.7141003883,0.7194468663,0.7246238588,0.7296370965,0.7344920713,0.7391940556,0.7437481182,0.7481591371,0.7524318102,0.756570665,0.7605800668,0.7644642259,0.7682272047,0.7718729236,0.775405167,0.7788275887,0.7821437169,0.785356959,0.7884706065,0.791487839,0.7944117287,0.7972452439,0.7999912535,0.8026525301,0.8052317538,0.8077315154,0.8101543197,0.8125025885,0.8147786638,0.8169848103,0.8191232185,0.821196007,0.8232052252,0.8251528557,0.8270408167,0.8288709641,0.8306450937,0.8323649435,0.8340321953,0.8356484768,0.8372153637,0.8387343811,0.8402070052,0.8416346654,0.8430187456,0.8443605855,0.8456614824,0.8469226926,0.8481454327,0.8493308808,0.850480178,0.8515944294,0.8526747056,0.8537220434,0.8547374472,0.8557218903,0.8566763151,0.857601635,0.8584987349,0.8593684721,0.8602116774,0.8610291556,0.9445189766
574842,2.8974561783,2.9096931824,2.9834417124,3.0337669757,3.0539698315,3.0734601538,3.0917718493,3.098632042,3.1014650084,3.1059109647,3.110416186,3.1135496192,3.1161299634,3.1171509581,3.1138954631,3.1073815499,3.0974962185,3.0853408983,3.0699675316,3.0504656475,3.0272798495,3.001461381,2.9729375881,2.9410651604,2.9053570887,2.8651242805,2.819988741,2.7656457648,2.7038162483,2.6362166552,2.5625393209,2.482708991,2.4023575744,2.3263717988,2.2552568181,2.1904289055,2.1313674918,2.0756486589,2.0212401087,1.9672129359,1.913185764,1.8590819016,1.8048271302,1.7505257337,1.6964810747,1.6424720473,1.5886263806,1.5351215917,1.4820142051,1.4293082698,1.3770330951,1.3252633004,1.2739683144,1.2232989661,1.1732737545,1.1238451414,1.0751763738,1.0272612222,0.979958749,0.9335214376,0.8878659356,0.8428794944,0.7988578638,0.7556228572,0.7133847543,0.6721582631,0.6316930811,0.5922186869,0.55379676,0.5165511785,0.4802985228,0.4450827533,0.4108587332,0.3777278886,0.3456768128,0.3147969328,0.2848951027,0.254063955,0.223752736,0.1946447627,0.1893384939,0.2052026593,0.2424225246,0.2739696195,0.2997084359,0.3217148215,0.3410441334,0.3583960623,0.3742465984,0.3889230716,0.4026531657,0.4155973824,0.4278706727,0.4395569265,0.45071872,0.4614039005,0.4716500507,0.4814875263,0.4909415309,0.5000335385,0.5087822746,0.517204395,0.5253149606,0.5331277713,0.5406556035,0.5479103811,0.5549033015,0.5616449289,0.5681452657,0.5744138081,0.5804595906,0.5862912225,0.5919169182,0.5973445233,0.6025815378,0.6076351357,0.6125121841,0.6172192587,0.62176266,0.6261484265,0.6303823484,0.6344699792,0.6384166475,0.6422274675,0.6459073491,0.6494610071,0.6528929707,0.6562075913,0.6594090508,0.6625013693,0.6654884116,0.668373895,0.6711613946,0.6738543501,0.6764560716,0.6789697445,0.6813984356,0.6837450973,0.6860125727,0.6882035999,0.6903208168,0.6923667643,0.6943438911,0.6962545569,0.6981010359,0.6998855206,0.7016101245,0.7032768856,0.7048877693,0.7064446709,0.7079494186,0.7094037759,0.7108094444,0.7121680657,0.7134812238,0.7147504475,0.7159772122,0.7171629421,0.7183090119,0.790016716
575816,3.1735791921,3.2072554448,3.2946775449,3.3548705999,3.3796554951,3.4053678477,3.4304798677,3.4446944777,3.4553777729,3.4679719107,3.4795147783,3.4872275052,3.4943777373,3.4998251082,3.5007509618,3.4978776414,3.491009689,3.481210005,3.4674260648,3.4487063722,3.4252316253,3.3979241243,3.3674584278,3.3330104118,3.293522265,3.2490604879,3.199375248,3.1399178505,3.0725378774,2.9991213921,2.9194691655,2.8336733553,2.7424142691,2.6479423777,2.5558250406,2.4727362131,2.3974906494,2.3270166878,2.2588041382,2.1917030391,2.1252139921,2.059176168,1.9934122668,1.9279618162,1.8631487601,1.7986308165,1.7344846922,1.6708646164,1.607786527,1.5452094513,1.4831306969,1.4216095105,1.3605848754,1.3002181085,1.2405185872,1.1814196027,1.1231108296,1.0655841615,1.0086731633,0.9526817756,0.8975200588,0.8430640869,0.7896775635,0.7371665215,0.6857945436,0.6355974612,0.5862976888,0.5381821994,0.4913425554,0.4459410274,0.4017793448,0.3589235944,0.3173361377,0.2842268409,0.2575687817,0.2363698041,0.219381553,0.2042668104,0.1921220144,0.1828685551,0.1763710854,0.1723041854,0.170715151,0.1712362937,0.1740612141,0.1789725084,0.1866903942,0.1975527914,0.2121397241,0.2311560349,0.2531337865,0.2718806731,0.2887058896,0.3040975993,0.3183712376,0.3317401632,0.3443512796,0.3563078693,0.3676844409,0.3785364027,0.3889063765,0.3988283271,0.4083302696,0.4174360509,0.426166526,0.4345403415,0.4425744598,0.4502845145,0.4576850557,0.4647897207,0.4716113572,0.4781621143,0.4844535107,0.4904964894,0.4963014616,0.5018783431,0.5072365866,0.5123852089,0.517332816,0.5220876261,0.5266574897,0.5310499094,0.535272057,0.5393307911,0.543232672,0.5469839765,0.5505907119,0.5540586288,0.5573932336,0.5605997997,0.5636833787,0.5666488107,0.5695007342,0.5722435951,0.5748816555,0.5774190023,0.579859555,0.5822070728,0.5844651623,0.5866372837,0.5887267577,0.590736771,0.5926703828,0.5945305298,0.5963200316,0.5980415956,0.5996978219,0.6012912079,0.6028241523,0.6042989596,0.6057178438,0.6070829321,0.6083962686,0.6096598179,0.6108754678,0.6120450332,0.6131702584,0.6142528201,0.6152943306,0.6976688199
578176,2.6912556387,2.7166112162,2.7929614139,2.847177699,2.865422274,2.8778467781,2.8915572072,2.892231803,2.8879643219,2.8855342226,2.8805358382,2.8686872964,2.8560938252,2.8417252586,2.8232381915,2.8011847767,2.7754031891,2.7468377947,2.7146465404,2.6780102081,2.6364760651,2.5902136357,2.5409885514,2.4878855783,2.4288579904,2.364772252,2.2955003957,2.2162372396,2.1342659579,2.0558506917,1.9794692061,1.904533483,1.83094623,1.759456178,1.6916305979,1.6292962409,1.5720905424,1.5176389056,1.464025126,1.4105135599,1.3569188625,1.3033266648,1.2497663014,1.1964113215,1.14362028,1.0911566054,1.0391458321,0.9877540352,0.9370110165,0.8868881533,0.8373838817,0.7885453156,0.7403072553,0.6927999432,0.6460105214,0.5998576903,0.5544878468,0.5098644265,0.4658097697,0.4225719019,0.3800357117,0.3380586803,0.2969389077,0.2564624184,0.2168379619,0.1780621532,0.139850114,0.102439001,0.0716722973,0.0690198614,0.0914928213,0.1372238653,0.1706510951,0.1981172952,0.2216111528,0.2423259645,0.2610150779,0.2763934841,0.2900227066,0.3030912937,0.3156273581,0.3276514346,0.3391812674,0.350233316,0.360823854,0.3709694085,0.3806868119,0.3899930792,0.3989052278,0.4074400982,0.4156142012,0.4234435984,0.4309438174,0.4381297957,0.445015848,0.4516156527,0.4579422525,0.4640080642,0.469824896,0.4754039694,0.4807559439,0.4858909428,0.4908185802,0.4955479872,0.5000878381,0.5044463755,0.5086314339,0.512650463,0.5165105491,0.5202184355,0.5237805417,0.5272029815,0.5304915798,0.5336518885,0.5366892017,0.539608569,0.5424148094,0.5451125227,0.5477061018,0.550199743,0.5525974563,0.5549030749,0.557120264,0.5592525298,0.5613032267,0.5632755651,0.5651726185,0.5669973301,0.5687525187,0.5704408854,0.5720650181,0.573627398,0.5751304033,0.5765763151,0.5779673209,0.5793055196,0.5805929248,0.5818314694,0.5830230084,0.5841693228,0.5852721228,0.5863330507,0.5873536841,0.5883355384,0.5892800698,0.5901886773,0.5910627058,0.5919034478,0.5927121457,0.5934899943,0.5942381421,0.5949576937,0.5956497116,0.5963152176,0.5969551947,0.5975705885,0.5981623088,0.5987312311,0.599278198,0.673571253
