,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1236806,39.689125556099995,34.8701545146,28.9970973233,22.2018059956,20.6803427028,20.103820977700003,19.4073094069,18.5868198478,17.638744369399998,16.5698260434,15.374328119300001,14.0581858197,12.6282979583,11.0828025416,9.4330209354,7.6780487873,5.8289158718,3.8920144319000003,1.8738898213000001,-0.2216413951999998,-2.385966599,-4.614543128299999,-6.8928548331999995,-9.2197171151,-11.5917911928,-13.978658420699999,-16.3778494436,-18.8045904294,-21.221333426799998,-23.6000434006,-24.157829842300004,-24.3577443709,-24.2805948826,-23.731786856299998,-22.621719088800003,-21.407919694700002,-20.6091071586,-20.2509039539,-20.131606877,-20.1235214254,-20.1474642534,-20.192823544099998,-20.223779559599997,-20.2084589956,-20.2377653746,-20.2471829002,-20.2179910336,-20.1706990534,-20.1180881613,-20.0571504147,-19.9785669081,-19.9022947467,-19.7947484009,-19.677342890400002,-19.5657445524,-19.4214527466,-19.2721346463,-19.1492789834,-18.9823042413,-18.8239859837,-18.6867244101,-18.4967023519,-18.3309664088,-18.1276232849,-17.9139259505,-17.7416251573,-17.0133348421,-15.4533335625,-13.927456497,-12.496805639,-11.104463111,-9.7469110601,-8.3643344916,-6.9359695246,-5.3759199655,-3.6787587654,-1.7157429388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5478282841,13.3058683512
1238697,39.689125556099995,34.789459385,28.914100310200002,22.1470151558,15.5778293394,14.671321754400001,13.6452687821,12.4961977692,11.223432687199999,9.8320036126,8.3216437326,6.6996580272,4.9706103646,3.1401600885999996,1.2132394243000002,-0.8016915785,-2.8970127215000003,-5.0639484782,-7.2968077644000005,-9.5907297537,-11.9322408069,-14.3198920758,-16.7332772378,-19.1793940549,-21.653742600999998,-22.2191619462,-22.642479069900002,-23.0673064968,-23.464384066500003,-23.828493084099996,-24.142073059199998,-24.3449216319,-24.2693528253,-23.7213254375,-22.6116126422,-21.3979700051,-20.5992546326,-20.2411562478,-20.1219907674,-20.114050657299998,-20.1381520521,-20.1836734407,-20.2148072532,-20.1996931885,-20.2291967053,-20.2388307913,-20.209882636899998,-20.1628532268,-20.1105188459,-20.0498718592,-19.9715947576,-19.895635023700002,-19.7884132404,-19.6713300462,-19.5600347087,-19.416015155700002,-19.2668926851,-17.773441360299998,-16.0120113393,-14.2464425354,-12.4990637164,-10.6316518038,-8.6846853863,-6.5253750191,-4.051651027,-1.2112628197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5410143345,13.2991647769
1242962,39.689125556099995,34.4188819814,28.5578269595,21.9312129497,14.4853064798,6.2177245259,-2.8162587971,-8.7406904286,-10.901991193899999,-13.240196389600001,-14.3531742433,-14.9493843769,-15.545934901,-16.1284385306,-16.7082462573,-17.2699427711,-17.8211243855,-18.3596975695,-18.889640725600003,-19.4112475688,-19.917889381000002,-20.4156307564,-20.8946328677,-21.3675867421,-21.8313843816,-22.267200431699997,-22.691417813500003,-23.115171087,-23.5099870942,-23.871139776600003,-24.1813028153,-24.380328191700002,-24.3004483321,-23.747652146500002,-22.632903069300003,-21.4144921468,-20.6116994001,-20.250262383600003,-20.128348544100003,-20.118093384799998,-20.1401839464,-20.183911825099997,-20.213397964400002,-20.1967179437,-20.2246341876,-20.2324988163,-18.134980559,-13.1922928892,-7.5229063515,-0.8669884347,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5154235636,13.273988926
1243925,39.689125556099995,34.8007655122,28.9274114845,22.1572279853,16.245884859900002,15.394594686800001,14.4243537659,13.3325569298,12.1187141458,10.7892403547,9.3439752699,7.7901756316,6.133495105,4.379496533799999,2.5347207533,0.6070097006999999,-1.3948098303,-3.460975209,-5.5841324749000005,-7.7586342718,-9.9708206863,-12.2182601614,-14.4803363895,-16.760570741,-19.0549228912,-21.3251862991,-22.6533064446,-23.0755872646,-23.4711476096,-23.8343896235,-24.1474708493,-24.350023766600003,-24.274276898300002,-23.7261525642,-22.616383275100002,-21.4027047493,-20.603960430799997,-20.2458275464,-20.1266181651,-20.1186346705,-20.1426944313,-20.188179715,-20.219274522800003,-20.2041100284,-20.2335716974,-20.2431555267,-20.2141437476,-20.1670424439,-20.1146303142,-20.0538984233,-19.9755266272,-19.8994649941,-19.7921239868,-19.6749019338,-19.563438168500003,-18.7590702153,-17.512782626,-16.3593324888,-15.1981347085,-14.0739543499,-13.0335282943,-11.9612419965,-10.9420430001,-9.894983186,-8.7826195797,-7.6481044608,-6.385324838,-4.9490946412,-3.2152342811,-1.1053367444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4415344865,13.300529102
1251353,39.689125556099995,34.7511850449,28.878488917,22.1283958251,14.5570255201,12.0303238965,10.8105719983,9.4459593972,7.9362895293,6.2840242442,4.4894755461,2.5586217667,0.49298217620000007,-1.6994834333000002,-4.0199743237,-6.456549148,-9.006303660499999,-11.66267383,-14.426089915199999,-17.2980486336,-19.9009328689,-20.3903084254,-20.8655793599,-21.3374137892,-21.8015575657,-22.2385619354,-22.6644116878,-23.090021597,-23.4868405159,-23.8500376374,-24.162283361100002,-24.3635129637,-24.286083154499998,-23.736014848499998,-22.624156819,-21.408450862000002,-20.6078975602,-20.248207460299998,-20.127655223900003,-20.1184887343,-20.1414825398,-20.1859902799,-20.216186814,-20.2002028435,-20.2288950038,-20.2377733639,-20.208123149400002,-20.1604383187,-20.107487747300002,-20.046258388,-19.9674275543,-19.890928364700002,-19.783173958400003,-19.665534827800002,-19.5536113797,-19.4088252477,-14.794966178400001,-7.3610646406,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5416284012,13.2997743794
1256391,39.689125556099995,34.8244471172,28.9519419424,22.1744750146,17.5369538969,16.7605920996,15.8554285078,14.8169720032,13.6422435728,12.33541683,10.8923495237,9.3181880487,7.6168491657,5.7895842926,3.8416116983,1.7764333771,-0.3991906380999999,-2.6797221592,-5.0623315997,-7.5457575033,-10.120609806000001,-12.7874230783,-15.529716844,-18.3568268507,-21.2699850184,-22.2465550517,-22.668041295600002,-23.0914583728,-23.48729793,-23.8501832186,-24.162489067099997,-24.3640101702,-24.287042573799997,-23.7375759208,-22.6263882007,-21.4113154109,-20.611278113700003,-20.2519728123,-20.1317002035,-20.1227462092,-20.145907484,-20.1905548632,-20.220863326699998,-20.2049597024,-20.233723421500002,-20.2426508653,-20.213024996100003,-20.1653469268,-20.1123912167,-20.0511482276,-19.9722994085,-19.8957922969,-19.788050261600002,-19.670477673300002,-19.5587320873,-19.4143239594,-19.2649061656,-19.141950440699997,-18.9748954632,-18.8164853897,-18.6790968635,-18.4889098986,-18.3228839173,-13.8676325884,-7.2988768692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5444453028,13.3025474683
1257752,39.689125556099995,34.8184823267,28.937888636500002,22.1560242118,18.0051522956,17.190808594700002,16.2488206989,15.1759967474,13.9698493862,12.636608602599999,11.173942339,9.5884299833,7.8858395798,6.0697121938,4.147583372900001,2.1249779798,0.011504438499999825,-2.1843426478,-4.4564560622,-6.8005117785,-9.20430653,-11.6651622559,-14.163431511799999,-16.7033528361,-19.2827131869,-21.866478798099998,-22.642077634400003,-23.065877667600002,-23.462869666099998,-23.8273812521,-24.141585107300003,-24.3451457572,-24.2703072633,-23.7229864088,-22.6139269848,-21.400874477600002,-20.6026919841,-20.245074157,-20.1263378497,-20.1187814074,-20.143221180599998,-20.1890422107,-20.2204335619,-20.2055292035,-20.2352228624,-20.245012434,-20.216180367,-20.169234637000002,-20.1169565818,-20.0563391227,-19.9780636459,-19.9020865697,-19.7948215013,-19.677681630600002,-19.5663306828,-19.4222603002,-19.273127790300002,-19.1504038511,-18.6046187182,-16.978220757899997,-15.495278154,-14.0371402282,-12.6962187636,-11.3809845867,-10.0644498548,-8.7849566115,-7.4253958183,-5.9307828374,-4.1783125727,-2.0804224678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5439378767,13.3020363178
1258419,39.689125556099995,34.6834378102,28.8138179368,22.0892110551,14.5439814709,7.8887654893,6.4088044161,4.765420435,2.9624718149000002,1.0018118028999998,-1.1119865169,-3.3723972091,-5.7806319999,-8.3238993884,-11.011876686799999,-13.8295815377,-16.7844558182,-18.352174658499997,-18.8736297212,-19.391290777,-19.8965869019,-20.3944409545,-20.8743558989,-21.348599454000002,-21.813867063100002,-22.2512223308,-22.676884750800003,-23.1019594685,-23.4980088288,-23.8603644931,-24.171739766800002,-24.3720122793,-24.2934530862,-23.7420460714,-22.6286974502,-21.4115418397,-20.609739828200002,-20.2490214291,-20.127605461,-20.1176814513,-20.1399822869,-20.1838361981,-20.2134060036,-20.1968190838,-20.2249131781,-20.2332017571,-20.2029688963,-20.154696632,-20.1011331358,-20.0392319284,-19.959609804099998,-19.882076101600003,-14.9782168383,-5.7548488489,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5278495233,13.2862279122
1259685,39.689125556099995,34.8164285109,28.9441218316,22.168226668,17.256239422300002,16.443222857200002,15.5029295426,14.428954752300001,13.2176957942,11.873109368,10.3917584256,8.7795028915,7.0409130062,5.178810083199999,3.1975135135000006,1.0996967974,-1.1093431289,-3.4236774748,-5.8394670922,-8.3542239567,-10.956780628899999,-13.6457011717,-16.4004444255,-19.2248313723,-21.8077851733,-22.2389154794,-22.6617906277,-23.086048096299997,-23.4824155835,-23.845826656,-24.1587786726,-24.3610264022,-24.2848153076,-23.736091343,-22.625610227,-21.4111947085,-20.6117601993,-20.252992509200002,-20.133179746299998,-20.124609378899997,-20.1480888023,-20.193005814400003,-20.2235431276,-20.2078307443,-20.236769434400003,-20.2458469648,-20.2163445054,-20.168769771199997,-20.1159024203,-20.0547341144,-19.9759464752,-19.8994933733,-19.7917930666,-19.6742567544,-19.562546530800002,-19.4181645462,-19.2687686093,-19.1458328513,-18.9787710548,-18.820321152899997,-18.5171935313,-15.6725340386,-12.7328728138,-9.5476488707,-5.9770725978,-1.9378506514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5410540116,13.2992093194
1260032,39.689125556099995,34.852428388199996,28.9751140607,22.1841642649,19.8308045942,19.219014353699997,18.4887771598,17.6354900857,16.655474964499998,15.5552660682,14.329924548,12.985723905899999,11.5296384,9.9614090913,8.2916931815,6.5213498880000005,4.6614856953,2.7190970531,0.7006452214999999,-1.3900530188999998,-3.5435447432,-5.7549616001,-8.0082040488,-10.3023961904,-12.6341216196,-14.97215899,-17.3158017804,-19.681209671,-22.029046721700002,-23.8473383673,-24.157239803299998,-24.358210960900003,-24.2818120881,-23.7335504606,-22.6238849307,-21.4103837045,-20.611793508999998,-20.25374803,-20.134547502300002,-20.1265071269,-20.150452510700003,-20.195785526399998,-20.226692219700002,-20.2113028138,-20.2405399792,-20.249881688600002,-20.2206074061,-20.1732312852,-20.12053722,-20.0595172841,-19.9808517526,-19.9045004831,-19.796874199,-19.6793909523,-19.567718986200003,-19.423353532,-19.2739649538,-19.1510445859,-18.9840026321,-18.8256178883,-18.6882869298,-18.4981773377,-18.3323272254,-17.1470529021,-15.7123440556,-14.4389056072,-13.2313609623,-12.1020084728,-11.0024571408,-9.9785652324,-8.9814566987,-8.0109411454,-7.0164070331,-5.9836093487,-4.8349576764,-3.5735755935,-2.0803608334,-0.2240586227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5479357892,13.3059757589
1260295,39.689125556099995,34.8720042208,28.9936253885,22.195961081,20.9388770604,20.395396182400003,19.7343637941,18.9511563983,18.0415638174,17.011991180600003,15.855871323599999,14.5787811886,13.187577303100001,11.6796285444,10.0665355533,8.3465236745,6.5306824948,4.6247838634,2.6348319179,0.5637756781999999,-1.580921097,-3.7948684114000004,-6.064570515,-8.388818831,-10.7651075932,-13.164952632,-15.5864418475,-18.0441568381,-20.5010255647,-22.928403499799998,-24.158527163000002,-24.3580242365,-24.2807150725,-23.7318986647,-22.621890859399997,-21.4081722043,-20.6094363458,-20.2512937992,-20.1320354255,-20.1239647905,-20.1478993106,-20.193231177599998,-20.2241453681,-20.2087735795,-20.238025157299997,-20.247387093300002,-20.2181415768,-20.170799749300002,-20.118143745300003,-20.0571660329,-19.978547758,-19.9022456932,-19.7946740985,-19.677247359800003,-19.565631165000003,-19.4213247317,-19.2719944534,-19.1491283515,-18.9821453781,-18.823820333399997,-18.6865533723,-18.4965285537,-18.3307924585,-18.1274542717,-17.9137698562,-17.7414953521,-17.5325182523,-16.787993209,-15.1352716696,-13.6126153125,-12.1713234862,-10.8133635706,-9.4823646683,-8.1654691455,-6.7858870164,-5.3563171367,-3.7578980306,-1.87049323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5475563908,13.3056023249
1260571,39.689125556099995,34.6683322621,28.797007117499998,22.075988706300002,14.5358246632,7.5770472551,6.1904839784000005,4.676969434299999,3.042890496,1.2932711231,-0.5639764174999999,-2.5188068261,-4.5686419706,-6.6977816177,-8.908898197600001,-11.1819251411,-13.5140154434,-15.895395201900001,-18.3246862226,-19.366097061,-19.8670871789,-20.362525481600002,-20.8412490278,-21.3151154208,-21.780574190400003,-22.218580057,-22.6452945985,-23.0717333026,-23.4694257051,-23.8335886552,-24.146889582,-24.3492489885,-24.2730373639,-23.724255256600003,-22.6137404784,-21.3993654178,-20.6000777694,-20.2415837519,-20.122172880199997,-20.114101766,-20.1381534535,-20.1836816678,-20.2148619498,-20.1998229684,-20.2294240192,-20.239166047799998,-20.210319946200002,-20.1633615715,-20.1110222125,-20.045466575899997,-18.0347312204,-15.928987130500001,-13.6671540488,-11.2279284331,-8.5828567732,-5.613749684999999,-2.2337150516000004,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5401489291,13.2983189479
1261285,39.689125556099995,34.839971512000005,28.9665879973,22.1827166583,18.6412782989,17.9662747484,17.1695986729,16.2474723307,15.1968472545,14.023814030699999,12.7242283187,11.3036674554,9.7676305766,8.1165752076,6.3585062974,4.4950386257,2.5349755374000003,0.4841527314999998,-1.6531373658,-3.8749835013,-6.1730910928,-8.5461069647,-10.9792961626,-13.4772949346,-16.0401335258,-18.6375073129,-21.2779075271,-23.0915044969,-23.483937646199998,-23.8450893739,-24.156626099599997,-24.3579250795,-24.2810732903,-23.7319366712,-22.6212093908,-21.406625148099998,-20.607029405800002,-20.2481014458,-20.1281561157,-20.119494465899997,-20.1429278182,-20.187832685900002,-20.218390792799998,-20.202733404,-20.231732004,-20.2408881548,-20.2114855491,-20.164023547,-20.1112756055,-20.0502318476,-19.9715737407,-19.895248032100003,-19.7876788742,-19.6702701538,-19.5586797785,-19.4144191866,-19.2651424142,-19.1423244404,-18.9754081437,-18.817146703499997,-18.6799333913,-18.4899745531,-18.3242827214,-18.1209780285,-17.9072873321,-17.7349138598,-14.0145649271,-9.37792868,-4.1857982171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5449423536,13.3030381074
1263787,39.689125556099995,34.9323060839,29.058756916999997,25.1818768546,25.0163474339,24.7101418435,24.2786247076,23.7168019176,23.0179822959,22.1893953372,21.219443684799998,20.1113799964,18.8721638938,17.4915606842,15.9839254046,14.338479682900001,12.5665584503,10.670156262799999,8.6539335075,6.518264287700001,4.265198611300001,1.8985675091999994,-0.5746702283,-3.1518678272000002,-5.8336494856000005,-8.5989975747,-11.4432047781,-14.3793380146,-17.3770723025,-20.408131503,-23.4203453562,-24.370587779,-24.2909437026,-23.7406071505,-22.6295227435,-21.4149924236,-20.6156232735,-20.2569678969,-20.137275282999997,-20.1288256717,-20.1524166172,-20.1974332349,-20.2280499464,-20.2123898869,-20.2413709719,-20.2504701498,-20.220966396300003,-20.1733705139,-20.1204641671,-20.0592390007,-19.9803751536,-19.903829911200003,-19.7960166406,-19.6783496599,-19.5664948928,-19.421952225400002,-19.2723870523,-19.149286936699998,-18.9820744348,-18.823521289299997,-18.6860279298,-18.4957850942,-18.329833993,-18.1262922113,-17.9124162928,-17.7399637192,-17.5308449336,-17.3041397458,-17.0491875303,-16.818851881,-16.5813145605,-16.349037795,-16.0979087896,-15.8440892523,-15.5709382834,-15.3253011572,-15.0382322377,-14.7363321862,-14.5127046972,-14.2345662966,-13.9492744027,-9.880321039,-3.8304372379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5468421301,13.3049012028
