,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1373667,39.689125556099995,40.373351277999994,40.895638076000004,41.4872384584,42.1064568909,42.6890738666,43.227759782,43.6899409867,44.0442620261,44.294017399000005,44.4035157864,44.3673353943,44.1962230657,43.8523225203,43.369740313600005,42.7049449449,41.879389954299995,40.886424638200005,39.7340864986,38.419295506299996,36.9261326943,35.265778530700004,33.4200776459,31.4125092131,29.231717225,26.8548346289,24.314544329900002,21.616966175599998,18.733846748399998,15.688445232100001,12.5187465476,9.2993876332,6.214418472499999,3.5755654295,1.5037967293999999,-0.5138731619999999,-3.1327973373000004,-6.4274441909,-10.1666601732,-14.191744718399999,-17.786485817299997,-17.8264854857,-17.857510917699997,-17.8508480567,-17.8847877415,-17.9018037833,-17.8860370546,-17.8553847742,-17.8204261807,-17.7781188031,-17.7201957819,-17.6641892492,-17.580631475500002,-17.488456485500002,-17.401165375700003,-17.284875793799998,-17.1639368886,-17.0656588445,-16.9278778494,-16.7973942026,-16.6847675789,-16.5251502991,-16.3870318819,-16.2153841859,-16.0343519568,-15.8891756245,-15.7108891235,-15.5173022243,-15.2987729488,-15.1016354141,-14.8971671964,-14.69673642,-14.4791790666,-14.2591351631,-14.0217007969,-13.8085321008,-13.5583527293,-13.2948787261,-13.1003162935,-12.8564845313,-12.6067124943,-12.3465913748,-12.135003148,-11.9168239677,-11.727402716,-11.470202644,-11.2397922307,-11.0163252814,-10.7907710082,-10.5283647147,-10.3153925728,-10.072090601,-9.8815336563,-9.7070921664,-9.520165448,-9.3208658809,-9.1069912803,-8.9303559235,-8.7451737092,-8.550986944,-8.3621747881,-8.1798298597,-7.9993684907,-7.8332309335,-7.6610672249,-7.4816476238,-7.3304684223,-7.1828449334,-7.0361755797,-6.8892858514,-6.755546017,-6.6247480244,-6.4984029338,-6.3698543148,-6.2491997646,-6.1139378913,-5.9812220434,-5.8607039714,-5.7437015466,-5.6224978898,-5.50483949,-5.3821071319,-5.2726165615,-5.1650522253,-5.0546868626,-4.9529499577,-4.8368750264,-4.7316509104,-4.6291655877,-4.5289754396,-4.4325673086,-4.3471303403,-4.2520291726,-4.1657073439,-4.0785450892,-3.99281972,-3.9085688624,-3.8277918223,-3.7556895276,-3.681581129,-3.6050968504,-3.5319759462,-3.4603217377,-3.3899935861,-3.3205908796,-3.252318362,-3.1843947419,-3.1169504206,-3.049775182,-2.9805362105,-2.9078729426,-2.8685167334,-2.8263792019,-2.782321813,-2.736878738,-2.6908058564,-2.6442540482,-2.5976406098,12.755986186,12.524929799
1374162,39.689125556099995,39.620984084899995,40.0675469082,40.5703748814,41.087685301,41.556273176699996,41.968173646699995,42.2912717201,42.4951110322,42.58269045070001,42.5196118933,42.300535332500004,41.935574014,41.3893983594,40.694228894700004,39.809863351299995,38.7573003423,37.5312876705,36.1400714631,34.5816292227,32.8433035933,30.9366524517,28.8484220912,26.6008229367,24.1834464547,21.5801100026,18.8206505274,15.9065915987,12.816864054899998,9.573693329,6.2138863641,2.8137015120999997,-0.4242887922000005,-3.1852390798,-5.337916332,-7.4367261866,-10.18207975,-13.6554423754,-17.6158803391,-17.7362533856,-17.7582564728,-17.8033793873,-17.8384682235,-17.8348853293,-17.8711107409,-17.889881472499997,-17.8754906978,-17.8459242653,-17.8118278463,-17.7702117762,-17.712849105500002,-17.657291176999998,-17.574103367,-17.4822272687,-17.3951730673,-17.2790822055,-17.1583036831,-17.060147465,-16.922478652,-16.792086578,-16.6795340134,-16.5199991156,-16.381951697,-16.2103855127,-16.0294383275,-15.884338462,-15.7061439148,-15.5126585939,-15.2942437204,-15.0972184885,-14.8928694507,-14.6925603828,-14.4751327472,-14.2552205046,-14.017922053,-13.8048793622,-13.5548300982,-13.2914784648,-13.0970040134,-12.8532940712,-12.6036784875,-12.3437400831,-12.1323378139,-11.9143541431,-11.7251247902,-11.4681281191,-11.2379098808,-11.0146267672,-10.7892479893,-10.5270124125,-10.3141937252,-10.071038598,-9.8806121259,-9.7062905179,-9.519475778,-9.3202800001,-9.1065008831,-8.9299499423,-8.7448445997,-8.5507270221,-8.3619760854,-8.1796848639,-7.9992702175,-7.8331726399,-7.661043029,-7.4816517073,-7.3304951689,-7.1828895701,-7.0362336325,-6.8893531895,-6.7556188756,-6.6248230631,-6.4984771534,-6.3699249994,-6.249264575,-6.1139947112,-5.98126891,-5.8607392026,-5.7437237402,-5.6225058783,-5.5048322606,-5.3820839176,-5.2725765207,-5.1649948725,-5.0546119331,-4.9528571041,-4.8367646241,-4.7315226687,-4.6290195743,-4.5288117815,-4.4323861247,-4.3469314607,-4.2518135569,-4.1654749712,-4.0782965656,-3.9925555293,-3.9082894757,-3.8274975946,-3.7553803891,-3.6812578465,-3.6047605241,-3.5316269416,-3.4599601957,-3.3896216167,-3.3202080181,-3.2519250194,-3.1839913494,-3.1165376213,-3.0493541096,-2.9801082975,-2.90743914,-2.868067448,-2.8259178261,-2.781851027,-2.7364007139,-2.6903223112,-2.6437664204,-2.5971500667,12.7535237405,12.5224617993
1374691,39.689125556099995,39.4124646357,39.8384657264,40.3175573627,40.8083085113,41.247494702,41.6269238145,41.9140731797,42.0779655204,42.1206523755,42.0073021057,41.7321036464,41.303728705699996,40.6856301648,39.9076467626,38.928466212299995,37.766715075899995,36.4151054322,34.879309140900006,33.1548788565,31.227138892600003,29.1043650708,26.7712762516,24.245567750699998,21.5155533809,18.5654598386,15.419295553200001,12.075733171900001,8.519054663999999,4.7712203877,0.8691790496000005,-3.104963238,-6.926018907,-10.265559290199999,-12.9714091468,-15.6370831301,-18.236443481600002,-17.874579790400002,-17.7535073189,-17.7450626675,-17.7715136024,-17.8198777416,-17.857320306000002,-17.855409814199998,-17.892881727,-17.9125391928,-17.8987443005,-17.8695675558,-17.8357161769,-17.7942323798,-17.7369032138,-17.6813202404,-17.5980225992,-17.5059842629,-17.4187393825,-17.3023899732,-17.1813187315,-17.0828737527,-16.9448431424,-16.814076460699997,-16.7011518414,-16.5411689546,-16.4026831511,-16.2306229808,-16.0491570111,-15.9035689675,-15.7248393135,-15.5307942171,-15.3117850761,-15.1141840969,-14.9092485666,-14.7083560918,-14.4903274381,-14.2698128128,-14.0318970553,-13.81826319,-13.5675923484,-13.3036106164,-13.1085681296,-12.8642613542,-12.614065323,-12.3535600271,-12.1416475055,-11.9231665541,-11.7334764194,-11.475988499,-11.2453111508,-11.0215874934,-10.7957818113,-10.533113132,-10.3199028179,-10.0763543246,-9.8855745626,-9.7109205078,-9.5237815137,-9.3242703173,-9.1101842396,-8.9333546971,-8.7479819556,-8.5536084268,-8.3646173701,-8.1821017639,-8.0014767697,-7.835185602,-7.6628736338,-7.4833106971,-7.332000008,-7.1842520439,-7.0374646524,-6.8904629612,-6.7566191362,-6.625723549,-6.4992873704,-6.3706532745,-6.2499199018,-6.114583482,-5.9817987494,-5.8612180029,-5.7441582299,-5.622901785,-5.5051953645,-5.3824190126,-5.2728890725,-5.1652892791,-5.0548919519,-4.9531267033,-4.8370261879,-4.7317795586,-4.6292744185,-4.5290669107,-4.432643666,-4.3471937276,-4.2520813809,-4.1657500813,-4.0785798758,-3.9928479258,-3.9085917091,-3.8278104062,-3.7557048469,-3.6815940894,-3.6051081971,-3.5319863756,-3.4603318647,-3.3900036184,-3.3206016399,-3.2523301312,-3.184407876,-3.116965286,-3.0497920658,-2.9805554157,-2.9078947508,-2.8685392383,-2.8264039369,-2.7823499071,-2.736911012,-2.6908429029,-2.6442962799,-2.5976883022,12.7562527828,12.5252249137
1377583,39.689125556099995,41.375669928600004,41.9917398348,42.6925618703,43.43539699,44.1547559306,44.843722817,45.4693901486,45.9998372822,46.439440658900004,46.7513670613,46.9300477559,46.9875757572,46.8838867659,46.6556023198,46.255542683399995,45.7066334638,45.0011184571,44.1473837412,43.1419779836,41.966508336000004,40.633837615699996,39.1219098293,37.4576021787,35.6283412366,33.603223197000005,31.419745210400002,29.0889358177,26.5718288285,23.8914169771,21.085245613799998,18.222084930900003,15.456826298600001,13.091413370600002,11.227191229999999,9.4055031042,7.031887735500001,4.0355867051,0.6223396849999999,-3.0537600673,-6.9085136528,-10.931827294300001,-15.0998063767,-17.9076401895,-17.9364250574,-17.9494589814,-17.9306471337,-17.897637956,-17.8608086631,-17.8169487338,-17.7576629166,-17.7004447083,-17.615714065800002,-17.522410945100003,-17.434039305800002,-17.316638801299998,-17.1945974952,-17.0952678727,-16.9563758317,-16.8248034794,-16.7111258139,-16.5503950968,-16.4112103679,-16.2384633865,-16.0563385887,-15.9101379597,-15.7308045624,-15.536176331,-15.3166029017,-15.1184733388,-14.9130316368,-14.711658524,-14.4931688638,-14.2722176883,-14.033887172,-13.8198676151,-13.5688297752,-13.3045075227,-13.1091573781,-12.8645496215,-12.6140607644,-12.353274638,-12.1410968691,-11.9223672586,-11.7324457984,-11.4747515374,-11.2438893461,-11.0200008051,-10.7940494927,-10.5312594582,-10.3179383749,-10.0742998372,-9.8834348739,-9.7087033458,-9.5214992909,-9.3219355903,-9.1078100887,-8.9309403409,-8.7455359033,-8.5511393452,-8.3621298437,-8.1795993229,-7.9989636966,-7.8326619115,-7.6603450852,-7.4807836874,-7.3294690383,-7.1817187846,-7.0349314931,-6.8879327778,-6.7540896642,-6.6231957938,-6.4967615727,-6.368132095,-6.2474020256,-6.1120764838,-5.979303578,-5.8587314246,-5.7416803439,-5.6204360453,-5.5027420207,-5.3799821736,-5.2704647707,-5.1628776581,-5.0524972108,-4.9507463603,-4.8346671415,-4.7294412124,-4.6269561787,-4.526769471,-4.4303665987,-4.344933311,-4.2498446066,-4.163533986,-4.0763865987,-3.9906783636,-3.9064467047,-3.8256896448,-3.7536050032,-3.6795177355,-3.6030580647,-3.5299619864,-3.4583337563,-3.3880322939,-3.3186578458,-3.2504143909,-3.1825211346,-3.1151083902,-3.0479659043,-2.9787622228,-2.906137494,-2.8668006991,-2.824685646,-2.780653068,-2.7352366546,-2.6891916945,-2.6426688579,-2.5960850878,12.748359262,12.5174553416
1378337,39.689125556099995,39.896514611,40.3736200301,40.9114873174,41.4686433833,41.9813696712,42.4418024129,42.817299822,43.0765617577,43.2221687238,43.2187449979,43.060564649599996,42.757425297500006,42.272270707000004,41.6371876211,40.8098384075,39.8104155941,38.6319890335,37.2813593669,35.7546964369,34.0366823727,32.1372605707,30.039799489700002,27.7647048278,25.3007617713,22.6292202156,19.7784577991,16.7512452163,13.526393780400001,10.126812777100001,6.5895066017,2.9919298321000003,-0.4630430677999997,-3.4572968718,-5.8555786387,-8.212886339,-11.2366750894,-15.012945095700001,-17.760596523100002,-17.7456933384,-17.766760344,-17.8106969318,-17.844452354300003,-17.839441715099998,-17.8741936572,-17.8914593726,-17.875555366,-17.844484535,-17.8089033251,-17.765831741099998,-17.707052484600002,-17.6501149489,-17.5656011051,-17.4724459844,-17.384151250000002,-17.2668820588,-17.1449702414,-17.045700668099997,-16.9069937092,-16.7755953792,-16.6620551717,-16.5016239589,-16.3626946819,-16.1903283788,-16.0086351852,-15.8627819174,-15.683924142,-15.4898439744,-15.2709192141,-15.0733977134,-14.8686125365,-14.667910057,-14.4501694166,-14.230000876,-13.9925314973,-13.7793281558,-13.529246571,-13.2659493221,-13.0714586513,-12.8278670354,-12.5783993314,-12.3186443382,-12.1073393587,-11.8894838077,-11.7003414899,-11.4436008072,-11.213605231,-10.9905561403,-10.7654441282,-10.5035858445,-10.2910601501,-10.0482934091,-9.858160008,-9.6841189532,-9.4976372097,-9.2988250678,-9.0854836368,-8.9093026095,-8.7246050581,-8.5309324079,-8.3426282169,-8.1607816711,-7.9808189262,-7.8151503892,-7.6434728019,-7.4645576347,-7.3138189477,-7.1666290821,-7.0203916316,-6.8739340011,-6.7405961937,-6.6101930299,-6.484231934,-6.3560707376,-6.2357847555,-6.1009207059,-5.9685942222,-5.8484367801,-5.7317848449,-5.6109372774,-5.4936241669,-5.3712437115,-5.262074482,-5.1548240965,-5.0447744493,-4.9433324676,-4.8275762293,-4.7226455677,-4.6204444279,-4.5205300986,-4.4243867413,-4.3391905653,-4.2443440731,-4.1582571817,-4.0713276686,-3.9858287838,-3.901798172,-3.8212318596,-3.7493221843,-3.6754066581,-3.5991159655,-3.526179942,-3.4547052259,-3.3845512153,-3.3153187491,-3.2472119257,-3.179450926,-3.1121661272,-3.045147703,-2.9760664608,-2.9035638088,-2.8643166204,-2.8222901905,-2.7783447036,-2.7330135498,-2.6870515304,-2.640609319,-2.5941036358,12.7388293619,12.508289965
1378357,39.689125556099995,41.164756706599995,41.7615759377,42.4395657223,43.1565472331,43.847153345,44.5044466769,45.0955799639,45.588707288,45.9879559974,46.2568740666,46.3903295878,46.4004741232,46.248007083299996,45.9697181528,45.5198694933,44.9217358454,44.1685924215,43.2696876885,42.2226931158,41.0106903094,39.647170333300004,38.1118448234,36.4321659991,34.5969140384,32.5774860264,30.411675457,28.1113589033,25.640411766,23.0229774311,20.2975720815,17.534322559,14.889987697799999,12.665876281,10.9625120119,9.3187716945,7.1419009079,4.3656155787,1.1983080352,-2.204265768,-5.7579649386,-9.4511654123,-13.261639024299999,-17.112535889100002,-17.9156201219,-17.927845756500002,-17.9084286127,-17.875013315999997,-17.837936321100003,-17.7939683215,-17.7347087413,-17.6776166102,-17.5931384257,-17.500180860300002,-17.412221488900002,-17.2953318836,-17.1738616654,-17.0751226071,-16.9369034527,-16.806025383799998,-16.6930448847,-16.5330749604,-16.3946375,-16.2226723817,-16.0413351818,-15.8958832902,-15.7173161106,-15.5234516172,-15.3046432666,-15.107243177,-14.9025152851,-14.7018313703,-14.4840186793,-14.2637221668,-14.0260319972,-13.8126165602,-13.5621779611,-13.2984392837,-13.1036249203,-12.8595452099,-12.6095553986,-12.3492424277,-12.1374970887,-11.9191774004,-11.7296360199,-11.4723132459,-11.2417956572,-11.0182298627,-10.7925818793,-10.5300803425,-10.3170262481,-10.0736406348,-9.8830122771,-9.7085038266,-9.5215098662,-9.3221429904,-9.108200939,-8.9315051712,-8.7462624944,-8.5520156199,-8.3631457189,-8.1807454412,-8.0002305582,-7.8340427012,-7.661829528,-7.4823615058,-7.3311385067,-7.1834729547,-7.0367631003,-6.8898343591,-6.756058067,-6.6252251181,-6.4988466435,-6.3702656699,-6.2495804648,-6.1142881401,-5.9815433299,-5.8609982105,-5.7439700236,-5.6227415221,-5.5050596059,-5.3823046702,-5.2727931913,-5.1652090222,-5.0548247591,-4.9530702042,-4.8369782195,-4.7317383554,-4.6292382679,-4.5290343115,-4.4326133102,-4.3471644103,-4.252051985,-4.1657197497,-4.078547792,-3.9928134271,-3.908554249,-3.8277695306,-3.7556601063,-3.6815451415,-3.605054845,-3.5319284459,-3.4602692323,-3.3899362051,-3.3205294115,-3.2522530748,-3.1843260316,-3.1168786714,-3.0497006852,-2.980459295,-2.9077938686,-2.8684381183,-2.826300251,-2.7822419775,-2.736797648,-2.6907232664,-2.6441698194,-2.5975546756,12.7555479403,12.5244831694
1378522,39.689125556099995,38.6791419212,39.0204352353,39.4001260591,39.7761239967,40.0858516979,40.3205214873,40.4480827797,40.438539856300004,40.2936924115,39.9803093417,39.4931551553,38.8408059758,37.9902810634,36.970728657399995,35.7460164071,34.3357905159,32.7364478438,30.956425417800002,28.9951244773,26.8441815349,24.5149435666,22.0006615662,19.3213335554,16.4687842818,13.4362441731,10.2473486228,6.8975623943999995,3.3774764355,-0.29251546940000006,-4.0773787787,-7.8958667509,-11.5134892204,-14.60769112,-17.0296522127,-19.0010698827,-18.2058962404,-17.8489187311,-17.732040901799998,-17.727083106600002,-17.756489964900002,-17.8074069241,-17.847121818399998,-17.8472860942,-17.886651465699998,-17.9080797192,-17.8959491277,-17.8683332702,-17.8359426206,-17.7958203258,-17.739750731300003,-17.6853262835,-17.6030772292,-17.5119795982,-17.425572575300002,-17.309944939999998,-17.1894896096,-17.091571352499997,-16.9539501002,-16.823502323099998,-16.71081784,-16.5509637079,-16.4125395032,-16.2404475492,-16.0588753862,-15.9131397643,-15.7341868379,-15.5398593892,-15.320509962,-15.1225417627,-14.9172016061,-14.7158779682,-14.497386279,-14.2763881043,-14.037965068,-13.823819197,-13.5726083313,-13.308066485,-13.1124635444,-12.8676214879,-12.6169556437,-12.3560383142,-12.1437737622,-11.9249830042,-11.735023888,-11.4772914265,-11.2463997181,-11.0224855856,-10.7965091091,-10.5336852699,-10.3203370758,-10.0766633853,-9.8857709441,-9.7110151294,-9.5237844537,-9.3241912964,-9.1100322951,-8.9331364123,-8.7477047391,-8.553279027,-8.3642412912,-8.1816837303,-8.0010210746,-7.8346950986,-7.6623521877,-7.482761633,-7.3314230614,-7.1836487596,-7.0368363889,-6.8898108872,-6.7559426547,-6.6250229682,-6.4985626252,-6.3699050295,-6.2491474536,-6.1137891707,-5.9809823398,-5.8603777669,-5.7432937635,-5.6220139825,-5.5042838692,-5.381485026,-5.2719303663,-5.1643058687,-5.0538848835,-4.9520947327,-4.8359732516,-4.730703847,-4.6281760634,-4.5279461379,-4.431500335,-4.3460257345,-4.2508925027,-4.1645387849,-4.0773475633,-3.9915954813,-3.9073197663,-3.8265189199,-3.7543919918,-3.6802619402,-3.6037588673,-3.5306199674,-3.4589491053,-3.3886053711,-3.3191888679,-3.2509037471,-3.1829690952,-3.1155154716,-3.0483325662,-2.9790889646,-2.9064251196,-2.8670393548,-2.8248816159,-2.7808112972,-2.7353610856,-2.6892855264,-2.6427347044,-2.5961251283,12.7484396239,12.5174237195
1378679,39.689125556099995,39.771588341800005,40.2368842629,40.7618854455,41.3049541281,41.8027381746,42.247391428899995,42.606585645500004,42.8494674513,42.9787809557,42.9593686421,42.7852498568,42.4656569583,41.9633375303,41.3091299356,40.4599832087,39.4349236888,38.225933097,36.8384196376,35.2671339669,33.4956285382,31.5323632808,29.359889185700002,26.9966000861,24.4287517544,21.63598262,18.6438361064,15.4517816023,12.0381217874,8.424257191899999,4.6465592559,0.7840018419000003,-2.9509070712999996,-6.2334937595,-8.9186775472,-11.576064143,-14.9342068853,-17.899975551100002,-17.775954161,-17.7652033736,-17.7899713524,-17.837126496,-17.8736755245,-17.8710634807,-17.9080207769,-17.9272457448,-17.913050786699998,-17.8834955516,-17.849277715,-17.8074253461,-17.749712338400002,-17.6937388493,-17.6100217929,-17.5175481438,-17.429861161100003,-17.3130427877,-17.1914926072,-17.092575623,-16.9540470906,-16.8227842658,-16.7093717791,-16.5488805753,-16.4099000088,-16.2373369349,-16.055372267,-15.9093074627,-15.730100189,-15.5355852598,-15.3161133886,-15.1180702181,-14.912706155,-14.71140203,-14.4929753688,-14.2720797781,-14.0337983788,-13.8198190444,-13.568816298,-13.3045177974,-13.109175524,-12.8645917162,-12.614147534,-12.3534204671,-12.1413076944,-11.9226470956,-11.7327942108,-11.4751662569,-11.2443630592,-11.0205281653,-10.7946254752,-10.5318770115,-10.3185916447,-10.0749822803,-9.884142111,-9.7094326216,-9.5222470572,-9.3226976535,-9.1085815807,-8.9317199001,-8.7463211249,-8.5519271766,-8.3629178791,-8.1803855299,-7.9997458658,-7.8334389343,-7.6611146175,-7.4815427851,-7.3302176585,-7.1824557799,-7.0356555442,-6.8886423569,-6.7547846839,-6.6238757521,-6.4974263299,-6.3687811568,-6.2480359353,-6.1126940226,-5.9799047912,-5.8593174015,-5.7422517122,-5.620992764,-5.503284653,-5.3805105442,-5.2709801513,-5.1633813728,-5.0529883446,-4.9512263461,-4.8351370438,-4.7298995968,-4.6274048016,-4.5272088974,-4.4307978209,-4.3453574991,-4.2502609926,-4.1639437368,-4.0767899284,-3.9910756461,-3.9068382656,-3.826075966,-3.7539870933,-3.6798955395,-3.6034314816,-3.5303313797,-3.4586992903,-3.3883941551,-3.3190160993,-3.250769168,-3.1828724641,-3.1154562878,-3.0483104018,-2.9791031082,-2.9064745136,-2.8671320211,-2.8250133325,-2.7809786333,-2.7355611911,-2.6895160204,-2.6429935327,-2.5964105054,12.7499913303,12.5190930234
1381351,39.689125556099995,39.5693361637,40.010862103200004,40.5080466006,41.0191182259,41.4810054248,41.885461223,42.2004188955,42.3956225836,42.4741107498,42.4015798253,42.1727060236,41.79767242,41.2415135841,40.5359087513,39.6404861564,38.5762966368,37.3380002665,35.933538259100004,34.3606242146,32.6065861253,30.683253469100002,28.577452632900002,26.3104653653,23.8714716782,21.243971608899997,18.4567704467,15.5123207336,12.391705958900001,9.118191888,5.728797305599999,2.3002544503999998,-0.9639742757000005,-3.7493188462,-5.9243342776,-8.0478189963,-10.825655712,-14.3420958184,-17.7765616017,-17.7631748846,-17.785775933100002,-17.831324798199997,-17.8666848615,-17.8631987097,-17.8994821824,-17.9181932909,-17.9036071512,-17.8737414428,-17.8392618776,-17.7971779288,-17.7392541878,-17.6830716489,-17.5991584448,-17.506488270600002,-17.4185946694,-17.3015808603,-17.1798335272,-17.080700789599998,-16.9419814668,-16.810524915099997,-16.6969095538,-16.5362557233,-16.3971060695,-16.2244108684,-16.0423357518,-15.89614699,-15.7168577916,-15.5222913842,-15.302808823,-15.104757046,-14.8994103137,-14.6981396523,-14.479781525,-14.2589768801,-14.0208222195,-13.8069670985,-13.5561412723,-13.2920515561,-13.0968735133,-12.8525167224,-12.6023199348,-12.3418613324,-12.1299811764,-11.9115660284,-11.7219380519,-11.4646018144,-11.234071133,-11.0105065853,-10.7848792524,-10.522441779,-10.3094267486,-10.0661165968,-9.8755322372,-9.7010665485,-9.514136468,-9.3148535598,-9.1010161642,-8.9244023933,-8.7392573872,-8.545122739,-8.3563666003,-8.1740801171,-7.9936822027,-7.8276033878,-7.6555083125,-7.476167315,-7.3250494044,-7.1774885088,-7.0308845808,-6.8840636595,-6.7503853737,-6.6196495693,-6.493365952,-6.3648832687,-6.2442909906,-6.1091056872,-5.9764665025,-5.8560172814,-5.7390829334,-5.6179527409,-5.5003666663,-5.3777124924,-5.2682906093,-5.1607949396,-5.0505020597,-4.948831808,-4.8328370204,-4.7276849975,-4.6252706271,-4.5251505432,-4.4288102282,-4.3434326492,-4.2484001758,-4.162140314,-4.0750416434,-3.9893794156,-3.9051911705,-3.8244744168,-3.752425515,-3.6783729694,-3.6019472363,-3.5288825481,-3.4572838759,-3.387010344,-3.3176623604,-3.249443995,-3.1815747754,-3.1141850457,-3.0470647482,-2.9778832282,-2.9052812711,-2.8659487288,-2.8238412689,-2.7798186775,-2.7344139821,-2.6883818711,-2.6418726906,-2.5953030479,12.744520909,12.513689351
1384877,39.689125556099995,37.7560190565,38.0280777101,38.329659966499996,38.6210217235,38.8420568744,38.9844663582,39.0176725034,38.913549080799996,38.6745087255,38.269287362600004,37.693185830299996,36.954530177399995,36.0228448027,34.9255186029,33.6285660641,32.1506756286,30.488470241599998,28.6492975957,26.631438401999997,24.426560862,22.044600258299997,19.4799082484,16.749307433000002,13.844388005199999,10.7620784217,7.524146954099999,4.1245375009,0.5595069105000006,-3.1488131455999997,-6.9645235011,-10.8049164356,-14.4267698337,-17.508080115200002,-19.8976373466,-18.9896029927,-18.1989601664,-17.8458348157,-17.732021337,-17.7294447164,-17.7606733811,-17.8129841258,-17.8537708622,-17.8547618877,-17.8948097845,-17.9168013247,-17.905138311800002,-17.8779264005,-17.845898931,-17.8061086385,-17.7503421784,-17.696207852700002,-17.6142208561,-17.523371530200002,-17.437210076800003,-17.3218026986,-17.201559726,-17.103866727,-16.9664374987,-16.8361839118,-16.7237049597,-16.5640156658,-16.4257711183,-16.2538280839,-16.0723942697,-15.9268260086,-15.7480073428,-15.5537960595,-15.3345358384,-15.1366739899,-14.9314293379,-14.7302009664,-14.511782953,-14.2908523065,-14.0524761312,-13.8384024525,-13.5872249193,-13.3227078211,-13.1272211425,-12.8824044596,-12.6317015956,-12.3706836087,-12.1583319154,-11.9394071728,-11.749318066,-11.4913465913,-11.2602320796,-11.0360905848,-10.8098737213,-10.5467552813,-10.3331695272,-10.0892148909,-9.8981046206,-9.723146661,-9.5356932917,-9.3358578033,-9.121435062,-8.9443202255,-8.7586553666,-8.5639821279,-8.3747012415,-8.1919064783,-8.0110069591,-7.8444603445,-7.6718873881,-7.4920566087,-7.3405126385,-7.1925363653,-7.0455224714,-6.8982947727,-6.7642405445,-6.6331382769,-6.506500743,-6.3776632301,-6.256735567,-6.1211895396,-5.9881988218,-5.8674259014,-5.7501783337,-5.6287305312,-5.5108374758,-5.3878705486,-5.2781647019,-5.1703921863,-5.0598208426,-4.9578915682,-4.8416151629,-4.7362049363,-4.6335407274,-4.5331782683,-4.4366055286,-4.3510178295,-4.2557613857,-4.1692957697,-4.0819927686,-3.9961315063,-3.9117494784,-3.8308474098,-3.7586300577,-3.6844080916,-3.60781143,-3.5345835873,-3.4628263162,-3.3923984068,-3.3228995253,-3.2545339592,-3.1865199109,-3.1189878311,-3.0517272402,-2.9824038763,-2.909656489,-2.8702296414,-2.8280253373,-2.7839046014,-2.7384012115,-2.6922709336,-2.645664304,-2.598998507,12.7625254296,12.5312293916
