,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
421180,3.0491255558,2.6801622908,2.2425731629,1.7566121866,1.2306141992,0.8813972452,0.6678485849,0.4506130644,0.2296324873,0.0050385465,-0.223218856,-0.4549022789,-0.6898591711,-0.9279059661,-1.1688653222,-1.4124673943,-1.6584282395,-1.9064588509,-2.1563753842,-2.4080449044,-2.6610493075,-2.9153232842,-3.1702020475,-3.4258334698,-3.6820504038,-3.937433651,-4.1917615945,-4.4446646595,-4.6913871319,-4.9219878221,-5.1096064318,-5.1803473371,-4.9623860041,-4.2575609661,-2.9696207295,-1.6252717798,-0.7373410776,-0.3020672378,-0.1182469365,-0.0454256272,-0.0173088947,-0.0065703624,-0.002488279,-0.0009404069,-0.0003550716,-0.0001339072,-5.04368e-05,-1.89773e-05,-7.1342e-06,-2.6799e-06,-1.0058e-06,-3.773e-07,-1.414e-07,-5.3e-08,-1.98e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422370,3.0491255558,2.6670299331,2.230692379,1.7492393927,1.2273981245,0.66807773,0.1975578432,-0.0423416279,-0.2859062313,-0.5328146936,-0.7825158646,-1.0346645259,-1.2893093461,-1.5456548616,-1.8040879295,-2.0636594406,-2.324449748,-2.5861241165,-2.828295052,-3.0325305382,-3.2361662311,-3.4394410212,-3.6418626415,-3.8440145333,-4.0456918025,-4.2458510673,-4.4448971825,-4.6422751506,-4.8335376099,-5.0098540534,-5.1468658399,-5.180357887,-4.962407595,-4.2621461229,-3.0127336111,-1.6523082918,-0.7277666334,-0.293512052,-0.1140850592,-0.0436875666,-0.0166211152,-0.0063039542,-0.002386311,-0.0009017299,-0.0003404403,-0.0001284045,-4.83814e-05,-1.82139e-05,-6.852e-06,-2.576e-06,-9.679e-07,-3.635e-07,-1.364e-07,-5.12e-08,-1.92e-08,-7.2e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423249,3.0491255558,2.6775161273,2.2403476681,1.7553876936,1.230228857,0.7697948152,0.5495817001,0.3255114721,0.0975868131,-0.1340974884,-0.3694909019,-0.6083584897,-0.8506363978,-1.0960210955,-1.3445144203,-1.5956832227,-1.849357076,-2.105240676,-2.3632176987,-2.6231721268,-2.8846000442,-3.1475305742,-3.4111713868,-3.6758683395,-3.9414158453,-4.2060577777,-4.4452117412,-4.6424844149,-4.8336872741,-5.0099620544,-5.1469424881,-5.1804161079,-4.9624662894,-4.2622223378,-3.0128210031,-1.6729323505,-0.7599189664,-0.3101884322,-0.1211221164,-0.0464403519,-0.0176660792,-0.0066957097,-0.0025319991,-0.000955519,-0.0003602639,-0.0001356691,-5.10243e-05,-1.9169e-05,-7.195e-06,-2.6983e-06,-1.011e-06,-3.786e-07,-1.417e-07,-5.3e-08,-1.98e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423735,3.0491255558,2.660043853,2.2249325419,1.7462207339,1.2265466066,0.6681972874,0.0746464588,-0.2628453205,-0.5102993555,-0.7611793577,-1.0146376313,-1.270220206,-1.5280868172,-1.787273259,-2.0084357212,-2.2145048221,-2.4201234476,-2.6251735048,-2.8298426144,-3.0341472848,-3.2377698234,-3.4409959669,-3.6433524421,-3.8454321985,-4.0470339374,-4.2471149718,-4.4460824132,-4.6433816535,-4.8345625005,-5.0107931618,-5.1477141857,-5.1811069289,-4.9630384692,-4.2626288131,-3.0130451743,-1.6730247106,-0.7592518137,-0.3058181202,-0.1184449439,-0.0451651881,-0.0171100057,-0.0064629878,-0.0024370603,-0.0009175486,-0.0003452455,-0.0001298013,-4.87582e-05,-1.83018e-05,-6.8654e-06,-2.5738e-06,-9.642e-07,-3.61e-07,-1.351e-07,-5.05e-08,-1.88e-08,-7e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424853,3.0491255558,2.6466359671,2.2134753229,1.739581646,1.2239156647,0.6677958267,0.0745183423,-0.5522977867,-0.7607589397,-0.9698514194,-1.178679519,-1.3870406033,-1.5951299941,-1.8023793289,-2.009409032,-2.2155275489,-2.4211260166,-2.6261276711,-2.8307375448,-3.0349791253,-3.2385374775,-3.4416998677,-3.6439931075,-3.8460108178,-4.047552113,-4.2475743428,-4.4464853713,-4.6437311462,-4.8348616833,-5.0110455424,-5.1479218136,-5.1812691933,-4.9631521266,-4.262692405,-3.0130686627,-1.6730295553,-0.7646631511,-0.31339781,-0.1218049157,-0.0462629677,-0.0174586327,-0.0065699098,-0.002468148,-0.0009257671,-0.0003470151,-0.0001299507,-4.86097e-05,-1.81633e-05,-6.7791e-06,-2.5268e-06,-9.403e-07,-3.492e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425483,3.0491255558,2.677695672,2.2403862012,1.7552805584,1.2300492027,0.7966600841,0.580020612,0.3596002251,0.1354975231,-0.0921075615,-0.3231371197,-0.5573144363,-0.7945022467,-1.0343999874,-1.2769163349,-1.5216624985,-1.7684246654,-2.0169076231,-2.2669706881,-2.5185075767,-2.7710820292,-3.0247099024,-3.2787074829,-3.5333683781,-3.7885753472,-4.0428873726,-4.2963150502,-4.5486607946,-4.7950467586,-5.0099212844,-5.1468718167,-5.1803493572,-4.9624162046,-4.2621892938,-2.9963507927,-1.6316155931,-0.7376939096,-0.3017039224,-0.1180195094,-0.0453238078,-0.0172673104,-0.0065539279,-0.0024818917,-0.0009379649,-0.0003541464,-0.0001335602,-5.0308e-05,-1.893e-05,-7.1169e-06,-2.6736e-06,-1.0036e-06,-3.765e-07,-1.411e-07,-5.29e-08,-1.98e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428230,3.0491255558,2.6735821188,2.2367223469,1.7531213621,1.2292322262,0.6685144701,0.4342871396,0.209529003,-0.018451881,-0.2494941201,-0.4833899239,-0.7198488214,-0.9588015102,-1.1997971019,-1.4429043649,-1.6875542021,-1.9336166193,-2.1807716537,-2.4289253702,-2.6779758933,-2.9274274451,-3.1773856766,-3.4271159541,-3.6770913006,-3.9272367097,-4.1760356491,-4.423702863,-4.6425156727,-4.8337141853,-5.009995393,-5.1469859983,-5.1804687272,-4.9625215582,-4.2622675607,-3.0075103863,-1.6282681201,-0.7329147614,-0.2989091129,-0.1167224551,-0.0447721731,-0.017041768,-0.0064635249,-0.0024461426,-0.0009240005,-0.0003487213,-0.000131469,-4.95087e-05,-1.86266e-05,-7.0025e-06,-2.6307e-06,-9.876e-07,-3.706e-07,-1.39e-07,-5.21e-08,-1.95e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428681,3.0491255558,2.6825018158,2.2447805022,1.7580376841,1.2312817562,0.9587907148,0.748007936,0.533417943,0.3149553627,0.092811155,-0.1331128894,-0.3625800489,-0.5953969869,-0.8314687622,-1.0705362897,-1.3124530091,-1.5568999272,-1.8036223516,-2.0524283139,-2.3031986735,-2.5555786386,-2.8094792678,-3.0643263621,-3.3202051443,-3.5769933209,-3.8334369821,-4.0892514812,-4.3439521778,-4.5929284728,-4.8263941744,-5.0181259588,-5.0992954922,-4.9109277707,-4.212190814,-2.9524402335,-1.6240802291,-0.739433281,-0.3035226029,-0.1189444687,-0.0457254893,-0.0174328495,-0.006620746,-0.0025085307,-0.0009484722,-0.0003582707,-0.0001351661,-5.09277e-05,-1.91673e-05,-7.2072e-06,-2.7077e-06,-1.0164e-06,-3.813e-07,-1.429e-07,-5.35e-08,-2e-08,-7.5e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431107,3.0491255558,2.6359692779,2.2043282922,1.7341937344,1.2217018389,0.6674026795,0.0744834966,-0.5531714843,-0.7619089113,-0.9710856269,-1.1799163024,-1.3882468282,-1.596293802,-1.8034968555,-2.0104803427,-2.2165536147,-2.4221088607,-2.627068843,-2.831638375,-3.0358407264,-3.2393605066,-3.442485139,-3.644741181,-3.8467226825,-4.0482285871,-4.2482156156,-4.4470918118,-4.6443028587,-4.8353969932,-5.0115407601,-5.148370599,-5.181660005,-4.9634649916,-4.2629046086,-3.0131779014,-1.6730700343,-0.7646746627,-0.313400664,-0.1223172631,-0.0468022862,-0.0177645397,-0.00672021,-0.0025364499,-0.0009448737,-0.0003516242,-0.000130658,-4.84631e-05,-1.79408e-05,-6.6268e-06,-2.4413e-06,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436141,3.0491255558,2.6674703881,2.2313532814,1.7499596094,1.2279922932,0.6683589897,0.2249120091,-0.0088886852,-0.2461760606,-0.4867326416,-0.7301335877,-0.9760554772,-1.2245372227,-1.4748967053,-1.7274748922,-1.9814110163,-2.2367442651,-2.4931297525,-2.7505753969,-3.0090125241,-3.2373081616,-3.4404812204,-3.6428373111,-3.8449364586,-4.0465646674,-4.2466749056,-4.445672276,-4.6430011974,-4.8342118932,-5.0104734408,-5.1474287352,-5.1808638477,-4.9628524377,-4.2625147403,-3.0129991614,-1.6730168715,-0.7606803756,-0.3085739837,-0.1199825,-0.045855601,-0.0173970304,-0.0065782699,-0.0024824045,-0.0009350951,-0.0003519743,-0.0001323523,-4.97142e-05,-1.86566e-05,-6.996e-06,-2.6215e-06,-9.816e-07,-3.673e-07,-1.373e-07,-5.13e-08,-1.92e-08,-7.1e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436273,3.0491255558,2.6645256898,2.2286288882,1.7482316428,1.2272291334,0.6682250111,0.1131888857,-0.1318475317,-0.3820503589,-0.636928984,-0.895839777,-1.158398207,-1.424716608,-1.6939739788,-1.966828747,-2.2143727589,-2.4199062982,-2.6249476533,-2.8296372485,-3.033972024,-3.2376266505,-3.4408835849,-3.6432680062,-3.8453721902,-4.0469953052,-4.2470953075,-4.4460795779,-4.6433935081,-4.8345871367,-5.0108286273,-5.1477577067,-5.1811542686,-4.9630834078,-4.2626639903,-3.013067058,-1.6730370457,-0.7646695986,-0.3134015128,-0.1223183967,-0.0468029412,-0.0177648517,-0.0067203481,-0.0025376919,-0.0009570103,-0.0003589028,-0.0001339974,-4.99379e-05,-1.85786e-05,-6.9e-06,-2.5578e-06,-9.462e-07,-3.491e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437095,3.0491255558,2.6302666251,2.1990601868,1.7306498384,1.2198088866,0.6667786801,0.0747379579,-0.5523053256,-0.7610429865,-0.9701824329,-1.1789769249,-1.3872808914,-1.5953129119,-1.802513082,-2.009502476,-2.2155892387,-2.4211631401,-2.6261459391,-2.830741211,-3.0349714457,-3.2385213614,-3.4416779533,-3.6439682118,-3.8459853449,-4.0475281583,-4.2475537241,-4.4464690573,-4.6437199285,-4.8348563201,-5.0110452944,-5.1479224954,-5.181261154,-4.9631206538,-4.2626282634,-3.0129896391,-1.672969494,-0.7646317583,-0.3133845609,-0.1204976455,-0.0456603738,-0.0172179101,-0.0064799099,-0.0024360813,-0.0009148726,-0.0003435097,-0.000128919,-4.83543e-05,-1.81265e-05,-6.7913e-06,-2.5428e-06,-9.512e-07,-3.555e-07,-1.327e-07,-4.94e-08,-1.84e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437733,3.0491255558,2.6717503324,2.2350703799,1.7521248804,1.2288336113,0.6684647993,0.3570269219,0.1256464466,-0.1095451989,-0.3484173042,-0.5906944277,-0.8360757131,-1.0845515351,-1.3355756998,-1.5893500622,-1.8451551776,-2.1029420126,-2.3623723919,-2.6234101379,-2.8859822222,-3.1495348438,-3.4143011166,-3.6427015456,-3.8447538549,-4.0463784227,-4.2465017267,-4.4455175782,-4.6428660845,-4.8340962285,-5.0103766157,-5.1473496935,-5.1808009965,-4.9628038434,-4.2624786654,-3.0129750063,-1.6730032648,-0.7563471241,-0.3070606955,-0.1195694055,-0.045770997,-0.0173911514,-0.006584932,-0.0024878762,-0.0009381274,-0.0003534416,-0.0001330146,-5.0001e-05,-1.87777e-05,-7.0463e-06,-2.6422e-06,-9.9e-07,-3.708e-07,-1.388e-07,-5.19e-08,-1.94e-08,-7.2e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438499,3.0491255558,2.6645781266,2.2287946102,1.7484289638,1.2273826579,0.6682905368,0.1130805259,-0.1284677954,-0.373757938,-0.6225639997,-0.8742880659,-1.1285465106,-1.3854472531,-1.6441801968,-1.9052542077,-2.1676407787,-2.4197299361,-2.624642204,-2.8292621246,-3.0335542438,-3.2371795467,-3.44041483,-3.6427834493,-3.8448764824,-4.0464923712,-4.246588958,-4.4455729309,-4.642889434,-4.8340892931,-5.0103414071,-5.1472878235,-5.1807138882,-4.9626953585,-4.2623615326,-3.0128751563,-1.6729407866,-0.7623433567,-0.3076254389,-0.1193101336,-0.0455406408,-0.0172642203,-0.0065242397,-0.0024608022,-0.0009265525,-0.0003486122,-0.0001310403,-4.9207e-05,-1.8462e-05,-6.9218e-06,-2.5933e-06,-9.709e-07,-3.632e-07,-1.358e-07,-5.07e-08,-1.89e-08,-7.1e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438806,3.0491255558,2.6150254777,2.1861606407,1.7231078015,1.2167424902,0.6662576122,0.0746626664,-0.5536967171,-0.7628896722,-0.9722228317,-1.1811012464,-1.3894412575,-1.5974882051,-1.8046917124,-2.0116768718,-2.2177517206,-2.4233081033,-2.6282675835,-2.8328344749,-3.0370319834,-3.2405446392,-3.4436604859,-3.6459064287,-3.8478772581,-4.0493714895,-4.2493443266,-4.4482033743,-4.6453945175,-4.8364641618,-5.0125755633,-5.1493544808,-5.1825535761,-4.9641993738,-4.2633995392,-3.0134182899,-1.6731488811,-0.7646935603,-0.3134045385,-0.1223180906,-0.0468025082,-0.0177646202,-0.0067202453,-0.0025376486,-0.0009493922,-0.000352389,-0.0001306695,-4.83801e-05,-1.78753e-05,-6.5856e-06,-2.4254e-06,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
