,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
255375,36.6400000003,37.3178286861,37.9811264152,38.7073878866,39.4568328215,40.1683990919,40.8350139839,41.4257353809,41.9109064753,42.2937642884,42.5405369685,42.6458383654,42.6193503332,42.4248546671,42.093519229,41.5833602325,40.9137739824,40.0774493012,39.0806859515,37.9193411347,36.5775923745,35.0651590192,33.3647349645,31.4968726031,29.449785652,27.2020778173,24.7820230868,22.1926786316,19.4070720586,16.4400382339,13.3084669013,10.0348334753,6.6848536954,3.3579649771,0.0861209926,-3.3044819937,-7.0315075135,-11.1169782246,-15.4708435506,-17.7403396951,-17.7891272746,-17.8437027099,-17.8818321118,-17.8789046489,-17.9150982428,-17.933541323,-17.9186711216,-17.8885688184,-17.853913488,-17.8117040252,-17.7536878785,-17.6974505935,-17.6134878874,-17.5207821173,-17.4328719255,-17.3158279177,-17.1940524695,-17.0949124743,-16.9561519918,-16.8246562076,-16.7110095985,-16.5502758405,-16.411052915,-16.2382426564,-16.0560296648,-15.9097174327,-15.7302597251,-15.5354939098,-15.3157733373,-15.1174828317,-14.9118727914,-14.710323864,-14.4916553635,-14.2705202918,-14.0320038491,-13.8177882709,-13.5665556514,-13.3020300531,-13.1064449862,-12.8616371667,-12.6109887323,-12.350079245,-12.1377889582,-11.9189696274,-11.7289655267,-11.4712256307,-11.2403176274,-11.0163898897,-10.7904085314,-10.5276090328,-10.3142642419,-10.0706195294,-9.8797306105,-9.7049740959,-9.517756217,-9.3181897905,-9.1040733388,-8.9272007517,-8.7418033323,-8.5474230875,-8.3584320691,-8.1759214373,-7.9953100352,-7.8290298111,-7.6567412025,-7.4772148156,-7.325924113,-7.1781999125,-7.0314420267,-6.8844764716,-6.7506626515,-6.6197994307,-6.4933966218,-6.3648021669,-6.2441060978,-6.1088252979,-5.9760989489,-5.8555676662,-5.7385579889,-5.617360179,-5.4997129168,-5.3770038105,-5.2675330013,-5.1599918949,-5.0496606453,-4.9479553958,-4.8319356892,-4.726756117,-4.6243186281,-4.524182513,-4.4278272653,-4.3424393172,-4.2473964841,-4.1611308351,-4.0740293267,-3.9883663525,-3.9041783684,-3.8234610867,-3.7514175311,-3.6773704252,-3.6009500279,-3.5278941033,-3.4563064803,-3.3860441631,-3.3167056977,-3.2485002354,-3.1806443676,-3.1132689091,-3.0461660164,-2.9770015421,-2.9044196897,-2.8650966989,-2.8230010348,-2.7789919487,-2.7336020947,-2.6875857663,-2.6410931232,-2.5945405321,12.7407953321,12.510052027
256899,36.6400000003,35.7675479794,36.2690695466,36.8049620215,37.3350440622,37.7995573357,38.1897625855,38.4748324015,38.6259990697,38.6447293302,38.4990994178,38.1835157578,37.7053038136,37.0324866051,36.1916898689,35.1477056678,33.917767077,32.4969804846,30.8915475956,29.0987630346,27.108640009,24.9289811722,22.5514287739,19.9920861331,17.2411030208,14.2923898274,11.1669226179,7.8575120911,4.3553427458,0.6732357766,-3.1746824954,-7.1653441197,-11.1988430325,-15.1928209687,-17.230766303,-17.3334197611,-17.4279684424,-17.513398567,-17.5836640541,-17.6521147955,-17.709002771,-17.7695094441,-17.8120064709,-17.8124727057,-17.8511668017,-17.8717109454,-17.8587770016,-17.8305099435,-17.7976406929,-17.7572330707,-17.7010910735,-17.6467642598,-17.5648379357,-17.4742354887,-17.3884548891,-17.273642274,-17.1541248973,-17.0571997188,-16.9207363543,-16.7915053434,-16.6800669933,-16.5215921644,-16.3845465987,-16.2139149899,-16.0338321083,-15.8895390879,-15.7120746692,-15.5192441998,-15.3014038886,-15.1048945971,-14.900993059,-14.7010710031,-14.4839609691,-14.2643077237,-14.0272035083,-13.8143208303,-13.5643607288,-13.3010449465,-13.1066167176,-12.8628799337,-12.6131954503,-12.3531483014,-12.1416475951,-11.9235399259,-11.7341919306,-11.4770117155,-11.2466188963,-11.023157697,-10.7975917194,-10.5351344091,-10.3221264729,-10.0787550776,-9.8881489457,-9.7136578318,-9.526662935,-9.3272773688,-9.1132978927,-8.9365748386,-8.7512921755,-8.556992074,-8.3680643513,-8.1856030794,-8.0050219201,-7.8387703816,-7.6664849219,-7.486935119,-7.3356424171,-7.1879055158,-7.0411212085,-6.8941145276,-6.7602652146,-6.6293584554,-6.5029065442,-6.3742487292,-6.253489705,-6.1181129942,-5.9852836034,-5.8646599037,-5.7475540474,-5.6262441534,-5.5084819688,-5.3856427401,-5.2760541222,-5.1683935188,-5.0579301887,-4.9561015002,-4.8399264694,-4.7346094691,-4.6320337841,-4.5317553487,-4.4352619465,-4.349747106,-4.2545629915,-4.1681642111,-4.0809253594,-3.9951250683,-3.9108009897,-3.8299535429,-3.7577865245,-3.6836131267,-3.6070633671,-3.5338796846,-3.462167302,-3.391777968,-3.3223173475,-3.2539878517,-3.1860091666,-3.1185098022,-3.051281096,-2.9819889072,-2.9092707323,-2.8698732496,-2.8276955015,-2.7835989377,-2.7381176762,-2.6920077026,-2.6454197789,-2.5987712452,12.7614689331,12.5302468539
258265,36.6400000003,39.3097018646,40.1764109214,41.1409954978,42.1636149955,43.1810815906,44.1879935827,45.1530625004,46.045462281,46.8705133562,47.5921994511,48.2058069388,48.7245515724,49.107801053,49.3939687343,49.5347103272,49.5540078685,49.4440503021,49.2142880979,48.862061449,48.367598231,47.7452944162,46.9697133204,46.0712803504,45.0372844037,43.8281284002,42.4854285152,41.0273046094,39.402494734,37.6278839932,35.7253352713,33.715887182,31.6174432191,29.5485967395,27.4999413075,25.3558720756,22.9671957792,20.3217575935,17.4763502922,14.4846430292,11.3639878391,8.1213458849,4.7521270628,1.3016726303,-2.2632940754,-5.9489754712,-9.7183303502,-13.5605520201,-17.4832543694,-17.8443022564,-17.7811864247,-17.7212762359,-17.6346597575,-17.5400687036,-17.4508433522,-17.3328583892,-17.2104306976,-17.1108677446,-16.9717846418,-16.8400737836,-16.7262931328,-16.5654163124,-16.4260979101,-16.2531684549,-16.0708331896,-15.9244344329,-15.7448496104,-15.5499356108,-15.3300357194,-15.1315834492,-14.9257981848,-14.7240740119,-14.5052090515,-14.2838733311,-14.0451391718,-13.8307318497,-13.5792745534,-13.3145233365,-13.1187967014,-12.8737839056,-12.6229027857,-12.3617340368,-12.1492219446,-11.9301643551,-11.7399428658,-11.4819119766,-11.2507384093,-11.0265489096,-10.8003016461,-10.537200808,-10.3236060535,-10.0796846878,-9.8885743369,-9.7136121359,-9.5261771999,-9.3263837888,-9.1120291114,-8.9349550869,-8.7493496053,-8.5547548492,-8.3655572567,-8.1828481041,-8.0020417198,-7.8355814248,-7.6631095866,-7.4833967288,-7.3319465808,-7.1840680403,-7.037156518,-6.8900385689,-6.7560845242,-6.625084705,-6.4985498268,-6.369822593,-6.2490006936,-6.1135826536,-5.9807222239,-5.8600678867,-5.7429389893,-5.6216190345,-5.5038528784,-5.3810228766,-5.2714356584,-5.163773868,-5.0533422671,-4.9515296076,-4.8353971329,-4.7301173688,-4.6275818187,-4.5273467667,-4.4308981605,-4.345421925,-4.2502927943,-4.1639310391,-4.076755986,-3.9910103511,-3.9067430269,-3.8259482814,-3.7538331195,-3.6797152914,-3.60322745,-3.5301081439,-3.4584431698,-3.388139157,-3.3187513406,-3.2504869831,-3.182559827,-3.1151310994,-3.047966029,-2.9787372797,-2.9060157388,-2.8666747806,-2.8245534279,-2.7805130818,-2.7350879198,-2.6890335901,-2.642501065,-2.5959075039,12.7474227188,12.5164711828
260903,36.6400000003,36.7223173622,37.3309031281,37.9931347051,38.6693513847,39.2991624775,39.8750349599,40.3662732342,40.7437200864,41.0101712098,41.1327605227,41.1065090489,40.9409516089,40.6019562498,40.1199609632,39.4561645203,38.6303450825,37.6371238825,36.484014226,35.1688737485,33.6793919387,32.0266038444,30.197502924,28.2126970385,26.0624474684,23.7306294063,21.243517042,18.6018927235,15.7839141386,12.8033641313,9.6751718259,6.4204767109,3.1095440986,-0.1647761482,-3.3682216409,-6.6847243079,-10.3423600556,-14.3666361016,-17.6439631042,-17.7052973424,-17.7571442189,-17.8142986475,-17.8545708338,-17.8534998304,-17.8912392635,-17.9110591457,-17.8974503234,-17.8684946131,-17.8348769525,-17.7936136833,-17.7364712621,-17.6810271531,-17.5978123192,-17.5057979017,-17.4185180065,-17.3020772045,-17.1808628305,-17.082226731,-16.9439641095,-16.8129290893,-16.6997033122,-16.5393974071,-16.4005657643,-16.2281481549,-16.046315128,-15.9003449541,-15.7212349944,-15.5268126322,-15.3074356094,-15.1094648613,-14.9041675915,-14.7029191697,-14.4845497165,-14.2637046418,-14.0254753469,-13.8115239887,-13.5605595838,-13.2962931491,-13.100919961,-12.8563458604,-12.6059493621,-12.3453146406,-12.1332972648,-11.9147648973,-11.7250433383,-11.467606977,-11.2369881464,-11.0133390576,-10.7876267221,-10.5250936232,-10.3119917438,-10.0685844307,-9.8779118034,-9.7033586831,-9.5163361778,-9.3169560173,-9.1030162317,-8.9263060792,-8.7410623086,-8.5468270731,-8.3579714476,-8.1755870867,-7.995092455,-7.82892036,-7.6567324988,-7.4772991612,-7.3260942239,-7.1784484588,-7.0317616753,-6.8848597676,-6.7511037161,-6.6202924386,-6.4939358582,-6.3653822905,-6.2447219573,-6.1094702359,-5.9767671853,-5.8562569356,-5.7392641286,-5.6180779248,-5.500438342,-5.3777330681,-5.2682622913,-5.1607200026,-5.0503828944,-4.9486703771,-4.8326362334,-4.7274464477,-4.6249962106,-4.5248428893,-4.428470997,-4.3430611236,-4.2479999463,-4.1617126449,-4.0745882335,-3.988901711,-3.9046905405,-3.8239518758,-3.7518812486,-3.6778086752,-3.6013646772,-3.5282824735,-3.4566672963,-3.3863782312,-3.3170157145,-3.2487837241,-3.1809019073,-3.113500568,-3.0463697146,-2.9771790429,-2.9045706129,-2.8652199051,-2.8230986528,-2.7790657237,-2.7336534694,-2.6876159714,-2.6411032292,-2.5945314971,12.7406588038,12.5098281638
261475,36.6400000003,38.8658334692,39.697099711,40.6216686166,41.5996189001,42.5686099034,43.5233310103,44.4332275432,45.2684443726,46.0344991556,46.6961518465,47.2486207136,47.7049122115,48.0261583757,48.2508474662,48.3329653383,48.2968294816,48.1360088606,47.8609587989,47.4702120921,46.9457448504,46.3023019232,45.516563634,44.6188792857,43.5954587571,42.4071386073,41.0941987202,39.6694908427,38.0777425469,36.3328717109,34.4540552609,32.459069689,30.3643329956,28.2834838792,26.2065059813,24.0136835767,21.5524807967,18.8089583586,15.8388189277,12.6916860996,9.3831704087,5.9149564766,2.281107106,-1.4693196429,-5.386198745,-9.471505572,-13.688464656,-17.8964203124,-17.855326628,-17.8085049036,-17.7473203308,-17.688910829,-17.6034568798,-17.5096994623,-17.4209984981,-17.3033283077,-17.1810010217,-17.0813112112,-16.9420178147,-16.8099582398,-16.695697127,-16.5343545862,-16.3944738104,-16.2210133789,-16.0381457963,-15.8911296115,-15.7110006977,-15.5155888037,-15.295267587,-15.0963684251,-14.8901821694,-14.6880781875,-14.4689110092,-14.2473163213,-14.008406193,-13.793795695,-13.5422726805,-13.2775269523,-13.0816385817,-12.8366610215,-12.5859019702,-12.3249495869,-12.1125599203,-11.893689461,-11.7036040352,-11.4459577303,-11.2151151417,-10.991263799,-10.765389613,-10.5028103244,-10.2895974419,-10.046182433,-9.8554214039,-9.6807746063,-9.4937186561,-9.2943668245,-9.0805236032,-8.903848675,-8.7186893593,-8.5245896697,-8.3358829765,-8.1536562452,-7.9733386849,-7.8073277289,-7.6353394831,-7.4561477459,-7.3051246657,-7.1576685539,-7.0111859298,-6.8645054573,-6.7309474934,-6.6003398343,-6.4741869885,-6.345856774,-6.2254078375,-6.0904245798,-5.9579938309,-5.8377284,-5.7209792172,-5.6000595698,-5.4826844281,-5.3602688479,-5.2510531369,-5.1437673064,-5.0337030532,-4.932242167,-4.8165136919,-4.7116003169,-4.6094231758,-4.5095401414,-4.4134310494,-4.3282532403,-4.2334608788,-4.1474160571,-4.0605417672,-3.9751046146,-3.8911409225,-3.8106415164,-3.7387831631,-3.6649348692,-3.5887219002,-3.5158645255,-3.4444710224,-3.3744013351,-3.305256828,-3.2372412319,-3.1695772806,-3.1023925555,-3.0354795034,-2.9665160333,-2.8941478167,-2.8549195851,-2.8129318369,-2.7690403508,-2.7237755601,-2.677888811,-2.6315295367,-2.5851124573,12.6943384453,12.4642829861
262649,36.6400000003,38.1276806281,38.8744075273,39.7001224095,40.5649976562,41.4072096863,42.2205061147,42.9739966472,43.6377419632,44.2160129275,44.6741199828,45.0068091402,45.2253381209,45.291933733,45.2411853426,45.0287311691,44.67620923,44.1764427803,43.5374014541,42.7557488214,41.8140206664,40.7240243186,39.4649355745,38.0617195035,36.5021204241,34.7569205901,32.8606521599,30.8222341814,28.6026798032,26.2177074318,23.6866103885,21.0313565415,18.2956969267,15.5880548631,12.9215522303,10.1502336694,7.0897417733,3.7247702719,0.1317859099,-3.6401490708,-7.5586945412,-11.6359479197,-15.8523807981,-17.9042924209,-17.9353038763,-17.9501549349,-17.9329563818,-17.9014516715,-17.8660456182,-17.8235302723,-17.7655039318,-17.7094645941,-17.6258144585,-17.5335015173,-17.4460393605,-17.3294451671,-17.208125272,-17.1094578152,-16.971120261,-16.8400368329,-16.7267970589,-16.5663956917,-16.4275002138,-16.2549518782,-16.0729624107,-15.9268850765,-15.747594892,-15.5529512759,-15.3332963553,-15.1350732207,-14.9294982914,-14.7279680845,-14.5092770017,-14.2880991983,-14.0495032298,-13.8352285326,-13.5838809064,-13.3192232976,-13.1236054611,-12.8786653427,-12.6278259136,-12.3666669521,-12.1541586699,-11.9350831371,-11.7448396662,-11.4867480336,-11.2555140038,-11.0312599617,-10.8049421064,-10.5417512369,-10.3280813626,-10.0840683431,-9.8928838143,-9.7178520297,-9.5303408222,-9.3304639089,-9.1160177915,-8.938866443,-8.7531787246,-8.558497255,-8.3692134775,-8.1864200228,-8.0055288322,-7.8389886762,-7.6664341231,-7.4866347291,-7.3351088985,-7.1871548451,-7.0401690811,-6.8929760736,-6.7589524004,-6.6278840833,-6.5012824692,-6.3724879655,-6.2516019901,-6.1161146791,-5.9831854948,-5.862468464,-5.7452781644,-5.6238954472,-5.5060684668,-5.3831758752,-5.2735364353,-5.1658320149,-5.0553344812,-4.9534743783,-4.8372828152,-4.7319504219,-4.6293640678,-4.5290797251,-4.4325838334,-4.3470649974,-4.2518880288,-4.1654955767,-4.0782680311,-3.9924823186,-3.9081757694,-3.8273471637,-3.7551963959,-3.6810437879,-3.6045194946,-3.5313616955,-3.4596737975,-3.3893146443,-3.3198842014,-3.251586522,-3.1836404388,-3.1161762682,-3.0489836511,-2.9797303823,-2.9070563163,-2.867676369,-2.8255207755,-2.7814499258,-2.7359972085,-2.6899177855,-2.6433621033,-2.5967470089,12.7515193096,12.5204722902
263424,36.6400000003,34.2744293263,34.6536810741,35.0483552666,35.4202193069,35.7124624969,35.9165702347,36.0032256889,35.9455910616,35.7450056847,35.3722927126,34.8229791501,34.1037979777,33.1866576535,32.0950232414,30.7982006096,29.3119468742,27.6324663597,25.7648564156,23.7062516035,21.449175664,19.0003042821,16.3553876068,13.5250992519,10.5007458279,7.2836450297,3.8852039215,0.2899725828,-3.5028927097,-7.4876234876,-11.6632830796,-16.0189946347,-16.9625186668,-17.0903059564,-17.210157651,-17.3221157988,-17.4242073503,-17.5156982132,-17.5909040383,-17.6634124604,-17.7236311842,-17.7868698438,-17.8315709204,-17.8337499786,-17.8738104738,-17.8953663722,-17.8831071607,-17.8552309352,-17.8225138693,-17.7820459325,-17.7256467397,-17.6709131818,-17.5884162863,-17.4971236381,-17.4105696082,-17.2948790066,-17.1744225373,-17.0765417632,-16.939055448,-16.8087925361,-16.6963337755,-16.5368031691,-16.3987327572,-16.2270714903,-16.0459787108,-15.9007307314,-15.7223280519,-15.5285906821,-15.3098716799,-15.1125356297,-14.9078471122,-14.7071823419,-14.4893654427,-14.2690442936,-14.0313045183,-13.8178248345,-13.5672893138,-13.3034160591,-13.1084480692,-12.8642261875,-12.6141434145,-12.3537760052,-12.1420183097,-11.9237046933,-11.7341904187,-11.4768791482,-11.2463779494,-11.0228284677,-10.7971920116,-10.5346804539,-10.3216239711,-10.0782152147,-9.8875733812,-9.7130517922,-9.5260337693,-9.3266307721,-9.1126384917,-8.9359017459,-8.7506100014,-8.5563044999,-8.3673725751,-8.1849080307,-8.0043248164,-7.8380708255,-7.6657847577,-7.4862356116,-7.3349404639,-7.1872014756,-7.0404156355,-6.8934078091,-6.7595561621,-6.6286474368,-6.502193824,-6.3735354786,-6.2527758687,-6.1174015374,-5.9845749024,-5.8639531292,-5.7468497901,-5.6255439931,-5.5077862543,-5.3849529608,-5.2753691683,-5.1677138531,-5.0572574161,-4.9554350009,-4.8392690583,-4.7339603215,-4.6313930141,-4.5311232576,-4.4346385166,-4.3491312089,-4.2539567784,-4.1675668098,-4.0803373885,-3.9945467614,-3.9102325243,-3.8293947653,-3.7572364966,-3.6830725608,-3.6065329774,-3.5333592764,-3.4616540178,-3.3912761477,-3.3218255661,-3.2535065969,-3.1855377975,-3.1180496762,-3.050831924,-2.981551049,-2.9088493123,-2.8694558419,-2.8272851888,-2.7831980034,-2.7377278125,-2.6916301162,-2.645055364,-2.5984206069,12.75978658,12.5286365255
264288,36.6400000003,38.2298059034,38.9849758771,39.8197689563,40.6944345445,41.5469853001,42.3712655218,43.1362720042,43.8118908184,44.4023620105,44.872988852,45.2189352911,45.4516901062,45.5331584196,45.4981842123,45.3021754655,44.966940036,44.4853813611,43.8658297023,43.1053328354,42.1865970355,41.1216828435,39.8896505678,38.5162466129,36.9895655829,35.2799304424,33.4227694207,31.4288044438,29.2593725753,26.9305802799,24.4623667784,21.8770775667,19.2171830802,16.5922983584,14.0141884918,11.3389669495,8.3850079187,5.1374629444,1.6715012358,-1.9632028739,-5.7351153504,-9.653528567,-13.70182992,-17.7969089033,-17.9339456826,-17.9476538262,-17.9295285315,-17.8972787223,-17.8612856514,-17.8183216746,-17.7599667684,-17.7036933003,-17.6198939704,-17.527494712,-17.4399905138,-17.3233985307,-17.2021080354,-17.1034803414,-16.9652082694,-16.834196003,-16.721025789,-16.5607114675,-16.4218956942,-16.2494364447,-16.0675363646,-15.9215328425,-15.7423228388,-15.5477598036,-15.3281889037,-15.130037716,-14.9245317899,-14.7230638861,-14.5044353006,-14.283315139,-14.0447764404,-13.8305440209,-13.5792430496,-13.3146273453,-13.1190156892,-12.8741057172,-12.6233160107,-12.3622265092,-12.1497837453,-11.9307861583,-11.7406177673,-11.4826302256,-11.2514939468,-11.0273365887,-10.8011163977,-10.53803595,-10.3244589821,-10.0805488461,-9.8894486147,-9.7144951661,-9.527066095,-9.3272751828,-9.1129196592,-8.9358460654,-8.7502386046,-8.5556402102,-8.366437743,-8.1837235055,-8.0029109874,-7.8364450056,-7.6639666716,-7.484245946,-7.3327900624,-7.1849049314,-7.0379878513,-6.8908636338,-6.7569047427,-6.6259001969,-6.4993608255,-6.3706289068,-6.2498028481,-6.1143790749,-5.981512137,-5.86085339,-5.7437197775,-5.6223941743,-5.5046226284,-5.3817859934,-5.2721983038,-5.1645443036,-5.0540969537,-4.9522840149,-4.836141982,-4.7308555628,-4.628313535,-4.5280719815,-4.4316170545,-4.3461358545,-4.2509975588,-4.164640981,-4.0774484424,-3.9916964752,-3.9074224253,-3.8266247173,-3.7545023452,-3.6803776128,-3.6038807423,-3.5307489283,-3.4590859356,-3.3887506684,-3.3193431905,-3.2510675346,-3.1831427279,-3.1156990715,-3.0485262934,-2.9792925295,-2.9066378099,-2.867275081,-2.8251354576,-2.7810795038,-2.7356407554,-2.6895744371,-2.6430311067,-2.5964276654,12.749977665,12.5189828546
265211,36.6400000003,37.6823494904,38.3795343857,39.1462650366,39.9429692995,40.7084020317,41.4358490096,42.0946506495,42.6554519868,43.1223635368,43.4615608516,43.6679079925,43.7521486694,43.6778370499,43.4778383325,43.1095159828,42.5938898684,41.9243978002,41.1088581191,40.144431627,39.0157781125,37.7351625477,36.2852941998,34.6903997106,32.9393255904,31.0077466528,28.9280924563,26.7075994747,24.3142504963,21.7638965223,19.0751701632,16.2705855386,13.4036937357,10.578973125,7.8177286808,4.9639412684,1.8224949493,-1.6218012277,-5.2865002476,-9.1269564197,-13.1114951744,-17.2640591995,-17.8954864919,-17.889047807,-17.9229579765,-17.9400157928,-17.9243832403,-17.8939452237,-17.8592370274,-17.8171533274,-17.759368291,-17.7034260981,-17.6197781676,-17.5273930527,-17.4398000544,-17.323044381,-17.2015337391,-17.1026434958,-16.9640836049,-16.8327626665,-16.7192693097,-16.5586322516,-16.4194883878,-16.2467096061,-16.0644969395,-15.9181804171,-15.738675841,-15.5438344442,-15.3240062221,-15.1256063064,-14.9198703429,-14.7181882226,-14.4993699719,-14.2780805,-14.0393997558,-13.8250366248,-13.5736429491,-13.308962939,-13.1132799177,-12.8683452567,-12.6175534145,-12.3564809775,-12.1440411745,-11.9250570183,-11.7348940217,-11.476952968,-11.2458562929,-11.0217432043,-10.7955771739,-10.5325790474,-10.3190664515,-10.0752454221,-9.8842134238,-9.7093273914,-9.521980054,-9.3222845331,-9.1080386245,-8.9310601159,-8.7455579623,-8.5510742822,-8.3619873517,-8.1793883596,-7.9986926473,-7.8323378537,-7.6599755101,-7.4803754372,-7.3290259096,-7.1812457767,-7.0344332586,-6.8874134173,-6.7535518206,-6.6226426164,-6.4961957449,-6.367556635,-6.2468186645,-6.1114890045,-5.978713593,-5.858139322,-5.7410872444,-5.6198436908,-5.5021510458,-5.3793940128,-5.2698784153,-5.1622941856,-5.051916338,-4.9501676738,-4.8340946258,-4.7288710283,-4.6263892815,-4.5262057031,-4.429805856,-4.3443739138,-4.2492878734,-4.1629789539,-4.0758330259,-3.9901260951,-3.9058955286,-3.8251405356,-3.7530539049,-3.6789645893,-3.6025059106,-3.5294089457,-3.4577804947,-3.387477991,-3.318102298,-3.24985981,-3.1819629301,-3.1145452299,-3.0474013986,-2.9782011673,-2.9055748892,-2.8662222049,-2.8240955093,-2.7800545465,-2.7346322946,-2.688583431,-2.6420582517,-2.5954733436,12.7452995826,12.5143985669
266589,36.6400000003,38.3757965033,39.1517965354,40.0101453492,40.9111624925,41.7927446248,42.6485888075,43.4476248254,44.1596769868,44.7891836523,45.3011473326,45.6905074307,45.9691058023,46.0987366893,46.1150501844,45.9730913888,45.6954457315,45.2751924214,44.7211005584,44.0306956755,43.1867989306,42.2026543338,41.057080942,39.7767751566,38.3498828963,36.7448859904,34.9977046773,33.1196436405,31.0688828202,28.8608431879,26.5145052059,24.0505795238,21.5043531905,18.9850439696,16.4996955824,13.9105969169,11.0439126744,7.8863808049,4.508838028,0.9595017862,-2.7364845177,-6.5899466054,-10.593077945,-14.6809414554,-17.9092925815,-17.9203258792,-17.8998750243,-17.8656850337,-17.8280451208,-17.7836578639,-17.7240575968,-17.6666356511,-17.5818182218,-17.4884755478,-17.4000639498,-17.2826778452,-17.1606523064,-17.0612834617,-16.9224224581,-16.7908600131,-16.6771514422,-16.5164850052,-16.377321996,-16.2046705375,-16.0226677895,-15.8765215448,-15.6973230895,-15.5028746201,-15.2835476071,-15.0856314509,-14.8804335441,-14.6793106663,-14.4611250464,-14.2404998678,-14.0025512666,-13.788876857,-13.538286865,-13.2744631072,-13.0794771343,-12.8353635113,-12.5853938132,-12.3251561392,-12.1134162434,-11.8951375908,-11.7055974945,-11.4484370866,-11.2180430155,-10.9946041743,-10.7691071957,-10.5068583304,-10.2939648417,-10.0508278925,-9.8603444099,-9.685960979,-9.499139677,-9.2999930611,-9.0863239464,-8.909826929,-8.7248207532,-8.5308489183,-8.3422557547,-8.1601302444,-7.9798989797,-7.8139707506,-7.6420452018,-7.4628951874,-7.3119262379,-7.1645153732,-7.0180671903,-6.8714096232,-6.7378773151,-6.6072884372,-6.481149639,-6.3528219279,-6.2323754372,-6.097369517,-5.9649105494,-5.8446232571,-5.7278490236,-5.6068921144,-5.4894771064,-5.3670086342,-5.2577504367,-5.1504186381,-5.040299215,-4.9387887136,-4.8229864026,-4.7180082479,-4.6157653562,-4.5158151289,-4.4196397755,-4.3344071142,-4.239542196,-4.1534340326,-4.0664910726,-3.9809837139,-3.8969492793,-3.8163809261,-3.7444638388,-3.6705490233,-3.5942676773,-3.5213417084,-3.4498800246,-3.3797419691,-3.3105287196,-3.2424438211,-3.1747083987,-3.1074524381,-3.040466266,-2.971424237,-2.8989700102,-2.8597162133,-2.8176939794,-2.7737612423,-2.7284498586,-2.6825128689,-2.6361002885,-2.5896278101,12.7166307888,12.4862848335
