,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,2.6210929626,2.6541306199,2.7410198754,2.8312475013,2.9337147352,3.0353707929,3.134218505,3.2332494426,3.330579609,3.424535177,3.5102892049,3.5823298383,3.6502204263,3.7137586757,3.7719999217,3.8266177613,3.8774091407,3.9246787764,3.9671413749,4.0039302018,4.0347636274,4.0598007024,4.0797311037,4.0920337158,4.0839308872,4.0661443491,4.0400035653,3.9920846477,3.9273752378,3.8513668076,3.7634774853,3.6730049681,3.586758247,3.5040323222,3.4258442175,3.3536553532,3.2870496528,3.2237879539,3.1619632059,3.1006829319,3.0395624275,2.9784967216,2.9173893471,2.8563071945,2.7955678221,2.7349647607,2.6745901062,2.6145814888,2.5549731493,2.4957572293,2.4369509428,2.3786133349,2.3207112994,2.2633725588,2.2066101515,2.1503794363,2.0948233553,2.0399360396,1.9855844695,1.9319884586,1.8790761687,1.8267490979,1.7752723951,1.7244898694,1.6745922085,1.6255999417,1.5772967754,1.5298922311,1.48344491,1.4380724677,1.3936207973,1.350139788,1.3075973694,1.2660916972,1.2256177296,1.1862667481,1.147872792,1.1079745212,1.0690222072,1.0322098454,0.9975290055,0.9646979757,0.9335596265,0.9036532497,0.8749541185,0.8472094657,0.8208080521,0.7954754773,0.7711454556,0.7478093998,0.7256714268,0.7043619695,0.6840972541,0.6645088796,0.645539442,0.6272930578,0.6098400335,0.5932552121,0.5772764544,0.5619885348,0.5474419491,0.5335871061,0.5203804674,0.5078122643,0.4957894969,0.4843647406,0.4735792543,0.4632389625,0.4533492866,0.4439148727,0.4349424307,0.4263485528,0.4400918026,0.469763884,0.4929310464,0.5129772818,0.5307776433,0.5468492661,0.56156295,0.5751918836,0.5879389557,0.5999558603,0.6113568452,0.6222286635,0.6326378042,0.6426357653,0.6522629122,0.66155131,0.670526808,0.6792105775,0.6876202495,0.6957707585,0.7036749688,0.7113441422,0.7187882862,0.7260164165,0.7330367529,0.7398568686,0.7464838029,0.7529241473,0.759184112,0.7652695772,0.7711861333,0.7769391126,0.7825336152,0.7879745292,0.7932665476,0.798414183,0.8034217788,0.8082935201,0.8130334426,0.8176454401,0.822133272,0.8265005695,0.8307508415,0.8348874799,0.8389137646,0.842832868,0.8466478597,0.9265450459
13585,2.8595388919,2.8786834874,2.9542119547,3.0322180027,3.1220759113,3.2115634543,3.2989134943,3.3843619002,3.4678710828,3.5494301309,3.6237220875,3.6846635028,3.7430608464,3.798484061,3.848740456,3.8965285229,3.9417624457,3.9840360672,4.0224432929,4.0564818285,4.0876581496,4.1180790272,4.1449515158,4.1669066218,4.17805874,4.1824148394,4.1802413261,4.1631567207,4.1336983703,4.094975977,4.0466866533,3.9886257436,3.920847199,3.8442399632,3.760770718,3.6727983986,3.5926462825,3.5173850999,3.4445808859,3.3731448512,3.3026343229,3.2329164191,3.1638679326,3.095525918,3.0282705641,2.9618753722,2.8963634736,2.8318109633,2.7681989295,2.7054675837,2.6435825894,2.5825528891,2.5223037783,2.4629131432,2.4043566881,2.3465555015,2.2896097108,2.2334856694,2.178029215,2.1234195499,2.0695704961,2.0163675891,1.964041248,1.9124346596,1.8617120622,1.8118868103,1.7627500151,1.714491271,1.667167383,1.6208897586,1.575519258,1.5311065444,1.4876306777,1.4451926341,1.4038004858,1.3635528251,1.3243120529,1.2821690742,1.2403199363,1.2007113787,1.1632466097,1.127622993,1.0936637283,1.0609195644,1.0293488404,0.998705943,0.9693412295,0.9409988095,0.9136143815,0.8871811351,0.8618904912,0.8374055859,0.8139289439,0.7911262144,0.7689471998,0.7474922742,0.7268310819,0.7070378479,0.6878764864,0.6694296541,0.6517491073,0.6347936636,0.618527208,0.6029443656,0.587962636,0.5736328146,0.5599952079,0.546873233,0.5342729977,0.5221998074,0.5106604647,0.4995788099,0.4889527894,0.4787636277,0.4690322587,0.4597112206,0.4508961448,0.4425565133,0.434615842,0.4270625143,0.4199257727,0.4131790834,0.406853541,0.4008616332,0.3952020114,0.3898941642,0.3848823411,0.3802596288,0.3759444718,0.371926029,0.3681923933,0.364722391,0.3614535888,0.3584565744,0.3556707219,0.353108638,0.3507618642,0.3486227963,0.3466720401,0.3448614758,0.3432139454,0.3417447962,0.3404322159,0.3392710034,0.3382560094,0.3373845553,0.3366526285,0.3360614521,0.3356111973,0.3353040004,0.3351567149,0.3351932312,0.3351619685,0.3351265006,0.3351106936,0.3351294394,0.3351903698,0.3352989427,0.3354570575,0.4253782217
13769,3.0660665992,3.1046569267,3.1800379161,3.2589998721,3.3584726517,3.4577384615,3.5534151178,3.6460300414,3.734878158,3.819403854,3.8932030199,3.9495286624,4.0011046513,4.0472168534,4.0844094688,4.116751123,4.1443669974,4.1662465732,4.1817835661,4.1907370683,4.1944750231,4.1948397696,4.1891119887,4.1757735705,4.1484076453,4.1118100456,4.0663335255,4.004076195,3.9272993283,3.8387456815,3.7378888648,3.6368520646,3.5406132813,3.4482889952,3.3608113812,3.2796036373,3.2040475508,3.1315909919,3.0601870667,2.9890100041,2.9178277715,2.846708248,2.7756896213,2.7049623282,2.6350051654,2.5656308498,2.4969683308,2.4291797534,2.3622987012,2.2963040661,2.2311986878,2.1670293305,2.1037352138,2.0414372449,1.9801216895,1.9197099787,1.8603363233,1.8019628767,1.7444101921,1.6879006747,1.6323214109,1.5775337873,1.5238111596,1.4709453664,1.4191257991,1.3683448193,1.3183311223,1.2692994829,1.2212896581,1.1744091189,1.1284583705,1.083473817,1.0393995818,0.9963288306,0.9542371846,0.9132102297,0.8730438927,0.8332955623,0.7955570769,0.7599865762,0.7266019969,0.6951052328,0.665329085,0.6367573578,0.6093664301,0.58287152,0.557710429,0.5335659182,0.5103608455,0.4880828207,0.466959557,0.4465712594,0.4271641206,0.408322503,0.3899877471,0.3722813972,0.3552847596,0.3390828832,0.323380524,0.3082776915,0.2938341774,0.2799971692,0.2667214886,0.2540006461,0.2417344286,0.2299880711,0.2188129204,0.2079939734,0.2450078505,0.2758631158,0.30120032,0.3230984558,0.3425244012,0.3601093385,0.376278965,0.3913245283,0.4054482989,0.4187932146,0.4314623634,0.443531865,0.4550594338,0.4660900974,0.4766600342,0.4867991602,0.4965328832,0.5058832985,0.5148700112,0.5235107051,0.5318215424,0.5398174461,0.547512305,0.5549191229,0.5620501314,0.568916876,0.5755302842,0.58190072,0.5880380293,0.593951578,0.5996502851,0.6051426517,0.6104367866,0.6155404299,0.6204609734,0.625205481,0.6297807055,0.6341931059,0.6384488626,0.6425538916,0.6465138579,0.6503341885,0.6540200835,0.6575765277,0.6610083011,0.6643199882,0.6675159876,0.6706005208,0.6735776402,0.6764512369,0.6792250482,0.7686136743
15776,2.3122501301,2.3666663928,2.4720444099,2.5544000999,2.6469222598,2.7374989452,2.8240694688,2.9103110534,2.9938427116,3.0724192526,3.1409470412,3.1938873572,3.2411733906,3.2828944504,3.320792923,3.354125807,3.3822138387,3.4053426767,3.4221911493,3.431805296,3.4325256668,3.4228073385,3.4057981155,3.3776104664,3.3168895178,3.2564133563,3.1997127244,3.1261078089,3.0435991493,2.9613807944,2.8794551328,2.7979576496,2.7172988721,2.6386310977,2.56391246,2.4953188176,2.4326205698,2.373295734,2.315189227,2.2573627968,2.1994682487,2.141459469,2.0832726101,2.0250180915,1.9670817543,1.9092330162,1.8515928078,1.7943355158,1.7375105316,1.6811162554,1.6251805579,1.5697801781,1.5148839375,1.4606487652,1.4070973769,1.3541867228,1.3020920993,1.2508160094,1.2002169148,1.1505607121,1.1017767775,1.0537678087,1.0068515436,0.9608636913,0.9160364067,0.8724051209,0.8297405929,0.7882945546,0.7481440433,0.7094307222,0.6719912598,0.6358911049,0.6011026601,0.5677415224,0.535806125,0.521917022,0.5761973586,0.6066121597,0.6278744325,0.645801369,0.6614285609,0.6754320607,0.6882559919,0.7001930985,0.7114371631,0.7221172831,0.732320304,0.7421055034,0.7515141961,0.7605760085,0.7693129696,0.777742172,0.7858774963,0.7937307244,0.8013122545,0.808631558,0.8156974684,0.8225183625,0.8291022736,0.83545696,0.841589946,0.8475085464,0.8532198803,0.8587308784,0.8640482874,0.8691786724,0.8741284177,0.8789037289,0.8835106329,0.8879549806,0.8922424476,0.896378537,0.9003685816,0.9042177465,0.9079310323,0.9115132782,0.9149691653,0.9183032205,0.9215198196,0.9246231917,0.9276174225,0.9305064581,0.9332941092,0.9359840549,0.9385798463,0.9410849103,0.9435025534,0.9458359659,0.9480882246,0.9502622971,0.9523610453,0.9543872285,0.9563435068,0.9582324448,0.9600565144,0.9618180981,0.9635194919,0.9651629085,0.9667504802,0.9682842611,0.9697662307,0.971198296,0.9725822939,0.9739199942,0.9752131017,0.9764632583,0.9776720457,0.9788409873,0.9799715503,0.9810651478,0.9821231407,0.9831468396,0.9841375068,0.9850963577,0.9860245629,0.9869232495,0.9877935031,0.9886363687,0.9894528529,1.0614502415
19468,2.9922576698,3.0360796794,3.1252159734,3.2167082254,3.3199937075,3.4220702771,3.520984953,3.616298398,3.7077976487,3.7955262707,3.8748846346,3.9407588827,4.0024640107,4.060038269,4.1140750047,4.164893399,4.2120989592,4.2555404495,4.294309305,4.3278981349,4.356563657,4.3810609077,4.4013200703,4.4161974738,4.4208391013,4.4186799111,4.4099570491,4.3825389799,4.3412462928,4.291272382,4.2323720415,4.164412767,4.0875112898,4.0026226645,3.911737165,3.8218313313,3.7408665861,3.664834962,3.5912942831,3.5190367881,3.4474971085,3.3764782494,3.3058464814,3.2356536213,3.1662042231,3.0973054181,3.029053617,2.9615857863,2.8949385145,2.8291062578,2.7641053612,2.6999899826,2.6367239831,2.5744233841,2.5130909324,2.4526733159,2.3932948072,2.3349346539,2.2774510378,2.221038309,2.1656093895,2.11105319,2.0576038488,2.0050914772,1.9536776349,1.903358977,1.8539088747,1.8055072292,1.7581883096,1.7120421958,1.6669008281,1.6227924217,1.5796682128,1.5376039739,1.4965772352,1.4566571836,1.4176702237,1.3799432338,1.3445935015,1.3114533513,1.2804744154,1.2513507232,1.22389621,1.1976419872,1.1725380123,1.1483231357,1.1253452537,1.1033258883,1.0821877195,1.0619106158,1.0426774011,1.0241306069,1.0064694112,0.9893416558,0.9726926711,0.9566204743,0.9411903892,0.9264710733,0.9122128562,0.8984962324,0.8853694201,0.8727863436,0.8607071411,0.8491245297,0.837952934,0.8272452877,0.8170434747,0.8071662142,0.797622394,0.7884200809,0.7795692172,0.7709938146,0.7626951019,0.7546570396,0.7469050422,0.7393934449,0.7322255952,0.7253733094,0.7187611632,0.7123819555,0.7062715137,0.7004075083,0.6948279402,0.6894465972,0.6842679234,0.6793181904,0.6745446399,0.6700509157,0.6657565885,0.6616559009,0.6577419134,0.6539979683,0.6503636954,0.6469193544,0.643605948,0.6404419931,0.6374234223,0.6345469975,0.6317968025,0.6291262119,0.6265641368,0.6241313454,0.6218087335,0.6195947861,0.6174879359,0.6154891762,0.6135979593,0.6118192495,0.610156776,0.608616283,0.6072192893,0.6059948555,0.6046744689,0.6033296911,0.6019890924,0.600671319,0.5993868701,0.5981437315,0.5969459492,0.6933923108
22019,3.1672802453,3.2174215654,3.3050389891,3.3958638392,3.5023175766,3.6075163678,3.7090076046,3.8073027304,3.9013221836,3.9904921188,4.0696164168,4.1330254229,4.1911797173,4.2434483236,4.2867957852,4.3256299895,4.3600523986,4.3893177091,4.4124564161,4.4289671175,4.440070219,4.4475629196,4.4491821769,4.4434013463,4.4241007929,4.3957935084,4.3587151998,4.3084094485,4.2454490841,4.1709223207,4.0844367814,3.9856778079,3.8899564275,3.7983080128,3.7115012656,3.6311158246,3.5568419722,3.4863937992,3.4177939968,3.3501382133,3.2830512181,3.2164288489,3.1501522425,3.0842515484,3.0189661528,2.9540316242,2.8895014845,2.8254849737,2.761983777,2.6989559104,2.6363887849,2.5743174132,2.5126821425,2.4515949387,2.3910504284,2.3309835889,2.271529255,2.2126691116,2.1542522272,2.0964996772,2.0393306115,1.9826362667,1.9266900667,1.8713284635,1.8167488309,1.76297412,1.7097816092,1.6573915126,1.605869151,1.5553404057,1.5056509813,1.4568575933,1.408933242,1.3619848695,1.3160133048,1.2711180037,1.2271346399,1.1833004116,1.1415926962,1.1024422386,1.0657627553,1.0312131543,0.9985916931,0.9673981596,0.9375840227,0.9088758153,0.8816544744,0.8556316247,0.8307325132,0.8069421573,0.78446062,0.7629103271,0.7425046359,0.7228690403,0.7039435664,0.6858300729,0.6685956609,0.6523107474,0.6367083635,0.6218689708,0.6078380283,0.5945609451,0.5819891463,0.5701077244,0.5588192848,0.5481713285,0.5381995315,0.528706407,0.5196930959,0.5111599475,0.5031093171,0.5291279543,0.5567716774,0.5791763182,0.5985784042,0.6158132548,0.6314255393,0.645790135,0.6591677953,0.6717416211,0.6836416825,0.6949617154,0.7057704702,0.7161194434,0.7260481546,0.7355877543,0.7447634952,0.7535964296,0.7621045764,0.770303727,0.7782080039,0.785830249,0.793182296,0.8002751633,0.8071191904,0.8137241385,0.8200992629,0.826253368,0.83219485,0.8379317298,0.8434716803,0.8488220485,0.8539898748,0.8589819099,0.8638046293,0.8684642472,0.8729667284,0.8773178004,0.8815229634,0.8855875006,0.889516488,0.8933148027,0.896987132,0.9005379814,0.9039716819,0.9072923978,0.9105041334,0.9136107398,0.9166159213,0.9947113247
22567,2.5730981903,2.609091629,2.6916586548,2.758702071,2.8440584993,2.929154507,3.0108844138,3.091495171,3.1690442145,3.2418121854,3.3046156245,3.3520411396,3.3939067737,3.4295245722,3.4563418541,3.47710041,3.4917104175,3.4997897148,3.5004162261,3.4929445329,3.477493273,3.4545226443,3.4231963697,3.3814131786,3.3195679011,3.2450869726,3.1601858453,3.0746134231,2.988105155,2.9028608147,2.8184870519,2.7348049887,2.6519883819,2.5710379967,2.4938384367,2.4225463773,2.356849375,2.2941011387,2.2320755901,2.1698226208,2.1070208658,2.0436876975,1.9798313619,1.9156448456,1.8516067708,1.7875265603,1.7235787012,1.6599813105,1.5968128128,1.5340912036,1.4718597653,1.4102092895,1.3491100134,1.2887323717,1.2290982677,1.1701554526,1.1120863753,1.0548833679,0.9983786655,0.9428480122,0.888197563,0.8343012915,0.7814889239,0.7295587963,0.6787458311,0.6290685058,0.5802496321,0.5325458793,0.4860224834,0.4408183759,0.3967319651,0.3538174956,0.3120263048,0.2714724255,0.2321403456,0.1941341431,0.1572377751,0.1189142868,0.081522998,0.0461596487,0.012951072,-0.0132749936,0.0422129088,0.0843872419,0.1183582586,0.1471240339,0.1721559367,0.1944399947,0.2146578289,0.2332842771,0.2506523967,0.2669976687,0.2824882166,0.2972455319,0.3113587276,0.3248943602,0.3379032102,0.3504249707,0.3624914937,0.3741290413,0.3853598493,0.3962032153,0.4066762576,0.416794446,0.4265719749,0.436022026,0.4451569558,0.4539884297,0.462527519,0.4707847727,0.4787702716,0.4864936687,0.4939642224,0.5011908219,0.5081820094,0.5149459982,0.521490689,0.5278236839,0.5339523003,0.5398835821,0.5456243114,0.5511810191,0.5565599946,0.5617672957,0.5668087577,0.5716900018,0.5764164436,0.5809933012,0.5854256028,0.589718194,0.593875745,0.5979027573,0.6018035704,0.6055823678,0.6092431833,0.6127899066,0.6162262888,0.6195559481,0.6227823745,0.6259089347,0.6289388774,0.6318753369,0.6347213383,0.6374798011,0.6401535436,0.6427452863,0.645257656,0.6476931889,0.6500543345,0.6523434584,0.6545628457,0.6567147038,0.6588011654,0.6608242913,0.6627860727,0.6646884344,0.6665332365,0.6683222773,0.6700572953,0.7554852882
24094,3.2253512797,3.3032476679,3.4101405622,3.5061846566,3.6180057034,3.7291349974,3.836953302,3.9414386422,4.0415662422,4.1367198412,4.2212989106,4.2892118852,4.3510911289,4.4066485589,4.4562101268,4.5000265328,4.5375115332,4.5683975168,4.5914366591,4.6058010247,4.6114066759,4.6087083455,4.5975947498,4.5764977618,4.539346966,4.4904318604,4.429917299,4.3443655543,4.2388838854,4.1262517369,4.0164711615,3.9083885438,3.8017691431,3.697566132,3.5978642647,3.5051551413,3.4193703467,3.3378307213,3.2581500316,3.1792971012,3.1009430267,3.0230987545,2.9457350801,2.8689728296,2.7931571153,2.7180050183,2.6436013024,2.5700963802,2.4974988775,2.4257517984,2.3548267884,2.2847495295,2.2154255201,2.1469654626,2.0793357326,2.0124255788,1.946367185,1.8811081053,1.8164331923,1.75258076,1.6894282551,1.6268190508,1.5650625516,1.5039464049,1.4436930998,1.3843211041,1.3255567815,1.2676607157,1.2107131731,1.1548673559,1.0999454749,1.0460228465,0.9930788563,0.9412528208,0.8905597942,0.8411310972,0.792788282,0.7471882505,0.7048293736,0.664803273,0.6271807811,0.5917009218,0.5582313174,0.5262696276,0.4958202894,0.4666153017,0.4391293988,0.4130543056,0.3883188571,0.3773930407,0.401923721,0.4421198674,0.472301145,0.4972694779,0.5186663534,0.5375279483,0.5545370253,0.5701470267,0.5846616697,0.5982867252,0.611163763,0.6233921638,0.6350434867,0.6461708529,0.6568150778,0.667008683,0.6767785234,0.6861475126,0.6951357578,0.7037613111,0.7120406689,0.7199891071,0.7276209097,0.7349495257,0.7419876811,0.7487474589,0.7552403601,0.7614773504,0.7674688982,0.7732250056,0.7787552357,0.784068736,0.7891742605,0.7940801882,0.7987945423,0.8033250061,0.8076789394,0.8118633934,0.8158851241,0.8197506068,0.8234660474,0.8270373957,0.8304703558,0.8337703974,0.8369427661,0.8399924932,0.8429244047,0.8457431309,0.8484531141,0.851058617,0.8535637308,0.8559723815,0.858288338,0.8605152181,0.862656495,0.8647155034,0.8666954453,0.8685993955,0.8704303069,0.8721910155,0.8738842454,0.8755126131,0.8770786321,0.8785847171,0.880033188,0.8814262738,0.882766116,0.8840547728,0.8852942216,0.96818615
25818,2.7534755114,2.8151244013,2.9262190747,3.0305979856,3.1412637552,3.2503423405,3.3563856122,3.4616881619,3.5643722778,3.6627952268,3.7531403789,3.831069604,3.9037052087,3.9712697506,4.0362482642,4.0964933352,4.1510790852,4.201005187,4.2445142464,4.2802056308,4.3066523151,4.3228155064,4.3311109232,4.3291442293,4.3054008201,4.268740467,4.2200540361,4.141610633,4.0400819515,3.9331770037,3.8287403816,3.7257632149,3.6240254164,3.5244123106,3.4289136999,3.3399569362,3.2575325836,3.1790703575,3.1022177682,3.0259254574,2.9498623217,2.8740641991,2.7985495102,2.7234952648,2.6493424991,2.5758674686,2.5031919247,2.4315060134,2.3608611729,2.2912389451,2.2226438636,2.1551308608,2.0886336311,2.0232827248,1.9590649314,1.8958830215,1.8338737394,1.7729893656,1.7130115474,1.6541645219,1.5963155308,1.5392871947,1.4833615446,1.4283036227,1.374302075,1.3213458406,1.2691282905,1.2178722201,1.1676269501,1.1185136846,1.0703257585,1.023108915,0.9768181147,0.9315702172,0.8873627937,0.8443130863,0.8022338208,0.7592491468,0.7174349765,0.6776242648,0.6399163844,0.6040697352,0.5699702051,0.5371338319,0.5055817691,0.4750627832,0.4460700611,0.4183174136,0.3917572152,0.3664058852,0.3425211073,0.3196953071,0.3017797412,0.3507450208,0.3843232097,0.4116957003,0.4347978155,0.4547622263,0.472391007,0.4882585023,0.5027753258,0.5162348839,0.5288471331,0.5407628418,0.5520909072,0.562910652,0.5732805284,0.583244261,0.5928351753,0.6020792425,0.6109972189,0.6196061478,0.6279204125,0.6359524748,0.643713393,0.6512131835,0.6584610759,0.6654656908,0.6722351655,0.6787772423,0.6850993309,0.6912085534,0.6971117761,0.702815633,0.7083265434,0.713650725,0.718794204,0.7237628236,0.7285622509,0.7331979826,0.7376753507,0.7419995265,0.7461755258,0.7502082128,0.7541023038,0.7578623716,0.7614928489,0.7649980321,0.7683820849,0.7716490419,0.7748028118,0.7778471813,0.7807858179,0.7836222733,0.7863599871,0.7890022894,0.7915524039,0.7940134516,0.7963884527,0.7986803306,0.8008919141,0.80302594,0.8050850567,0.8070718258,0.8089887254,0.8108381525,0.8126224251,0.814343785,0.8160044,0.8979710724
26647,2.9786222833,3.0383945245,3.1339309396,3.2312563151,3.3287653174,3.4237330858,3.5157761292,3.6090086881,3.7008830564,3.7890695496,3.8709712108,3.9435614916,4.0119578606,4.0762340045,4.1371853474,4.1949203895,4.2489567582,4.3012482434,4.3497767646,4.3928976007,4.4295668305,4.4590381676,4.4835470873,4.500789218,4.4988320608,4.4874501024,4.4678889385,4.4300185805,4.3772609392,4.3136065463,4.2386517655,4.1520822879,4.0538613671,3.9559550508,3.8649722664,3.7813515188,3.7044112163,3.6317567389,3.5613635914,3.4922598317,3.4239889781,3.3563723751,3.28923383,3.2225616223,3.1565733739,3.0909861023,3.0258394402,2.961227543,2.897143765,2.8335444014,2.7704178702,2.7078010346,2.6456398683,2.584050884,2.5230350503,2.4625374583,2.4026996619,2.3435112726,2.2848338707,2.226894471,2.1696196845,2.1129116379,2.0570469923,2.0018686126,1.9475781852,1.8942012383,1.8415222035,1.7897632999,1.7389894869,1.6893269611,1.6406236165,1.5929376333,1.5462419686,1.5006429289,1.4561402949,1.4128325342,1.3705547649,1.3272597612,1.2851603554,1.2452245917,1.2074710304,1.1716364643,1.1375778122,1.1048356393,1.0733927453,1.0429945366,1.0140392939,0.9862447707,0.9595442157,0.9339277696,0.9096012569,0.8861856079,0.8639009512,0.8423695189,0.8215337422,0.8014981921,0.7823318511,0.7641079653,0.7465573499,0.7297652308,0.7137799597,0.6985484857,0.6840244146,0.670195636,0.6569655787,0.6443858785,0.6324957564,0.6210959486,0.610190938,0.5997834625,0.5898783674,0.5803891238,0.5713118398,0.5626239985,0.5543473196,0.5464279562,0.538970637,0.5319399896,0.5252510369,0.5188912769,0.5128935223,0.5072289995,0.5019330799,0.496909836,0.4921596358,0.4877057009,0.483488019,0.4965308125,0.5206515514,0.5397806746,0.5564597486,0.5713699992,0.5849343658,0.5974487714,0.609123743,0.6201104787,0.6305186906,0.6404289613,0.6499013398,0.6589813386,0.6677041306,0.6760974909,0.6841838656,0.6919818284,0.6995071105,0.7067733292,0.7137925068,0.7205754401,0.7271319668,0.7334711565,0.739601451,0.7455307666,0.7512665707,0.7568159392,0.7621856005,0.7673819702,0.7724111786,0.7772790924,0.781991334,0.8664268985
29956,2.9722428431,3.0140770672,3.1100932182,3.2090685767,3.3199016699,3.4295244447,3.5361013967,3.6397820992,3.7398340478,3.8359291382,3.9231646226,3.996039627,4.0643945809,4.1277844394,4.184399102,4.2371968531,4.2860842171,4.3306114943,4.369772966,4.4030100707,4.4310651392,4.4552114757,4.4741843642,4.4863344788,4.4842561177,4.4734507903,4.4543402326,4.4205509778,4.3735835598,4.315470089,4.2458292848,4.1643906882,4.0711846238,3.9716773358,3.8788727239,3.7933626589,3.7143804929,3.6394313395,3.5664277542,3.4944455945,3.4231607027,3.3525424449,3.2825394403,3.2132338478,3.1449270382,3.0773805262,3.0106504109,2.9448485482,2.8799739776,2.8159734278,2.7528177407,2.6905231625,2.6290089914,2.5683628576,2.5085559589,2.4494955709,2.391288094,2.3338894168,2.2771190393,2.2211687389,2.1659342329,2.1112786646,2.0574502118,2.0042659805,1.9518997541,1.9003579882,1.8494001766,1.799228987,1.7499001652,1.7015293276,1.6539546241,1.6072245578,1.5613088391,1.5163117721,1.4722347844,1.4291784782,1.3869828668,1.3430415756,1.3000978919,1.2594834664,1.2211362649,1.1847364655,1.1500990478,1.1167414428,1.0846281743,1.0535016163,1.023753978,0.9951144106,0.9675204652,0.940970476,0.9156766329,0.8912761656,0.8679913543,0.8454612064,0.8236340612,0.8026204817,0.7824967501,0.7633422579,0.7449000284,0.7272569058,0.7104654984,0.6944779654,0.6792514992,0.6647761335,0.6509591733,0.6378512832,0.6254913848,0.6136857985,0.6024372302,0.5917477015,0.5816209122,0.5719716574,0.5627940879,0.5540645791,0.5458019415,0.5379519097,0.5306126645,0.5237475236,0.5172710703,0.511167552,0.5054652246,0.5001332132,0.4952019076,0.4905758222,0.496686454,0.5225309792,0.5423484981,0.5594081281,0.5745125934,0.5881576473,0.6006843729,0.6123301968,0.6232617643,0.6335972949,0.6434218052,0.6527974754,0.6617707169,0.6703769965,0.6786441354,0.6865945706,0.6942469063,0.7016169831,0.7087186163,0.7155641074,0.7221646013,0.7285303367,0.7346708229,0.7405949669,0.7463111648,0.7518273696,0.7571511418,0.7622896887,0.7672498945,0.7720383451,0.7766613488,0.7811249532,0.7854349604,0.78959694,0.7936162412,0.8734984887
30535,2.9101937715,2.9897830534,3.0972432216,3.1983874818,3.3053296647,3.4104156673,3.5122989948,3.6124081114,3.7093733087,3.8019981327,3.8873383781,3.9620663269,4.0315837321,4.0957157079,4.1549750729,4.2093018394,4.2580754922,4.3016438791,4.3385911596,4.367841703,4.3883666736,4.3993805319,4.4024425314,4.3951678593,4.36614275,4.3238420904,4.269046827,4.1912538467,4.0932903201,3.9851662026,3.8797023729,3.7758225432,3.6732328612,3.5727809295,3.4764597732,3.3867220826,3.3035471439,3.2243125896,3.1466279685,3.0694413214,2.9924377804,2.9156750755,2.8391889837,2.7631779268,2.6881414064,2.6138632136,2.5404677936,2.4681470665,2.396949697,2.3268517472,2.2578519961,2.1899999584,2.1232211008,2.0576407922,1.9932375001,1.9299038925,1.8677709722,1.8067818881,1.7467064773,1.6877658069,1.6298177956,1.5726755033,1.516620359,1.4614078793,1.4072249715,1.35405581,1.3015844325,1.2500345738,1.1994535962,1.1499615292,1.1013451347,1.0536485599,1.0068240668,0.9609884715,0.9161370169,0.8723863012,0.8295431011,0.784936771,0.7411677777,0.6994946774,0.6600078474,0.6224518225,0.5867052124,0.5522730218,0.5191755562,0.4871572577,0.4567192311,0.4275695553,0.3996582437,0.3730009257,0.3478583024,0.323814245,0.3011356699,0.2794057662,0.2954455455,0.3363052664,0.3663847157,0.3912066973,0.4123622227,0.430854055,0.4473773272,0.4624174681,0.4763142953,0.4893065108,0.5015626311,0.5132024626,0.5243120032,0.5349537796,0.5451740128,0.5550075846,0.564481476,0.5736171473,0.582432183,0.5909414289,0.5991577768,0.6070927062,0.6147566574,0.6221592902,0.6293096609,0.6362163458,0.6428875266,0.6493310497,0.6555544681,0.6615650712,0.6673699062,0.6729757935,0.6783893396,0.6836169459,0.6886648164,0.6935389645,0.6982452189,0.7027892281,0.707176466,0.7114122361,0.715501676,0.7194497617,0.7232613119,0.7269409921,0.7304933185,0.7339226623,0.7372332533,0.7404291842,0.7435144141,0.7464927725,0.7493679628,0.7521435661,0.7548230449,0.7574097462,0.7599069053,0.762317649,0.764644999,0.7668918751,0.7690610982,0.7711553936,0.7731773938,0.7751296415,0.7770145926,0.7788346186,0.7805920095,0.8646483569
