,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,39.689125556099995,34.6004668209,34.9753431067,35.2562988648,35.4291762868,35.457393496499996,35.3464676883,35.078228533300006,34.634241321000005,34.0205385426,33.2132292202,32.2109707101,31.0214365157,29.6202940061,28.0291460277,26.2216361208,24.212190333000002,21.9977210444,19.582058819900002,16.9618504279,14.131361932199999,11.0946174058,7.8499146298,4.4022414476,0.7425914709999999,-3.1208085532,-7.1845017718,-11.4713953523,-15.9704468202,-20.6698233531,-22.9775106222,-23.168760325,-23.0909338464,-22.547595495099998,-21.450176586,-20.2513056501,-19.4650034457,-19.116760301000003,-19.0068743595,-19.0073939107,-19.0401693128,-19.0935529669,-19.1338664207,-19.131170572400002,-19.169292496599997,-19.1882611823,-19.171467476399997,-19.1379464505,-19.099126349,-19.0520123242,-18.987931951900002,-18.925616590900002,-18.8338911191,-18.732714919299998,-18.6365627721,-18.509534370999997,-18.3772461792,-18.268896239799997,-18.1186658973,-17.975911895499998,-17.8521577928,-17.6786926452,-17.5279260166,-17.3416956871,-17.1452688961,-16.9868205201,-16.7936240334,-16.5843003733,-16.3484403165,-16.135059521,-15.9139844351,-15.6972983004,-15.4626440894,-15.225441274,-14.9698640602,-14.740062262,-14.4713098045,-14.1882161361,-13.9780228295,-13.7162418936,-13.4482270491,-13.169104375,-12.9412044262,-12.7066160804,-12.5028604237,-12.2278435442,-11.9809991519,-11.7416709262,-11.5004135487,-11.2202124657,-10.992071717,-10.7318697033,-10.527199223,-10.3398781343,-10.1397689404,-9.9268009085,-9.6983889806,-9.5092666175,-9.3113883283,-9.1041148479,-8.9025255808,-8.7078083405,-8.5151306307,-8.337668694,-8.1539972478,-7.9626209226,-7.8009854272,-7.6432463396,-7.4866223549,-7.329797227,-7.1868710092,-3.4540569489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4443283886,13.2011951796
13585,39.689125556099995,36.281913038800006,36.8394979579,37.3222480289,37.71718879,37.9869250053,38.138881884,38.1550594622,38.0165623704,37.731559051800005,37.2744850161,36.6441418373,35.8508673506,34.8673044115,33.720625633800005,32.3795758985,30.862291117399998,29.165455056099997,27.2953556069,25.249815407499998,23.0206851133,20.6168027761,18.0321704322,15.2806995361,12.355003998099999,9.2537742822,5.995565484999999,2.5740223468000005,-1.0103423391000002,-4.7341490551,-8.560109346499999,-12.4004745782,-16.0031988461,-19.0361905478,-21.3427924692,-20.2761009448,-19.4839281497,-19.131962208399997,-19.0198393994,-19.019145134200002,-19.051393702400002,-19.104723333299997,-19.14528046,-19.1429999874,-19.1816931848,-19.201284195,-19.1851116005,-19.1521987427,-19.1139643215,-19.0673977234,-19.0038106927,-18.941946901,-18.850599026999998,-18.7497464974,-18.653878283,-18.5270592995,-18.3949357833,-18.286736734599998,-18.1365764706,-17.993868222299998,-17.8701478747,-17.6966335503,-17.5458162623,-17.3594723706,-17.1629009099,-17.004329026,-16.8109521573,-16.6014151531,-16.3653003613,-16.1516777618,-15.9303418077,-15.7133899939,-15.4784428086,-15.2409375834,-14.985033236,-14.7549259449,-14.4858235774,-14.2023629865,-13.9918725859,-13.7297415907,-13.4613743304,-13.1818926457,-12.9536871911,-12.7187900384,-12.5147586771,-12.239402798,-11.9922503318,-11.7526248794,-11.5110727775,-11.2305456108,-11.0021295677,-10.7416268418,-10.5367081297,-10.3491575115,-10.1488116049,-9.9355993673,-9.7069327278,-9.5175915483,-9.3194900231,-9.1119881181,-8.9101772167,-8.7152458488,-8.5223572605,-8.3446981819,-8.1608257346,-7.9692420677,-7.8074215417,-7.6494989296,-7.492689273,-7.3356729479,-7.1925578606,-7.0526430609,-6.9175318234,-6.7801949702,-6.6513082593,-6.5071036952,-6.3655197212,-6.2367940446,-6.1118735368,-5.9826005992,-5.8571052295,-5.7262556495,-5.6093606123,-5.4945894594,-5.3769312149,-5.2684567126,-5.1449158986,-5.0327655894,-4.9235247384,-4.8167148748,-4.713892385,-4.6227008281,-4.5213886604,-4.4293277965,-4.3364168196,-4.2450176916,-4.1551439243,-4.068880501,-3.9917440321,-3.9125036025,-3.8306907309,-3.7522962266,-3.6752961513,-3.5994876849,-3.5243771073,-3.4500857798,-3.3756693658,-3.3011018217,-3.2259466915,-3.1474411222,-3.0636753934,-3.0229701899,-2.9791434587,-2.9331473049,-2.8855782354,-2.8372586885,-2.7883673835,-2.7393594563,13.4524547643,13.2091818457
13769,39.689125556099995,34.0418388692,34.118354534699996,34.3329571252,34.4393394209,34.4026310662,34.2283368108,33.899189879699996,33.3979266378,32.730771752,31.875268782600003,30.830609379800002,29.604597450300002,28.17522477,26.5633778602,24.744804279100002,22.7338388237,20.5280321874,18.1311030206,15.539821951699999,12.749339144799999,9.7635740591,6.581797207999999,3.2078947412,-0.3666043714999998,-4.1317988645,-8.0842288225,-12.246390633,-16.6048192931,-21.1475103679,-22.961060574,-23.153835871699997,-23.0773418741,-22.535206805199998,-21.4389444893,-20.2411833823,-19.4559360078,-19.1087145447,-18.9998423091,-19.001370539099998,-19.035150260600002,-19.089523307900002,-19.1308085708,-19.1290624994,-19.1681006305,-19.187953133199997,-19.172005444499998,-19.1392893718,-19.101231981999998,-19.054836515199998,-18.9914275115,-18.9297391439,-18.838587866,-18.737937893399998,-18.642268913,-18.5156693108,-18.3837656999,-18.275768893499997,-18.125835223,-17.9833440086,-17.8598255137,-17.686539097,-17.535930392,-17.3498107936,-17.1534626665,-16.9950869468,-16.8019211771,-16.5925984657,-16.3567064647,-16.1432890342,-15.9221578871,-15.7054046228,-15.4706617307,-15.2333589629,-14.9776637306,-14.7477514666,-14.4788624137,-14.1956228413,-13.9853229969,-13.7233944164,-13.4552126006,-13.1759053794,-12.9478405357,-12.7130779445,-12.5091601944,-12.2339416258,-11.9869099697,-11.7473978101,-11.5059557127,-11.2255523189,-10.9972373734,-10.7368481263,-10.5320201433,-10.3445516767,-10.1442914018,-9.9311693695,-9.7026001312,-9.5133415908,-9.315326504,-9.1079161601,-8.9061968611,-8.7113570497,-8.5185625529,-8.340995445,-8.1572223331,-7.9657485729,-7.8040361163,-0.7280949461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4474331696,13.2042424477
15776,39.689125556099995,34.013671077699996,28.0014936103,27.655415884,27.1591864861,26.4840186197,25.6327310902,24.5912065616,23.347507838000002,21.905629136800002,20.252021042099997,18.3890019294,16.321466121700002,14.0412579427,11.559353294400001,8.8699070086,5.9827027421,2.9007439514,-0.3741309933000001,-3.8444003272,-7.5066382132,-11.366591919500001,-15.417059416499999,-19.6794448335,-20.6172345567,-21.0308981699,-21.439709940100002,-21.8520078062,-22.240264603299998,-22.598990208100002,-22.9099677372,-23.1129841523,-23.0430543743,-22.5048372229,-21.4107488325,-20.2139530709,-19.4288297717,-19.0811948865,-18.9716048086,-18.972231402000002,-19.0050335546,-19.0583871833,-19.098691973100003,-19.0960794084,-19.134238277799998,-19.1533194524,-19.1367496243,-19.1035340699,-19.065083396899997,-19.018407927000002,-18.954848000600002,-18.8931000739,-18.802035446799998,-18.7015770626,-18.6061717454,-18.479968583599998,-18.3485420509,-18.241042171599997,-18.0917365839,-17.949911517799997,-17.8270682894,-17.6545771098,-17.5047551322,-17.3195027501,-17.1240575969,-16.9665366119,-16.7742807607,-16.5658901376,-16.3309644723,-16.1184736229,-15.8982650291,-15.6824085129,-15.4485609263,-15.2121287762,-12.1786763516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4380989024,13.1950517068
19468,39.689125556099995,36.3032379351,36.85347149890001,37.3279882402,37.7141121096,37.9745737745,38.1170856777,38.1237791092,37.9757752748,37.6812092132,37.2146927621,36.5754326908,35.773726102,34.7818113471,33.6265996216,32.276642766100004,30.7495508609,29.0415267128,27.1583775585,25.0974155503,22.8497276089,20.4226681377,17.8088964638,15.021220416599999,12.051763542300002,8.898709630199999,5.5793164241,2.0862561748999995,-1.5800932709,-5.3982931189,-9.3328089217,-13.2968921097,-17.0364684443,-20.217643767,-21.4637963303,-20.2574597871,-19.466332834,-19.11520694,-19.003813379,-19.0038014577,-19.0367266596,-19.0907217941,-19.1319484263,-19.130353498399998,-19.1696878525,-19.1899149146,-19.1743819655,-19.1421005831,-19.1044836136,-19.0585224929,-18.9955325671,-18.934248193600002,-18.8434738472,-18.743178373,-18.6478446526,-18.521548566299998,-18.3899259131,-18.282197723099998,-18.1324957195,-17.990218985899997,-17.8669022334,-17.6937771135,-17.5433201511,-17.3573179628,-17.1610645561,-17.0027828026,-16.809678523,-16.6003940034,-16.3645121801,-16.1511003302,-15.9299571594,-15.7131811741,-15.4783951353,-15.2410368235,-14.9852666008,-14.7552822099,-14.4862939378,-14.2029392287,-13.9925521118,-13.7305033933,-13.4621883388,-13.1827327792,-12.9545361438,-12.7196341184,-12.5155893937,-12.2402092855,-11.9930257574,-11.7533636056,-11.5117702595,-11.2311963684,-11.0027317198,-10.7421770291,-10.5372058841,-10.3496032012,-10.1492057211,-9.9359424589,-9.7072250188,-9.517833987,-9.3196841818,-9.1121355867,-8.9102795039,-8.7153045776,-8.5223742013,-8.3446750166,-8.160764718,-7.9691451792,-7.8072895614,-7.6493337717,-7.4924929065,-7.3354472606,-7.1923040021,-7.0523627706,-6.9172267347,-6.7798670941,-6.6509589184,-6.5067357219,-6.3651344615,-6.2363920814,-6.1114562017,-5.9821698263,-5.8566621807,-5.725802175,-5.6088967422,-5.494116349,-5.3764504263,-5.2679685714,-5.1444231176,-5.0322679812,-4.9230230098,-4.8162097191,-4.7133842667,-4.6221893129,-4.5208758228,-4.4288133178,-4.3359015892,-4.2445022505,-4.154628774,-4.0683658356,-3.9912293034,-3.9119897379,-3.8301786918,-3.7517861324,-3.6747883854,-3.5989826457,-3.5238752569,-3.4495875598,-3.3751753603,-3.3006126336,-3.225463018,-3.1469641125,-3.0632065588,-3.0225004432,-2.9786752808,-2.9326825557,-2.8851183302,-2.8368046417,-2.7879199752,-2.7389192365,13.4502915431,13.2070579054
22019,39.689125556099995,34.0440378725,34.2435645148,34.465852643699996,34.581089194200004,34.5543940632,34.3919055871,34.076826122599996,33.5923816116,32.9455495499,32.1145887845,31.099694530700003,29.909631608999998,28.522780995599998,26.961250725,25.201353536,23.258525559,21.1313713067,18.8249740508,16.3373735747,13.6645794197,10.8120554783,7.7800136898,4.575150453999999,1.1911581813,-2.3612909026,-6.0745891709999995,-9.965132567800001,-14.0166839797,-18.2100254023,-22.512702757099998,-23.1541440892,-23.0749644197,-22.530788856,-21.4329949919,-20.2340629913,-19.447881653499998,-19.0998913182,-18.990384799100003,-18.9913891516,-19.0247469093,-19.0787790436,-19.119803250999997,-19.1178805962,-19.156771744199997,-19.1765282816,-19.1605408198,-19.127829447299998,-19.0898133083,-19.043495380099998,-18.9802037113,-18.9186611001,-18.827699196,-18.727271185699998,-18.6318472904,-18.505532097699998,-18.3739385538,-18.2662606378,-18.1166827651,-17.9745604727,-17.8514157135,-17.6785339265,-17.5283294725,-17.3426332963,-17.1467167718,-16.9887613762,-16.7960251365,-16.5871332715,-16.3516747476,-16.138678731,-15.9179622588,-15.7016123573,-15.4672643951,-15.2303439178,-14.9750197668,-14.745459965,-14.4769117094,-14.193998405,-13.9840024938,-13.7223647969,-13.4544576604,-13.1754079553,-12.9475827219,-12.7130424916,-12.509331184,-12.2343004258,-11.9874431235,-11.7480913369,-11.506795468,-11.2265213749,-10.9983282544,-10.7380449671,-10.533318197,-10.3459421868,-10.145761896,-9.9327074976,-9.7041932165,-9.5149864301,-9.3170121898,-9.1096318136,-8.9079345144,-8.7131091333,-8.5203205441,-8.3427533084,-8.1589691105,-7.9674718259,-7.8057297217,-7.6478820944,-7.4911454164,-7.3342015897,-1.5815470708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449879998,13.2066120773
22567,39.689125556099995,34.0202426238,29.7914882085,29.599238240600002,29.2694965621,28.771765881,28.1095661782,27.2678336327,26.2331625515,25.010295622700003,23.5832632792,21.9535855021,20.1270254931,18.0916306733,15.861216050299998,13.4247274991,10.7934556688,7.9693562415,4.9556213253,1.7506998673999998,-1.6424787597,-5.2240485624,-8.984672082,-12.932420178800001,-17.0778213965,-21.0462607991,-21.4477637945,-21.855564303,-22.2415868208,-22.599577906700002,-22.9107701218,-23.1146095914,-23.045879656700002,-22.509084269299997,-21.416511374899997,-20.221251380200002,-19.437652562900002,-19.0915042039,-18.9833383432,-18.985333215100002,-19.019446180800003,-19.0740716269,-19.115591655699998,-19.114111331,-19.1534013195,-19.17354937,-19.157957575900003,-19.1256482183,-19.0880422496,-19.0421435829,-18.979279119199997,-18.918168289500002,-18.8276395662,-18.7276422072,-18.6326440068,-18.5067432299,-18.3755521059,-18.2682660111,-18.1190564772,-17.977285635799998,-17.8544757892,-17.681894803,-17.5319736143,-17.3465266562,-17.1508328141,-16.9930870811,-16.8005224132,-16.5917708602,-16.356419332,-16.1435152757,-15.9228638038,-15.7065563578,-15.4722196894,-15.2352859448,-14.9799181062,-14.7503005274,-14.4816528288,-14.1986099185,-13.9884821028,-13.7266562882,-12.7280098137,-0.7358404582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4492248629,13.205960883
24094,39.689125556099995,34.0273864613,31.0965413684,31.0176569586,30.813871859499997,30.454378028,29.9446936869,29.270563198999998,28.419092800900003,27.3973180018,26.189136998000002,24.7968968063,23.228423215800003,21.470305815299998,19.5409166103,17.4273624758,15.1447371106,12.6966164655,10.0898866795,7.3259976992,4.4087637953,1.3438951555999998,-1.8581149164,-5.1936913114,-8.6657083109,-12.2502451382,-15.9471536455,-19.784873601199997,-22.2603591791,-22.610898577900002,-22.917425080599998,-23.1187565724,-23.0489958067,-22.5121649845,-21.4201886978,-20.2259063093,-19.4434932593,-19.098611255599998,-18.9916982215,-18.9948888364,-19.030112449700002,-19.0857629708,-19.128198363299997,-19.1274969322,-19.1674870401,-19.188203807999997,-19.1730336869,-19.141016931099998,-19.1035882822,-19.0577542624,-18.9948413454,-18.933593086000002,-18.842820869,-18.7425010718,-18.6471223836,-18.5207639011,-18.3890680254,-18.281259332799998,-18.1314695451,-17.9891045491,-17.8656998375,-17.6924868146,-17.5419478666,-17.3558693857,-17.1595503536,-17.001212929,-16.8080581934,-16.5987318995,-16.362820675,-16.1493928322,-15.9282432769,-15.7114689011,-15.4766914611,-15.2393493946,-14.9836033799,-14.7536495759,-14.4846961448,-14.2013858552,-13.9910483147,-13.7290417899,-13.460765377,-13.1813492857,-12.9531932277,-12.7183284437,-12.5143155124,-12.2389616326,-11.9918035771,-11.752158745,-9.6437114064,-3.855644181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4481968412,13.204973124
25818,39.689125556099995,34.0321754582,32.0566583397,32.066126923,31.9524437349,31.6824118937,31.2606710012,30.671110199,29.898501077299997,28.9485649812,27.8024206927,26.4610862513,24.932012422299998,23.1987914517,21.2800492452,19.1595202371,16.8514946322,14.3574683823,11.682996835700001,8.82800199,5.7937953701,2.5846318542999995,-0.7925570166999998,-4.3359932327,-8.050765716699999,-11.916171142,-15.9334809171,-20.1294735385,-22.283350753999997,-22.6321391745,-22.9368663626,-23.1363463966,-23.064749602299997,-22.5261649837,-21.4325273312,-20.2367351836,-19.4530040354,-19.106992815199998,-18.9991154213,-19.0014778422,-19.0359680632,-19.090953571300002,-19.132767227,-19.131472032999998,-19.1709048138,-19.1910911594,-19.175417386699998,-19.1429247554,-19.1050480377,-19.058793700800003,-18.9954876948,-18.9338722405,-18.8427581972,-18.7421189587,-18.6464403695,-18.5198029327,-18.3878442901,-18.2797843316,-18.1297620155,-17.987174488199997,-17.863554773,-17.6901449137,-17.5394136576,-17.3531576824,-17.1566703997,-16.9981645367,-16.8048580222,-16.5953922897,-16.3593558521,-16.1458053562,-15.9245442764,-15.7076669785,-15.472801377,-15.2353814786,-14.9795721858,-14.749556726,-14.480562111,-14.197222453,-13.986839516,-13.7248243591,-13.4565671016,-13.1771966606,-12.9490894009,-12.7142927857,-12.5103530381,-12.2351088263,-11.9880644653,-11.7485460341,-11.507100892,-11.2266926148,-10.9983836541,-10.2038485932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4464276924,13.203247391
26647,39.689125556099995,35.175422751000006,35.6184258436,35.976038171199995,36.2345645646,36.3572213259,36.350438956199994,36.1964013644,35.876790737,35.3985997352,34.7376539033,33.8933370121,32.875096164599995,31.6582319213,30.267443071,28.6753588945,26.8986474821,24.9349454556,22.7899062575,20.4612897931,17.942606075999997,15.239734991399999,12.3487057908,9.2779669426,6.018519230899999,2.5733444133999996,-1.0473381419999996,-4.8584991126,-8.8535858236,-13.0144675754,-17.3108135674,-21.658822482799998,-23.1153338691,-22.566388858899998,-21.4649223475,-20.2632499828,-19.4750698506,-19.125598315399998,-19.0149297816,-19.0149794428,-19.0474918792,-19.1007534632,-19.1410229458,-19.1383157314,-19.1764698544,-19.1954698775,-19.1786911703,-19.1451723345,-19.1063434455,-19.0592069473,-18.9950869347,-18.932723001400003,-18.8409281351,-18.7396719425,-18.6434357123,-18.516306131,-18.3839119525,-18.275462586299998,-18.1251147804,-17.982245923799997,-17.8583831526,-17.6847909543,-17.5339064454,-17.3475463835,-17.150988311,-16.9924232164,-16.7990994532,-16.5896454247,-16.3536488287,-16.1401413155,-15.9189393185,-15.7021301572,-15.4673499538,-15.230023095,-14.974319071,-14.7444007902,-14.475523512,-14.1923040677,-13.9820084795,-13.7201093276,-13.4519717019,-13.1727222026,-12.9447097189,-12.710009596,-12.5061534731,-12.2310221597,-11.9840730638,-11.7446446959,-11.5032896288,-11.2229841681,-10.9947525528,-10.7344542068,-10.5297009048,-10.3423029838,-10.1421168542,-9.9290713345,-9.7005800193,-9.5113872428,-9.3134385323,-9.1060941399,-8.9044359009,-8.7096516796,-8.5169078429,-8.3393828377,-8.1556472546,-7.9642043504,-7.8025053955,-7.6447010676,-7.4880081269,-7.3311079284,-7.1880999069,-7.0482895631,-6.9132792177,-6.7760439563,-6.6472532057,-6.5031531433,-6.3616720359,-6.2330417032,-6.1082142235,-5.9790368961,-5.8536353841,-5.7228835833,-5.6060798083,-5.4914005578,-5.373838591,-5.2654593049,-2.4378267526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4460749259,13.2029124578
29956,39.689125556099995,34.7976254526,35.1951184525,35.504894334199996,35.7137594066,35.7861410591,35.7290653215,35.5256837632,35.1588629892,34.6364147589,33.9357201484,33.056961098799995,32.009653383199996,30.7702623029,29.362990925400002,27.7618581587,25.983703764399998,24.0270900082,21.8983196165,19.5962295875,17.116215201499998,14.4658628346,11.6443042995,8.6623909212,5.5147157385,2.2084141161999997,-1.2438567467000001,-4.8535345004,-8.610054505699999,-12.492542781100001,-16.4672424385,-20.4448149187,-23.1063226846,-22.5576804414,-21.4567931142,-20.2559550429,-19.4687491466,-19.1203151607,-19.0107026722,-19.0117970723,-19.045331765100002,-19.099586707900002,-19.1408180536,-19.1390361457,-19.178083484800002,-19.1979349938,-19.181957459,-19.1491897107,-19.111062702799998,-19.064576308,-19.001050467699997,-18.939230973300003,-18.8479186365,-18.7470923666,-18.6512412213,-18.524436615299997,-18.3923224234,-18.2841247916,-18.1339679027,-17.991259103199997,-17.8675334717,-17.6940191102,-17.5431979076,-17.3568549581,-17.1602866291,-17.0017136894,-16.808341564,-16.5988131911,-16.3627133518,-16.1491054914,-15.9277881195,-15.7108569906,-15.4759359358,-15.2384604464,-14.9825920953,-14.7525208439,-14.4834638685,-14.200056044,-13.9896135488,-13.7275367871,-13.4592205768,-13.1797881251,-12.9516223775,-12.7167631329,-12.5127627374,-12.2374454275,-11.9903273619,-11.7507344708,-11.5092142473,-11.2287244698,-11.0003394414,-10.7398726226,-10.5349829084,-10.3474581131,-10.1471387374,-9.9339544394,-9.7053184423,-9.5160028366,-9.3179277435,-9.1104537184,-8.9086703741,-8.7137659722,-8.5209044214,-8.3432703731,-8.1594239213,-7.9678680502,-7.8060716098,-7.6481725204,-7.4913863013,-7.3343937744,-7.1913007471,-7.0514076395,-6.9163174712,-6.7790021939,-6.6501359774,-6.5059546357,-6.3643945067,-6.23569174,-6.110794465,-5.9815466529,-5.8560775719,-5.7252574779,-5.6083929291,-3.7511382241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4496904894,13.2064347672
30535,39.689125556099995,34.033583329,32.2995780597,32.3370660641,32.2530695851,32.0141819343,31.6252663104,31.0700906282,30.3331734581,29.4203117904,28.3122119317,27.0097417987,25.5203395797,23.8266988105,21.9474871968,19.8651753489,17.59384209,15.134314026400002,12.491741190699999,9.6655100949,6.656070097000001,3.4675680309000003,0.10612078589999996,-3.4261998209,-7.1354993676,-11.003467411899999,-15.033105784300002,-19.2537267593,-22.301765367999998,-22.6497606825,-22.953809744,-23.1526664385,-23.0803713506,-22.5409644278,-21.4463490803,-20.2494863389,-19.4646507894,-19.1175084954,-19.0084678751,-19.0096559614,-19.0429802943,-19.096837649,-19.1375719639,-19.1352542575,-19.1737431294,-19.1930551494,-19.1765758976,-19.1433468719,-19.1047997386,-19.0579370865,-18.9940819077,-18.9319716567,-18.8404179186,-18.7393888768,-18.643365179,-18.5164309583,-18.3842162575,-18.275932113699998,-18.1257296834,-17.982992079899997,-17.859247599,-17.6857535447,-17.5349576291,-17.3486703671,-17.1521756711,-16.9936714234,-16.8003940455,-16.5909774388,-16.3550112263,-16.1415366648,-15.9203641445,-15.7035830161,-15.468825924,-15.2315212749,-14.9758367939,-14.7459431593,-14.477082653,-14.1938811516,-13.9836190286,-13.7217426533,-13.4536303712,-13.1744084531,-12.9464373795,-12.7117760172,-12.507962378,-12.2328546994,-11.98593782,-11.7465425755,-11.5052180656,-11.2249338452,-10.9967383406,-10.7364680874,-10.5317588643,-4.9280284378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4489719373,13.2057568178
