,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
80563,3.0491255558,2.6533227873,2.2118172311,1.7299110681,1.4189533504,1.2082771323,0.992206426,0.770527704,0.5430837219,0.3101248989,0.0714414013,-0.1726926874,-0.4219956456,-0.6764470545,-0.9356362485,-1.1994836315,-1.4675501293,-1.7395340017,-2.0151849293,-2.2943556125,-2.5766174958,-2.8618172344,-3.1492171406,-3.4388812025,-3.7306247042,-4.0228369985,-4.315279218,-4.60773501,-4.8069950613,-4.983259921,-5.1205029094,-5.1547708534,-4.9388426845,-4.2426571747,-2.9994826813,-1.6657868885,-0.76147933,-0.3121406203,-0.1218435664,-0.0466272235,-0.0177002788,-0.0066966327,-0.0025290111,-0.000953852,-0.0003595881,-0.0001354585,-5.09879e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81278,3.0491255558,2.6555734889,2.2140921009,1.76110546,1.5657173907,1.3644372775,1.157846125,0.945764092,0.7279878513,0.5048420085,0.275973745,0.0416173746,-0.1978911357,-0.4427720044,-0.6924374206,-0.9471033294,-1.2062506144,-1.4696693513,-1.7370969612,-2.0084270617,-2.2834048701,-2.5618132465,-2.8431521671,-3.1272900822,-3.4140853907,-3.7022681704,-3.9912540214,-4.2805156376,-4.5655087441,-4.8363482723,-5.0667827648,-5.1547377237,-4.9386904097,-4.2424805801,-2.999348216,-1.665713333,-0.7614475877,-0.3121286303,-0.1218393297,-0.0466257762,-0.0176997941,-0.0066964722,-0.0025289584,-0.0009538348,-0.0003595825,-0.0001354566,-5.09873e-05,-1.91803e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81592,3.0491255558,2.6552083132,2.2134583079,1.7529014431,1.5550708275,1.3510779279,1.1415409073,0.9262647276,0.7050420596,0.4782176732,0.2454938497,0.0071401993,-0.2364808251,-0.4855080708,-0.7393789859,-0.9982375015,-1.2615448106,-1.5290398119,-1.8004324034,-2.0755836683,-2.3541601995,-2.6359065441,-2.9201871428,-3.206842704,-3.4956352624,-3.7851107905,-4.0747168647,-4.3640994429,-4.6487153903,-4.9187203653,-5.1203041191,-5.1544781161,-4.9385396797,-4.2424079904,-2.9993244219,-1.6657107682,-0.7614498214,-0.3121304966,-0.1218402966,-0.0466262021,-0.0176999687,-0.0066965416,-0.0025289856,-0.0009538455,-0.0003595867,-0.0001354583,-5.09879e-05,-1.91805e-05,-7.2116e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81643,3.0491255558,2.6564294644,2.21493932,1.8140958343,1.6220782869,1.4239997036,1.2205049284,1.0113967867,0.7964419186,0.57598894,0.3496296598,0.1175801656,-0.1198056435,-0.3628296739,-0.610866329,-0.8642477901,-1.1224507007,-1.3853028313,-1.6525448144,-1.9241012349,-2.1997885409,-2.4793989868,-2.7625140565,-3.0489696871,-3.3386524782,-3.6303977046,-3.9235541844,-4.2177085244,-4.5086002884,-4.7865368604,-5.02551185,-5.1550174456,-4.9389104386,-4.2426445395,-2.999452452,-1.6657661749,-0.7614697142,-0.3121369119,-0.1218422618,-0.0466267876,-0.0177001383,-0.0066965886,-0.0025289976,-0.000953848,-0.0003595869,-0.0001354581,-5.09878e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85666,3.0491255558,2.6502164731,2.2088557306,1.7282317107,1.2145685742,0.9929360302,0.7659833698,0.5335403004,0.295571796,0.0522397106,-0.1964735295,-0.4502562918,-0.708937647,-0.9722410513,-1.2399991963,-1.5117911965,-1.7873170382,-2.0662136407,-2.3482980468,-2.6334172185,-2.9210009363,-3.2110585128,-3.502706019,-3.7963158621,-4.0199729624,-4.2198163779,-4.4186537515,-4.6158419432,-4.8070225823,-4.9833915202,-5.1206723905,-5.154938917,-4.9389834597,-4.2427535852,-2.999531856,-1.6658042083,-0.7614833549,-0.3121409885,-0.1218433145,-0.0466270055,-0.0177001579,-0.0066965746,-0.0025289851,-0.0009538409,-0.0003595835,-0.0001354566,-5.09872e-05,-1.91802e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89496,3.0491255558,2.6450102034,2.2036843955,1.7249032599,1.2098339978,0.7046298074,0.4629497565,0.2156127202,-0.0371548209,-0.2951684737,-0.5580903651,-0.8255104354,-1.0973441918,-1.3728872046,-1.6522848314,-1.9346315817,-2.2197966455,-2.5073205656,-2.7970966768,-3.0078227341,-3.2110521591,-3.4140133815,-3.6162101597,-3.8181554197,-4.0196455984,-4.2197009902,-4.4186554565,-4.6159071195,-4.8071211544,-4.9835063068,-5.1207922719,-5.1550544042,-4.9390838058,-4.2428273764,-2.9995739602,-1.6658224505,-0.76148995,-0.312143236,-0.1218440884,-0.0466272819,-0.0177002606,-0.0066966142,-0.0025290008,-0.0009538472,-0.0003595861,-0.0001354576,-5.09876e-05,-1.91803e-05,-7.2115e-06,-2.6967e-06,-1.0029e-06,-3.729e-07,-1.385e-07,-5.14e-08,-1.91e-08,-7.1e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89842,3.0491255558,2.6482981449,2.2068704414,1.7268737599,1.2105351186,0.8950954643,0.6650045558,0.4297388638,0.18936382,-0.0559377485,-0.3060548736,-0.5606133312,-0.8194204411,-1.0820314648,-1.3483281698,-1.6177244379,-1.8899395579,-2.1645660897,-2.441437916,-2.7204190921,-3.0009295205,-3.2830520239,-3.5658913931,-3.8184824025,-4.0197442288,-4.219677844,-4.4185707996,-4.6157941091,-4.8069981211,-4.9833831663,-5.1206753081,-5.154949463,-4.9389980778,-4.2427682305,-2.9995427994,-1.6658103947,-0.7614862261,-0.3121421897,-0.1218437937,-0.0466271931,-0.0177002308,-0.0066966031,-0.0025289962,-0.0009538453,-0.0003595852,-0.0001354573,-5.09874e-05,-1.91803e-05,-7.2115e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.35e-08,-1.99e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90327,3.0491255558,2.653939126,2.2125168793,1.7304702098,1.4410263173,1.2319592235,1.0174878373,0.7974272682,0.5716357356,0.3403963419,0.1034855363,-0.1388394297,-0.3863024184,-0.6389369512,-0.8963194654,-1.1584329155,-1.4248443766,-1.6952807574,-1.9695018574,-2.2473822485,-2.5285431105,-2.8128571584,-3.0996580393,-3.3890079137,-3.6807799174,-3.9734606861,-4.2667750554,-4.5605253036,-4.8070927301,-4.9832881533,-5.120484271,-5.1547204114,-4.9387729644,-4.2425837775,-2.9994237237,-1.665751317,-0.7614622093,-0.3121334094,-0.1218407336,-0.0466261507,-0.0176998813,-0.0066964873,-0.0025289584,-0.000953833,-0.0003595813,-0.000135456,-5.0987e-05,-1.91802e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92069,3.0491255558,2.6525798235,2.2109200016,1.7292092702,1.3667922315,1.151920838,0.9320432372,0.7070115031,0.4767538844,0.2415395783,0.0012592965,-0.2437588401,-0.4932361216,-0.7470608993,-1.0048331652,-1.2663425604,-1.531132095,-1.7988256849,-2.0690987048,-2.341688288,-2.6160391728,-2.8919348796,-3.1685566813,-3.4459256751,-3.7237813329,-4.000455578,-4.2756296229,-4.548981195,-4.8063596124,-4.9826057861,-5.119855246,-5.1541562584,-4.9382967444,-4.2422273885,-2.9992070738,-1.6656492023,-0.7614230896,-0.3121201347,-0.1218364959,-0.0466248393,-0.0176994835,-0.0066963686,-0.0025289237,-0.0009538232,-0.0003595786,-0.0001354553,-5.09869e-05,-1.91801e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92864,3.0491255558,2.6569223199,2.2152879072,1.8406141522,1.6516026668,1.4565741397,1.2561937401,1.0502642477,0.8385394425,0.6213786165,0.398334676,0.1696179056,-0.0644009447,-0.304086153,-0.5487505733,-0.7987878381,-1.0536379104,-1.3131599505,-1.5771065204,-1.8454243704,-2.1179845118,-2.3945547952,-2.674790365,-2.9584893498,-3.2456089338,-3.5351552605,-3.8264953135,-4.1190530071,-4.4086388795,-4.6856550885,-4.9246482193,-5.0584275053,-4.9290880516,-4.2426678963,-2.9994411854,-1.6657520007,-0.7614614041,-0.3121331316,-0.1218407208,-0.0466261901,-0.0176999125,-0.0066965045,-0.0025289666,-0.0009538367,-0.0003595829,-0.0001354566,-5.09873e-05,-1.91803e-05,-7.2114e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95235,3.0491255558,2.651754804,2.2103816993,1.7291635546,1.3097111157,1.0949878462,0.874977845,0.6495101243,0.4184955622,0.1821626301,-0.0595981754,-0.306507318,-0.5583397946,-0.8149625776,-1.0760988118,-1.3415294515,-1.6108944209,-1.8838894109,-2.1603282182,-2.4400966236,-2.722740597,-3.0082020642,-3.2957196014,-3.5855549291,-3.8776035859,-4.1702249966,-4.4190671632,-4.6160960203,-4.8071876588,-4.9835066694,-5.1207582622,-5.1550061347,-4.9390365414,-4.2427931249,-2.9995568934,-1.6658167304,-0.7614884123,-0.3121427698,-0.1218438966,-0.0466271877,-0.0177002129,-0.0066965906,-0.0025289894,-0.0009538419,-0.0003595837,-0.0001354566,-5.09871e-05,-1.91802e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95869,3.0491255558,2.6548412253,2.2133447606,1.7309219684,1.5096451182,1.3042483224,1.0932511577,0.876444839,0.6536210852,0.4250734634,0.190492162,-0.0499096118,-0.2958567014,-0.5475009055,-0.8043801457,-1.0666240631,-1.3337915494,-1.6056726318,-1.8820581325,-2.1628795127,-2.4478482834,-2.7368376372,-3.0292693601,-3.3251966349,-3.6245468793,-3.9259220719,-4.2290697922,-4.5338343324,-4.8072856672,-4.983452038,-5.1206349538,-5.1548646885,-4.9389087663,-4.2426998967,-2.9995055016,-1.6657964095,-0.7614826016,-0.3121416533,-0.1218438949,-0.0466273337,-0.0177003178,-0.006696647,-0.0025290164,-0.000953854,-0.0003595888,-0.0001354587,-5.0988e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96826,3.0491255558,2.6496255013,2.2082127736,1.7277633534,1.210929458,0.9546167076,0.7220387435,0.4832270056,0.2381572594,-0.0130199688,-0.2702906196,-0.5333635955,-0.8021146265,-1.0761958832,-1.3555835829,-1.639789676,-1.9286138867,-2.2217235013,-2.5190528685,-2.8205868323,-3.1258589925,-3.4145852879,-3.6164557973,-3.8182173253,-4.0196049027,-4.2196015677,-4.4185189656,-4.6157445172,-4.8069387061,-4.9833092746,-5.1205861945,-5.1548466723,-4.9388874391,-4.2426628721,-2.9994616373,-1.6657623871,-0.7614634481,-0.3121327185,-0.1218401117,-0.0466258087,-0.0176997204,-0.006696417,-0.0025289291,-0.0009538212,-0.0003595766,-0.0001354542,-5.09863e-05,-1.91799e-05,-7.2113e-06,-2.7099e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97396,3.0491255558,2.654670051,2.2131911349,1.7308316157,1.4961482771,1.2907095177,1.0800765874,0.8640973414,0.6426383534,0.4160475674,0.1840854255,-0.0529639934,-0.2947529162,-0.541357318,-0.7922252147,-1.0474046301,-1.3063645432,-1.568803557,-1.8344025808,-2.1029811537,-2.3741736229,-2.6477464002,-2.9230910153,-3.2000959538,-3.478597774,-3.7572646248,-4.0355960987,-4.3131576175,-4.5854266896,-4.8426479735,-5.0588496727,-5.1546082329,-4.9385832756,-4.2423997111,-2.9992977691,-1.6656885592,-0.7614375599,-0.31212498,-0.1218380593,-0.0466253412,-0.0176996461,-0.0066964221,-0.0025289415,-0.0009538292,-0.0003595806,-0.000135456,-5.09871e-05,-1.91802e-05,-7.2114e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98202,3.0491255558,2.6543635331,2.2128948517,1.7306627884,1.4779642899,1.2718461617,1.0604027338,0.8434307466,0.6207457204,0.3926159303,0.1587530583,-0.0806062423,-0.325177794,-0.575069617,-0.8298157289,-1.0894866831,-1.3536334047,-1.6220265089,-1.8944478694,-2.170808096,-2.4507944123,-2.7342620577,-3.0206186507,-3.3098917246,-3.601974041,-3.8954581891,-4.1900241751,-4.4853628419,-4.7766052959,-4.9835323165,-5.1206744865,-5.1548795975,-4.9389103001,-4.2426962017,-2.9995018554,-1.6657944431,-0.7614817731,-0.3121413199,-0.1218437572,-0.0466272753,-0.0177002928,-0.0066966363,-0.0025290118,-0.0009538521,-0.000359588,-0.0001354584,-5.09879e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
