,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
387518,2.933027309,2.9516613389,3.0255939955,3.0687236327,3.0611177523,3.0280801561,3.0015165623,2.9737925077,2.9465342782,2.9215758592,2.8975625228,2.8738862682,2.8516192124,2.830000555,2.8095012949,2.788247128,2.7654844007,2.7414107605,2.7150083899,2.6855521484,2.6527960619,2.6166986954,2.5775641719,2.535404904,2.4914993594,2.4444412643,2.3939220384,2.3366028022,2.2744014402,2.2089937759,2.1402979075,2.0685767864,1.9948503441,1.9220466637,1.8554498209,1.8007218728,1.7572889033,1.718794551,1.6799937662,1.6387952908,1.5947339806,1.5480534402,1.4990354966,1.4481618813,1.3962784794,1.3434426851,1.2900746869,1.2367071296,1.1837138563,1.1313505441,1.079856538,1.0295418139,0.9804855477,0.9330175262,0.8873054257,0.843317924,0.8013251897,0.7614393867,0.7234444228,0.6876777095,0.6541049658,0.6224672884,0.5931134945,0.5657386208,0.5404743061,0.5173837083,0.4960732865,0.4766264583,0.4589479439,0.4431168181,0.4288804303,0.4162068064,0.4049465545,0.3951051315,0.3865664536,0.3794236302,0.373399547,0.3675444574,0.3629467811,0.3597606933,0.3580692575,0.3577974323,0.3591780961,0.3621716619,0.3671661254,0.3741570762,0.3837860376,0.3965288993,0.4123050797,0.425679277,0.437671175,0.4486435547,0.4588237193,0.468360042,0.4773516192,0.4858666062,0.4939536292,0.5016488952,0.5089806237,0.5159718131,0.5226419708,0.5290081982,0.535085875,0.5408890934,0.5464309371,0.5517236642,0.5567788287,0.5616073653,0.5662196494,0.5706255434,0.5748344322,0.5788552529,0.5826965207,0.5863663511,0.5898724807,0.593222286,0.5964228012,0.5994807348,0.6024024854,0.6051941561,0.6078615693,0.6104102798,0.6128455874,0.6151725494,0.6173959917,0.6195205201,0.6215505307,0.6234902197,0.6253435927,0.6271144741,0.6288065152,0.6304232026,0.6319678658,0.6334436844,0.6348536953,0.6362007993,0.6374877673,0.6387172463,0.6398917654,0.6410137408,0.6420854812,0.6431091929,0.6440869842,0.6450208699,0.6459127757,0.6467645422,0.6475779287,0.6483546169,0.6490962143,0.6498042579,0.650480217,0.6511254961,0.6517414385,0.6523293283,0.6528903934,0.6534258079,0.6539366945,0.6544241271,0.6548891322,0.7234962427
389937,2.3591643078,2.4066619088,2.5187788315,2.6180133603,2.6369954193,2.6283136208,2.6013637441,2.5635179466,2.5255575425,2.4923405906,2.4561543144,2.4087459387,2.362454299,2.3157351234,2.26552908,2.2130381692,2.157957148,2.0992405507,2.0363389737,1.9689269217,1.9030663937,1.8369938535,1.7722018338,1.7087715104,1.6493834205,1.5909970887,1.5329983648,1.4698320708,1.4042754815,1.3389898721,1.2737667766,1.208564149,1.1436651981,1.0801484181,1.0198919384,0.9650298117,0.9152977814,0.8681921781,0.8216360401,0.7747972425,0.7274333492,0.6796130918,0.6313579998,0.5828799995,0.5345806023,0.4862072086,0.437933382,0.389988195,0.3463732829,0.3111893723,0.2846420005,0.2675857016,0.2608720013,0.2657626195,0.2836243308,0.3159673798,0.3493031986,0.3766278219,0.4003915895,0.4216116435,0.4409514623,0.4588738534,0.4757063134,0.4916828044,0.5069720863,0.5216972003,0.5359489729,0.5497954294,0.5632883847,0.5764680752,0.5893664235,0.6020093466,0.614418391,0.626611895,0.6386058173,0.6504143296,0.6620502413,0.6682990151,0.6720739904,0.676061361,0.6801540789,0.684283998,0.6884054412,0.6924867972,0.6965062446,0.7004489709,0.7043052079,0.7080688147,0.7117362517,0.7153058379,0.718777213,0.7221509481,0.7254282645,0.7286108303,0.7317006138,0.7346997777,0.7376106029,0.7404354346,0.7431766426,0.7458365943,0.7484176349,0.7509220742,0.7533521771,0.7557101573,0.757998174,0.7602183289,0.7623726658,0.7644631695,0.7664917669,0.768460327,0.7703706625,0.7722245305,0.7740236342,0.775769624,0.7774640992,0.7791086094,0.7807046558,0.7822536929,0.7837571299,0.785216332,0.786632622,0.7880072814,0.7893415518,0.7906366365,0.7918937011,0.7931138753,0.7942982538,0.7954478975,0.7965638345,0.7976470613,0.7986985438,0.7997192181,0.8007099918,0.8016717445,0.8026053292,0.8035115726,0.8043912766,0.8052452183,0.8060741517,0.8068788075,0.8076598947,0.8084181007,0.8091540922,0.8098685159,0.8105619991,0.8112351502,0.8118885595,0.8125227996,0.813138426,0.8137359778,0.8143159778,0.8148789335,0.8154253374,0.8159556671,0.8164703864,0.8169699453,0.8174547805,0.8179253159,0.8183819629,0.8890665479
390157,2.6472721663,2.6639858267,2.7428165951,2.7986107239,2.804212682,2.784132307,2.7556474339,2.7220074096,2.6858084624,2.651969728,2.6195970184,2.5884503469,2.5582177871,2.5284993696,2.5016168566,2.4738797321,2.4442904769,2.4138993321,2.3813556251,2.3455614166,2.3064283796,2.2640402721,2.2183917205,2.1695700714,2.119021085,2.0652387251,2.0079589731,1.9411524542,1.8679120108,1.7912645441,1.7113975996,1.6339138561,1.5582221147,1.4851314439,1.4164253524,1.3568794733,1.314534813,1.2800908471,1.24639639,1.2105711112,1.1719215496,1.1306774899,1.0871613227,1.0419226794,0.9958916872,0.9491592413,0.9021850324,0.8555286895,0.8095751253,0.764579197,0.7207706084,0.678438329,0.6376366503,0.5986614415,0.5616445047,0.5265241678,0.4935319804,0.4627491211,0.4339480467,0.4074359893,0.3831770613,0.3609308679,0.3410354324,0.3232370686,0.3077052397,0.2945778146,0.2835963295,0.2749526343,0.2687191247,0.2651806773,0.2644011357,0.2667023211,0.2723971111,0.2820309777,0.2962018739,0.3158474517,0.3350536323,0.3494068307,0.3612805391,0.3723059025,0.3826732694,0.3925021564,0.4018698231,0.4108270637,0.4194084414,0.4276386634,0.4355365007,0.4431171701,0.4503937619,0.4573780805,0.4640811286,0.4705133768,0.4766849085,0.4826054917,0.4882846117,0.4937314829,0.4989550498,0.5039639858,0.5087666901,0.5133712857,0.5177856202,0.5220172665,0.5260735263,0.5299614348,0.5336877658,0.5372590382,0.5406815227,0.5439612493,0.5471040145,0.5501153891,0.5530007257,0.5557651664,0.55841365,0.5609509198,0.5633815305,0.565709855,0.5679400918,0.570076271,0.5721222612,0.5740817753,0.5759583766,0.5777554849,0.5794763818,0.5811242158,0.5827020083,0.5842126578,0.5856589451,0.5870435381,0.588368996,0.5896377734,0.5908522252,0.5920146099,0.5931270935,0.5941917535,0.5952105825,0.5961854911,0.5971183115,0.5980108009,0.5988646441,0.5996814567,0.6004627875,0.6012101218,0.6019248836,0.6026084381,0.6032620941,0.6038871064,0.6044846778,0.6050559615,0.6056020628,0.6061240413,0.6066229128,0.6070996507,0.6075551882,0.6079904197,0.6084062025,0.6088033581,0.6091826739,0.6095449046,0.6098907735,0.6789285169
391343,2.9298489804,2.9985695047,3.1288382926,3.2307029292,3.2527624727,3.2429746643,3.2078967847,3.146616152,3.0848745289,3.0275054544,2.9691011827,2.9046400657,2.8413096047,2.7778940194,2.7133430107,2.646884341,2.5779259001,2.5062242817,2.4308600929,2.3512082686,2.267498628,2.1856712477,2.1053559202,2.0263682346,1.9503737617,1.8753193989,1.8007364825,1.7218477805,1.6411086395,1.560779244,1.4806127685,1.4005544842,1.320948665,1.2431245904,1.1693994978,1.1023977233,1.0417736788,1.0018487669,0.9706402531,0.9398817962,0.9072790543,0.8727063822,0.8364940633,0.79928929,0.7621397342,0.7251744476,0.68886259,0.6537427781,0.6201588251,0.5883123947,0.5583710041,0.5305713245,0.5049261155,0.4816978166,0.4610428507,0.4429630743,0.4277818455,0.4157940184,0.407075698,0.4022705044,0.4019117304,0.4064718769,0.417089125,0.4347179892,0.4607898433,0.4820569398,0.5007254198,0.5175297848,0.5329380248,0.5472770819,0.5607781846,0.573606201,0.5858798436,0.5976856565,0.6090877103,0.6201343309,0.6308627721,0.6376853737,0.6427712286,0.6480286863,0.6533566195,0.6586865586,0.6639701611,0.6691738086,0.6742745741,0.6792572681,0.6841122837,0.6888340279,0.6934197805,0.6978688652,0.7021820486,0.7063611039,0.7104084956,0.7143271514,0.7181202974,0.7217913397,0.7253437798,0.7287811537,0.7321069888,0.7353247745,0.7384379406,0.7414498435,0.7443637572,0.747182867,0.7499102667,0.7525489571,0.755101846,0.7575717486,0.7599613892,0.7622734032,0.7645103388,0.76667466,0.7687687483,0.7707949057,0.772755357,0.7746522524,0.7764876699,0.7782636177,0.7799820368,0.7816448027,0.7832537284,0.7848105662,0.7863170094,0.7877746953,0.789185206,0.7905500713,0.7918707699,0.7931487315,0.7943853381,0.7955819262,0.7967397879,0.7978601727,0.7989442887,0.7999933044,0.8010083496,0.8019905173,0.8029408643,0.8038604129,0.804750152,0.8056110381,0.8064439964,0.807249922,0.8080296808,0.8087841106,0.809514022,0.810220199,0.8109034005,0.8115643608,0.8122037901,0.812822376,0.8134207837,0.813999657,0.814559619,0.8151012727,0.8156252015,0.8161319702,0.8166221256,0.8170961968,0.8175546958,0.9006865314
394166,2.7581650908,2.7905150875,2.8841956761,2.9540472273,2.9592071325,2.9398135899,2.901961519,2.8154073175,2.6924328375,2.5836815518,2.4834224216,2.3907420775,2.304150902,2.2228467351,2.1503853517,2.0811287521,2.0136427813,1.9492342759,1.8862619009,1.8234096534,1.7611466769,1.7001757218,1.6395914228,1.5795455561,1.5217367503,1.4644878653,1.4074772904,1.3425764251,1.2741366374,1.2062300758,1.1386065862,1.0711976519,1.0042720168,0.9389140656,0.8770189954,0.8207300309,0.7697235298,0.7214039862,0.6736526823,0.6256488043,0.5771745696,0.5283189007,0.4791061392,0.4297329404,0.3805412662,0.3409969683,0.3182171304,0.3123781589,0.3248108183,0.3574535431,0.3904273544,0.4160791486,0.437478633,0.4559207181,0.4722287636,0.486946547,0.5004386951,0.512956853,0.5246932295,0.5357824762,0.5463155651,0.5563582195,0.5659596394,0.5751580362,0.5839841601,0.5924635778,0.6006181641,0.6084670928,0.6160275039,0.6233149594,0.6303437604,0.6371271711,0.6436775805,0.6500066221,0.6561252647,0.6620438826,0.6677723121,0.6709310625,0.6730882631,0.675546885,0.6781941646,0.6809450752,0.6837402597,0.6865385057,0.6893113788,0.6920394826,0.694709831,0.6973139904,0.6998467589,0.7023052247,0.7046880928,0.7069952029,0.7092271846,0.7113852096,0.7134708149,0.715485776,0.7174320169,0.7193115454,0.7211264077,0.7228786566,0.7245703287,0.7262034294,0.7277799222,0.729301722,0.7307706912,0.7321886366,0.7335573087,0.7348784016,0.7361535532,0.737384346,0.7385723084,0.7397189162,0.7408255939,0.7418937163,0.7429246101,0.7439195554,0.7448797874,0.7458064982,0.7467008378,0.7475639158,0.7483968032,0.7492005333,0.7499761032,0.7507244754,0.7514465785,0.7521433091,0.7528155322,0.7534640832,0.7540897682,0.7546933654,0.7552756262,0.755837276,0.7563790151,0.7569015198,0.757405443,0.7578914154,0.7583600457,0.7588119222,0.7592476126,0.7596676655,0.7600726107,0.76046296,0.7608392076,0.7612018311,0.7615512918,0.7618880351,0.7622124917,0.7625250775,0.7628261943,0.7631162304,0.763395561,0.7636645484,0.763923543,0.7641728833,0.7644128962,0.7646438979,0.7648661938,0.765080079,0.7652858389,0.8351418294
394446,2.7898204507,2.831872636,2.8917353232,2.9263053996,2.9181992254,2.886467357,2.8618955176,2.8326345727,2.802186275,2.7744107887,2.7483384081,2.7236356255,2.7006296982,2.6787248267,2.6593947918,2.6397346271,2.6188139663,2.5977479921,2.5750761635,2.5496257352,2.5213667405,2.4904571569,2.4568189354,2.4205229629,2.3831603564,2.3430734994,2.2998998677,2.2483069278,2.1911507265,2.1310668576,2.0679266622,2.0019321906,1.9340068812,1.8668733311,1.8054945199,1.7551902421,1.7153891327,1.6800696946,1.6442768038,1.6060300819,1.5648846643,1.5210604029,1.4748188639,1.4266153349,1.3772372309,1.3267301002,1.2754915004,1.2240277509,1.1726949524,1.1217375015,1.07138834,1.0219407337,0.9734776093,0.9263262764,0.8806489796,0.8364333822,0.7939644753,0.7533514635,0.7144040068,0.6774779803,0.6425408669,0.6093726719,0.5783308947,0.5491422596,0.521982735,0.4969116185,0.4735502721,0.4520113571,0.4322459153,0.4143573265,0.3981120465,0.3834905801,0.3703610737,0.3587441834,0.3485479917,0.3398522825,0.3323922768,0.3246502677,0.3179638224,0.3127729341,0.3091673748,0.3070930486,0.3067511778,0.308073893,0.3113799447,0.3166911539,0.3246612344,0.3357371198,0.350546314,0.3644630291,0.3766695829,0.3877344167,0.3979312804,0.4074410255,0.4163864879,0.4248525702,0.4328992544,0.4405700832,0.4478976937,0.4549074304,0.4616197087,0.4680515621,0.4742176591,0.4801309732,0.4858032261,0.4912451839,0.4964668564,0.5014776331,0.5062863773,0.5109014938,0.5153309769,0.5195824482,0.5236631847,0.5275801426,0.5313399762,0.5349490551,0.5384134788,0.5417390901,0.5449314872,0.5479960355,0.5509378773,0.5537619426,0.556472958,0.5590754559,0.5615737825,0.5639721062,0.5662744253,0.5684845747,0.5706062336,0.5726429315,0.5745980548,0.5764748527,0.5782764431,0.5800058181,0.5816658489,0.5832592913,0.5847887902,0.5862568842,0.5876660102,0.5890185073,0.5903166211,0.5915625072,0.5927582353,0.5939057923,0.595007086,0.5960639482,0.5970781376,0.5980513431,0.5989851864,0.5998812248,0.6007409538,0.6015658095,0.6023571713,0.6031163635,0.6038446584,0.6045432777,0.6052133949,0.605856137,0.6064725865,0.6732098797
394806,3.2153563784,3.2477394185,3.3145657258,3.352424039,3.3411543245,3.302544619,3.2455944033,3.1910687619,3.1384922324,3.0897934242,3.0421099978,2.9928621163,2.9451548502,2.8978469334,2.8500021966,2.8008623686,2.7498183787,2.6964536864,2.6400121636,2.5800104384,2.5161213319,2.4482235746,2.3766408836,2.3013903969,2.2236624962,2.1420527375,2.0562729571,1.9693905695,1.883371876,1.7988724963,1.7154304181,1.6328192544,1.5512139201,1.4717093408,1.3963104602,1.3273097327,1.2643233618,1.2112547275,1.161361396,1.110144355,1.0565822006,1.0009788405,0.9437994568,0.885761651,0.8279482869,0.7704423493,0.7137887931,0.6586390583,0.605432461,0.5544645579,0.5060190102,0.4604621866,0.4179139625,0.3787918806,0.3433415817,0.3116274274,0.2840642629,0.2609295838,0.2422258874,0.2285594367,0.220263983,0.2175717621,0.2213407716,0.2320668958,0.2507378341,0.2785509225,0.3027136566,0.323219057,0.3413197527,0.3576732087,0.3727035565,0.386690676,0.3998227626,0.4122293448,0.4240021599,0.4352084041,0.4458991732,0.4543669933,0.461840124,0.4692988687,0.4766613504,0.4838733815,0.4908988,0.4977144655,0.504306638,0.510668315,0.516797282,0.5226946898,0.5283640196,0.5338103329,0.5390397297,0.5440589587,0.5488751381,0.5534955574,0.5579275377,0.5621783343,0.5662550699,0.5701646903,0.5739139355,0.5775093228,0.5809571374,0.5842634291,0.5874340129,0.5904744722,0.5933901643,0.5961862266,0.5988675837,0.6014389551,0.6039048631,0.6062696405,0.6085374382,0.610712233,0.6127978349,0.614797894,0.6167159077,0.618555227,0.6203190633,0.6220104936,0.6236324672,0.6251878108,0.6266792337,0.628109333,0.6294805985,0.6307954172,0.6320560777,0.6332647746,0.6344236119,0.6355346078,0.6365996973,0.6376207367,0.6385995062,0.6395377133,0.640436996,0.6412989257,0.6421250096,0.6429166941,0.6436753664,0.6444023579,0.6450989459,0.6457663559,0.6464057639,0.6470182986,0.6476050429,0.6481670361,0.6487052754,0.6492207183,0.6497142833,0.6501868521,0.6506392709,0.6510723521,0.6514868752,0.6518835885,0.6522632103,0.6526264299,0.6529739093,0.6533062837,0.6536241628,0.6539281321,0.6542187535,0.7327090117
396340,3.1688157548,3.2407632179,3.354527808,3.4416482196,3.4536843333,3.435468414,3.4043526035,3.3558193189,3.2983556061,3.2440410431,3.1915384665,3.140434008,3.0909483016,3.0426737788,2.9994255352,2.955816817,2.9104514901,2.8647535354,2.8170811694,2.7660533655,2.7117963091,2.6546705813,2.5942806132,2.5307218665,2.4655832965,2.3972370132,2.3253817643,2.240131224,2.1489384547,2.0606263439,1.9740668256,1.8888338529,1.8050079407,1.7236269707,1.6466636391,1.5763916054,1.5263701691,1.4881391063,1.4515267369,1.4126107097,1.3705751233,1.3258685073,1.279065897,1.2309032562,1.1824366087,1.1338234389,1.0855563366,1.0381929959,0.9920911082,0.9474597856,0.9044713592,0.8633594673,0.8241039619,0.7869327603,0.7519175309,0.7189182569,0.6881020281,0.6595114762,0.6328442333,0.6083706357,0.5860399312,0.5655473546,0.5471929625,0.530657183,0.5160561175,0.503526492,0.4927531235,0.4838524933,0.4768040475,0.4718403905,0.4689470721,0.468372253,0.4703224947,0.4752571016,0.4837030449,0.4966846702,0.5152005782,0.5315135295,0.5444593719,0.5562411248,0.5671562197,0.577387661,0.5870559796,0.5962416148,0.6049993971,0.6133680365,0.6213761628,0.6290460964,0.6363961731,0.6434421662,0.6501981498,0.6566770198,0.6628908055,0.6688508569,0.6745679564,0.6800523868,0.6853139743,0.6903621177,0.6952058097,0.6998536539,0.7043138806,0.7085943609,0.7127026214,0.7166458578,0.7204309487,0.7240644692,0.7275527043,0.7309016619,0.7341170852,0.7372044654,0.7401690527,0.7430158682,0.7457497142,0.7483751849,0.7508966757,0.7533183928,0.7556443623,0.7578784379,0.7600243096,0.7620855112,0.7640654268,0.7659672987,0.7677942332,0.7695492069,0.7712350726,0.772854565,0.7744103058,0.7759048088,0.7773404847,0.7787196457,0.7800445096,0.7813172042,0.7825397709,0.7837141688,0.7848422779,0.7859259029,0.7869667757,0.7879665595,0.7889268506,0.7898491821,0.7907350262,0.7915857967,0.7924028514,0.7931874946,0.7939409793,0.7946645092,0.7953592406,0.7960262847,0.7966667092,0.7972815399,0.7978717629,0.7984383257,0.7989821391,0.7995040784,0.800004985,0.8004856679,0.8009469045,0.8013894423,0.8018140001,0.8817150885
396680,3.3279943667,3.3684902139,3.4428772227,3.4828273279,3.4688944412,3.4309336296,3.4023840535,3.3684508931,3.3330282491,3.3001153815,3.26958975,3.2422589347,3.2162464202,3.1909821149,3.1685966908,3.1454255513,3.1203707566,3.0944264951,3.0661277905,3.0343111079,2.999083805,2.9607703283,2.9189315986,2.8735467054,2.8257948892,2.7742888619,2.7186778854,2.6541693264,2.5833557024,2.5085585796,2.4296286848,2.3468227674,2.2613314623,2.1767032487,2.0994884988,2.0367274749,1.9875915315,1.9439669543,1.8992101698,1.8507026942,1.7979383097,1.7413120313,1.6812675321,1.6184440148,1.5538309913,1.4874942376,1.4214366975,1.3567568502,1.2931613851,1.2304865248,1.1686479389,1.1076487079,1.0473807228,0.9879837585,0.9294389317,0.8716523283,0.814806317,0.758869645,0.7050168501,0.6546768187,0.6075929449,0.5634164787,0.5225916724,0.4847378801,0.4500781759,0.4186978204,0.3901217896,0.3645159095,0.341828153,0.3222166358,0.3054281603,0.2915023082,0.280354272,0.2721106994,0.2667899467,0.2646767736,0.2657026668,0.269531196,0.2775770906,0.2904756547,0.3090697861,0.332995523,0.3530484994,0.3709371839,0.3872251674,0.4022754508,0.4163381271,0.4295880127,0.4421490068,0.4541104173,0.4655379522,0.4764811395,0.486978345,0.4970601721,0.5067517708,0.5160744085,0.525046542,0.5336845523,0.5420032499,0.5500162249,0.5577360922,0.5651746634,0.572343071,0.5792518584,0.5859110468,0.5923301865,0.5985183964,0.6044843968,0.6102365355,0.6157828106,0.6211308905,0.6262881305,0.6312615894,0.6360580436,0.640684,0.645145709,0.6494491756,0.6536001703,0.6576042397,0.6614667157,0.6651927254,0.6687871989,0.6722548784,0.6756003257,0.6788279298,0.681941914,0.6849463427,0.687845128,0.6906420358,0.6933406917,0.6959445868,0.6984570828,0.7008814174,0.7032207091,0.705477962,0.7076560701,0.7097578219,0.7117859042,0.7137429061,0.7156313231,0.7174535602,0.7192119357,0.7209086845,0.722545961,0.7241258425,0.7256503318,0.7271213604,0.7285407906,0.7299104185,0.7312319766,0.7325071357,0.7337375073,0.7349246463,0.7360700522,0.7371751721,0.7382414017,0.739270088,0.7402625303,0.7412199828,0.8230055869
396896,2.4114068849,2.4514215746,2.5609865649,2.6568854319,2.6711780195,2.6585558504,2.6568786159,2.6538947684,2.6526988892,2.6567348656,2.6571965952,2.6441202273,2.6330755606,2.622320511,2.6066189011,2.5894325183,2.5708932626,2.5494591458,2.5249599747,2.4975308045,2.4657226236,2.4282321869,2.3877456409,2.3445386389,2.3015624562,2.2557297518,2.2064184054,2.1499203049,2.0882359857,2.0231672376,1.9545925728,1.8827902544,1.8099565064,1.7408133089,1.6761344341,1.6271490326,1.5927368281,1.5646219819,1.5360518075,1.5043713598,1.4691006164,1.4306508162,1.3894925847,1.346241557,1.3018162573,1.2563299173,1.2102183286,1.1640046513,1.1180507488,1.0726002338,1.0278835255,0.9841953092,0.9416115015,0.9004616948,0.8609081204,0.8229264397,0.7868009521,0.7526399256,0.7202265849,0.6899203469,0.6616828643,0.6352635318,0.6110144201,0.5886241855,0.5682546417,0.5499705295,0.5333703222,0.5185591832,0.5054790354,0.4942598796,0.4846956918,0.4768266718,0.4705915197,0.4661177912,0.4634507387,0.4628748544,0.4643438018,0.4627101453,0.4615271496,0.4634415541,0.4688077601,0.4779749535,0.4917692581,0.5110456231,0.527627971,0.5422409829,0.5554610837,0.5676178603,0.5789337486,0.5895621286,0.5996105223,0.6091558056,0.6182542565,0.6269482137,0.6352705033,0.6432473904,0.6509005531,0.6582484086,0.6653070068,0.6720906376,0.6786122446,0.6848837117,0.6909160625,0.6967196023,0.7023040201,0.7076784643,0.7128516004,0.7178316554,0.722626454,0.7272434481,0.7316897421,0.7359721149,0.7400970387,0.744070697,0.7478990001,0.7515875994,0.7551419014,0.7585670797,0.7618680868,0.7650496652,0.7681163577,0.7710725166,0.7739223134,0.7766697473,0.7793186529,0.7818727084,0.7843354425,0.7867102414,0.7890003552,0.7912089045,0.7933388855,0.7953931761,0.7973745409,0.7992856363,0.8011290151,0.8029071312,0.8046223437,0.8062769208,0.8078730441,0.8094128118,0.8108982427,0.812331279,0.8137137897,0.8150475738,0.8163343628,0.8175758238,0.818773562,0.8199291229,0.8210439952,0.8221196128,0.8231573569,0.8241585581,0.8251244988,0.8260564143,0.8269554954,0.8278228898,0.8286597035,0.8294670031,0.8302458165,0.9021723786
