,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,36.6400000003,31.9579164372,32.4971153459,32.9465581529,33.2927148054,33.5006254638,33.5755626905,33.5001618272,33.2568055563,32.8512588891,32.260690171,31.4838162911,30.5279705104,29.3698991041,28.0302470507,26.483826532,24.7444239424,22.8090885538,20.6814810404,18.3583967105,15.8343554188,13.1132014044,10.1933035942,7.0794154921,3.7628902839,0.2514709158,-3.4518929015,-7.3701388959,-11.4957840577,-15.8264338599,-17.9083938524,-18.0643566072,-18.1988824684,-18.3438729913,-18.4773181021,-18.5998063123,-18.7098309165,-18.8071149577,-18.8859703926,-18.9611137619,-19.0225962422,-19.0869028587,-19.1313543861,-19.1302228935,-19.1689351607,-19.1881265449,-19.171416787,-19.1379273784,-19.0991191768,-19.0520096284,-18.9879309392,-18.9256162106,-18.8338909764,-18.7327148658,-18.636562752,-18.5095343635,-18.3772461764,-18.2688962387,-18.1186658969,-17.9759118954,-17.8521577928,-17.6786926452,-17.5279260166,-17.3416956871,-17.1452688961,-16.9868205201,-16.7936240334,-16.5843003733,-16.3484403165,-16.135059521,-15.9139844351,-15.6972983004,-15.4626440894,-15.225441274,-14.9698640602,-14.740062262,-14.4713098045,-14.1882161361,-13.9780228295,-13.7162418936,-13.4482270491,-13.169104375,-12.9412044262,-12.7066160804,-12.5028604237,-12.2278435442,-11.9809991519,-11.7416709262,-11.5004135487,-11.2202124657,-10.992071717,-10.7318697033,-10.527199223,-10.3398781343,-10.1397689404,-9.9268009085,-9.6983889806,-9.5092666175,-9.3113883283,-9.1041148479,-8.9025255808,-8.7078083405,-8.5151306307,-8.337668694,-8.1539972478,-7.9626209226,-7.8009854272,-7.6432463396,-7.4866223549,-7.329797227,-7.1868710092,-3.4540569489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4443283886,13.2011951796
13585,36.6400000003,33.5648075125,34.2786137735,34.9209033555,35.4792770828,35.9179978203,36.2441615442,36.440566407,36.4891548578,36.3977331521,36.1418703262,35.7204210921,35.1432649068,34.3842576383,33.4693670699,32.3687239304,31.0996599848,29.6590060307,28.0527711226,26.2788743307,24.329527289,22.2131750219,19.9240819315,17.4755316295,14.8604320397,12.077430796,9.1439588976,6.0530487502,2.8025586268,-0.5928248989,-4.1192616591,-7.7518497424,-11.3894258623,-14.9476641331,-18.372368662,-18.6242960217,-18.7286515299,-18.8222834879,-18.898924622,-18.9728613374,-19.0338193442,-19.0980727529,-19.1427682478,-19.1420522408,-19.1813358227,-19.2011495475,-19.1850609072,-19.1521796691,-19.1139571487,-19.0673950274,-19.0038096799,-18.9419465207,-18.8505988843,-18.7497464439,-18.6538782629,-18.527059292,-18.3949357805,-18.2867367335,-18.1365764702,-17.9938682222,-17.8701478747,-17.6966335503,-17.5458162623,-17.3594723706,-17.1629009099,-17.004329026,-16.8109521573,-16.6014151531,-16.3653003613,-16.1516777618,-15.9303418077,-15.7133899939,-15.4784428086,-15.2409375834,-14.985033236,-14.7549259449,-14.4858235774,-14.2023629865,-13.9918725859,-13.7297415907,-13.4613743304,-13.1818926457,-12.9536871911,-12.7187900384,-12.5147586771,-12.239402798,-11.9922503318,-11.7526248794,-11.5110727775,-11.2305456108,-11.0021295677,-10.7416268418,-10.5367081297,-10.3491575115,-10.1488116049,-9.9355993673,-9.7069327278,-9.5175915483,-9.3194900231,-9.1119881181,-8.9101772167,-8.7152458488,-8.5223572605,-8.3446981819,-8.1608257346,-7.9692420677,-7.8074215417,-7.6494989296,-7.492689273,-7.3356729479,-7.1925578606,-7.0526430609,-6.9175318234,-6.7801949702,-6.6513082593,-6.5071036952,-6.3655197212,-6.2367940446,-6.1118735368,-5.9826005992,-5.8571052295,-5.7262556495,-5.6093606123,-5.4945894594,-5.3769312149,-5.2684567126,-5.1449158986,-5.0327655894,-4.9235247384,-4.8167148748,-4.713892385,-4.6227008281,-4.5213886604,-4.4293277965,-4.3364168196,-4.2450176916,-4.1551439243,-4.068880501,-3.9917440321,-3.9125036025,-3.8306907309,-3.7522962266,-3.6752961513,-3.5994876849,-3.5243771073,-3.4500857798,-3.3756693658,-3.3011018217,-3.2259466915,-3.1474411222,-3.0636753934,-3.0229701899,-2.9791434587,-2.9331473049,-2.8855782354,-2.8372586885,-2.7883673835,-2.7393594563,13.4524547643,13.2091818457
13769,36.6400000003,31.4240579882,31.6781255541,32.0641572857,32.3467671986,32.4926310851,32.5070096147,32.3734016194,32.0753089319,31.6186802179,30.9820547539,30.1646600322,29.1739539352,27.9889040809,26.6294708844,25.0724772533,23.3316223775,21.4045655385,19.2948604567,16.999420804,14.513611323,11.8411762476,8.9814140309,5.9380251436,2.7028739308,-0.7146974811,-4.3117389379,-8.1108008898,-12.1020949975,-16.2830757975,-17.8926606503,-18.0500638469,-18.1858241437,-18.3318907281,-18.4663406662,-18.5898087946,-18.7008133519,-18.7990868666,-18.8789442056,-18.9550922601,-19.0175777657,-19.08287337,-19.1282965838,-19.1281148326,-19.1677432971,-19.187818496,-19.1719547549,-19.1392702995,-19.1012248097,-19.0548338194,-18.9914264988,-18.9297387636,-18.8385877233,-18.7379378399,-18.6422688929,-18.5156693033,-18.3837656971,-18.2757688924,-18.1258352226,-17.9833440085,-17.8598255137,-17.686539097,-17.535930392,-17.3498107936,-17.1534626665,-16.9950869468,-16.8019211771,-16.5925984657,-16.3567064647,-16.1432890342,-15.9221578871,-15.7054046228,-15.4706617307,-15.2333589629,-14.9776637306,-14.7477514666,-14.4788624137,-14.1956228413,-13.9853229969,-13.7233944164,-13.4552126006,-13.1759053794,-12.9478405357,-12.7130779445,-12.5091601944,-12.2339416258,-11.9869099697,-11.7473978101,-11.5059557127,-11.2255523189,-10.9972373734,-10.7368481263,-10.5320201433,-10.3445516767,-10.1442914018,-9.9311693695,-9.7026001312,-9.5133415908,-9.315326504,-9.1079161601,-8.9061968611,-8.7113570497,-8.5185625529,-8.340995445,-8.1572223331,-7.9657485729,-7.8040361163,-0.7280949461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4474331696,13.2042424477
15776,36.6400000003,31.3971391535,25.8324855786,25.6826974977,25.3894154541,24.9251290542,24.2925321179,23.4781332704,22.4705246098,21.2735232502,19.8741805554,18.2747121045,16.4797952065,14.4816358068,12.2907231365,9.9014711994,7.3232298391,4.5588693169,1.6101464204,-1.5253074162,-4.8442189133,-8.3520824908,-12.0420214082,-15.9345084782,-16.6498844679,-16.8645809201,-17.075229259,-17.2908768786,-17.4882557911,-17.670608944,-17.843794293,-18.010941219,-18.1528828384,-18.3025174584,-18.4387842781,-18.5629140785,-18.6738562069,-18.7716276304,-18.8507302499,-18.9259621688,-18.9874645144,-19.0517385615,-19.0961804858,-19.0951319304,-19.1338810157,-19.153184842,-19.1366989448,-19.1035150014,-19.065076226,-19.0184052317,-18.9548469881,-18.8930996937,-18.8020353041,-18.7015770091,-18.6061717253,-18.4799685761,-18.3485420481,-18.2410421705,-18.0917365835,-17.9499115177,-17.8270682894,-17.6545771098,-17.5047551322,-17.3195027501,-17.1240575969,-16.9665366119,-16.7742807607,-16.5658901376,-16.3309644723,-16.1184736229,-15.8982650291,-15.6824085129,-15.4485609263,-15.2121287762,-12.1786763516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4380989024,13.1950517068
19468,36.6400000003,33.5851868652,34.2919677292,34.9263890464,35.4763368221,35.9061942417,36.2233317793,36.4106730214,36.4501762576,36.3496158199,36.0847292542,35.6547585017,35.0695440927,34.3025553271,33.3795101608,32.2703548419,30.9919186189,29.5405726565,27.9218666654,26.1332318647,24.1661500158,22.0276482737,19.7107078484,17.2275576023,14.5706366495,11.7381078156,8.7461603598,5.5868912465,2.2580106874,-1.2277092955,-4.8582891985,-8.6103254705,-12.3821272671,-16.0903582822,-18.4906290515,-18.6058846037,-18.7111529929,-18.8055650072,-18.8829119643,-18.9575224241,-19.0191539839,-19.0840718055,-19.1294364215,-19.1294058242,-19.1693305157,-19.1897802759,-19.1743312752,-19.1420815105,-19.1044764412,-19.0585197971,-18.9955315544,-18.9342478133,-18.8434737045,-18.7431783195,-18.6478446325,-18.5215485588,-18.3899259103,-18.282197722,-18.1324957191,-17.9902189858,-17.8669022334,-17.6937771135,-17.5433201511,-17.3573179628,-17.1610645561,-17.0027828026,-16.809678523,-16.6003940034,-16.3645121801,-16.1511003302,-15.9299571594,-15.7131811741,-15.4783951353,-15.2410368235,-14.9852666008,-14.7552822099,-14.4862939378,-14.2029392287,-13.9925521118,-13.7305033933,-13.4621883388,-13.1827327792,-12.9545361438,-12.7196341184,-12.5155893937,-12.2402092855,-11.9930257574,-11.7533636056,-11.5117702595,-11.2311963684,-11.0027317198,-10.7421770291,-10.5372058841,-10.3496032012,-10.1492057211,-9.9359424589,-9.7072250188,-9.517833987,-9.3196841818,-9.1121355867,-8.9102795039,-8.7153045776,-8.5223742013,-8.3446750166,-8.160764718,-7.9691451792,-7.8072895614,-7.6493337717,-7.4924929065,-7.3354472606,-7.1923040021,-7.0523627706,-6.9172267347,-6.7798670941,-6.6509589184,-6.5067357219,-6.3651344615,-6.2363920814,-6.1114562017,-5.9821698263,-5.8566621807,-5.725802175,-5.6088967422,-5.494116349,-5.3764504263,-5.2679685714,-5.1444231176,-5.0322679812,-4.9230230098,-4.8162097191,-4.7133842667,-4.6221893129,-4.5208758228,-4.4288133178,-4.3359015892,-4.2445022505,-4.154628774,-4.0683658356,-3.9912293034,-3.9119897379,-3.8301786918,-3.7517861324,-3.6747883854,-3.5989826457,-3.5238752569,-3.4495875598,-3.3751753603,-3.3006126336,-3.225463018,-3.1469641125,-3.0632065588,-3.0225004432,-2.9786752808,-2.9326825557,-2.8851183302,-2.8368046417,-2.7879199752,-2.7389192365,13.4502915431,13.2070579054
22019,36.6400000003,31.426159488,31.7977837373,32.1911602314,32.4822318024,32.6376649273,32.6633257692,32.5431614906,32.2611417932,31.8239347916,31.2107633329,30.4218139767,29.4654629124,28.3210497012,27.0097021096,25.5087831659,23.8330445603,21.9811526678,19.9579653241,17.761609085,15.3882699758,12.843168215,10.1265020361,7.2446578543,4.1915684579,0.9773156076,-2.3911779327,-5.9306054884,-9.6284461221,-13.4750052724,-17.4638409837,-18.0503590188,-18.1835400328,-18.3276177153,-18.4605260594,-18.5827761577,-18.6928032985,-18.7902830123,-18.8694945814,-18.9451139712,-19.0071756078,-19.0721295598,-19.1172914352,-19.1169329934,-19.1564144346,-19.1763936533,-19.1604901335,-19.1278103762,-19.0898061365,-19.0434926845,-18.9802026987,-18.9186607198,-18.8276990533,-18.7272711322,-18.6318472703,-18.5055320902,-18.373938551,-18.2662606367,-18.1166827647,-17.9745604726,-17.8514157135,-17.6785339265,-17.5283294725,-17.3426332963,-17.1467167718,-16.9887613762,-16.7960251365,-16.5871332715,-16.3516747476,-16.138678731,-15.9179622588,-15.7016123573,-15.4672643951,-15.2303439178,-14.9750197668,-14.745459965,-14.4769117094,-14.193998405,-13.9840024938,-13.7223647969,-13.4544576604,-13.1754079553,-12.9475827219,-12.7130424916,-12.509331184,-12.2343004258,-11.9874431235,-11.7480913369,-11.506795468,-11.2265213749,-10.9983282544,-10.7380449671,-10.533318197,-10.3459421868,-10.145761896,-9.9327074976,-9.7041932165,-9.5149864301,-9.3170121898,-9.1096318136,-8.9079345144,-8.7131091333,-8.5203205441,-8.3427533084,-8.1589691105,-7.9674718259,-7.8057297217,-7.6478820944,-7.4911454164,-7.3342015897,-1.5815470708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449879998,13.2066120773
22567,36.6400000003,31.403419318,27.5431120107,27.5403309822,27.4061546105,27.1114378504,26.6595446072,26.036078988,25.2282297068,24.2405291614,23.0577158737,21.6812424288,20.1166164888,18.3524154507,16.4018417655,14.2543314453,11.9206745068,9.4027398976,6.7035781256,3.8217067162,0.7599245538,-2.4818982506,-5.8948437546,-9.4866413888,-13.267401694,-16.8792624523,-17.0829261208,-17.294275818,-17.4895195202,-17.6711707508,-17.844561712,-18.0124978597,-18.1555971947,-18.3066251751,-18.4444161687,-18.5701224411,-18.6826304705,-18.7819143127,-18.8624540009,-18.9390599146,-19.0018754873,-19.0674223421,-19.1130799054,-19.1131637498,-19.153044017,-19.173414744,-19.1579068903,-19.1256291475,-19.0880350778,-19.0421408873,-18.9792781066,-18.9181679092,-18.8276394235,-18.7276421537,-18.6326439867,-18.5067432224,-18.3755521031,-18.26826601,-18.1190564768,-17.9772856357,-17.8544757892,-17.681894803,-17.5319736143,-17.3465266562,-17.1508328141,-16.9930870811,-16.8005224132,-16.5917708602,-16.356419332,-16.1435152757,-15.9228638038,-15.7065563578,-15.4722196894,-15.2352859448,-14.9799181062,-14.7503005274,-14.4816528288,-14.1986099185,-13.9884821028,-13.7266562882,-12.7280098137,-0.7358404582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4492248629,13.205960883
24094,36.6400000003,31.4102463985,28.7902992553,28.8958571683,28.882052475,28.7194431576,28.4133027615,27.9500077429,27.3172360464,26.5217112275,25.5480454349,24.3984816187,23.0804985735,21.581280504,19.9183848028,18.0794900229,16.079020605,13.9203939252,11.6101907363,9.1497965201,6.5428558845,3.7948241856,0.9157244959,-2.091041442,-5.2282646064,-8.4732151782,-11.826134263,-15.3153193752,-17.5074614813,-17.6819926762,-17.8509266668,-18.0164693154,-18.1585909985,-18.3096048235,-18.4480101172,-18.5747200013,-18.6884390416,-18.7890057602,-18.8708069086,-18.9486125696,-19.0125405327,-19.0791131918,-19.1256864169,-19.1265492744,-19.167129708,-19.1880691706,-19.172982997,-19.1409978586,-19.1035811098,-19.0577515666,-18.9948403327,-18.9335927057,-18.8428207263,-18.7425010183,-18.6471223635,-18.5207638936,-18.3890680226,-18.2812593317,-18.1314695447,-17.989104549,-17.8656998375,-17.6924868146,-17.5419478666,-17.3558693857,-17.1595503536,-17.001212929,-16.8080581934,-16.5987318995,-16.362820675,-16.1493928322,-15.9282432769,-15.7114689011,-15.4766914611,-15.2393493946,-14.9836033799,-14.7536495759,-14.4846961448,-14.2013858552,-13.9910483147,-13.7290417899,-13.460765377,-13.1813492857,-12.9531932277,-12.7183284437,-12.5143155124,-12.2389616326,-11.9918035771,-11.752158745,-9.6437114064,-3.855644181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4481968412,13.204973124
25818,36.6400000003,31.4148230518,29.7078447444,29.8978380884,29.9701401972,29.8930261351,29.6709297847,29.288454641,28.7310475205,28.0041760844,27.0897963058,25.9888810845,24.7085508196,23.2331252752,21.5804044857,19.7348440977,17.7101006846,15.5076038513,13.1326625688,10.5852021233,7.8664753585,4.9805468727,1.9340359515,-1.2713729959,-4.6405873171,-8.1539522399,-11.8130675876,-15.6446530925,-17.5294360214,-17.7022974927,-17.8695207533,-18.033314632,-18.1737262692,-18.323145535,-18.4600690017,-18.585415417,-18.697897506,-18.7973689173,-18.8782179239,-18.9551995299,-19.0183954745,-19.0843035729,-19.1302552095,-19.1305243524,-19.1705474745,-19.1909565198,-19.1753666961,-19.1429056827,-19.1050408653,-19.0587910049,-18.9954866821,-18.9338718602,-18.8427580545,-18.7421189052,-18.6464403494,-18.5198029252,-18.3878442873,-18.2797843305,-18.1297620151,-17.9871744881,-17.863554773,-17.6901449137,-17.5394136576,-17.3531576824,-17.1566703997,-16.9981645367,-16.8048580222,-16.5953922897,-16.3593558521,-16.1458053562,-15.9245442764,-15.7076669785,-15.472801377,-15.2353814786,-14.9795721858,-14.749556726,-14.480562111,-14.197222453,-13.986839516,-13.7248243591,-13.4565671016,-13.1771966606,-12.9490894009,-12.7142927857,-12.5103530381,-12.2351088263,-11.9880644653,-11.7485460341,-11.507100892,-11.2266926148,-10.9983836541,-10.2038485932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4464276924,13.203247391
26647,36.6400000003,32.5073788839,33.1116838641,33.6343842966,34.0623922545,34.360555025,34.5350179815,34.5687549964,34.4442604662,34.1682169981,33.7175220293,33.091586654,32.2994390918,31.3174750736,30.1692982465,28.828751505,27.3117638751,25.6160767589,23.7470928864,21.7026713598,19.4766095456,17.0745253236,14.4926200151,11.7389552989,8.8048941293,5.6931755317,2.4132367705,-1.0502024575,-4.6937381565,-8.5083440073,-12.4886352362,-16.618328453,-18.2223244983,-18.362049815,-18.4917295389,-18.6116034391,-18.7198419537,-18.8159335674,-18.8940190979,-18.9686969392,-19.0299179686,-19.0941030506,-19.1385107999,-19.1373680116,-19.1761125033,-19.1953352345,-19.1786404788,-19.1451532616,-19.106336273,-19.0592042514,-18.995085922,-18.9327226211,-18.8409279924,-18.739671889,-18.6434356922,-18.5163061235,-18.3839119497,-18.2754625852,-18.12511478,-17.9822459237,-17.8583831526,-17.6847909543,-17.5339064454,-17.3475463835,-17.150988311,-16.9924232164,-16.7990994532,-16.5896454247,-16.3536488287,-16.1401413155,-15.9189393185,-15.7021301572,-15.4673499538,-15.230023095,-14.974319071,-14.7444007902,-14.475523512,-14.1923040677,-13.9820084795,-13.7201093276,-13.4519717019,-13.1727222026,-12.9447097189,-12.710009596,-12.5061534731,-12.2310221597,-11.9840730638,-11.7446446959,-11.5032896288,-11.2229841681,-10.9947525528,-10.7344542068,-10.5297009048,-10.3423029838,-10.1421168542,-9.9290713345,-9.7005800193,-9.5113872428,-9.3134385323,-9.1060941399,-8.9044359009,-8.7096516796,-8.5169078429,-8.3393828377,-8.1556472546,-7.9642043504,-7.8025053955,-7.6447010676,-7.4880081269,-7.3311079284,-7.1880999069,-7.0482895631,-6.9132792177,-6.7760439563,-6.6472532057,-6.5031531433,-6.3616720359,-6.2330417032,-6.1082142235,-5.9790368961,-5.8536353841,-5.7228835833,-5.6060798083,-5.4914005578,-5.373838591,-5.2654593049,-2.4378267526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4460749259,13.2029124578
29956,36.6400000003,32.1463330766,32.7071458768,33.1841309262,33.5646795406,33.8147963952,33.9411959862,33.9277769408,33.7581655567,33.4398272209,32.95114593,32.2922955579,31.4723699493,30.4688779316,29.3049494107,27.9557552924,26.4373886619,24.7484755218,22.895039096,20.8759678185,18.6868607236,16.3349665001,13.819451426,11.1506734158,8.3234282599,5.3444242961,2.2254289868,-1.045457784,-4.4609794721,-8.0094132388,-11.6818245226,-15.4557050203,-18.2136671106,-18.3536270882,-18.4837846164,-18.6043984045,-18.7135560151,-18.8106620123,-18.8897955132,-18.9655155566,-19.0277581023,-19.0929363446,-19.1383059108,-19.1380884218,-19.1777261303,-19.1978003489,-19.1819067666,-19.1491706374,-19.1110555301,-19.0645736121,-19.0010494549,-18.939230593,-18.8479184938,-18.7470923131,-18.6512412012,-18.5244366078,-18.3923224206,-18.2841247905,-18.1339679023,-17.9912591031,-17.8675334717,-17.6940191102,-17.5431979076,-17.3568549581,-17.1602866291,-17.0017136894,-16.808341564,-16.5988131911,-16.3627133518,-16.1491054914,-15.9277881195,-15.7108569906,-15.4759359358,-15.2384604464,-14.9825920953,-14.7525208439,-14.4834638685,-14.200056044,-13.9896135488,-13.7275367871,-13.4592205768,-13.1797881251,-12.9516223775,-12.7167631329,-12.5127627374,-12.2374454275,-11.9903273619,-11.7507344708,-11.5092142473,-11.2287244698,-11.0003394414,-10.7398726226,-10.5349829084,-10.3474581131,-10.1471387374,-9.9339544394,-9.7053184423,-9.5160028366,-9.3179277435,-9.1104537184,-8.9086703741,-8.7137659722,-8.5209044214,-8.3432703731,-8.1594239213,-7.9678680502,-7.8060716098,-7.6481725204,-7.4913863013,-7.3343937744,-7.1913007471,-7.0514076395,-6.9163174712,-6.7790021939,-6.6501359774,-6.5059546357,-6.3643945067,-6.23569174,-6.110794465,-5.9815466529,-5.8560775719,-5.7252574779,-5.6083929291,-3.7511382241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4496904894,13.2064347672
30535,36.6400000003,31.4161684978,29.9399934304,30.1567638174,30.2574363298,30.2100855282,30.0193589775,29.6697443214,29.1464465752,28.4550056913,27.5769834567,26.5132093045,25.2707916148,23.8331912899,22.2182483111,20.4092105386,18.4195325372,16.2500042453,13.9055472908,11.3855752206,8.6905169481,5.8243338397,2.7928667119,-0.4019190813,-3.7659020178,-7.2817129218,-10.9526021957,-14.807703021,-17.547036063,-17.719142664,-17.8857257907,-18.0489439112,-18.188734677,-18.3374594646,-18.4735773759,-18.5980094229,-18.7094801999,-18.8078615093,-18.8875625795,-18.9633751104,-19.0254069012,-19.0901874019,-19.1350598716,-19.1343065553,-19.1733857841,-19.1929205083,-19.1765252067,-19.1433277992,-19.1047925662,-19.0579343907,-18.994080895,-18.9319712764,-18.8404177759,-18.7393888233,-18.6433651589,-18.5164309508,-18.3842162547,-18.2759321126,-18.125729683,-17.9829920798,-17.859247599,-17.6857535447,-17.5349576291,-17.3486703671,-17.1521756711,-16.9936714234,-16.8003940455,-16.5909774388,-16.3550112263,-16.1415366648,-15.9203641445,-15.7035830161,-15.468825924,-15.2315212749,-14.9758367939,-14.7459431593,-14.477082653,-14.1938811516,-13.9836190286,-13.7217426533,-13.4536303712,-13.1744084531,-12.9464373795,-12.7117760172,-12.507962378,-12.2328546994,-11.98593782,-11.7465425755,-11.5052180656,-11.2249338452,-10.9967383406,-10.7364680874,-10.5317588643,-4.9280284378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4489719373,13.2057568178
