,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,0.0058859966,0.0046002498,0.0039971584,0.0036753988,0.0034905548,0.0036011556,0.0037776323,0.0038197173,0.0038354713,0.0038167497,0.0037835645,0.003773239,0.0037299001,0.0037238608,0.0036866981,0.0036603699,0.0036325651,0.0036221437,0.0036419461,0.0036336926,0.0036221539,0.0035778537,0.0035563143,0.0035508079,0.0034949336,0.0034497792,0.0034564618,0.0034298071,0.0033926167,0.0033654729,0.0033612703,0.0032963091,0.0032940536,0.0032666686,0.0032380337,0.0032157734,0.0031992204,0.0031593168,0.0031461892,0.0031145725,0.0031343104,0.0031340692,0.0030087732,0.0030656399,0.0030892673,0.0030454387,0.0030011521,0.0029831739,0.0029750538,0.0029431777,0.0029636792,0.0029211388,0.0028861349,0.002909752,0.0028529036,0.0027994698,0.0028583482,0.0027808066,0.0027550049,0.0028298091,0.0027413113,0.002789816,0.0027324559,0.0026546089,0.0027496231,0.0027373001,0.0027183229,0.0026234713,0.0026396936,0.0026262167,0.0026522402,0.0026266734,0.0026248217,0.0025587103,0.0026415469,0.002568311,0.0024179316,0.002612958,0.002560321,0.0025074168,0.0023691177,0.0024469711,0.0024359329,0.0026138636,0.0024286223,0.0024246028,0.0024576268,0.002500755,0.0023034926,0.0024001119,0.0022085319,0.0022804114,0.0023934186,0.0024174303,0.0023836867,0.0022330488,0.0023328276,0.0023481841,0.0022930824,0.0022652511,0.0022580313,0.0022232544,0.0022780653,0.0022580499,0.0021258883,0.0021816874,0.0022041516,0.002195023,0.0021373182,0.002158354,0.0021608329,0.0021814039,0.0021604366,0.0022314031,0.0021498399,0.0020803686,0.0021079368,0.0021447661,0.0021162486,0.0021224161,0.0020331091,0.0020698042,0.0020951895,0.0020607,0.0021444732,0.002019887,0.0020228017,0.0020160563,0.0019918094,0.0019629456,0.0020624183,0.001975988,0.0020071316,0.0019930357,0.0019745834,0.0019397917,0.0019063691,0.0019778911,0.0019875156,0.0019399985,0.0019355022,0.0019322289,0.001933555,0.0019415285,0.0019828047,0.0020936287,0.0024116942,0.0032992285,0.0057792501,-0.0061405403,0.0022645314,0.0021753987,0.0021048516,0.0020492101,0.0020026313,0.0019662527,0.0019354601,0.0019099696,0.0018891362,0.0
13585,0.0074809899,0.0051895413,0.0042389753,0.0038199157,0.0038208813,0.0038531473,0.0038536002,0.0038283123,0.0038196726,0.0037924557,0.0037560285,0.0037430259,0.0036985536,0.0036916153,0.0036531195,0.0036242786,0.0035909357,0.003566964,0.0035537322,0.003526472,0.0035144772,0.003476678,0.0034637048,0.00346717,0.0034206743,0.0033841925,0.0033984672,0.0033788287,0.0033481313,0.0033271349,0.0033296218,0.0032742567,0.0032868397,0.0032771429,0.0032571626,0.0032295366,0.0032025145,0.0031546549,0.0031372591,0.0031047867,0.0031249148,0.003125332,0.0030007238,0.0030582397,0.0030824983,0.0030392666,0.0029955446,0.0029781046,0.0029704795,0.0029390543,0.0029599717,0.0029177909,0.0028831644,0.0029073321,0.0028514592,0.0028002554,0.0028634883,0.00278809,0.0027627749,0.0028373599,0.0027483139,0.002796228,0.0027382466,0.002659834,0.0027543637,0.0027415689,0.0027221726,0.002626952,0.0026428604,0.0026291034,0.0026548833,0.0026290919,0.0026270532,0.0025607765,0.0026434807,0.0025701367,0.0024197043,0.0026145089,0.0025615864,0.0025085044,0.0023700967,0.0024478763,0.0024367318,0.0026144403,0.0024288078,0.00242455,0.0024574847,0.0025005966,0.0023033457,0.0023999824,0.0022084214,0.0022803179,0.0023933387,0.0024173623,0.0023836299,0.0022329976,0.0023327869,0.002348149,0.0022930537,0.0022652281,0.0022580137,0.0022232418,0.0022780576,0.0022580467,0.0021258895,0.0021816927,0.0022041624,0.0021950356,0.002137336,0.002158375,0.0021608576,0.0021814322,0.0021604681,0.0022314377,0.0021498783,0.002080409,0.0021079803,0.0021448125,0.0021162973,0.0021224678,0.0020331626,0.0020698606,0.0020952472,0.0020607609,0.0021445355,0.002019951,0.0020228677,0.0020161237,0.0019918787,0.0019630162,0.0020624908,0.0019760612,0.0020072056,0.0019931142,0.0019746601,0.0019398689,0.0019064474,0.0019779731,0.0019875944,0.0019400818,0.0019355852,0.00193231,0.0019336394,0.0019416124,0.0019828885,0.0020937108,0.0024117709,0.0032992884,0.0057792523,-0.0061401563,0.0022645832,0.0021754579,0.0021049166,0.0020492795,0.0020027041,0.0019663282,0.0019355376,0.0019100486,0.0018892167,0.0
13769,0.0059813391,0.0046237944,0.0039992233,0.0036733426,0.0034883102,0.0036351404,0.0037831647,0.00381717,0.0038328192,0.0038162231,0.0037850575,0.0037753554,0.0037327431,0.0037273607,0.003690031,0.0036626689,0.003631713,0.0036130136,0.0036124361,0.0036151213,0.0036184999,0.0035799112,0.0035604184,0.0035555607,0.0035001237,0.0034551813,0.0034619366,0.0034347161,0.0033965772,0.0033684139,0.0033630955,0.0032972755,0.0032953494,0.0032699103,0.0032430533,0.0032208531,0.0032033194,0.0031622882,0.0031480476,0.0031163656,0.0031364244,0.0031359877,0.0030102624,0.0030666489,0.0030898058,0.0030455406,0.0030008616,0.002982543,0.0029741262,0.0029420076,0.0029623129,0.0029196404,0.0028846074,0.0029084151,0.0028522246,0.0028005671,0.0028628162,0.0027850588,0.00275741,0.0028311024,0.0027420335,0.0027902063,0.0027326465,0.0026546885,0.0027496447,0.0027372924,0.0027183053,0.0026234629,0.0026396967,0.0026262391,0.0026522856,0.0026267371,0.0026249113,0.0025588266,0.0026416953,0.002568509,0.0024182148,0.0026131474,0.0025603509,0.0025073656,0.0023690341,0.0024468832,0.002435845,0.002613789,0.0024285583,0.002424548,0.0024575804,0.0025007171,0.0023034626,0.0024000882,0.0022085142,0.0022804006,0.0023934135,0.0024174312,0.0023836936,0.002233058,0.0023328447,0.002348205,0.002293108,0.002265281,0.0022580652,0.0022232921,0.0022781071,0.0022580951,0.0021259367,0.0021817388,0.0022042079,0.0021950799,0.0021373789,0.0021584172,0.0021608986,0.0021814723,0.0021605069,0.0022314755,0.0021499147,0.0020804447,0.0021080146,0.0021448458,0.0021163296,0.0021224988,0.0020331926,0.0020698895,0.0020952752,0.0020607878,0.0021445615,0.002019976,0.0020228916,0.0020161467,0.0019919008,0.0019630371,0.0020625111,0.0019760804,0.0020072243,0.0019931317,0.0019746771,0.0019398849,0.0019064627,0.0019779877,0.0019876082,0.0019400951,0.0019355974,0.0019323219,0.0019336507,0.0019416228,0.0019828983,0.0020937202,0.0024117792,0.0032992951,0.0057792551,-0.0061401302,0.0022645869,0.0021754618,0.0021049205,0.0020492834,0.0020027079,0.0019663317,0.001935541,0.0019100518,0.0018892196,0.0
15776,0.0019572267,0.0032561879,0.0035345044,0.0034963535,0.0033654287,0.003303091,0.0034373621,0.0038685311,0.004028227,0.0040509837,0.0040196406,0.0039982202,0.0039377131,0.0039133796,0.003857757,0.0038124187,0.0037630427,0.0037243204,0.0036975109,0.0036572194,0.0036333707,0.0035847202,0.0035619422,0.0035564129,0.0035008882,0.0034563089,0.0034638729,0.0034378466,0.003401616,0.0033764218,0.0033750237,0.0033122007,0.003308194,0.003273668,0.0032386614,0.0032161765,0.0032037928,0.0031709185,0.003162057,0.0031292829,0.0031465071,0.0031436956,0.0030161774,0.0030711501,0.0030932613,0.0030482626,0.0030031327,0.0029845404,0.0029760084,0.0029438136,0.0029637983,0.0029199858,0.0028817626,0.0029021597,0.0028445996,0.0027929196,0.0028561783,0.0027811193,0.002756217,0.0028312278,0.0027426611,0.0027909893,0.0027334221,0.0026553818,0.0027502231,0.0027377401,0.0027186185,0.0026236439,0.0026397495,0.0026261697,0.0026520983,0.002626438,0.0026245037,0.002558311,0.0026410624,0.0025677329,0.0024172167,0.002612262,0.0025597162,0.0025069022,0.0023686765,0.0024465861,0.0024355803,0.0026135387,0.0024283138,0.0024243023,0.0024573296,0.0025004605,0.002303201,0.0023998191,0.0022082409,0.0022801206,0.0023931275,0.0024171405,0.0023834003,0.0022327625,0.0023325462,0.0023479043,0.0022928067,0.0022649791,0.0022577632,0.0022229906,0.0022778055,0.0022577949,0.0021256388,0.0021814421,0.0022039125,0.0021947868,0.0021370889,0.0021581292,0.0021606135,0.0021811899,0.0021602279,0.0022311993,0.0021496429,0.0020801768,0.0021077503,0.0021445849,0.0021160728,0.0021222462,0.0020329445,0.0020696452,0.0020950348,0.0020605518,0.0021443293,0.0020197488,0.0020226687,0.0020159281,0.0019916865,0.0019628273,0.0020623048,0.0019758789,0.0020070266,0.0019929386,0.001974488,0.0019397003,0.0019062821,0.0019778107,0.0019874353,0.0019399262,0.0019354328,0.0019321608,0.0019334934,0.0019414699,0.0019827498,0.0020935775,0.0024116479,0.0032991908,0.0057792332,-0.0061406751,0.002264512,0.0021753788,0.002104832,0.0020491912,0.0020026135,0.0019662362,0.0019354451,0.0019099565,0.0018891247,0.0
19468,0.0074651934,0.0051704442,0.0042197799,0.0038033565,0.0037975976,0.0038361592,0.003840807,0.0038177346,0.003810168,0.0037840795,0.0037489578,0.0037373891,0.0036940593,0.003687999,0.0036504109,0.0036223666,0.0035896219,0.0035661399,0.0035533765,0.0035265284,0.0035149582,0.0034776405,0.0034651625,0.0034691445,0.0034232276,0.0033876276,0.0034035091,0.0033863792,0.0033612867,0.0033527436,0.0033549253,0.0032922663,0.0032946035,0.0032783565,0.0032674489,0.0032399208,0.0032099271,0.0031593549,0.0031401578,0.0031065964,0.0031260847,0.0031261308,0.0030013136,0.0030587122,0.0030829164,0.003039665,0.0029959344,0.0029784882,0.0029708558,0.0029394199,0.0029603199,0.0029181179,0.0028834658,0.002907603,0.0028516993,0.0028004629,0.0028636598,0.0027882293,0.0027628827,0.0028374371,0.0027483689,0.0027962614,0.0027382634,0.002659839,0.0027543583,0.002741561,0.0027221673,0.0026269548,0.0026428746,0.0026291354,0.002654939,0.002629179,0.0026271775,0.0025609434,0.0026436816,0.0025703496,0.0024198508,0.0026143437,0.0025607844,0.0025073264,0.0023687863,0.0024465383,0.0024354579,0.0026133864,0.002428158,0.0024241555,0.0024571983,0.0025003477,0.0023031078,0.0023997446,0.0022081842,0.0022800803,0.0023931022,0.002417129,0.0023834014,0.0022327749,0.0023325689,0.0023479365,0.0022928473,0.0022650273,0.0022578185,0.0022230521,0.0022778728,0.0022578673,0.0021257155,0.0021815231,0.0022039972,0.0021948749,0.0021371797,0.0021582227,0.0021607091,0.0021812874,0.002160327,0.0022312999,0.0021497443,0.0020802786,0.0021078529,0.002144688,0.0021161759,0.0021223493,0.0020330471,0.0020697476,0.0020951368,0.0020606531,0.00214443,0.0020198483,0.0020227672,0.0020160255,0.0019917827,0.0019629222,0.0020623987,0.0019759712,0.0020071175,0.001993028,0.0019745758,0.0019397865,0.0019063667,0.0019778938,0.0019875168,0.0019400059,0.0019355108,0.0019322372,0.0019335681,0.0019415427,0.0019828205,0.0020936454,0.0024117105,0.0032992407,0.0057792442,-0.0061404176,0.0022645475,0.002175418,0.0021048737,0.0020492345,0.0020026577,0.0019662809,0.0019354898,0.0019100006,0.0018891686,0.0
22019,0.0066842712,0.0048797383,0.0041025356,0.0037388658,0.0035948289,0.003767791,0.0038257167,0.0038230484,0.0038234835,0.0038005315,0.0037667395,0.00375586,0.0037128934,0.0037072528,0.0036698635,0.0036420434,0.0036095041,0.0035862007,0.0035736154,0.0035469065,0.0035355615,0.0034986347,0.0034874564,0.003495043,0.0034583682,0.003438127,0.0034551271,0.0034319176,0.0033951463,0.0033670588,0.0033612251,0.0032951353,0.0032945825,0.0032732246,0.0032523809,0.0032403502,0.0032157789,0.0031658585,0.0031462275,0.0031121564,0.0031312092,0.0031308572,0.0030056572,0.0030626749,0.0030864813,0.0030428452,0.002998752,0.0029809637,0.0029730147,0.0029412957,0.002961941,0.002919523,0.0028846898,0.0029086698,0.0028526461,0.0028013208,0.0028644408,0.0027889682,0.002763599,0.0028381349,0.0027490772,0.0027969827,0.0027390164,0.0026606329,0.0027551592,0.0027423182,0.0027227181,0.0026268796,0.0026415908,0.0026272131,0.002652889,0.0026271893,0.0026252973,0.0025591778,0.0026420245,0.0025688157,0.002418499,0.0026134225,0.0025606101,0.0025076,0.0023692394,0.0024470629,0.0024360012,0.0026139246,0.0024286738,0.0024246461,0.0024576619,0.0025007837,0.0023035146,0.0024001267,0.0022085405,0.0022804152,0.0023934172,0.0024174242,0.0023836776,0.0022330328,0.0023328114,0.0023481638,0.0022930599,0.0022652263,0.0022580048,0.0022232263,0.002278036,0.0022580196,0.0021258574,0.0021816558,0.0022041211,0.0021949903,0.0021372871,0.0021583226,0.0021608021,0.0021813738,0.002160407,0.0022313741,0.0021498128,0.0020803418,0.0021079112,0.0021447418,0.0021162254,0.0021223947,0.0020330886,0.0020697857,0.0020951715,0.0020606847,0.0021444587,0.0020198742,0.0020227906,0.0020160466,0.0019918016,0.0019629391,0.0020624137,0.0019759845,0.0020071292,0.0019930382,0.0019745846,0.001939794,0.0019063731,0.0019778992,0.0019875211,0.0019400094,0.0019355135,0.0019322391,0.0019335693,0.0019415433,0.0019828207,0.0020936451,0.00241171,0.0032992403,0.0057792451,-0.0061404274,0.0022645462,0.0021754164,0.0021048719,0.0020492325,0.0020026555,0.0019662785,0.0019354874,0.0019099981,0.001889166,0.0
22567,0.0053756878,0.0043883081,0.0038879302,0.0035973547,0.0034079968,0.0034024459,0.0036873784,0.0037787651,0.0038180422,0.0038122979,0.0037877937,0.0037846599,0.003749064,0.0037547536,0.0037394895,0.0037600021,0.0037465913,0.0037219041,0.0037004558,0.0036623518,0.0036392817,0.003590655,0.0035676543,0.0035618107,0.0035060923,0.0034612907,0.0034683818,0.0034418194,0.0034044924,0.0033772853,0.0033731375,0.0033082265,0.0033059147,0.003278378,0.0032501048,0.0032297863,0.0032191558,0.0031790998,0.0031606922,0.003125075,0.0031421143,0.0031398285,0.0030129061,0.0030683617,0.0030907718,0.0030459205,0.0030007706,0.0029820697,0.0029733507,0.0029410119,0.0029611571,0.0029183911,0.0028833269,0.0029071628,0.002851098,0.0027997505,0.0028627168,0.002786758,0.0027597674,0.0028328805,0.0027433959,0.0027913663,0.0027336647,0.0026555885,0.0027504413,0.0027379915,0.002718913,0.0026239858,0.0026401422,0.0026266129,0.0026525924,0.0026269815,0.0026250966,0.0025589559,0.0026417702,0.0025685252,0.0024181614,0.0026130935,0.0025603137,0.0025073264,0.0023689848,0.0024468224,0.0024357717,0.0026137029,0.00242846,0.0024244371,0.0024574569,0.0025005815,0.0023033162,0.0023999297,0.0022083463,0.0022802218,0.0023932242,0.0024172326,0.0023834878,0.0022328448,0.0023326242,0.002347978,0.0022928756,0.0022650438,0.0022578238,0.0022230468,0.002277858,0.0022578435,0.0021256834,0.0021814832,0.0022039501,0.0021948212,0.00213712,0.0021581573,0.0021606386,0.002181212,0.0021602472,0.0022312161,0.0021496573,0.0020801885,0.0021077598,0.0021445923,0.002116078,0.0021222495,0.0020329459,0.0020696448,0.0020950327,0.002060548,0.002144324,0.002019742,0.0020226607,0.0020159187,0.0019916758,0.0019628155,0.0020622919,0.0019758651,0.0020070117,0.0019929228,0.0019744715,0.001939683,0.001906264,0.0019777919,0.0019874159,0.0019399062,0.0019354123,0.0019321398,0.0019334722,0.0019414482,0.001982728,0.0020935559,0.0024116276,0.0032991749,0.0057792332,-0.0061407803,0.0022644979,0.0021753625,0.0021048141,0.002049172,0.0020025934,0.0019662153,0.0019354236,0.0019099343,0.0018891024,0.0
24094,0.005681118,0.0045125194,0.0039558563,0.003654974,0.0034819363,0.0035974389,0.0037875294,0.0038391977,0.0038608398,0.0038457143,0.0038147259,0.0038049292,0.0037620218,0.0037561547,0.0037177707,0.0036889508,0.0036554284,0.0036308669,0.0036170412,0.0035894155,0.0035781202,0.0035436837,0.0035413057,0.0035518312,0.0035023152,0.0034592618,0.0034663027,0.0034392589,0.0034009648,0.0033721549,0.0033661149,0.0033003576,0.0033010276,0.0032833736,0.003275272,0.0032524106,0.0032198263,0.0031652491,0.003143167,0.003107904,0.0031263407,0.0031256534,0.0030003047,0.003057125,0.0030807848,0.0030370787,0.0029929604,0.0029751788,0.0029672767,0.002935657,0.0029564235,0.0029141827,0.0028795539,0.0029037452,0.0028479692,0.0027969023,0.0028602644,0.0027850574,0.002759943,0.002834711,0.0027458858,0.0027939984,0.0027362276,0.0026580325,0.0027527481,0.0027401345,0.0027209113,0.0026258664,0.0026419396,0.0026283434,0.0026542765,0.0026286331,0.0026267253,0.0025605385,0.0026431802,0.0025693815,0.0024183317,0.002612847,0.0025599269,0.002506908,0.0023685693,0.0024464183,0.0024353839,0.0026133315,0.0024281091,0.0024241052,0.0024571435,0.0025002875,0.0023030427,0.0023996749,0.0022081113,0.0022800046,0.0023930246,0.0024170507,0.0023833232,0.0022326977,0.0023324927,0.0023478619,0.0022927747,0.002264957,0.0022577505,0.0022229866,0.0022778098,0.0022578069,0.0021256579,0.002181468,0.0022039446,0.0021948247,0.0021371321,0.0021581774,0.0021606661,0.0021812466,0.0021602882,0.0022312631,0.0021497095,0.0020802457,0.0021078217,0.0021446585,0.002116148,0.0021223229,0.0020330221,0.002069724,0.0020951143,0.0020606318,0.0021444097,0.0020198291,0.002022749,0.0020160082,0.0019917662,0.0019629065,0.0020623836,0.0019759568,0.0020071037,0.0019930148,0.0019745631,0.0019397742,0.0019063548,0.0019778823,0.0019875055,0.001939995,0.0019355001,0.0019322267,0.0019335577,0.0019415325,0.0019828106,0.0020936358,0.0024117016,0.0032992338,0.0057792441,-0.0061404614,0.0022645417,0.0021754113,0.0021048663,0.0020492266,0.0020026493,0.0019662721,0.0019354807,0.0019099912,0.0018891589,0.0
25818,0.0052191337,0.0043681704,0.0039167338,0.0036434592,0.0034591009,0.0034617945,0.0037454891,0.0038328309,0.0038678194,0.003857689,0.0038285218,0.0038199957,0.0037771765,0.0037709309,0.0037327191,0.0037040578,0.0036712887,0.0036503241,0.0036464713,0.0036398966,0.0036292459,0.0035851227,0.0035634652,0.0035577227,0.0035017946,0.0034565564,0.0034630869,0.003435575,0.003397088,0.0033685871,0.0033630729,0.00329758,0.0032973658,0.003276769,0.0032617684,0.0032500116,0.0032212488,0.003167262,0.0031446575,0.0031085661,0.0031262282,0.0031249544,0.0029992137,0.003055805,0.0030793868,0.0030356945,0.0029916409,0.0029739546,0.0029661632,0.0029346575,0.0029555344,0.0029134022,0.0028788723,0.0029031587,0.0028474767,0.0027964963,0.0028599458,0.0027848349,0.0027598182,0.0028346986,0.0027460088,0.0027942646,0.0027366513,0.0026585939,0.002753367,0.0027406166,0.0027207028,0.0026244687,0.0026398393,0.0026259967,0.0026518515,0.0026262027,0.0026243208,0.0025582032,0.0026410472,0.0025678353,0.0024174952,0.0026124937,0.0025597982,0.00250688,0.0023685958,0.0024464802,0.002435471,0.002613438,0.002428229,0.0024242359,0.002457282,0.0025004315,0.0023031893,0.0023998238,0.0022082601,0.0022801536,0.0023931732,0.0024171976,0.0023834677,0.002232839,0.0023326316,0.0023479976,0.0022929069,0.0022650857,0.0022578757,0.0022231083,0.0022779281,0.0022579216,0.0021257687,0.0021815756,0.002204049,0.0021949258,0.0021372298,0.0021582721,0.0021607579,0.0021813355,0.0021603743,0.0022313466,0.0021497901,0.0020803236,0.0021078973,0.0021447318,0.0021162189,0.0021223916,0.0020330887,0.0020697886,0.0020951771,0.0020606927,0.002144469,0.0020198865,0.0020228048,0.0020160624,0.0019918189,0.0019629578,0.0020624337,0.0019760055,0.0020071512,0.001993061,0.0019746082,0.0019398182,0.0019063977,0.0019779244,0.0019875467,0.0019400352,0.0019355395,0.0019322652,0.0019335955,0.0019415695,0.0019828466,0.0020936705,0.0024117336,0.003299259,0.0057792478,-0.0061403199,0.0022645609,0.0021754329,0.0021048897,0.0020492512,0.0020026748,0.0019662982,0.0019355072,0.001910018,0.0018891859,0.0
26647,0.0058128157,0.0045865134,0.00401018,0.0037006619,0.003516365,0.0036370314,0.0038060314,0.0038440181,0.0038575009,0.0038374614,0.0038030882,0.003791182,0.0037463922,0.0037387327,0.0036997502,0.0036702081,0.0036357987,0.0036110657,0.0035977359,0.003571792,0.0035655266,0.0035442082,0.0035430436,0.0035456468,0.0034931734,0.0034494765,0.0034568539,0.0034296227,0.0033912321,0.0033627692,0.0033571273,0.003291226,0.0032900299,0.0032666659,0.0032430648,0.0032265308,0.0032100449,0.0031630547,0.0031441522,0.0031101358,0.0031290855,0.0031286334,0.0030033739,0.0030603581,0.0030841855,0.0030406034,0.0029965928,0.0029789069,0.0029710792,0.0029395033,0.002960295,0.0029180469,0.0028833843,0.0029075298,0.0028516824,0.0028005091,0.0028636995,0.002788181,0.0027623723,0.0028354698,0.0027440461,0.002790885,0.0027327952,0.0026546466,0.002749551,0.0027372005,0.0027182308,0.0026234057,0.0026396526,0.0026262025,0.0026522498,0.002626699,0.0026248676,0.0025587728,0.002641628,0.002568419,0.0024180828,0.0026130581,0.0025603311,0.002507386,0.0023690723,0.0024469285,0.0024358918,0.0026138349,0.0024286016,0.0024245894,0.0024576192,0.002500754,0.0023034971,0.0024001204,0.0022085451,0.0022804287,0.0023934403,0.0024174558,0.0023837167,0.0022330789,0.0023328641,0.0023482225,0.0022931238,0.0022652951,0.002258078,0.0022233035,0.0022781169,0.0022581036,0.0021259439,0.002181745,0.0022042123,0.0021950838,0.0021373814,0.002158419,0.0021608991,0.0021814719,0.0021605061,0.0022314731,0.0021499124,0.0020804408,0.0021080105,0.0021448409,0.0021163241,0.0021224928,0.0020331858,0.0020698825,0.0020952675,0.0020607795,0.0021445532,0.0020199666,0.0020228822,0.0020161369,0.0019918904,0.001963027,0.0020625002,0.0019760693,0.0020072127,0.0019931203,0.0019746651,0.0019398728,0.0019064505,0.001977975,0.0019875956,0.0019400822,0.0019355846,0.0019323088,0.0019336371,0.0019416098,0.001982885,0.002093707,0.0024117672,0.0032992855,0.0057792549,-0.0061401919,0.0022645786,0.0021754523,0.0021049101,0.0020492722,0.0020026962,0.0019663196,0.0019355285,0.0019100391,0.0018892066,0.0
29956,0.0068292914,0.0049472744,0.0041412778,0.0037703197,0.0036537495,0.0037984273,0.0038448528,0.0038372961,0.0038351058,0.0038101537,0.0037746625,0.0037625065,0.0037182814,0.0037113517,0.0036728953,0.003644045,0.0036105469,0.0035863416,0.0035728648,0.0035452768,0.0035329551,0.0034948078,0.0034814598,0.0034845206,0.0034374994,0.0034008263,0.0034158257,0.0033984812,0.0033745318,0.0033579593,0.0033568254,0.0032931883,0.0032961487,0.0032829844,0.0032696333,0.0032406406,0.0032095267,0.0031581403,0.0031385063,0.0031048029,0.0031242877,0.0031243857,0.0029996434,0.0030570412,0.0030812118,0.0030379218,0.0029941464,0.0029766498,0.0029689734,0.0029375137,0.0029584018,0.0029162214,0.0028816131,0.0029058065,0.0028499888,0.0027988553,0.0028621549,0.002786849,0.0027616296,0.0028363026,0.0027473596,0.0027953673,0.0027374833,0.0026591688,0.0027537805,0.0027410635,0.0027217412,0.0026265944,0.0026425704,0.0026288772,0.0026547172,0.0026289856,0.0026270073,0.0025607939,0.0026435502,0.0025702357,0.0024197567,0.0026143494,0.0025607736,0.0025072105,0.0023686504,0.00244643,0.0024353907,0.0026133579,0.0024281608,0.0024241812,0.0024572401,0.0025004001,0.0023031664,0.0023998073,0.0022082488,0.0022801461,0.0023931687,0.0024171955,0.0023834675,0.0022328405,0.0023326344,0.0023480016,0.0022929119,0.0022650915,0.0022578823,0.0022231155,0.002277936,0.0022579301,0.0021257777,0.0021815851,0.0022040589,0.0021949362,0.0021372405,0.0021582832,0.0021607693,0.0021813472,0.0021603862,0.0022313588,0.0021498026,0.0020803363,0.0021079102,0.0021447449,0.0021162322,0.0021224051,0.0020331022,0.0020698023,0.002095191,0.0020607067,0.0021444831,0.0020199006,0.002022819,0.0020160767,0.0019918332,0.0019629723,0.0020624482,0.0019760201,0.0020071659,0.0019930757,0.0019746229,0.0019398329,0.0019064125,0.0019779392,0.0019875615,0.00194005,0.0019355543,0.0019322801,0.0019336104,0.0019415843,0.0019828614,0.0020936848,0.0024117471,0.0032992695,0.0057792484,-0.0061402545,0.0022645698,0.002175443,0.0021049007,0.0020492629,0.0020026871,0.0019663109,0.0019355203,0.0019100313,0.0018891994,0.0
30535,0.0052809811,0.0043942261,0.0039326879,0.0036582099,0.0034747726,0.0034873869,0.0037594042,0.0038402093,0.0038705571,0.0038569332,0.0038252138,0.0038150143,0.00377089,0.0037636178,0.0037249762,0.00369596,0.0036626974,0.0036408604,0.0036349536,0.0036271872,0.0036216862,0.0035797606,0.003559015,0.0035537211,0.0034980984,0.0034531527,0.0034600182,0.00343259,0.0033940619,0.0033654618,0.0033597229,0.0032938574,0.0032930598,0.0032709021,0.0032502047,0.0032418991,0.0032181534,0.0031669033,0.0031458143,0.0031106609,0.0031289335,0.0031280155,0.0030024193,0.003059047,0.0030825392,0.0030386761,0.0029944152,0.0029765088,0.0029684985,0.0029367846,0.0029574751,0.0029151745,0.0028805022,0.00290467,0.0028488917,0.002797841,0.0028612395,0.0027860974,0.0027610589,0.0028358914,0.0027470735,0.0027949294,0.0027362153,0.0026564594,0.0027503652,0.002737622,0.0027184996,0.0026236165,0.0026398406,0.002626381,0.0026524231,0.0026268667,0.0026250287,0.002558927,0.0026417737,0.0025685519,0.0024181957,0.0026131994,0.0025604953,0.0025075477,0.0023692238,0.0024470714,0.0024360272,0.0026139649,0.0024287259,0.0024247089,0.0024577346,0.0025008653,0.0023036039,0.0024002237,0.0022086438,0.0022805251,0.0023935332,0.0024175454,0.0023838031,0.002233162,0.0023329446,0.0023483002,0.0022931987,0.0022653674,0.0022581478,0.002223371,0.0022781823,0.0022581668,0.0021260047,0.002181804,0.0022042697,0.0021951389,0.0021374353,0.0021584707,0.0021609497,0.0021815208,0.0021605532,0.0022315196,0.0021499567,0.0020804842,0.0021080525,0.0021448818,0.0021163637,0.0021225314,0.0020332233,0.0020699188,0.0020953029,0.0020608142,0.0021445865,0.0020199995,0.002022914,0.0020161679,0.0019919207,0.0019630562,0.002062529,0.0019760974,0.0020072401,0.0019931469,0.0019746911,0.0019398983,0.0019064752,0.0019779994,0.0019876193,0.0019401053,0.0019356073,0.0019323308,0.001933659,0.0019416308,0.0019829057,0.0020937267,0.0024117853,0.0032993,0.0057792573,-0.0061401131,0.0022645894,0.0021754643,0.002104923,0.0020492858,0.0020027101,0.0019663338,0.0019355429,0.0019100536,0.0018892211,0.0
