,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1038924,39.689125556099995,35.330525367599996,29.5490890488,22.7086763713,14.9650949847,7.233601004,6.282700153,5.2490703316,4.1356701111000005,2.9456354941,1.6827226145,0.35382882570000007,-1.0387550144,-2.4849716721000004,-3.9850362915,-5.5258345614,-7.1032865464,-8.709170336,-10.3400944363,-11.992616748100001,-13.654014097000001,-15.3248917218,-16.986260480000002,-18.6467935683,-20.3032027253,-21.9199965159,-23.2485283808,-23.6768558262,-24.0761467863,-24.441110907400002,-24.754782918100002,-24.9569311842,-24.877607295300002,-24.3248009894,-23.2073217167,-19.5443012855,-16.6655832844,-15.424073994199999,-15.0726962777,-15.087477574600001,-15.1936290522,-15.311195311099999,-15.3805919436,-15.3274657715,-15.2651942274,-15.1422442224,-14.933717207499999,-14.6599480301,-14.342223257799999,-13.9877197983,-13.5878167124,-13.1797187023,-12.7322775166,-12.264859599400001,-11.8121999239,-11.3362274484,-10.8507819589,-10.4118567573,-9.9471506781,-9.4907406316,-9.0842012388,-8.6477829939,-8.258666713,-7.8663539168,-7.4610515691,-7.1071542871,-6.7530125207,-6.411369356,-6.0470138394,-5.693279759,-5.3191310364,-4.9309396133,-4.497889167,-4.0188646137,-3.4410827749,-2.7930118084,-2.0044582683,-0.9857647741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7078848042,13.4673930235
1039973,39.689125556099995,35.2946020414,29.523053428100003,22.6987942589,14.9663803379,6.4029448943,4.6862374267,3.6040240507999997,2.4429356246,1.2053492382,-0.10408099209999999,-1.4789191741,-2.9182412954,-4.4109154092,-5.959600782300001,-7.5496064178,-9.1782624232,-10.837586930799999,-12.5253327263,-14.2385888627,-15.964374369800002,-17.7051201687,-19.441729652,-21.1859646111,-22.3930161447,-22.8315072161,-23.2594564257,-23.6884547346,-24.0875531704,-24.4519485125,-24.764896586400003,-24.966244991499998,-24.886051036799998,-24.3323446966,-23.2140574097,-21.529544726700003,-18.264981462599998,-16.854104718200002,-16.4574510748,-16.476996054399997,-16.599863888900003,-16.7305800746,-16.799157470199997,-16.7292344828,-16.6417826731,-16.4801155764,-16.2183544844,-15.8796945297,-15.4875183033,-15.0492620145,-14.5569812743,-14.0479783406,-13.4888251471,-12.9000761883,-12.3138954043,-11.6884226574,-11.0374550097,-10.410322296,-9.729013567600001,-9.0221261231,-8.3164694591,-7.5222744823,-6.6900757121,-5.7457071744,-4.6453476808,-3.3938129344,-1.8927246793,-0.095007571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7079549037,13.4674638164
1040084,39.689125556099995,35.026982550599996,29.286806492300002,22.5575691424,14.9088166037,6.3944500984,-2.9075035013,-5.5622374096,-7.1298100431,-8.7949745738,-10.5399301847,-12.3569494704,-14.2511834615,-16.204442767099998,-17.2342212857,-17.8008875744,-18.3577609677,-18.9019666748,-19.437636706,-19.9650973331,-20.477190617999998,-20.9804066174,-21.4642097878,-21.9423438672,-22.4113445529,-22.8507751943,-23.2785570297,-23.7069436572,-24.105236174699996,-24.4687109614,-24.7805710486,-24.980516055099997,-24.8983808824,-24.342086344499997,-23.2208430758,-21.9955230274,-21.187902566,-20.1987809409,-18.7704320919,-18.1499713755,-17.7728971624,-17.4409500882,-17.0423067874,-16.4787678157,-15.8564645462,-15.1062329891,-14.1913950587,-13.1174640447,-11.8838665116,-10.4707355171,-8.836010676899999,-6.9665494585,-4.782969357000001,-2.2172545928000003,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6995858418,13.4592309145
1043049,39.689125556099995,35.1831837719,29.4247967577,22.6400532418,14.9420431992,6.3987814883,1.2626848038,0.1089347401,-1.1255675641,-2.4358415989999997,-3.8131042019,-5.250247840399999,-6.7478134301,-8.2913020367,-9.8874974801,-11.5182189988,-13.1840213694,-14.877730185799999,-16.600027244,-18.3506060917,-20.1179846541,-20.9688944363,-21.451494142700003,-21.9293973707,-22.3985571162,-22.838321556700002,-23.2665210699,-23.695355179499998,-24.0941166526,-24.4580984366,-24.770585383500002,-24.9714163759,-24.8906150086,-24.336209255600004,-23.2172137442,-21.993869511600003,-19.8833951423,-18.1007769209,-17.4920888284,-17.3641880965,-17.3600006322,-17.3682963952,-17.3122308679,-17.112980495600002,-16.8918316495,-16.5881316519,-16.173705305200002,-15.6687874583,-15.0922287831,-14.4460163735,-13.7164227574,-12.9322466289,-12.053109281800001,-11.0877075195,-10.0517868417,-8.889864108800001,-7.5884799961,-6.155487649,-4.4841136897,-2.5306333253,-0.235221369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7068297966,13.4663612991
1044151,39.689125556099995,35.1705587166,29.411348858399997,22.6294218003,14.9353395794,6.3961602629000005,0.6807833046,-0.5172640164,-1.7878612359000001,-3.1236630699,-4.5134650257999995,-5.9488734467,-7.4298086055,-8.9403279735,-10.4873321372,-12.0516847881,-13.6341299516,-15.227407027799998,-16.8323888745,-18.4488618013,-20.0655409605,-20.9465098114,-21.429646924900002,-21.9081708712,-22.3780568817,-22.8186695977,-23.247802596,-23.6776226711,-24.0774215457,-24.442456542,-24.755982172499998,-24.9578060828,-24.8779191535,-24.32424597,-23.205665596000003,-19.4124525527,-14.956008814099999,-12.909138234399999,-12.207697085300001,-12.0812014612,-12.1395948899,-12.250472307799999,-12.337241969299999,-12.327867667800001,-12.317593954,-12.2619113042,-12.1377522394,-11.9618859487,-11.7527653462,-11.516375068399999,-11.2451478462,-10.9699212297,-10.661638102300001,-10.336031352700001,-10.0206336918,-9.678499956700001,-9.3207209219,-8.9925107268,-8.6245988235,-8.2446230956,-7.8812135113,-7.4537712313,-7.018239222,-6.512695229,-5.9130756515,-5.2501679691,-4.4447831833,-3.4637789081,-2.2262808472,-0.6857993054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7044995114,13.4640631438
1044731,39.689125556099995,33.9373215375,28.362351214100002,22.0177816542,14.6873689143,6.354131241199999,-2.9100510533999997,-13.0032166444,-13.6391179132,-14.2777898116,-14.905960676100001,-15.5218707147,-16.1311006977,-16.7212666568,-17.3065384615,-17.871349900600002,-18.4245490346,-18.964394882700002,-19.495508942300003,-20.018422523599998,-20.5260442849,-21.024910211799998,-21.504484171399998,-21.978548530999998,-22.443661163100003,-22.879385727,-23.303672589,-23.7287799649,-24.123980414,-24.4845342236,-24.7936107371,-24.9908352884,-24.905925741300003,-24.3467373609,-23.2226056178,-21.994767126299998,-21.185304472400002,-20.8197845161,-20.6946913011,-20.682572853,-20.703033926299998,-20.7463048897,-20.773934391900003,-18.9454612718,-16.4388553105,-13.834140296,-11.0427036741,-7.9937210864,-4.5723006951,-0.5905049279,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7026446659,13.46224993
1046031,39.689125556099995,35.4095794241,29.626942809000003,22.7615704299,14.9916751704,9.4692652192,8.599064651900001,7.641525215,6.5987269772,5.4748312132,4.2716926396999995,2.995553197,1.6492405257999998,0.23960605680000002,-1.2318558286,-2.7560960693,-4.3285719226,-5.942650884000001,-7.5954350341,-9.284502178899999,-10.999531948000001,-12.7414373321,-14.4943494172,-16.266248646199998,-18.0552729112,-19.8299214652,-21.599156171500002,-23.382419152900003,-24.077656717700002,-24.4414128302,-24.7543508873,-24.9559538298,-24.8761498949,-24.3228727073,-23.204919053900003,-19.0876577355,-16.2658556789,-15.198006000300001,-15.084341913900001,-15.362998688500001,-15.741788843,-16.1327563957,-16.4709399097,-16.679270523,-16.8749256853,-16.9987564861,-17.0208125285,-16.961041964099998,-16.8402115734,-16.663294344900002,-16.4187932373,-16.1445507004,-15.8029253339,-15.4160465881,-15.0198435424,-14.5697360874,-14.0856213916,-13.6280030891,-13.1130135243,-12.5853624637,-12.0866399338,-11.5240331618,-10.9847472468,-10.4066438781,-9.784471144,-9.1828840132,-8.5309498058,-7.8353458227,-7.0531353839,-6.2093192249,-5.2543714726,-4.1726838145,-2.9077282835,-1.4250519207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7069789029,13.4665019351
1046776,39.689125556099995,35.4894477355,29.699317442999998,22.805833630699997,15.0101507728,12.2897650927,11.4971841651,10.603106837799999,9.6074006449,8.514721288299999,7.3240712313,6.0404830347,4.6673456353,3.2085800139,1.6678422124,0.05031205169999997,-1.6382789528000001,-3.3922072105,-5.2084810405,-7.085234071,-9.0136121865,-10.993955307,-13.0114078712,-15.072295395,-17.1747686458,-19.287858042,-21.4201637563,-23.593173996,-24.08398883,-24.44790289,-24.760941721200002,-24.962546678400003,-24.8826070484,-24.3290729469,-23.210857240600003,-20.9153056187,-18.0556594484,-17.1708263588,-17.3536810534,-17.9682685639,-18.685344026200003,-19.4055980865,-20.0525639561,-20.5389082334,-20.7865742822,-20.7940995536,-20.7603116099,-20.707462801899997,-20.649788642,-20.584080289699997,-20.5002550878,-20.4195341958,-20.3056358336,-19.9015250407,-19.2868368874,-18.5604605918,-17.7471775891,-16.9111445672,-15.9504292187,-14.91773404,-13.8504938488,-12.6427333985,-11.3811283846,-9.9861064847,-8.4368798676,-6.7657435232,-4.8690298815,-2.6922181761,-0.0973529368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7062476259,13.46578346
1047354,39.689125556099995,35.130460323899996,29.3823518803,22.619394428,14.9378146823,6.4008394717,-0.4122750454,-1.5734663294,-2.8112906038,-4.1194418398,-5.487174565,-6.9071110897,-8.380551678,-9.891801392,-11.4495762623,-13.0343929151,-14.6480821039,-16.283729506,-17.9428669457,-19.6256588073,-20.475355389500002,-20.976740513499998,-21.4596692942,-21.9372935596,-22.4059348776,-22.845090078299997,-23.2726622486,-23.7008812479,-24.0990459613,-24.462463366999998,-24.774427021199998,-24.9747877703,-24.893583793599998,-24.3388657799,-23.219642459899998,-21.9961391426,-20.4217355788,-18.6400092631,-17.958526685600003,-17.7308189176,-17.6211573165,-17.5260697549,-17.3704257727,-17.0761260389,-16.7619313537,-16.3638172897,-15.851054509399999,-15.2407594912,-14.547641841199999,-13.769015145800001,-12.8857404725,-11.9182132714,-10.8198447107,-9.5883100321,-8.2253965821,-6.6665199799999995,-4.8798617572000005,-2.8475600592,-0.4583187983,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7071503879,13.4666779891
1050153,39.689125556099995,35.5396775891,29.7447467319,22.8335417958,15.021848484,14.434341893600001,13.7849367967,13.0453187235,12.2137650013,11.294996964200001,10.2855901542,9.1909221531,8.0160605412,6.7617519125,5.4354465959,4.0388799556,2.5802568774999997,1.0652379962,-0.5013383929999999,-2.1166018852,-3.7729678888000002,-5.4676904405,-7.1883554178999995,-8.9356896595,-10.7072830535,-12.4778032913,-14.2465000987,-16.0250669468,-17.7783081764,-19.476095195,-21.0546802132,-22.3462936162,-22.9143858686,-22.1800988766,-19.9409688033,-17.4272845611,-16.0160046153,-15.7560231637,-16.1013992285,-16.6813870312,-17.2944758061,-17.891444533799998,-18.417828834399998,-18.797186569700003,-19.1579524207,-19.433230964,-19.5885571802,-19.644813733,-19.623563755299998,-19.528205541200002,-19.345460576999997,-19.1157787477,-18.7957829045,-18.4121152895,-18.003964313100003,-17.5211981938,-16.9917232065,-16.4827343896,-15.9017772917,-15.3076726737,-14.7463163261,-14.1206697248,-13.5347929092,-12.9233644139,-12.2972284608,-11.7379484948,-11.1746596284,-10.6283807978,-10.0732594733,-9.5642675489,-9.0729524285,-8.6164817056,-8.1709768055,-7.7518937643,-7.3291875875,-6.9593223249,-6.5821063041,-6.1781805713,-5.8588381033,-5.5259164108,-5.196980069,-4.8309592526,-4.4742775039,-4.0683342366,-3.6668147524,-3.1624430453,-2.5888071802,-1.9217480254,-1.147766908,-0.1743665952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7100813516,13.4695502054
1051624,39.689125556099995,35.4603940046,29.6697853992,22.784669304,14.9986002847,11.4131231737,10.595686497,9.6925038971,8.703335860200001,7.6319597361,6.4780576532000005,5.2475736365,3.9439942327999997,2.5719177756000002,1.1351126557999998,-0.3596163133999999,-1.9059536228,-3.4971029719000004,-5.1288798092,-6.7980304678,-8.4944999841,-10.217294910500001,-11.951156749999999,-13.7010707759,-15.4646438093,-17.211986353300002,-18.9479389135,-20.688464867300002,-22.391128342400002,-24.021606305,-24.7518002098,-24.9530829122,-24.8734675453,-24.3205309671,-21.7366624636,-17.8699246776,-15.472092550400001,-14.6264939864,-14.6218181392,-14.9595561067,-15.3766217005,-15.7953336476,-16.153826793,-16.375765636500002,-16.5772192387,-16.7005626243,-16.7164475089,-16.6452420591,-16.5087509485,-16.3133499501,-16.0494236404,-15.756135221300001,-15.398005161799999,-14.9984733852,-14.5946773829,-14.1440020155,-13.6673897757,-13.2262980882,-12.7398719825,-12.2541450512,-11.8132811328,-11.3290115256,-10.8913033799,-10.4426725719,-9.9835641831,-9.5881992076,-9.1945582677,-8.8198680403,-8.4333283802,-8.0819400198,-7.7370960331,-7.4140200411,-7.0875263514,-6.7708246388,-6.4262368374,-6.1084621003,-5.7572426163,-5.3369114802,-4.9610459721,-4.5336101385,-4.0594852783,-3.4672309012,-2.7738717966,-1.8859803454,-0.8342171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707715105,13.4672227202
1052727,39.689125556099995,35.506777345,29.7168331975,22.818462847299998,15.0173092384,12.880037026999998,12.1436436025,11.3127169602,10.3855428685,9.3658491728,8.2512809647,7.046736313199999,5.755639963,4.3800752148,2.9245932417000002,1.3929279890000001,-0.2088511165,-1.8751652635,-3.6024306861,-5.388799927599999,-7.2257082227,-9.1123571131,-11.034643806,-12.9968353367,-14.9964256299,-17.0034396887,-19.0214365955,-21.0653491919,-23.0908480215,-24.4477649673,-24.7593187846,-24.9602979274,-24.8802563743,-24.3270494476,-23.2095372831,-21.9876545468,-20.1917783844,-19.8268230734,-20.2348584474,-20.6862545001,-20.7071936772,-20.7508844749,-20.7789570092,-20.7577215735,-20.7857259779,-20.7933476943,-20.7595565331,-20.7066713922,-20.6489568572,-20.5832157069,-20.4993702246,-20.418643847800002,-20.3047645291,-20.1808391306,-20.063719379400002,-19.9118242535,-19.7551754497,-19.4085315956,-18.2252772695,-16.9561209225,-15.6403943506,-14.1634094499,-12.6201039249,-10.9298872949,-9.0799986524,-7.1119815798,-4.9346023116,-2.5246243308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7093301706,13.468813844
1054837,39.689125556099995,35.0984683082,29.3480189417,22.5925317727,14.9216541935,6.3953477243,-1.6930730591,-3.0356995767,-4.4656075823,-5.9771624035999995,-7.5580999047,-9.2006168649,-10.9071292919,-12.6598614491,-14.470465815,-16.3170121451,-18.2040669839,-18.894389940299998,-19.4283874636,-19.9552401172,-20.467146386499998,-20.9703252192,-21.454129365,-21.9322582747,-22.401257851700002,-22.8407177741,-23.2685674187,-23.6970537655,-24.0954996123,-24.4592087348,-24.771428160600003,-24.971930328,-24.8906644249,-24.3356128865,-23.2158765221,-21.991952637100002,-21.1852742222,-18.989270491200003,-17.9269290988,-17.4836304374,-17.219125023100002,-16.9880336975,-16.7022477009,-16.2760952438,-15.8247336734,-15.2897415614,-14.6433298752,-13.9016888512,-13.078074477000001,-12.1685609482,-11.150507265,-10.0387468987,-8.780818914700001,-7.357538794,-5.7510230206,-3.8714995930000002,-1.6428307802,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7057500383,13.4652961467
1055190,39.689125556099995,35.022724296599996,29.2718464147,22.5370070004,14.8901145799,6.3848457842999995,-2.9017947951000003,-5.8344970687,-7.5328428013,-9.3318856227,-11.212020297899999,-13.1636055296,-15.1915071222,-16.609994297,-17.1959801231,-17.7644398415,-18.3225451818,-18.8678683091,-19.404698728299998,-19.933411629200002,-20.4468572878,-20.9514881911,-21.4367576711,-21.9163698518,-22.3868680614,-22.8278417781,-23.2571799496,-23.6871065502,-24.0869455387,-24.451959322500002,-24.765321991900002,-24.9666872444,-24.8858442764,-24.3306299787,-23.2102558894,-21.9855839128,-19.653627119699998,-15.7916987127,-14.1417801903,-13.464302955900001,-13.1368974113,-12.9332868927,-12.7405857201,-12.470584139300001,-12.2148834099,-11.926788204000001,-11.5824060787,-11.195563522599999,-10.7800782838,-10.3366524189,-9.8499999924,-9.340428996,-8.768482177900001,-8.1300233493,-7.4295099213,-6.606732925999999,-5.6304267048000005,-4.4932362873,-3.0812795142000002,-1.326365253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7004460948,13.4600722537
