,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,36.6400000003,32.1908793607,26.7580682357,20.4539997656,17.4783701032,16.959598115,16.3147784184,15.5387161634,14.6274994109,13.5850599908,12.4060076557,11.094982523,9.6561632721,8.0892488881,6.4002928186,4.5906146096,2.6667942941,0.6335064594,-1.5065170898,-3.7523235888,-6.095845664,-8.5374636848,-11.0624058568,-13.6787612951,-16.3867522511,-18.0272349092,-18.2490149832,-18.4748726035,-18.6794455542,-18.8660701574,-19.0413297425,-19.2088733221,-19.3481515815,-19.4951718915,-19.6274151518,-19.7462389187,-19.8506679053,-19.940831606,-20.0109584914,-20.0772949965,-20.1294318038,-20.185112763,-20.2196045662,-20.2052797839,-20.2346367158,-20.2437804858,-20.2142235837,-20.1665549863,-20.1135826928,-20.0523092632,-19.9734204419,-19.8968669209,-19.7890719348,-19.6714418979,-19.5596363734,-19.4151658666,-19.2656862182,-19.1426733116,-18.9755683831,-18.8171244496,-18.6797313482,-18.4895891441,-18.3236967456,-18.1201502384,-16.8459741232,-10.6645810857,-3.6376399785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5417264738,13.2998696443
13585,36.6400000003,32.2691571195,26.8337953506,23.1171338924,23.1302253369,23.0119615877,22.7776013326,22.4228827668,21.9421829937,21.3435509424,20.6173624952,19.7680396667,18.8037082358,17.7164310508,16.5213550178,15.2098516688,13.7944957424,12.2788453668,10.6690281995,8.9670771648,7.1764532499,5.3028584272,3.3544841075,1.336727131,-0.7493430333,-2.8839003784,-5.0595636168,-7.2875104054,-9.5456441863,-11.8165646147,-14.0793794147,-16.2856521018,-18.2736434157,-19.4955272596,-19.6264191533,-19.7452350523,-19.8502636699,-19.941232964,-20.012199589,-20.0793494629,-20.1322518009,-20.1886485086,-20.2237998101,-20.2100720664,-20.2399912415,-20.2496456563,-20.2205432741,-20.1732818146,-20.1206762555,-20.0597304269,-19.9811286152,-19.9048314187,-19.7972501126,-19.6798016875,-19.5681540493,-19.4238026598,-19.274417015,-19.1514891467,-18.9844313799,-18.8260242234,-18.6886701139,-18.4985473717,-18.3327111689,-18.1292678754,-17.915479834,-17.7431146528,-17.5340670118,-17.3074209738,-17.0525141956,-16.8222219009,-16.58471906,-16.3524708057,-16.1013590712,-15.8475492611,-15.5743964863,-15.3287560683,-15.0416648459,-14.7397269338,-13.8125962612,-12.3480263377,-11.0296356425,-9.7875304804,-8.6772839145,-7.6003792595,-6.6045047743,-5.5259719911,-4.4038867657,-3.1825754802,-1.801514378,-0.1068427165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5498504236,13.307853859
13769,36.6400000003,32.1847696864,26.7489174827,20.4449014677,17.3990787433,16.8812233667,16.2381687129,15.4655921778,14.5600001569,13.5263517839,12.3601577025,11.0665240815,9.6501877383,8.1116581138,6.4577690742,4.6908202256,2.8188563786,0.8476512554,-1.2189937946,-3.3791223195,-5.6236063219,-7.9513038537,-10.3461976578,-12.8142550118,-15.3550974891,-17.9374481124,-18.2420879733,-18.4680020963,-18.6730170807,-18.8602590552,-19.0362055869,-19.2044801032,-19.3445345465,-19.492367959,-19.6254487038,-19.7450946523,-19.8502924849,-19.9411578605,-20.0119231189,-20.0788437448,-20.131516153,-20.1876906043,-20.2226339905,-20.2087166639,-20.2384568765,-20.2479509149,-20.2187087855,-20.1713256821,-20.1186145806,-20.0575789856,-19.9789034479,-19.902545493,-19.7949193721,-19.6774388692,-19.5657693942,-19.4214099111,-19.272026103,-19.149105092,-18.9820644492,-18.8236755401,-18.6863321937,-18.4962074499,-18.3303262104,-18.12675939,-15.6139829938,-11.4101031836,-6.813349999,-1.6563725592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5465120669,13.3045773165
15776,36.6400000003,32.0019177476,26.5746938235,20.342848903,13.3267336229,5.5959383489,4.4135446427,3.1003613844,1.6639412421,0.1087249509,-1.5572073246,-3.3251576948,-5.1942988211,-7.1493941961,-9.1965048213,-11.3167606571,-13.5114957715,-15.7413019719,-16.0562815875,-16.3680756472,-16.6683800246,-16.9618143081,-17.2383344462,-17.5096806328,-17.7727230909,-18.0095169641,-18.2360038856,-18.4638538783,-18.6689479456,-18.8553086704,-19.0298934523,-19.1965476685,-19.3348241851,-19.4807503743,-19.6119022275,-19.7297794643,-19.8335301181,-19.9233061907,-19.9932950416,-20.0596701317,-20.1119834293,-20.1679326705,-20.2027840368,-20.1889186257,-20.2187556407,-20.2284327688,-20.1994545284,-20.1523641692,-20.0999077536,-20.0389952965,-18.5839846723,-15.0490261785,-11.0912783987,-6.6061767146,-1.4457648555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5345855403,13.2928501352
19468,36.6400000003,32.266361535,26.8291979457,23.0812045978,23.0552195796,22.8947464366,22.6148762083,22.2115053923,21.6791911879,21.0253748274,20.2401247778,19.3276993022,18.2956956932,17.1361825784,15.8635733814,14.4696403941,12.9662204671,11.3565944779,9.6462563543,7.8366662919,5.9312775902,3.9348349684,1.8555966895,-0.3028182131,-2.539594858,-4.8334294395,-7.1786609402,-9.5870687495,-12.0319168084,-14.494261398,-16.9489587385,-19.2055224757,-19.3417169921,-19.4878358589,-19.6204445487,-19.7402549746,-19.8458879507,-19.9372766297,-20.0085809379,-20.0760268949,-20.1292009376,-20.1858462714,-20.2212286983,-20.2077184009,-20.2378300563,-20.2476625116,-20.2187266518,-20.1716184036,-20.1191522084,-20.0583329985,-19.9798463213,-19.903651724,-19.7961632364,-19.678796617,-19.5672195701,-19.4229304539,-19.2735978457,-19.1507132866,-18.9836933473,-18.8253168211,-18.6879866329,-18.4978849322,-18.3320645387,-18.1286350426,-17.9148584085,-17.7425011048,-17.5334613678,-17.3068230897,-17.0519247481,-16.8216400971,-16.5841456503,-16.3519063356,-16.1008049296,-15.8470059791,-15.5738644853,-15.328232879,-15.0411479025,-14.739208609,-12.9022584399,-11.0353476517,-9.2341716575,-7.3981509798,-5.5210463262,-3.43823425,-1.0968281355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5479167398,13.3059490052
22019,36.6400000003,32.2018757364,26.7657927067,20.4557988092,18.4438752046,18.0065786785,17.4515342798,16.7746528128,15.9725905461,15.0510214041,14.0047773988,12.8394523037,11.5610471063,10.1688265833,8.6719748968,7.0709184597,5.3749919837,3.5898368042,1.7201687373,-0.2317659429,-2.2579907895,-4.3557566346,-6.5106019462,-8.7244394951,-10.9950980391,-13.2920239925,-15.6184258796,-17.9941139939,-18.668471009,-18.8529062985,-19.0272907491,-19.1947384022,-19.3344254723,-19.4821778807,-19.615366092,-19.7352071703,-19.8406115711,-19.9316649274,-20.002605811,-20.0696973064,-20.1225533076,-20.1789238824,-20.2140887602,-20.200429184,-20.2304255558,-20.2401970464,-20.2112579793,-20.1641937346,-20.1118106838,-20.0511111071,-19.9727801104,-19.8967669364,-19.7894932965,-19.6723644176,-19.5610399961,-19.417026621,-19.2679815542,-19.1453851366,-18.9786695303,-18.8205970518,-18.6835650899,-18.4937678826,-18.3282365315,-18.1250847136,-17.9115559357,-17.7393860886,-16.7297328289,-14.0688507481,-11.3128898859,-8.4718564921,-5.4297123028,-2.100196924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5470916754,13.3051377131
22567,36.6400000003,32.0889869861,26.6548539848,20.3871466089,13.3368585565,10.6072953084,9.5860451844,8.434851653,7.155306641,5.7513673501,4.2257378625,2.5861982538,0.8360279935,-1.0142335699,-2.9638900479,-4.9985693042,-7.1129856191,-9.2976605485,-11.5493544312,-13.8652901817,-16.2316168648,-16.9559139339,-17.2287535534,-17.4987488019,-17.7617563647,-17.9992612079,-18.2268563221,-18.4560287611,-18.6625742595,-18.8504445275,-19.0265648049,-19.1947913829,-19.334709456,-19.4823647736,-19.6152909311,-19.7348611187,-19.8400993928,-19.931119504,-20.0021363729,-20.0693805871,-20.1224422451,-20.1790556785,-20.2144906221,-20.201119941,-20.2314241418,-20.24151486,-20.2128988411,-20.1661578362,-20.1140930197,-20.0536963761,-19.9756360346,-19.8998393259,-19.7926776496,-19.6754847297,-17.0183294546,-14.2307628561,-11.309405123,-8.2522588527,-4.9064814218,-1.1992470171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5457498574,13.3038130318
24094,36.6400000003,32.1483568251,26.7089870958,20.4167054446,15.384039158,14.7805215624,14.065895645,13.2372577953,12.2938830437,11.241529196,10.0795078297,8.8156630486,7.4563511583,6.0069105674,4.4747960437,2.867119589,1.1933396806,-0.5377141169,-2.3197786648,-4.148252602,-6.0110266267,-7.9047602184,-9.8104021213,-11.7304618366,-13.6606506216,-15.5660671368,-17.4506039117,-18.459030795,-18.6629415673,-18.849867458,-19.0259932787,-19.1947273951,-19.335420448,-19.483997017,-19.6178824794,-19.7383267336,-19.8442535921,-19.935746701,-20.0070426995,-20.0744191081,-20.1275018422,-20.1840584066,-20.2193694582,-20.2058142588,-20.2359071032,-20.2457489755,-20.2168510909,-20.1698092724,-20.1174361557,-20.0567333344,-19.9783818134,-19.9023331524,-19.7949886669,-19.6777419995,-19.2511476196,-18.0327267881,-16.8432333861,-15.7586076893,-14.6792966891,-13.6525241562,-12.726500262,-11.7967509619,-10.9556932021,-10.1349635853,-9.3200353423,-8.5809239444,-7.8469557612,-7.1193428929,-6.3422562175,-5.5324720776,-4.6286441669,-3.595977907,-2.3410303213,-0.7813343193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5459902597,13.3040575845
25818,36.6400000003,32.1526674323,26.7190980991,20.4283909579,15.255614412,14.6524753633,13.9352417768,13.1003033395,12.1461689315,11.0778317734,9.8936858889,8.6003380786,7.2028592509,5.7054209185,4.1142487003,2.4358727887,0.6787558633,-1.1489576072,-3.0416617132,-4.9950120355,-6.9969119348,-9.0448088386,-11.1198782386,-13.2263612256,-15.3602238045,-17.4841638431,-18.240607271,-18.4662962376,-18.6710747757,-18.8581387046,-19.033979373,-19.2022162872,-19.3422984921,-19.490215432,-19.6234226606,-19.7432147775,-19.8485543783,-19.9395420606,-20.0104058557,-20.0774029134,-20.1301337651,-20.186351897,-20.2213274205,-20.2074361143,-20.2371997237,-20.2467169844,-20.2175024111,-20.1701556242,-20.1174923658,-20.056517703,-19.9779172849,-19.9016483459,-19.7941239833,-19.6767553484,-19.5652017842,-19.4209517486,-19.2716533813,-19.1487617505,-17.6348972542,-16.091088781,-14.6412657673,-13.164735298,-11.7404151408,-10.2669584909,-8.6981311053,-7.0463575714,-5.174071075,-2.9968103596,-0.3826429021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.544573822,13.3026701412
26647,36.6400000003,32.2105689339,26.7778947359,20.4670109036,18.7508615488,18.3708742664,17.8732997264,17.2539239089,16.5089309167,15.644247836,14.6541230247,13.5435563417,12.3182777395,10.9761630879,9.5262709459,7.9672492965,6.3081090214,4.5536488819,2.7081603028,0.7731811845,-1.2446636233,-3.3432266496,-5.5100049987,-7.7477725352,-10.0561486886,-12.407774491,-14.8078179433,-17.2797250927,-18.6867242581,-18.8699574876,-19.043465138,-19.2102147306,-19.3492628928,-19.4964034042,-19.6289651519,-19.7481755165,-19.8529642555,-19.943427095,-20.0137967328,-20.0803363096,-20.1326450959,-20.1884766311,-20.22309655,-20.2088755437,-20.2383329282,-20.247561825,-20.2180729264,-20.1704609515,-20.117537425,-20.0563048682,-19.9774475341,-19.9009204372,-19.7931398978,-19.6755169471,-19.5637143449,-19.4192348765,-19.2697404133,-19.1467138758,-18.9795836987,-18.8211162813,-18.6837094559,-18.4935593404,-18.327699606,-18.1242506325,-17.9104642627,-17.7380880182,-17.5290264309,-17.3023395045,-17.0473338729,-13.2747310381,-8.3934902267,-2.9439364345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5432469817,13.3030519979
29956,36.6400000003,32.2342478919,26.7989258777,20.8356244573,20.6840540385,20.405876936,20.0129835739,19.5015654802,18.8674293819,18.1173118665,17.243995827,16.2528490189,15.1511840387,13.9350019192,12.6169026408,11.1931893165,9.6751034355,8.0676710091,6.3768473538,4.6052931429,2.7591155737,0.843120466,-1.1310914906,-3.1608466214,-5.2437346927,-7.3543686341,-9.489139293,-11.6624654906,-13.8465717025,-16.0259176453,-18.1779525465,-19.2060352509,-19.3434123969,-19.4901155717,-19.6229473733,-19.7427701403,-19.8482859282,-19.9394722807,-20.0105159081,-20.0776673715,-20.130531565,-20.1868680905,-20.2219506194,-20.208155277,-20.2380047204,-20.2475956466,-20.2184400054,-20.1711353619,-20.1184961073,-20.0575263142,-19.9789109561,-19.902608252,-19.795032294,-19.6775975731,-19.5659698464,-19.4216477503,-19.2722977665,-19.1494082784,-18.9823977594,-18.8240415637,-18.686740466,-18.4966789983,-18.3309052296,-18.1275304333,-17.9138141413,-17.7415187791,-17.532543525,-17.3059683245,-17.0511270364,-16.8208825894,-16.3196135232,-14.7096318316,-13.2056319945,-11.8111116446,-10.4554683594,-9.1797639595,-7.865838053,-6.4455842291,-4.994876086,-3.3298685417,-1.3628656817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5472637945,13.3053121649
30535,36.6400000003,32.1507633227,26.7188607239,20.4301847036,15.0348347467,14.4408586913,13.732803948,12.9067595675,11.9614490087,10.9017178138,9.7260741891,8.4411872224,7.0519826873,5.5625665038,3.9788156416,2.3070579364,0.5551185703,-1.2694000699,-3.1615552131,-5.1177085795,-7.1265676675,-9.1866490736,-11.2802753629,-13.4134989023,-15.5847319299,-17.7591022735,-18.247128831,-18.4727409827,-18.6772975253,-18.864027689,-19.0394576268,-19.2072366805,-19.3468327519,-19.4942624341,-19.6269855614,-19.7462977533,-19.8511597031,-19.9416749319,-20.0120796188,-20.0786437079,-20.1309768155,-20.1868385035,-20.2214996757,-20.2073347529,-20.2368603531,-20.2461719572,-20.2167805031,-20.1692807956,-20.1164841393,-20.0553925275,-19.976689751,-19.9003301034,-19.7927285394,-19.6752950302,-19.5636901074,-19.4194107577,-19.2701130436,-19.1472687402,-18.9802788038,-18.8218730772,-16.706568382,-14.4731222575,-12.2449697389,-9.8898013414,-7.3190591082,-4.4836399747,-1.1948578941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5464742872,13.3045399703
33039,36.6400000003,32.0926563057,26.6629858952,20.3969506347,13.3453796104,10.658282135,9.7006062089,8.6106455319,7.3892879281,6.0396435622,4.5629447376,2.9654088764,1.2489025189,-0.578338013,-2.5172628539,-4.5562449922,-6.6921691867,-8.91839375,-11.2347044119,-13.641792099,-16.130671709,-16.9789365668,-17.2511887271,-17.5206232485,-17.7830440103,-18.0198953885,-18.2467756396,-18.4751790479,-18.680872469,-18.8678115707,-19.0429202029,-19.2100430949,-19.3487347565,-19.4950618829,-19.6265695693,-19.7447064367,-19.8485744852,-19.9383257538,-20.0081724668,-20.0743286947,-20.1263565669,-20.1819731858,-20.2164312905,-20.2020967168,-20.2314494658,-20.2405985547,-20.2110568124,-20.1634097515,-20.110462197,-20.0492139984,-19.9703467488,-19.8937992333,-19.7859807265,-19.6682654006,-19.5562552653,-19.4113645115,-14.3336785085,-7.8446465319,-0.2965637179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5356064182,13.2983286104
34871,36.6400000003,32.135524104,26.7011518028,20.4155648873,14.4266643155,13.755218666,12.9641620422,12.0513821851,11.0160176154,9.8632005177,8.5924706865,7.2104191845,5.7215278083,4.1313776687,2.4444983945,0.6687876619,-1.1884032256,-3.1189952899,-5.1184099458,-7.1833473626,-9.3020401774,-11.4744855249,-13.6824923065,-15.9354057238,-17.7723068889,-18.0049212668,-18.2299941611,-18.4579868737,-18.6640703897,-18.8518898431,-19.0281860301,-19.1966935072,-19.3369215633,-19.4848772365,-19.6180628319,-19.7378377402,-19.8432234915,-19.934339177,-20.0054030071,-20.0726476181,-20.1256584162,-20.1821717251,-20.2174547888,-20.2038814072,-20.233950615,-20.2437709356,-20.214855654,-20.1677974632,-20.115408071,-20.0546913096,-19.9763321547,-19.9002847576,-19.7929636264,-19.6757767927,-19.564381529,-19.4202658436,-19.2710724839,-19.1482484795,-17.5745956474,-15.357215144,-13.1093742564,-10.6734849955,-8.0651585417,-5.1218564268,-1.6959715602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5419926605,13.3001254373
