,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1314945,3.0491255558,2.9875160375,2.8386358218,2.6943047657,2.5526545359,2.4107344522,2.2682822761,2.1238329489,1.9759426112,1.8248497152,1.6688700729,1.5077764408,1.3421769208,1.1701731887,0.9935441478,0.8100338488,0.6207481118,0.425314105,0.2241590531,0.0171475003,-0.1966510389,-0.4165808537,-0.6438356577,-0.8770219892,-1.1167176561,-1.3646926527,-1.6188733597,-1.8779104059,-2.1425319926,-2.4070859464,-2.6563639486,-2.850103159,-2.8920053011,-2.6126013402,-1.9316640404,-1.118171096,-0.5320986947,-0.226804492,-0.0919176023,-0.0364480208,-0.0143104329,-0.0055896957,-0.0021762737,-0.0008449658,-0.0003274066,-0.0001266355,-4.88892e-05,-1.88413e-05,-7.1255e-06,-2.6786e-06,-1.0064e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318102,3.0491255558,2.846311462,2.6836329595,2.5231603884,2.363014532,2.2004001484,2.0349288222,1.8651543122,1.6897048373,1.5086591375,1.3204739841,1.1248715472,0.922231302,0.7109861991,0.49244362,0.2648152677,0.028923303,-0.215541304,-0.4683359185,-0.7296634406,-1.0001512644,-1.2794414806,-1.5681602791,-1.8655704545,-2.1722000886,-2.4885821748,-2.8134179564,-3.1460679502,-3.4847230309,-3.8212438185,-4.1334584187,-4.3617060887,-4.3617519841,-3.8926314598,-2.8471915435,-1.6326691631,-0.7482436435,-0.3068509817,-0.1198335254,-0.0458786902,-0.0174239006,-0.006594881,-0.002491641,-0.0009401722,-0.00035457,-0.0001336194,-5.03155e-05,-1.89349e-05,-7.1219e-06,-2.6773e-06,-1.0059e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318243,3.0491255558,2.8859525287,2.7266350666,2.5701397842,2.4146117316,2.2572150625,2.0976062128,1.9343466825,1.7660619484,1.5928920587,1.4132776831,1.2269803464,1.0344668991,0.8341126561,0.6274025559,0.4124829536,0.1903190761,-0.0393382298,-0.27610969,-0.5200844274,-0.7718754108,-1.0309336908,-1.2979349959,-1.5718393004,-1.8530819117,-2.1424771808,-2.4384197135,-2.7399898977,-3.0461612364,-3.3496301803,-3.6306601732,-3.8365397333,-3.8406780229,-3.4296461333,-2.5094261873,-1.4390760382,-0.6791315629,-0.2873487068,-0.1156849587,-0.0456094683,-0.0174297069,-0.0065968239,-0.0024923095,-0.0009404078,-0.0003546549,-0.0001336505,-5.03269e-05,-1.89391e-05,-7.1234e-06,-2.6779e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322102,3.0491255558,2.8345679488,2.6705603158,2.5085356588,2.3466283805,2.1820562069,2.01442555,1.8422980436,1.6643169544,1.4805532021,1.2894838037,1.0908359168,0.8849735356,0.6703614818,0.4482668965,0.216953564,-0.0227654776,-0.2711703424,-0.5280051762,-0.7934469042,-1.0680545509,-1.3514510181,-1.6441529399,-1.9454126163,-2.2557598543,-2.5756200175,-2.9037247313,-3.2394783553,-3.5808776008,-3.9196447433,-4.2332032577,-4.460769873,-4.4552954839,-3.9719019459,-2.9025360344,-1.6363153866,-0.7483446932,-0.3068992038,-0.1198544452,-0.0458873188,-0.0174273555,-0.006596239,-0.0024921673,-0.0009403737,-0.0003546467,-0.0001336484,-5.03264e-05,-1.8939e-05,-7.1234e-06,-2.6779e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325063,3.0491255558,2.9515706229,2.7990099016,2.6504238847,2.5039435975,2.3566600339,2.2082816815,2.0573580724,1.9024785958,1.7438525286,1.5798374584,1.4101908427,1.2354706132,1.0538854887,0.8671175848,0.6730604102,0.4727824444,0.2659755723,0.0530766404,-0.1660116227,-0.3920828959,-0.6244933335,-0.8642134006,-1.1099191904,-1.3621300068,-1.6222482666,-1.8882793212,-2.1590163213,-2.4346163769,-2.7088762217,-2.9651458022,-3.1593419424,-3.1859475834,-2.8626121139,-2.1060948903,-1.2136488914,-0.5751461407,-0.2442163377,-0.098617372,-0.03897305,-0.0152528131,-0.0059400102,-0.002306118,-0.0008928975,-0.0003451378,-0.0001331982,-5.03395e-05,-1.89432e-05,-7.1248e-06,-2.6784e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328395,3.0491255558,2.8927409581,2.7343071052,2.578820911,2.4244301639,2.2682987124,2.11009225,1.9483841314,1.7818144062,1.6105502108,1.4330388849,1.249052439,1.0590826162,0.8614954765,0.6577978416,0.4461030612,0.2273931385,0.0014151835,-0.2314381844,-0.4712480202,-0.7186378389,-0.9730309222,-1.2351249224,-1.5038179218,-1.7795532381,-2.0632136201,-2.3531132812,-2.6482611096,-2.9477778237,-3.2445276574,-3.519286218,-3.720844931,-3.7263893103,-3.328413952,-2.4357033442,-1.3968435107,-0.659142043,-0.2788300115,-0.1122159678,-0.0442184422,-0.0172621104,-0.0065970957,-0.0024923763,-0.0009404236,-0.0003546587,-0.0001336514,-5.03272e-05,-1.89392e-05,-7.1235e-06,-2.6779e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328528,3.0491255558,2.8439785719,2.681032516,2.5204003281,2.3602746748,2.1979112706,2.0329832468,1.8641061391,1.6899724904,1.5107269512,1.3248979488,1.1322866775,0.9333401079,0.7265336231,0.5132413131,0.291711343,0.0628337482,-0.173638136,-0.4173781673,-0.6685111364,-0.9276137531,-1.1942257056,-1.4689391267,-1.7508511183,-2.0403726952,-2.3380739906,-2.6424615881,-2.9526280481,-3.2669672134,-3.5776768401,-3.8638514606,-4.0697989815,-4.0619111531,-3.6171362245,-2.6395711835,-1.5098689874,-0.7108286415,-0.3000733018,-0.1198724542,-0.0458922738,-0.017428748,-0.006596657,-0.0024923041,-0.0009404225,-0.0003546655,-0.000133656,-5.03295e-05,-1.89403e-05,-7.1239e-06,-2.6781e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328592,3.0491255558,2.8310461284,2.6671372931,2.505301296,2.3437342759,2.1796924758,2.0128236636,1.8417192729,1.6650434368,1.4828932525,1.2937767533,1.0974584075,0.8943203107,0.6828098597,0.4642087732,0.2367501745,0.0012294359,-0.2426733006,-0.4947408811,-0.7551941963,-1.0246721602,-1.3028423556,-1.5903331101,-1.8864299771,-2.1916052151,-2.5063467601,-2.8293966717,-3.1600444879,-3.4963522545,-3.830138932,-4.139194672,-4.3638147498,-4.3599777998,-3.8875455687,-2.8408338779,-1.6274338356,-0.7483249285,-0.3068869847,-0.1198486024,-0.0458848667,-0.0174264033,-0.006595888,-0.0024920431,-0.0009403312,-0.0003546326,-0.0001336439,-5.0325e-05,-1.89386e-05,-7.1233e-06,-2.6778e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331031,3.0491255558,2.8633430842,2.7018579858,2.5428451666,2.3844550585,2.223877769,2.0607613405,1.8936782814,1.7212727349,1.5436644409,1.3593236978,1.1680160531,0.9701723535,0.7642073229,0.5515285631,0.33035126,0.101593773,-0.134976357,-0.3789932536,-0.6305409386,-0.8901750149,-1.1573992771,-1.4327973956,-1.7154006376,-2.005627996,-2.3040881004,-2.6092589748,-2.9202934996,-3.2357753862,-3.5480760233,-3.8365083117,-4.0457189044,-4.0425748401,-3.6041336763,-2.633243659,-1.5081234491,-0.7109305515,-0.3005291894,-0.1198699539,-0.0458912865,-0.017428368,-0.0065965119,-0.0024922486,-0.0009404011,-0.0003546571,-0.0001336527,-5.03281e-05,-1.89397e-05,-7.1237e-06,-2.678e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331527,3.0491255558,2.8215812974,2.6561648562,2.4925374689,2.3288769336,2.1624369714,1.9928458938,1.8186942787,1.6386581181,1.4528274361,1.2597331086,1.0591479566,0.8514476614,0.635135644,0.4114742966,0.1787890708,-0.0621035899,-0.3114547589,-0.5689953131,-0.8348735276,-1.1096037193,-1.3927889114,-1.6848897954,-1.9851490072,-2.2939485662,-2.6115735812,-2.9367672227,-3.2688634329,-3.6057398874,-3.9391096436,-4.2463975792,-4.4668528475,-4.4539159781,-3.9642713867,-2.8924105596,-1.6362185062,-0.7483054974,-0.306885214,-0.1198498475,-0.0458859136,-0.0174269614,-0.0065961424,-0.00249215,-0.0009403739,-0.0003546492,-0.0001336502,-5.03273e-05,-1.89394e-05,-7.1236e-06,-2.678e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333648,3.0491255558,3.0049398385,2.8578750459,2.71564498,2.5763870542,2.4371346045,2.2976424614,2.1564408531,2.0120728909,1.8647937556,1.7128950072,1.5561445513,1.3951693144,1.2280231863,1.0565393186,0.8783956813,0.6947212031,0.505123274,0.3100398295,0.1093282268,-0.0979981069,-0.3112730841,-0.5317838591,-0.7580813717,-0.990786793,-1.2318549752,-1.4791473636,-1.7312998299,-1.9894149038,-2.2481714261,-2.4931601085,-2.6862165572,-2.7359723649,-2.4798416425,-1.8391382207,-1.0676586924,-0.5094234504,-0.2176913522,-0.0884416136,-0.0351530879,-0.0138342499,-0.0054159749,-0.0021134083,-0.0008224327,-0.000319367,-0.0001237901,-4.78914e-05,-1.84943e-05,-7.1253e-06,-2.6784e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335054,3.0491255558,2.9597084788,2.808041278,2.660423153,2.5149829386,2.3687956457,2.2215635986,2.0718184714,1.9181246348,1.7606784415,1.597809723,1.4292597008,1.2555710096,1.0748986533,0.8888995952,0.6953932654,0.4954053667,0.2885552086,0.075208501,-0.1448104825,-0.3723898899,-0.6069641682,-0.849622016,-1.0991404583,-1.3561469163,-1.622175421,-1.8953532068,-2.1745538795,-2.4599663097,-2.7453695442,-3.0138641042,-3.2203710023,-3.256429273,-2.9339014524,-2.1643090416,-1.2505160737,-0.5942196232,-0.2530138158,-0.1024583448,-0.0406083189,-0.0159395341,-0.006226074,-0.0024243728,-0.0009406802,-0.0003547382,-0.0001336762,-5.03349e-05,-1.89417e-05,-7.1243e-06,-2.6782e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335278,3.0491255558,2.9976769422,2.849436083,2.7058426765,2.5650116451,2.4239718752,2.2824636482,2.139018684,1.9921891326,1.8422233884,1.6874275889,1.5275710299,1.3632725107,1.192623347,1.0174392125,0.8354560543,0.6478045502,0.4541233786,0.2548644805,0.0499138367,-0.1616539877,-0.3791553484,-0.6037842385,-0.8340943542,-1.0706620598,-1.3152983875,-1.5658756805,-1.821049046,-2.0817060102,-2.3423246632,-2.5880336725,-2.7795071082,-2.8227491734,-2.5517877647,-1.8878408169,-1.0933745835,-0.520526489,-0.2219517904,-0.0899782716,-0.0356875523,-0.0140145926,-0.0054748973,-0.0021318218,-0.0008278036,-0.0003207648,-0.0001240671,-4.78979e-05,-1.84591e-05,-7.1027e-06,-2.6786e-06,-1.0064e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335647,3.0491255558,2.9210462175,2.7655924926,2.6135076632,2.4629274045,2.3109578321,2.1572676328,2.000381327,1.8388654112,1.6728562945,1.5007138824,1.3221689713,1.137689199,0.9454948745,0.7471019623,0.5404477626,0.3264582654,0.1047517156,-0.1243765144,-0.3611362686,-0.6063503864,-0.8595679623,-1.1217456914,-1.3918712041,-1.6705361208,-1.9589117719,-2.2553847188,-2.5589942089,-2.8691007353,-3.1786912752,-3.4686776885,-3.6878751672,-3.7127929983,-3.3327146491,-2.4503481747,-1.4115920551,-0.6690146569,-0.2842112381,-0.1148549347,-0.0454394352,-0.0174286607,-0.0065962777,-0.0024920529,-0.0009402942,-0.0003546063,-0.0001336302,-5.03186e-05,-1.89358e-05,-7.1221e-06,-2.6774e-06,-1.0059e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337080,3.0491255558,2.856038228,2.6935294457,2.5331701903,2.3730792359,2.2104159203,2.044783097,1.8747134007,1.6988154309,1.5171599799,1.3281952059,1.1316525195,0.9279050916,0.7153562503,0.4953249626,0.266038727,0.0283497331,-0.2180017053,-0.4727014246,-0.7358590404,-1.0079929723,-1.2886389813,-1.5782890271,-1.8760573499,-2.1823352858,-2.4975666558,-2.8204276701,-3.1502331144,-3.4851860495,-3.8172844504,-4.1245338499,-4.3476147573,-4.3432466561,-3.8724052206,-2.8298847435,-1.6214190633,-0.7483941869,-0.3069140885,-0.119858787,-0.0458886354,-0.017427784,-0.0065963896,-0.0024922235,-0.0009403954,-0.0003546553,-0.0001336519,-5.03277e-05,-1.89395e-05,-7.1236e-06,-2.678e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
