,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
649611,1.3988907091,1.5156147742,1.5821553272,1.6526427784,1.7243424477,1.7987539756,1.8736581288,1.9478607452,2.0214866243,2.0942899902,2.1659350175,2.2350818064,2.2997855462,2.361823543,2.4219463877,2.4805216637,2.5380457054,2.5946439412,2.6505486448,2.705478276,2.7590845217,2.8112112805,2.8619075636,2.9115056361,2.9595200323,3.0023806148,3.0413288373,3.0772144592,3.1067584002,3.1299353239,3.148229888,3.1621775817,3.1719732719,3.1777361745,3.1797004071,3.178401571,3.1745387812,3.1683641509,3.1594029077,3.1469253345,3.1303495649,3.109284186,3.0834703485,3.0526751916,3.0188388439,2.9845561351,2.9504216619,2.9165625392,2.8829765262,2.8496127597,2.8164108996,2.7833268416,2.7503431062,2.717440901,2.6846421304,2.6519638596,2.6194116697,2.5870292686,2.5548439662,2.522849579,2.4911034941,2.4596244589,2.4284100943,2.3975279656,2.366981233,2.3368224916,2.3070859574,2.2777468893,2.2488487919,2.2204288325,2.1925340812,2.1651560819,2.1383079769,2.1119932134,2.0862392197,2.0610602292,2.0364856472,2.0124951538,1.9879742071,1.9634319971,1.9396616141,1.9169339629,1.8952637307,1.8745992437,1.854802534,1.8357987195,1.8174918469,1.7999172974,1.783021876,1.7667631831,1.7511161946,1.7361090896,1.7216689777,1.7078084292,1.694449021,1.681543089,1.6690897388,1.6570997137,1.645589425,1.6345056463,1.6238417641,1.6136025158,1.603776035,1.5943452155,1.5852981462,1.5766073354,1.5682702708,1.5602919725,1.5526302594,1.5452667645,1.5381924515,1.5314025306,1.5248746686,1.518596896,1.5125575958,1.5067547294,1.5011743048,1.4958311097,1.490722108,1.4858266323,1.4811322652,1.4766396045,1.4723415632,1.4682415533,1.4643194807,1.4605661486,1.4569816674,1.4535523413,1.4502939459,1.4471930664,1.4442412938,1.4414319703,1.4387570056,1.4361980293,1.4337639208,1.431443537,1.4292350243,1.4271352686,1.4251408792,1.423245555,1.4214350188,1.4197086153,1.4180693881,1.4165130354,1.4150362295,1.4136360241,1.4123101559,1.4110562792,1.409873161,1.4087596395,1.40771487,1.4067413988,1.4058444175,1.4049771617,1.4041333801,1.4033151395,1.4025260459,1.4017687482,1.401045134,1.4003560564
649922,1.2384046102,1.2753240188,1.3110349212,1.3656794015,1.4228427888,1.4821874512,1.5423936304,1.6030201091,1.6643636429,1.7261212022,1.787964539,1.8489744932,1.9079196475,1.966099271,2.023683196,2.0807943315,2.1376579725,2.1942698086,2.2509240151,2.3073398275,2.363222404,2.4184298613,2.4729398095,2.5270094516,2.5802311309,2.6302326447,2.6782859405,2.7247007543,2.7671850302,2.8060542243,2.8421479142,2.8755247876,2.9061873143,2.9341580541,2.959539519,2.9826315064,3.0038037441,3.0231398049,3.0403227196,3.054951064,3.066724654,3.0754307061,3.0809008271,3.0829735723,3.0814999879,3.076414689,3.0675495877,3.0562971537,3.0443215136,3.0317792351,3.0187701531,3.0053708256,2.991634615,2.977579734,2.9632321778,2.9485965969,2.9336631998,2.9184470962,2.9029463225,2.8871386579,2.871052332,2.8546826448,2.8380178412,2.8211003298,2.8039211207,2.78651667,2.7689069111,2.7510753163,2.7330621323,2.7148953817,2.6966122704,2.6782120161,2.6597172078,2.6411412001,2.622515357,2.6038591754,2.5852050295,2.5665492909,2.5473898044,2.5281828749,2.5092925739,2.4907875368,2.4726584018,2.4548938622,2.4374298506,2.4202523377,2.4033190356,2.3866784257,2.3702987939,2.3541677894,2.3382836489,2.3226789149,2.3073087347,2.2922014748,2.2773101284,2.2626203097,2.2481451563,2.2338990706,2.2198994743,2.2061151466,2.1925567924,2.1792361789,2.166151534,2.1532996373,2.1406813049,2.1282851832,2.1161189418,2.1041917601,2.0924785151,2.0809767979,2.0696868141,2.058609946,2.0477345592,2.0370584857,2.0265780734,2.0162960675,2.0062054063,1.996320824,1.9866406947,1.9771534892,1.9678556701,1.9587512306,1.9498366601,1.9411168049,1.9325785013,1.9242192381,1.9160412521,1.9080355483,1.9002157018,1.8925707718,1.8850973383,1.8777923898,1.870651371,1.8636624573,1.8568341858,1.8501571569,1.8436312632,1.837254266,1.8310238542,1.8249356923,1.8189801297,1.8131580175,1.807470809,1.8019143153,1.7964861433,1.791184033,1.7860061111,1.7809503026,1.7760153132,1.7711997377,1.7665023873,1.7619244359,1.7574685109,1.7531002425,1.7488205284,1.744629989,1.7405289823,1.7365173082,1.7325946942,1.7287604669
650138,1.2072914068,1.2403079629,1.2633845809,1.3037767102,1.3468803827,1.3932425925,1.4402644117,1.4870904277,1.5338971734,1.5805432502,1.6268508782,1.6719500055,1.7147386271,1.7567460183,1.7982043238,1.8388158751,1.8791907337,1.9194327255,1.9596485947,1.9996093828,2.0391093847,2.0783055794,2.1175133164,2.1565388608,2.1949850272,2.2310248319,2.2655205117,2.2987167833,2.3291735084,2.3569782226,2.3826235506,2.4061737507,2.4276497796,2.4470929445,2.4646225446,2.4805900359,2.4954073461,2.5091666879,2.5215150673,2.5320105687,2.5403440017,2.5463427133,2.5499004873,2.5509401194,2.5493926997,2.5452852763,2.5385826285,2.5292097526,2.5171042934,2.5022058258,2.4844366639,2.4637012068,2.442975,2.4228802045,2.4034562851,2.3846505561,2.3663822116,2.348601457,2.331243327,2.3142229265,2.2975188787,2.2810762154,2.2648344172,2.2488002412,2.2329240715,2.2172112754,2.2016508696,2.1861906795,2.1708473443,2.1556266889,2.1405464531,2.1255805362,2.1107311092,2.0959918608,2.0813792968,2.0668973845,2.0525657699,2.0383625071,2.0240029509,2.0098973236,1.9962963286,1.9832420921,1.9706891675,1.9585911588,1.9468468143,1.9354214607,1.9242548449,1.9133977849,1.9028091706,1.8924693246,1.8823717206,1.872551022,1.8629504619,1.8535984443,1.8444358248,1.8354418603,1.8266302509,1.8180172122,1.8096216969,1.8014038992,1.7933728435,1.785540047,1.7779010754,1.7704493199,1.7631830835,1.7560866697,1.7491672793,1.7424344789,1.7358569884,1.7294302937,1.7231540806,1.7170299081,1.7110438101,1.7051929705,1.6994731965,1.6938880568,1.688429459,1.6831150552,1.677942985,1.6728989541,1.6679781573,1.6631853651,1.6585166976,1.6539780838,1.6495539306,1.6452412597,1.6410432504,1.6369498661,1.6329779185,1.6291149917,1.6253571602,1.621701229,1.618142426,1.6146674437,1.6112875655,1.607992924,1.604784442,1.6016605585,1.5986195792,1.5956573302,1.5927632845,1.5899396722,1.5871897421,1.5845098428,1.581898216,1.5793532492,1.5768738184,1.5744585593,1.5721070259,1.5698186175,1.5675929458,1.5654324088,1.5633410708,1.5612784139,1.5592464848,1.5572483821,1.5552870886,1.5533644867,1.5514819198,1.5496399263
657517,1.4295839141,1.5308337244,1.598976315,1.6774906234,1.7550832088,1.8369298242,1.9196114369,2.0020643575,2.0845642878,2.1666568071,2.247871948,2.3257292882,2.3969072554,2.4648426362,2.5300758431,2.5927627527,2.6537170327,2.7131727398,2.7710522807,2.8271635304,2.8813878736,2.9337846078,2.9846157609,3.0339449298,3.0809380371,3.1208038061,3.1560294553,3.1873472028,3.2103732788,3.2257542889,3.2352770885,3.2392960249,3.238028104,3.2316742767,3.2206004119,3.2055234974,3.1873454177,3.1663714463,3.1420274387,3.1134798538,3.0800509194,3.0412006909,3.0011429734,2.9608084958,2.9205926435,2.8808315771,2.8416266523,2.8030549767,2.7651638096,2.7279495368,2.6913767873,2.655403857,2.6199968845,2.5851004669,2.5507006394,2.5167657781,2.4832500378,2.4501572907,2.4174664314,2.3851211885,2.3531524443,2.3215351669,2.2902295846,2.2592890897,2.2286785941,2.1984404514,2.16858877,2.1390716715,2.1099333761,2.0811989372,2.0529108333,2.0250444804,1.9976131969,1.9706136227,1.9440741937,1.9180038617,1.892434637,1.8673353887,1.8419263073,1.8168411242,1.7925978168,1.7693349566,1.7470540999,1.7257324924,1.7052403112,1.6855257864,1.6664864399,1.6481812085,1.6305353416,1.613507095,1.5970732415,1.5812737016,1.5660152348,1.5513303968,1.5371209752,1.5233429364,1.510001726,1.4971097069,1.4846880569,1.4726730987,1.4610718115,1.4498946502,1.4391301306,1.4287639451,1.4187885199,1.4091749659,1.3999276139,1.3910551957,1.3825069121,1.3742697994,1.3663361793,1.3587020285,1.3513413068,1.3442442573,1.3373991164,1.3308061694,1.3244493638,1.3183513003,1.3125075015,1.3068956314,1.3015060128,1.2963423833,1.2913963068,1.286674303,1.2821515991,1.2778211216,1.2736844603,1.2697242487,1.2659628343,1.2623808845,1.2589713589,1.2557276215,1.2526404859,1.2496878839,1.2468833163,1.2442101909,1.2416680003,1.2392528015,1.2369607655,1.2347845509,1.2327072265,1.2307299164,1.2288556122,1.2270780604,1.2253939796,1.2238002612,1.2222945367,1.2208741698,1.2195379551,1.2182845984,1.2171132504,1.2160273,1.2150329772,1.2140711599,1.2131415684,1.2122446824,1.2113822685,1.210555963,1.2097675737,1.2090182532
659426,1.4773097792,1.5871806912,1.670856922,1.7569331888,1.8416848147,1.9289891419,2.0171693501,2.1054831045,2.1948413825,2.2848923022,2.3749190982,2.4633156469,2.5479169782,2.6302070797,2.7104350075,2.788462247,2.8647354137,2.9393363245,3.0124996215,3.0839131324,3.1531553893,3.2198628068,3.283759117,3.3449230454,3.4025977228,3.4528670643,3.4969724653,3.5353219767,3.5647552334,3.5851241572,3.5973020236,3.6013444791,3.5971474215,3.5845686072,3.5636779995,3.5367595723,3.5081466908,3.4795330835,3.4513667153,3.4235046845,3.3957070156,3.3677734065,3.3395812204,3.3110443263,3.2821405327,3.2529514689,3.2234634612,3.1937051962,3.1637326097,3.1335881028,3.1032977604,3.0728855686,3.0423840945,3.0118043636,2.9811905889,2.9505699756,2.9199477989,2.8893683572,2.8588520914,2.828376026,2.7979902128,2.7676966277,2.7374718029,2.7073753545,2.6773897795,2.6475600547,2.6179098909,2.5883934142,2.5590459994,2.5298946131,2.5009825808,2.4722888913,2.4438191943,2.4155652008,2.3875478006,2.3597729423,2.3322675234,2.3049996598,2.2775584712,2.2503121332,2.2235575019,2.197432004,2.1719592443,2.1471330072,2.1228417236,2.0990357381,2.0756228733,2.0526619322,2.0301019039,2.0079101666,1.9860719036,1.9646353363,1.9435284055,1.9227848332,1.9023237927,1.8821021312,1.8621269258,1.8424190662,1.8230112943,1.8038571282,1.7849678889,1.7663643707,1.7480486322,1.7300180167,1.7122753332,1.6948033235,1.6776138149,1.6607260946,1.6441038447,1.627739691,1.6116334228,1.5957893908,1.5801915285,1.5648365907,1.5497202933,1.5348496708,1.5202174078,1.5058513124,1.4917574242,1.4779226303,1.4643426997,1.4510262945,1.4379718835,1.4251909554,1.4126664286,1.400394386,1.3883797251,1.3766103482,1.36510973,1.3538656961,1.34287393,1.3321304107,1.3216284877,1.3113487388,1.3013034349,1.2914797786,1.2818777006,1.2724947741,1.2633284697,1.2543727703,1.2456120162,1.2370460524,1.2286779266,1.2205026757,1.2125172332,1.2047186182,1.1971044467,1.1896720548,1.1824200061,1.1753468377,1.1684514542,1.1617367024,1.1552085207,1.1488122492,1.1425406988,1.1363911706,1.1303636748,1.1244588291,1.1186776659,1.1130207083
659953,1.5305178196,1.5952425227,1.672699692,1.7676112914,1.8654701202,1.969114361,2.0743331388,2.1797580769,2.2861900723,2.3930863636,2.4996864768,2.6036236537,2.7019382544,2.7978370972,2.8916007231,2.983208821,3.0727859099,3.1601671569,3.2452917633,3.3277516586,3.4071737315,3.4832258717,3.5556848009,3.6247621218,3.6895031752,3.7449012758,3.7936603079,3.8364663128,3.8676598282,3.8880762684,3.8998502903,3.9030193753,3.8973857267,3.8827936136,3.8620129225,3.839163744,3.8153981429,3.7911749868,3.7662145961,3.7401211617,3.7127166682,3.6839657924,3.6539162105,3.6226160419,3.5901572951,3.5567254129,3.5223471006,3.4871096387,3.4511204784,3.4144570388,3.3771765762,3.3393376623,3.3010094664,3.262231965,3.2230888286,3.1836341217,3.1438977805,3.1039622858,3.063871703,3.0236226123,2.9833108265,2.9429574632,2.9025618753,2.8622304145,2.8219569763,2.7818241053,2.7418759831,2.702076562,2.6625049439,2.6232127038,2.5842670564,2.545653837,2.5074058238,2.4695361299,2.4320939969,2.3951028814,2.3586116246,2.3225935899,2.2863617515,2.2504923965,2.2154070306,2.1812142968,2.1478971951,2.1154467165,2.0837502036,2.0527991218,2.0225247774,1.9930410104,1.9642907391,1.9362502731,1.9089152984,1.8823494993,1.8564539725,1.8312782013,1.8067165264,1.7827285158,1.7593309327,1.73654195,1.7143842142,1.6927796344,1.6717364533,1.6512667732,1.6313546846,1.6119813897,1.5931371847,1.5747881582,1.5569398531,1.5396016197,1.5227125963,1.506258669,1.490232383,1.4746287613,1.4594162602,1.4445828877,1.4301143109,1.416009491,1.4022477074,1.3888529068,1.3758163417,1.3631090944,1.3507193168,1.3386514157,1.3268948518,1.3154561552,1.3043056555,1.2934354933,1.2828481859,1.2725235451,1.262487228,1.2527155633,1.2431998609,1.2339329752,1.2249048625,1.2160908363,1.2075076327,1.1991359172,1.1909747659,1.1830193276,1.1752646232,1.1677016982,1.1603109563,1.1530942234,1.1460548088,1.1391844394,1.1324784303,1.1259326046,1.1195436997,1.1133081482,1.1072240471,1.1012893661,1.0955025887,1.0898670688,1.0843892059,1.079000604,1.0737039808,1.0685024585,1.0633978913,1.0583905368,1.0534803684,1.0486666124
660337,1.3265051372,1.3730962629,1.4173986107,1.4786014019,1.5453568285,1.61826399,1.6936864626,1.769779699,1.8473859697,1.9258496725,2.0041368605,2.0801720973,2.1512871545,2.2198128386,2.2865849485,2.3525717805,2.4182062317,2.4835759848,2.5487427527,2.6134307059,2.6773735608,2.7399941907,2.8006969759,2.8603734856,2.9182558344,2.9682159408,3.0131267409,3.0545007994,3.0877023199,3.1132883371,3.1336153649,3.1495248118,3.1614530332,3.1696682653,3.1744705392,3.1763932878,3.1760974178,3.1738320539,3.1691878298,3.1615117902,3.1502483881,3.1349805967,3.1153978183,3.0912128366,3.0646212414,3.0377714678,3.0112022185,2.9851441895,2.9596741796,2.9347737413,2.9103781602,2.8864136612,2.8628174897,2.8395197214,2.8164882082,2.7936874191,2.7710760273,2.7486528137,2.7264043892,2.7042920083,2.6823405825,2.6605400308,2.6388666116,2.6173644232,2.5960177738,2.5748629032,2.5539186485,2.5331525116,2.5125980929,2.492280558,2.4722372193,2.4524552895,2.4329447788,2.4137049787,2.3947581967,2.3761141723,2.3577983993,2.3397901258,2.321222606,2.3026487593,2.2847064982,2.2676040309,2.2513644841,2.2359535148,2.2212470079,2.2071741712,2.1936370817,2.1806615025,2.1681884302,2.1561773906,2.1446040161,2.1334940264,2.1227790529,2.112475816,2.1025116032,2.0928466629,2.0834818066,2.074427899,2.0657031209,2.057262051,2.0491052875,2.0412404588,2.0336599834,2.0263524734,2.0193110845,2.0125137274,2.0059619172,1.9996629338,1.9935803128,1.9877014909,1.9820203679,1.9765346996,1.97122616,1.9660868782,1.9611084786,1.9562916302,1.9516256085,1.9471272713,1.9427957441,1.9386149205,1.9345764234,1.930682855,1.9269291007,1.9233204583,1.9198397946,1.9164809983,1.9132455614,1.9101218049,1.9071263415,1.9042473452,1.9014792864,1.8988173887,1.8962552529,1.8937768196,1.8913916944,1.8890896322,1.8868704191,1.8847320504,1.8826724318,1.880686745,1.878762721,1.8769008626,1.8751044033,1.8733699599,1.871695534,1.8700792721,1.8685198822,1.8670159114,1.8655669355,1.8641725344,1.8628325875,1.861550121,1.8603305359,1.8591306689,1.8579465777,1.8567791442,1.8556311874,1.8545053573,1.8534040499,1.8523288525
662347,1.2536079291,1.2945270318,1.3408442942,1.4050693725,1.46971438,1.5350614236,1.6005294759,1.6660174537,1.7320231086,1.7982260368,1.8643022032,1.9295466593,1.993049616,2.0559162396,2.1182245333,2.1805605389,2.2425507899,2.3039841312,2.3651365192,2.4256032637,2.4850266725,2.5430780545,2.599517021,2.6548460582,2.7085923038,2.7584785121,2.8058566793,2.8508311762,2.8900767524,2.9243646896,2.9548275953,2.9813515195,3.003840462,3.0222555507,3.0367082711,3.0475902963,3.055413221,3.0602668301,3.0616674935,3.0590349555,3.051957543,3.0401433486,3.0233632567,3.001374126,2.9762810925,2.9498340213,2.9221418918,2.8933331777,2.863555147,2.8329373655,2.8015952753,2.7696422756,2.7371945767,2.7043439717,2.6712062965,2.6378716479,2.6044088213,2.5709166968,2.5374625416,2.5040773051,2.4708547266,2.4378323318,2.4050299722,2.3725362811,2.3403583995,2.3085619726,2.2771819666,2.2461970026,2.2156630683,2.1856126594,2.1560868818,2.1270694556,2.0985765261,2.0706086206,2.043189863,2.0163247476,1.990034656,1.9642886214,1.9386958505,1.9137022079,1.8895264069,1.8661782479,1.8436125555,1.8217964758,1.8006288734,1.7800846386,1.7600961085,1.7407218775,1.7218993682,1.7035963339,1.6857948707,1.668523395,1.6516990292,1.6353471719,1.6193842714,1.6037782343,1.5885343465,1.5736566691,1.5591528409,1.5449636165,1.531094071,1.5175491423,1.504314929,1.4913777209,1.4787310012,1.4663520664,1.4542465599,1.4424212036,1.4308352588,1.419483739,1.4083643504,1.3974760504,1.3867998603,1.3763317655,1.3660654276,1.3560036876,1.346135417,1.3364810061,1.327036296,1.3177851199,1.3087242924,1.2998607267,1.2911899728,1.2827199295,1.2744328036,1.2663276559,1.2584093878,1.2506664775,1.2431199677,1.2357543903,1.2285672105,1.2215561752,1.214716694,1.2080341261,1.2015230427,1.1951705953,1.1889785401,1.1829448826,1.1770675991,1.1713418576,1.1657556439,1.160312283,1.1550146834,1.1498574767,1.1448384608,1.1399555413,1.135207116,1.1305912244,1.1261069885,1.1217532615,1.1175291778,1.1134371443,1.1094812926,1.10561365,1.1018403775,1.0981633861,1.0945832363,1.0910995173,1.087711817,1.0844192702
662929,1.3544895629,1.4646582776,1.5377797819,1.6140774328,1.6888557801,1.7648006523,1.840773481,1.9165172441,1.9919959451,2.067028936,2.141502325,2.2146187363,2.2852403189,2.3544408815,2.4222889908,2.4883525268,2.5532318796,2.6170100286,2.6796641316,2.7409094746,2.800480142,2.8585084982,2.9153650633,2.9706678689,3.0240364251,3.074363008,3.1217939709,3.1661831298,3.206669309,3.2429113612,3.2747731064,3.3020253819,3.3244629911,3.3419437092,3.3545185246,3.3625662964,3.3666782016,3.3669945617,3.362901917,3.3537041389,3.3427108989,3.3304289486,3.3170936893,3.3027958878,3.2875960736,3.2716152116,3.2548598802,3.2373687924,3.2192000516,3.2003994543,3.1810019505,3.1610440828,3.140571216,3.1196114066,3.0982216007,3.076442134,3.0542959676,3.0318392322,3.0091048253,2.9860910708,2.962859037,2.93942414,2.9157833042,2.8920029667,2.8680789411,2.8440620618,2.8199802088,2.7958049071,2.7715797827,2.7473348763,2.7231117541,2.6988972226,2.6747050007,2.6505362007,2.6264163769,2.602356017,2.5783829022,2.5544751174,2.5302618857,2.5061695559,2.4824818484,2.4592752958,2.4365339273,2.4142292316,2.3922563341,2.3705764665,2.3491173903,2.3279351376,2.3069845298,2.2862435687,2.2657056548,2.2454140507,2.2253084257,2.2054244639,2.1856978195,2.1661044516,2.1466599762,2.1273857915,2.1083096198,2.0893927689,2.0706506303,2.0521025086,2.0337505462,2.0155943175,1.9976386605,1.9798719175,1.9623079852,1.9449643848,1.9278121044,1.9108508091,1.8940845421,1.8775199018,1.8611460101,1.8449641263,1.8289737939,1.8131835416,1.7975889203,1.7822150199,1.7670658196,1.7521308965,1.7374093288,1.7229104862,1.7086340565,1.6945909272,1.6807674693,1.667163356,1.653784833,1.6406231696,1.627700054,1.6150047002,1.6025353919,1.5902905721,1.5782664883,1.5664491537,1.5548519002,1.5434645808,1.5322891467,1.5213247016,1.5105701996,1.5000216572,1.4896674687,1.4795098312,1.4695522524,1.4597908669,1.4502238961,1.4408495444,1.4316664486,1.4226729034,1.4138681819,1.4052513653,1.3968217678,1.3885818727,1.3805362577,1.3726388652,1.3648891216,1.3572870928,1.3498337114,1.3425295818,1.3353752381,1.3283705568
665298,1.3379811502,1.3663016049,1.4079477974,1.4628390698,1.5212579554,1.5848211804,1.6509976629,1.7186261019,1.7872240008,1.8562875872,1.9254385968,1.9933579361,2.0582064295,2.1213630932,2.1829837947,2.2429761245,2.3017004937,2.3592103547,2.4154279746,2.4701382898,2.5231563372,2.5745171148,2.6244683354,2.6728915346,2.719384424,2.7620782646,2.8015700299,2.8379337492,2.8687932351,2.8941711787,2.9147331111,2.9305435036,2.9416293089,2.9480359237,2.9499483152,2.9478495817,2.9424163539,2.9339571548,2.922120129,2.9062611745,2.8857719218,2.8601333627,2.8289120205,2.7941341367,2.7577472365,2.7205868573,2.6831070267,2.6456045485,2.6082766017,2.571235988,2.5345395011,2.4982175875,2.462294011,2.4267694923,2.3916691579,2.357004935,2.3227738977,2.2890063392,2.2557156606,2.2228840042,2.190553484,2.1587288656,2.1273972062,2.0966125211,2.0663674237,2.0367059645,2.0076547035,1.9791855049,1.9513356297,1.9241340039,1.8976225316,1.8717911112,1.8466512173,1.8222018534,1.7984647586,1.7754484064,1.7531774608,1.7316281055,1.709559422,1.6874262778,1.6658557821,1.6450416297,1.6250539302,1.6059159515,1.5875485684,1.5699120481,1.552923049,1.5366156054,1.5209288402,1.5058163497,1.4912449998,1.4772320604,1.4636962021,1.4506442639,1.4379891962,1.4256772486,1.4136958454,1.4020432739,1.3907275506,1.37969282,1.3689326719,1.358448537,1.3482271845,1.3382528059,1.3285152073,1.3189888183,1.3096730848,1.3005738332,1.2916522135,1.2828950254,1.2742953978,1.2658506263,1.2575418804,1.2493619356,1.241303226,1.2333680163,1.2255471647,1.2178610701,1.2103120863,1.202887792,1.1955841999,1.1884082721,1.1813585704,1.1744447806,1.1676531266,1.1609815999,1.1544354922,1.1480059353,1.1417138651,1.1355500782,1.1295127406,1.1236004192,1.1178095482,1.1121260717,1.106562575,1.1011100049,1.0957703572,1.0905434915,1.0854292024,1.0804244124,1.0755181257,1.0707125958,1.0660123161,1.0614148155,1.0569194171,1.0525255415,1.048233097,1.0440417135,1.0399520292,1.0359645923,1.0320802211,1.0283030184,1.0246395448,1.0210449302,1.0175163591,1.0140535705,1.0106578324,1.0073306513,1.0040738942,1.0008890818
