,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,36.6400000003,32.5751314566,27.245610961,20.9216529835,13.7280450259,5.733716869,2.2034759771,1.1509129323,-0.0002979244,-1.2479342975,-2.5855145052,-4.0070494889,-5.5142515842,-7.0950264825,-8.7570867914,-10.4836387795,-12.2763550205,-14.1294036145,-16.0450556424,-16.925842211,-17.2322868736,-17.5317247319,-17.8131715978,-18.0894038664,-18.3570206093,-18.596583282,-18.8255846148,-19.0568229133,-19.2640686825,-19.4514596717,-19.6265949894,-19.7934412367,-19.9298381735,-20.0746245994,-20.2037857122,-20.3192646469,-20.4206289175,-20.5080166239,-20.575037573,-20.5152971074,-20.5006843402,-20.4715448967,-20.3343885213,-19.9942294323,-19.5832871091,-19.0256099644,-18.2849701746,-17.3783994212,-16.3182143231,-15.0957992805,-13.6820747803,-12.0868818078,-10.2423943658,-8.1162257644,-5.6667448304,-2.776580695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7021647585,13.461768118
13585,36.6400000003,32.8330268199,27.4778007037,21.0621956701,13.7851479056,12.6228639331,12.1719195835,11.6361651903,11.0131749487,10.306783972,9.514147574,8.6402141396,7.6892691058,6.6626456163,5.5667619325,4.4043283161,3.1826522365,1.9074717468,0.5834262955,-0.7865873109,-2.1946580376,-3.6380413134,-5.1037403907,-6.5926068472,-8.1013231418,-9.6037674381,-11.1003626862,-12.6059173336,-14.0906756984,-15.5354013281,-16.9032388711,-18.093908548,-18.8233261647,-18.7452138345,-17.7028772596,-16.4541430398,-15.8871074915,-16.0444274189,-16.5647186535,-17.2081983416,-17.8349890086,-18.4226552727,-18.9256314181,-19.2707699068,-19.5919774126,-19.8226458574,-19.9292273669,-19.9342398965,-19.8607260933,-19.713035379,-19.4793160945,-19.2014657079,-18.8365944745,-18.4127427179,-17.9696296152,-17.4565967732,-16.9021477194,-16.372785373,-15.7752157008,-15.1682984458,-14.5967456973,-13.9639849437,-13.3724781954,-12.7547497459,-12.1206697802,-11.5508606926,-10.9748477959,-10.4113774023,-9.8327320164,-9.2909966485,-8.7565821666,-8.2445783326,-7.7296410624,-7.2232867438,-6.6935671883,-6.19144195,-5.6546623631,-5.0678555529,-4.5368805527,-3.9679948913,-3.3601159493,-2.6512589772,-1.8460300596,-0.8573218657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7102748046,13.4697426394
13769,36.6400000003,32.5892027023,27.2541125534,20.9225748446,13.7245948821,5.7306037791,3.0304349967,2.007317139,0.8861593602,-0.3294129962,-1.6330836398,-3.0180702608,-4.4842522487,-6.0185960419,-7.6262067528,-9.2898943499,-11.0091888604,-12.7764260973,-14.5915498846,-16.4544811063,-17.2258094962,-17.5246433412,-17.8062174612,-18.0828661607,-18.3510199145,-18.5911846168,-18.8208255833,-19.0527160991,-19.2606105558,-19.4486331187,-19.6244093289,-19.7919631246,-19.9292077213,-20.0750316869,-20.2053683115,-20.3219648353,-20.4242101098,-20.5122209731,-20.579679156,-20.6440312156,-20.6666139637,-20.5343482559,-20.304163108,-19.8927477481,-19.4352368145,-18.8601810469,-18.1367363293,-17.2875373749,-16.3317114085,-15.2690828605,-14.0822986946,-12.7953011236,-11.3598245727,-9.773208509,-8.0320604436,-6.0621862254,-3.8172745891,-1.2523084067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7071926542,13.4667148781
15776,36.6400000003,31.8978183648,26.6546524422,20.5694404257,13.5816900669,5.7079193778,-2.983856427,-12.4130324892,-12.8273486022,-13.252617329,-13.6711774009,-14.0793649197,-14.481693834,-14.8660504336,-15.2458128679,-15.6060955194,-15.9553207376,-16.291816625,-16.6199842652,-16.9403286287,-17.2460826101,-17.5434788843,-17.8224732876,-18.0962293325,-18.3615025167,-18.5989190557,-18.8259834427,-19.0554785073,-19.2611501163,-19.4470699237,-19.6207477834,-19.7860021025,-19.92047018,-20.0628013965,-20.1891681513,-20.3021488264,-20.4018649515,-20.4884411873,-19.7832616966,-18.399600283,-17.4008512513,-16.545320473,-15.7021345779,-14.7691898285,-13.8420550465,-12.8520184906,-11.7571921735,-10.5486327911,-9.2055658716,-7.6813485623,-5.8986289822,-3.790118113,-1.222686468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6943843131,13.454122745
19468,36.6400000003,32.8273180336,27.4694393228,21.0538033025,13.7788945379,12.3725742818,11.8480647181,11.2326880635,10.524328922,9.7260688833,8.83475988,7.8548995871,6.7900353347,5.6420323693,4.416006252,3.1157427251,1.7482604328,0.3196539161,-1.1656231854,-2.7043296421,-4.2873286005,-5.9125179166,-7.5654586707,-9.2489797547,-10.9600100544,-12.6697472396,-14.3811237864,-16.1089099317,-17.8140737303,-19.4358048304,-19.6106562541,-19.7785622481,-19.9168430015,-20.0640859422,-20.1026802372,-17.6193728443,-16.194307132,-15.9261375797,-16.2745960149,-16.8591010263,-17.4704267844,-18.0553357852,-18.5568895896,-18.8986915826,-19.2107020806,-19.4265371591,-19.5131697879,-19.4934514487,-19.3909280314,-19.2111378637,-18.9433520164,-18.6294226809,-18.2287213887,-17.7692491441,-17.2903901687,-16.7443798705,-16.159119465,-15.5998116613,-14.9775335403,-14.348557649,-13.7567976383,-13.1083656006,-12.5005316847,-11.8692824344,-11.2219600916,-10.6340041617,-10.0356196094,-9.441650111,-8.8210114468,-8.2176328255,-7.5965053235,-6.9623717815,-6.2785697743,-5.5396428512,-4.6913066593,-3.7487413403,-2.6240403838,-1.2400757906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7083670352,13.4678641151
22019,36.6400000003,32.7035100489,27.3562071489,20.983971954,13.7493052725,7.8327915424,7.1056067481,6.2915169626,5.3920573113,4.4098814124,3.3468300433,2.2087651968,0.9977793362,-0.2781156376,-1.6187352435,-3.0132115408,-4.4574421956,-5.9442343307,-7.4707623288,-9.0342169777,-10.6231560292,-12.2387699413,-13.8636939972,-15.507295471,-17.167675514,-18.5737968988,-18.8015068166,-19.0328171759,-19.2407366578,-19.4290708961,-19.6053312245,-19.7735315867,-19.9116479503,-20.0585632892,-20.1901132568,-20.3076888628,-18.1812885109,-17.3858944851,-17.3387839765,-17.5853800885,-17.8798262366,-18.1569495231,-18.3577830064,-18.4045630092,-18.427007846,-18.3630703176,-18.1836825494,-17.9121984911,-17.5718700083,-17.1689499093,-16.6927095754,-16.1833528495,-15.6033880258,-14.9752189855,-14.3350297188,-13.6376656804,-12.8994619713,-12.1772039494,-11.3871881229,-10.5644991575,-9.7437071956,-8.8327720504,-7.8989854146,-6.8754104466,-5.7315103845,-4.4945631151,-3.0816928147,-1.4560980055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7072782795,13.4667942542
22567,36.6400000003,32.4837563606,27.15535439,20.8585379825,13.6946370782,5.7238830297,-0.8854492898,-2.1649237311,-3.5419390926,-5.010661993,-6.5590378278,-8.1787707196,-9.87137113,-11.6185027811,-13.4307650748,-15.2855995604,-15.9110137847,-16.2482472161,-16.5786768205,-16.9018475919,-17.2106142364,-17.5110361202,-17.7930049863,-18.0696300286,-18.337660382,-18.5777384325,-18.8073578186,-19.0393023666,-19.2473540287,-19.4356214609,-19.6116843485,-19.7794996079,-19.9169098799,-20.0627075052,-20.192881471,-20.3093552455,-20.411619639,-19.2396908479,-18.0192795847,-17.3938012017,-16.9471255066,-16.5435882013,-16.1022368784,-15.5425113597,-14.9804044902,-14.3647330891,-13.6739696027,-12.9287953763,-12.1477496538,-11.3342865351,-10.4741771484,-9.5911078721,-8.6459998404,-7.6347385848,-6.5612685697,-5.3653648079,-4.0105889693,-2.4840871585,-0.6814756582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.705898882,13.4654334185
24094,36.6400000003,32.5415334571,27.2071426878,20.8900023786,13.7070075364,5.7248765018,2.1668615107,1.2531675825,0.2711841737,-0.7754469006,-1.8788816791,-3.0314115079,-4.232135091,-5.4672652042,-6.7407448812,-8.035192356,-9.3487509999,-10.6729256733,-12.0057006001,-13.3443781087,-14.6761989117,-16.0056830047,-17.3148096807,-18.0704552547,-18.33769101,-18.5777972322,-18.807743839,-19.0401030602,-19.2485818608,-19.4372871026,-19.6138274308,-19.7822270989,-19.9204172114,-20.0672193875,-20.1983021515,-17.1685651424,-14.3348205548,-13.1002813795,-12.7481033237,-12.7535980049,-12.8421169484,-12.9338340298,-12.9775712803,-12.9036205419,-12.8162535568,-12.6766199045,-12.465436993,-12.2016974989,-11.9056044254,-11.5853993112,-11.2326012489,-10.8827274698,-10.5081208882,-10.1228875123,-9.7605571211,-9.3858071103,-9.0041652439,-8.6702456562,-8.3156091963,-7.9636570322,-7.6583547949,-7.3209552742,-7.0246949621,-6.7227238132,-6.3933866223,-6.0999253933,-5.7962310336,-5.4957133273,-5.155036318,-4.7996167157,-4.3908508609,-3.9264973315,-3.3603526148,-2.6668505052,-1.7430204754,-0.56808344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7064116238,13.4659422189
25818,36.6400000003,32.4672687792,27.1492692222,20.8624014431,13.7017033339,5.7279471378,-0.5940436062,-1.5902706649,-2.6548111355,-3.7823728661,-4.962026711,-6.1861063968,-7.4555119743,-8.7541946416,-10.0899629082,-11.4427815676,-12.8135793594,-14.1944357314,-15.5854360788,-16.9186644323,-17.2248942274,-17.5242886162,-17.8058189553,-18.0822260371,-18.3501005665,-18.5900078007,-18.8194340651,-19.0511603763,-19.2589407201,-19.4468968691,-19.6226547246,-19.7902396668,-19.9275569963,-20.0734453112,-20.2036665372,-18.8684986618,-15.2949216393,-13.606619961,-12.9962107577,-12.8510731322,-12.8480593474,-12.8811071594,-12.8827021924,-12.7803716027,-12.6732512859,-12.5174248541,-12.2910231418,-12.0122758856,-11.7010110733,-11.3647851149,-10.9963041443,-10.6283494299,-10.2329720056,-9.8244393553,-9.4313007847,-9.0164914536,-8.5851088854,-8.1812517269,-7.7327567504,-7.2552768121,-6.7725257231,-6.1932348281,-5.5556252296,-4.7822302773,-3.8124302602,-2.6382897438,-1.1567334194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7051609606,13.4647158341
26647,36.6400000003,32.5690715564,27.2433922971,20.9232382257,13.7307227335,5.7350987354,2.5377374085,1.6558931251,0.6932451269,-0.3455708599,-1.4538273046,-2.6252859101,-3.8601306967,-5.1462618513,-6.4889790882,-7.8732840613,-9.2991945583,-10.7604323445,-12.2573759494,-13.7896417858,-15.3465807539,-16.9352353555,-17.8134444522,-18.0879858677,-18.3549878586,-18.5944011904,-18.8234705989,-19.0548796473,-19.2623334032,-19.4499391673,-19.6253341922,-19.7925698773,-19.9295902803,-20.0753049963,-20.2055924129,-20.3220345867,-19.5171866067,-18.3242174315,-18.0591775547,-18.1647214242,-18.3460913236,-18.5173627585,-18.6082129188,-18.5383699902,-18.4341617767,-18.2273005347,-17.8845377169,-17.4245939955,-16.8645134977,-16.2032303253,-15.4233856881,-14.5533342282,-13.5475878337,-12.4148543874,-11.1705857689,-9.7556395162,-8.1571523191,-6.3824962973,-4.3217343156,-1.9258782149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7056367603,13.4651851929
29956,36.6400000003,32.7285024282,27.381574597,21.001773496,13.7583333056,8.8983485139,8.2968167766,7.616967373,6.8583323899,6.0231093395,5.1114457652,4.1286561259,3.0772749066,1.9631166104,0.7882715637,-0.4389249807,-1.7130215501,-3.0270670233,-4.3772460008,-5.7602645545,-7.1658018553,-8.593492713,-10.0279853611,-11.4753153097,-12.9332815385,-14.3724919381,-15.8002662577,-17.2366709584,-18.645932182,-19.4385652491,-19.613901915,-19.781844475,-19.919953367,-20.0668882911,-19.3847396568,-16.7037451156,-15.0979734941,-14.6635981089,-14.8528693372,-15.2782497882,-15.7293872447,-16.1533937057,-16.4994392701,-16.6962853633,-16.8667505543,-16.9562288996,-16.9378737056,-16.8340892422,-16.6680778608,-16.4467697915,-16.1608341607,-15.8500999995,-15.4783760002,-15.0687955292,-14.6584906426,-14.2028972948,-13.7216143258,-13.2757393771,-12.781542989,-12.2837241981,-11.8261275012,-11.3187540191,-10.8515206664,-10.3639713766,-9.8530616796,-9.392774658,-8.9217412113,-8.4555669713,-7.9591618649,-7.4736237443,-6.9654737554,-6.4429483177,-5.8722893899,-5.2505196083,-4.5183247243,-3.6960286508,-2.6875729367,-1.3941572066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707707805,13.4672191354
30535,36.6400000003,32.4790370652,27.1616983207,20.8720937643,13.707782966,5.730281502,-0.2881346761,-1.2629093746,-2.309490002,-3.4228638629,-4.5920223378,-5.8089139343,-7.0741924288,-8.3722215323,-9.7103785907,-11.0691398951,-12.4494850773,-13.8439272464,-15.2531196302,-16.6759717138,-17.2289744817,-17.5275980378,-17.8085964776,-18.0845694416,-18.3520478296,-18.5915748911,-18.8206344069,-19.0520073027,-19.2594434341,-19.4470646439,-19.6225111992,-19.7898346277,-19.9269791099,-20.0728342775,-20.2032332418,-20.3196342213,-17.4732575748,-15.996253691,-15.461946852,-15.3132030521,-15.2556636878,-15.203117708,-15.0961775432,-14.8636814465,-14.6202432192,-14.3185584166,-13.9371888491,-13.4971870789,-13.0191609061,-12.5093842843,-11.9575323395,-11.395950092,-10.7919843477,-10.1564529713,-9.5143868395,-8.8218293292,-8.0741807376,-7.3044110075,-6.4265925498,-5.430177229,-4.3073449323,-2.9326745399,-1.2836407337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7068743606,13.4664023523
33039,36.6400000003,32.0104997014,26.7539630973,20.6311448546,13.6104798375,5.7154431204,-2.9858631156,-12.416172168,-12.8299619688,-13.2563732805,-13.6766730575,-14.0867738644,-14.4910033974,-14.8771549448,-15.2586195852,-15.6204932019,-15.9711946956,-16.3090585394,-16.6384895089,-16.9599833336,-17.266759625,-17.5650514288,-17.8447889478,-18.1191440506,-18.3848708198,-18.622576622,-18.8497971855,-19.0793393752,-19.2849288158,-19.4706675872,-19.6441131798,-19.8091644864,-19.9435467482,-20.0860447295,-20.212732421,-20.3258965832,-20.4254109313,-20.5114481437,-20.5774942886,-20.6407893924,-20.6900711996,-20.744095516,-20.7755922768,-20.5311651865,-17.8938004454,-14.913659371,-11.5124040766,-7.6438079729,-3.2261508099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.701147322,13.4607735989
34871,36.6400000003,32.4284601463,27.111686779,20.8361450832,13.6875643412,5.723624816,-1.7534627932,-2.8482879568,-4.0322985431,-5.2964815885,-6.6279766979,-8.0192592186,-9.4724868851,-10.970349437,-12.5239167094,-14.112607298,-15.742235664,-16.2584887074,-16.5885088984,-16.9117900738,-17.2208420465,-17.521586944,-17.803853183,-18.0807329517,-18.3489559814,-18.589142339,-18.8187944779,-19.0507092786,-19.2586622201,-19.4467786399,-19.6226426086,-19.7902050723,-19.9272838484,-20.0726728158,-20.2023038741,-20.3179957889,-17.997969901,-15.6394570559,-14.7432808208,-14.4706658712,-14.3906594786,-14.3572958479,-14.2870674996,-14.1012504254,-13.9045354837,-13.6473347559,-13.3058792581,-12.8980246798,-12.4412968711,-11.9391430565,-11.3788548134,-10.7867162712,-10.1256833172,-9.3992149649,-8.6197789985,-7.7326984474,-6.7173043458,-5.5785467122,-4.2102638317,-2.5631104436,-0.5717317399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7027050604,13.4622957614
36954,36.6400000003,32.766271505,27.4188194964,21.0271556286,13.7712143601,9.9691244792,9.3933919312,8.7334708709,7.9886970854,7.1620026039,6.2528241899,5.2662226075,4.2049672976,3.0734444962,1.8744139084,0.6143844801,-0.7013384562,-2.0666312511,-3.4781082373,-4.9331590222,-6.4224060015,-7.9454608636,-9.4875300137,-11.0539647853,-12.6420080973,-14.2217376552,-15.7990358015,-17.3919315228,-18.9619981828,-19.4381084697,-19.6133146191,-19.7810672252,-19.9190265727,-20.0659661934,-20.1975677933,-18.8877699456,-17.6089600432,-17.3787034969,-17.6999600368,-18.228342485,-18.7716021408,-19.2865237271,-19.7184948882,-19.9900912278,-20.2378217014,-20.3918728467,-20.4177519369,-20.3382619488,-20.176085666,-19.9347633945,-19.6008767829,-19.2153931717,-18.7339207449,-18.1824391132,-17.5987616525,-16.9308153053,-16.2027679072,-15.4771628284,-14.659606392,-13.8001407683,-12.9373626049,-11.9725659564,-10.9922977579,-9.925901052,-8.7624150054,-7.5513861188,-6.2118322604,-4.7261916632,-3.0233385655,-1.0754593068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7089356349,13.4684276291
