,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
391343,3.0491255558,2.6174204633,2.3560034372,2.1764343293,1.9915055297,1.7997504115,1.6013842542,1.3956911682,1.1819876936,0.9605305435,0.7304672204,0.4918309286,0.2449484362,-0.0109423921,-0.2750241655,-0.5480817184,-0.8295094318,-1.1192952968,-1.4172439826,-1.7234214496,-2.0378459071,-2.360372777,-2.6907704104,-3.0289707825,-3.3752252872,-3.7285930992,-4.0887956453,-4.4559565274,-4.7538908038,-4.9297726284,-5.0672349292,-5.1028831168,-4.89084605,-4.2028378069,-2.9723101324,-1.6512272677,-0.7550600487,-0.309603353,-0.1208890001,-0.0462749184,-0.0175712622,-0.0066494872,-0.0025118228,-0.0009476072,-0.0003573118,-0.0001346294,-5.06868e-05,-1.90713e-05,-7.1719e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394166,3.0491255558,2.6176349938,2.4097767908,2.2352910495,2.0556591177,1.8693297564,1.6765000195,1.4763805405,1.2681890992,1.0521427761,0.8272429781,0.593413458,0.3509185742,0.0987940837,-0.1621627794,-0.4329856624,-0.7131452299,-1.0027931143,-1.3018609296,-1.6105723285,-1.9291613568,-2.2575994027,-2.5958998315,-2.9441295147,-3.3027417641,-3.6710902977,-4.049105196,-4.4372462972,-4.7545344121,-4.9303525575,-5.0677605241,-5.1033536514,-4.8912473396,-4.20314251,-2.9724972691,-1.6513151505,-0.7550927461,-0.3096136752,-0.1208918356,-0.0462755545,-0.0175713377,-0.0066494553,-0.0025117891,-0.0009475869,-0.0003573014,-0.0001346245,-5.06846e-05,-1.90703e-05,-7.1715e-06,-2.6955e-06,-1.0126e-06,-3.802e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394446,3.0491255558,2.7376116837,2.5834378122,2.4260978193,2.2650352197,2.098583072,1.9271009399,1.7497962285,1.5658244187,1.3755718219,1.177898926,0.9727878857,0.7607497694,0.5405461924,0.3134693243,0.0781034687,-0.1646909722,-0.4150485675,-0.672645223,-0.9375452518,-1.2101351479,-1.4899961427,-1.7774760806,-2.0718690261,-2.3734596387,-2.6823613097,-2.9973576231,-3.3177120337,-3.641047887,-3.9589630659,-4.2488856687,-4.4504977082,-4.4193138973,-3.9173773216,-2.846544501,-1.6220867743,-0.755306925,-0.3096822425,-0.1209136861,-0.0462827456,-0.0175738043,-0.0066503351,-0.0025121122,-0.0009477077,-0.0003573473,-0.000134642,-5.06913e-05,-1.90729e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394806,3.0491255558,2.6607389871,2.4988928653,2.3332674251,2.1632684098,1.9872812402,1.8055935621,1.6174177685,1.4219433853,1.2194800508,1.0089685401,0.7903890728,0.564158024,0.3291877849,0.0865666564,-0.164902226,-0.4244817794,-0.6922737469,-0.9680276136,-1.2518318999,-1.5439513639,-1.8441080497,-2.1524435881,-2.4685343333,-2.7926565672,-3.1244691378,-3.4631174951,-3.808194748,-4.1564464221,-4.498696699,-4.8099574416,-5.0228458501,-4.8925933262,-4.2039732165,-2.9729300962,-1.6514994253,-0.7551605059,-0.3096372394,-0.120900061,-0.0462785056,-0.0175724267,-0.0066498661,-0.002511946,-0.0009476471,-0.0003573247,-0.0001346335,-5.06881e-05,-1.90717e-05,-7.172e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396340,3.0491255558,2.6179136026,2.4461773863,2.2750496853,2.0992522122,1.9172585688,1.729360567,1.5348363223,1.3329713828,1.1241086718,0.9073073024,0.6825800995,0.4503299654,0.2096215056,-0.0385286565,-0.2951363863,-0.5594643209,-0.8315247371,-1.1110354488,-1.398029565,-1.6926248699,-1.9944798736,-2.3034910095,-2.6192069435,-2.9418158059,-3.2707029713,-3.6050240801,-3.9444554648,-4.2855204325,-4.618968094,-4.9195373969,-5.1041701687,-4.8917207411,-4.2033921662,-2.9726188227,-1.6513721197,-0.755119505,-0.3096262222,-0.1208976051,-0.0462781413,-0.0175724681,-0.0066499385,-0.0025119914,-0.00094767,-0.0003573352,-0.0001346381,-5.069e-05,-1.90724e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396680,3.0491255558,2.7643177414,2.6128965006,2.4585344472,2.3006720447,2.1376147268,1.9697287616,1.7962009814,1.6161551175,1.4299798545,1.2364773599,1.0355942803,0.8278373353,0.6118834753,0.3890468551,0.157792224,-0.0810244802,-0.3275975842,-0.5816321658,-0.8432450002,-1.1129159983,-1.3902448719,-1.6756955245,-1.9685471188,-2.2691745656,-2.5778746604,-2.8933908849,-3.2150009223,-3.5405962313,-3.8619530917,-4.1568863991,-4.3660051756,-4.3466271465,-3.8623791596,-2.8131763918,-1.6066929173,-0.7553332908,-0.3096905648,-0.1209162746,-0.0462835751,-0.0175740779,-0.0066504273,-0.0025121436,-0.0009477184,-0.000357351,-0.0001346433,-5.06917e-05,-1.9073e-05,-7.1726e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396896,3.0491255558,2.7276375266,2.5718761669,2.4127490325,2.2496524798,2.0808965417,1.906811793,1.7265903532,1.5393787821,1.3455282521,1.1438909676,0.9344252724,0.7175972606,0.4921783788,0.2594017229,0.0178921843,-0.2315282768,-0.4889815036,-0.7541491613,-1.0270858915,-1.3081277887,-1.5968866501,-1.8936130795,-2.1976510676,-2.509331007,-2.8286435133,-3.1544794861,-3.4862632398,-3.8213721675,-4.1511336457,-4.4520564375,-4.6611176926,-4.6269468894,-4.1009110897,-2.9733239566,-1.6516423838,-0.7552027389,-0.3096485796,-0.1209030822,-0.0462793618,-0.017572698,-0.0066499638,-0.0025119848,-0.0009476634,-0.0003573317,-0.0001346365,-5.06893e-05,-1.90722e-05,-7.1723e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398055,3.0491255558,2.6766800666,2.5160812936,2.3517208584,2.1830001771,2.0082975601,1.8279154622,1.6410681466,1.4469458538,1.2458792513,1.0367990421,0.8196765048,0.5949282429,0.361433893,0.1202941318,-0.1297388749,-0.387922912,-0.6543777805,-0.9288589984,-1.2114672046,-1.5024869351,-1.8016060706,-2.1089547392,-2.424041748,-2.7471342221,-3.0779190341,-3.4154650661,-3.759285448,-4.1061532931,-4.4468822071,-4.7565935742,-4.9683970809,-4.8931693398,-4.204435003,-2.9732425395,-1.6516694933,-0.755237881,-0.309669037,-0.1209125267,-0.0462832955,-0.0175742495,-0.0066505568,-0.0025122068,-0.0009477451,-0.0003573616,-0.0001346473,-5.06932e-05,-1.90736e-05,-7.1728e-06,-2.696e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398715,3.0491255558,2.6939494406,2.5354228225,2.3734286497,2.2073587903,2.0355678402,1.8583679768,1.6749652389,1.4845317712,1.2874058692,1.0824835823,0.8697269338,0.6495813078,0.4208938401,0.1848302456,-0.0599099353,-0.3125462513,-0.5732006642,-0.8415980552,-1.1178293201,-1.4022165768,-1.6944187133,-1.9946416521,-2.3023248501,-2.617780022,-2.940842916,-3.2704396967,-3.6060304206,-3.944703014,-4.2774851729,-4.5802286435,-4.7883116518,-4.7466204487,-4.2014988182,-2.9731815281,-1.6515999655,-0.7551953354,-0.3096487424,-0.120903909,-0.0462798426,-0.0175729105,-0.0066500475,-0.0025120157,-0.0009476742,-0.0003573354,-0.0001346377,-5.06897e-05,-1.90723e-05,-7.1723e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399547,3.0491255558,2.6173137298,2.3539075244,2.174184523,1.9889599903,1.7967167659,1.5976224219,1.3909124862,1.1758531156,0.9526435132,0.720379903,0.4790427954,0.2288919141,-0.0308954845,-0.2995885075,-0.5780264978,-0.8656951763,-1.1626614066,-1.4688240679,-1.7843321298,-2.109263424,-2.4435716915,-2.7870599047,-3.1398037896,-3.5020343117,-3.8726295554,-4.2513006749,-4.5636687956,-4.7540426834,-4.9300703084,-5.0676276027,-5.1033255192,-4.891291499,-4.2032268564,-2.9725841517,-1.6513769972,-0.7551269022,-0.3096300183,-0.1208991018,-0.0462786609,-0.0175726324,-0.0066499853,-0.0025120027,-0.0009476718,-0.0003573349,-0.0001346376,-5.06897e-05,-1.90723e-05,-7.1723e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399764,3.0491255558,2.7700093264,2.6194689549,2.4659579491,2.3088993391,2.1465607716,1.9792913631,1.8062423849,1.6264924602,1.4403907124,1.2466912343,1.0453056327,0.8366946129,0.6194577106,0.3948618456,0.1613010242,-0.0804374066,-0.3306205734,-0.5890255643,-0.8558415237,-1.1316279904,-1.4160861687,-1.7097644759,-2.0120478358,-2.3233654593,-2.6440181712,-2.9728590107,-3.3092242166,-3.6508216328,-3.9891836752,-4.3013235753,-4.5254334887,-4.5126207506,-4.0160893721,-2.9292757287,-1.6519448644,-0.7553213775,-0.3096907424,-0.1209175164,-0.0462842579,-0.0175743588,-0.0066505289,-0.0025121774,-0.0009477289,-0.000357354,-0.0001346441,-5.06919e-05,-1.90731e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405816,3.0491255558,2.7162096313,2.5596486419,2.3997364148,2.2359040494,2.0665018813,1.8918696337,1.7112249417,1.5237481251,1.3298158081,1.1283207896,0.9192460068,0.703082686,0.4786534402,0.2471789582,0.0073047532,-0.2401420554,-0.4952835395,-0.757818196,-1.0278286844,-1.3056680883,-1.5909528043,-1.8839599987,-2.1840649827,-2.4916030046,-2.8065801005,-3.127875193,-3.4548476997,-3.7848662752,-4.1093048655,-4.4049255112,-4.6095145736,-4.5736683524,-4.0520129574,-2.9433681109,-1.6518409216,-0.7552881386,-0.3096818937,-0.1209155663,-0.0462839676,-0.017574385,-0.0066505795,-0.0025122086,-0.0009477443,-0.0003573609,-0.000134647,-5.06931e-05,-1.90735e-05,-7.1727e-06,-2.696e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405855,3.0491255558,2.7150944715,2.5584952619,2.3985340204,2.2346430789,2.0651671171,1.8904446704,1.7096844651,1.5220523322,1.3279096033,1.1261385778,0.9167167645,0.7001181098,0.4751407924,0.2430087297,0.0023708113,-0.2459522602,-0.5020815315,-0.7657106208,-1.0369057357,-1.316011738,-1.6026507445,-1.8970941134,-2.1987132705,-2.5077711897,-2.8242074322,-3.1468956697,-3.4751809831,-3.8063820141,-4.1318278961,-4.4281434488,-4.6327157838,-4.5954054205,-4.0699083914,-2.9551343637,-1.6517037949,-0.7552273639,-0.3096575974,-0.1209063045,-0.0462805138,-0.017573112,-0.0066501134,-0.0025120389,-0.0009476829,-0.0003573387,-0.000134639,-5.06902e-05,-1.90725e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406964,3.0491255558,2.6247650039,2.4595499249,2.2903048496,2.116412484,1.9362831334,1.7501580023,1.5572417827,1.3567279351,1.1488756935,0.9326353692,0.7079356653,0.4750951976,0.2330449447,-0.0172978614,-0.2771147291,-0.5458034713,-0.8235336574,-1.1101801775,-1.4059397035,-1.7111053232,-2.0255252859,-2.3492898086,-2.6821944061,-3.0245741977,-3.3758930818,-3.7355586456,-4.1033750558,-4.4755054185,-4.8420808737,-5.0691824623,-5.104497128,-4.8921617362,-4.2038329584,-2.9729468466,-1.6515538814,-0.7551998833,-0.3096575117,-0.1209090689,-0.046282227,-0.0175739028,-0.0066504379,-0.0025121639,-0.0009477291,-0.0003573554,-0.0001346449,-5.06923e-05,-1.90732e-05,-7.1726e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407780,3.0491255558,2.7568700201,2.6042946815,2.4485511813,2.2890721687,2.1241601445,1.9541808706,1.7783292706,1.5957445583,1.4068211855,1.2103972264,1.0064500258,0.7954925259,0.5762383942,0.3499989881,0.1153068676,-0.1269706414,-0.3769812795,-0.6343941734,-0.8992716271,-1.172015778,-1.4521943226,-1.7401739788,-2.0352059916,-2.3375715999,-2.6474289474,-2.9635351321,-3.2851285194,-3.6099072762,-3.9295313449,-4.22151888,-4.4257461793,-4.3981617018,-3.9012250358,-2.8364040354,-1.6170601185,-0.7553051277,-0.309680759,-0.1209129444,-0.0462824373,-0.0175736881,-0.006650294,-0.0025120983,-0.0009477032,-0.0003573459,-0.0001346416,-5.06912e-05,-1.90729e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
