,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,0.014138431,0.0126606863,0.0117476652,0.0113434386,0.0112233946,0.0111400263,0.011067727,0.0109844787,0.0109289477,0.0108538569,0.0107693261,0.0107150568,0.0106238896,0.0105776631,0.0104958274,0.0104249284,0.0103500256,0.0102894067,0.0102448075,0.0101858524,0.0101473953,0.010082817,0.0100572804,0.0100647059,0.0100324192,0.0100098089,0.0100180532,0.0099668154,0.0098890193,0.0098164775,0.0097668899,0.0096440813,0.0096032639,0.0095413282,0.0094764967,0.0094120495,0.0093491487,0.0092578752,0.0092019032,0.0091309476,0.0091248554,0.0090890456,0.0089019184,0.0089435299,0.0089503628,0.0088664974,0.0087760734,0.00871975,0.0086790317,0.0086129063,0.0086096211,0.0085277174,0.0084539169,0.0084508638,0.0083491659,0.0082563813,0.0083060316,0.0081897347,0.0081375409,0.0082096051,0.0080832875,0.0081156097,0.0080184121,0.0079034891,0.0080093696,0.0079782552,0.0079149782,0.007752493,0.0077340436,0.0076954083,0.0077090638,0.007659577,0.007633229,0.0075310465,0.0076051306,0.0074819785,0.007271808,0.0074914019,0.00740872,0.0073021392,0.0070983533,0.007177783,0.0071755986,0.0073916114,0.0071506789,0.0071172541,0.0071358545,0.0071522123,0.0068671856,0.006932426,0.0066706408,0.0067530382,0.0069089874,0.006946187,0.0068854528,0.0066772386,0.0067808436,0.0067874554,0.0066974744,0.0066355687,0.0066013948,0.0065404071,0.0065877236,0.0065350843,0.0063443142,0.0063918007,0.0064106885,0.006386705,0.0063028908,0.0063196646,0.0063221867,0.0063472027,0.0063217728,0.0063965475,0.0062740429,0.0061622631,0.0061800788,0.0062162774,0.0061695119,0.0061551517,0.0060274287,0.0060599519,0.0060866305,0.0060411841,0.0061265819,0.0059513495,0.0059250184,0.0058945788,0.0058478395,0.0058060508,0.0059214072,0.0058108587,0.0058348106,0.0058033232,0.0057613679,0.0057003742,0.0056521551,0.005740747,0.0057544458,0.0056929713,0.005685846,0.0056928049,0.005723853,0.0057920407,0.0059433603,0.0062319502,0.0067998356,0.007914984,0.0100806196,-0.0085863152,0.0063648192,0.0061596265,0.0059954032,0.0058649823,0.0057537725,0.0056668875,0.0055921312,0.0055296349,0.0054782365,0.0
13585,0.0152887547,0.0133137685,0.0122124692,0.0117642763,0.0114662373,0.011283823,0.011156857,0.0110429287,0.0109697898,0.0108839425,0.0107921803,0.0107325869,0.0106372815,0.0105872618,0.0105010332,0.0104258412,0.0103467686,0.0102823961,0.0102337159,0.0101694444,0.0101234335,0.0100475961,0.0100032283,0.0099784621,0.0098918662,0.0098189162,0.0098110876,0.0097624846,0.0096979091,0.0096454761,0.0096215611,0.0095310828,0.0095302118,0.0095074595,0.0094661021,0.0094128662,0.0093539058,0.0092633312,0.0092068484,0.0091350133,0.0091279442,0.0090911877,0.008903216,0.008944001,0.0089500852,0.0088655588,0.0087745484,0.0087177015,0.0086765182,0.0086099884,0.0086063407,0.0085241282,0.0084500577,0.0084467627,0.0083448549,0.0082518784,0.0083013364,0.0081848268,0.0081323506,0.0082039823,0.0080769222,0.008107921,0.008008324,0.007889051,0.0079886431,0.0079579644,0.0079033236,0.0077525795,0.0077424036,0.0077079407,0.0077232834,0.0076740402,0.0076472208,0.0075442353,0.0076175149,0.007493621,0.0072829645,0.0075023601,0.0074191999,0.0073116548,0.0071066689,0.0071849342,0.0071816894,0.0073968105,0.0071551221,0.0071210795,0.0071391176,0.0071548922,0.0068691421,0.0069332588,0.006670565,0.0067524538,0.0069081702,0.0069452949,0.0068845656,0.0066763929,0.006780049,0.0067867147,0.0066967852,0.0066349262,0.006600794,0.0065398439,0.0065871941,0.0065345864,0.006343846,0.0063913592,0.0064102726,0.0063863138,0.0063025235,0.00631932,0.0063218642,0.0063469013,0.0063214926,0.006396287,0.0062738025,0.0061620421,0.0061798762,0.0062160927,0.0061693451,0.0061550016,0.0060272956,0.0060598345,0.0060865289,0.0060410974,0.0061265098,0.0059512917,0.0059249741,0.0058945478,0.0058478212,0.0058060448,0.005921413,0.005810876,0.0058348389,0.005803362,0.0057614171,0.005700433,0.0056522233,0.0057408243,0.0057545318,0.0056930655,0.0056859479,0.0056929142,0.0057239689,0.0057921625,0.0059434869,0.0062320792,0.0067999634,0.0079151028,0.0100807128,-0.0085858033,0.006364942,0.0061597624,0.0059955501,0.0058651385,0.0057539366,0.0056670585,0.0055923082,0.0055298168,0.0054784236,0.0
13769,0.0140498532,0.0125965663,0.0117026145,0.0113098996,0.0111993432,0.0111217737,0.011054075,0.0109753137,0.0109239466,0.0108526602,0.0107716631,0.0107206214,0.0106323384,0.0105886371,0.0105081726,0.0104384415,0.0103647297,0.0103058571,0.0102630464,0.0102052903,0.0101671065,0.0101012583,0.0100714915,0.0100696597,0.0100207178,0.0100110703,0.0100294668,0.0099822996,0.0099053396,0.0098326037,0.0097824187,0.009658989,0.0096180025,0.0095565208,0.0094920584,0.0094272127,0.0093633388,0.0092709034,0.0092137624,0.0091416833,0.0091345333,0.0090977405,0.0089097137,0.0089504958,0.008956561,0.0088719849,0.0087808979,0.008723952,0.0086826468,0.0086159674,0.0086121518,0.0085297482,0.008455473,0.0084519648,0.0083498426,0.0082566583,0.0083059266,0.0081892843,0.0081367714,0.0082085456,0.0080819898,0.0081141196,0.0080168318,0.0079021248,0.0080048916,0.0079732847,0.0079142615,0.0077555495,0.007737873,0.0076988514,0.0077118579,0.0076616335,0.0076346092,0.0075318792,0.007605563,0.007482146,0.0072718309,0.007491085,0.0074080312,0.0073012135,0.0070973055,0.0071766872,0.0071745023,0.0073905388,0.0071496486,0.0071162695,0.0071349178,0.0071513245,0.0068663486,0.0069316354,0.0066698981,0.0067523391,0.0069083307,0.0069455726,0.0068848796,0.0066767058,0.0067803478,0.006786996,0.0066970504,0.0066351786,0.006601037,0.0065400803,0.0065874264,0.0065348157,0.0063440733,0.0063915857,0.0064104984,0.0063865388,0.0063027476,0.0063195434,0.0063220865,0.0063471223,0.006321712,0.0063965047,0.0062740177,0.0061622547,0.0061800864,0.0062163002,0.0061695495,0.0061552028,0.0060274932,0.0060600289,0.0060867199,0.0060412846,0.0061266935,0.0059514713,0.00592515,0.0058947198,0.0058479894,0.0058062092,0.0059215737,0.0058110327,0.0058349919,0.0058035111,0.0057615624,0.0057005746,0.0056523611,0.0057409586,0.0057546625,0.0056931925,0.0056860714,0.0056930341,0.0057240851,0.0057922749,0.0059435951,0.0062321824,0.0068000599,0.0079151892,0.0100807811,-0.008585526,0.0063650066,0.0061598299,0.0059956193,0.0058652085,0.0057540068,0.0056671283,0.0055923773,0.0055298851,0.0054784906,0.0
15776,0.0113512625,0.0111312981,0.0107844589,0.0104732986,0.0102912464,0.0106469129,0.0108187608,0.0108727568,0.0108977574,0.0108726034,0.0108225805,0.0107967575,0.0107306874,0.0107106556,0.0106594083,0.010632083,0.0106261165,0.0106740376,0.0106693907,0.0106116149,0.0105532276,0.0104555806,0.0103852454,0.0103328616,0.0102177565,0.0101168981,0.0100824869,0.0100086722,0.0099196873,0.0098426393,0.009792136,0.0096694513,0.009627405,0.0095618721,0.0094937022,0.0094285735,0.0093667217,0.00927666,0.0092214292,0.0091507301,0.0091445689,0.0091085374,0.0089211745,0.0089625659,0.0089693416,0.0088857776,0.0087962995,0.0087420991,0.0087056798,0.0086479242,0.0086529717,0.0085719555,0.0084927861,0.0084789347,0.0083594302,0.0082509768,0.008290824,0.0081691397,0.0081140573,0.0081845554,0.0080573998,0.0080886777,0.0079896985,0.0078711617,0.0079714098,0.0079414569,0.0078875154,0.0077374798,0.0077279183,0.0076940499,0.007709927,0.0076611964,0.007634828,0.0075322533,0.0076057984,0.0074820673,0.0072713244,0.0074906946,0.0074080153,0.0073014806,0.0070977473,0.0071772136,0.0071750457,0.0073910549,0.0071501065,0.0071166546,0.0071352224,0.0071515461,0.0068664878,0.0069316957,0.0066698834,0.0067522538,0.006908179,0.0069453594,0.0068846098,0.0066763839,0.0067799769,0.0067865806,0.0066965946,0.0066346855,0.0066005098,0.0065395222,0.0065868396,0.0065342037,0.0063434393,0.0063909303,0.0064098243,0.0063858486,0.0063020434,0.0063188264,0.0063213585,0.0063463848,0.006320967,0.0063957529,0.006273262,0.006161496,0.0061793246,0.0062155365,0.0061687857,0.0061544395,0.0060267321,0.0060592694,0.006085963,0.0060405316,0.0061259441,0.005950728,0.005924412,0.0058939877,0.0058472637,0.0058054901,0.0059208609,0.0058103279,0.0058342947,0.005802822,0.0057608819,0.0056999028,0.0056516979,0.0057403037,0.0057540166,0.0056925564,0.005685445,0.0056924178,0.0057234797,0.005791682,0.0059430173,0.0062316251,0.0067995332,0.0079147144,0.010080406,-0.0085871423,0.0063646274,0.0061594284,0.0059952025,0.0058647816,0.0057535737,0.0056666922,0.0055919404,0.00552945,0.0054780572,0.0
19468,0.0152672558,0.0132822119,0.0121769233,0.0117288833,0.0114334195,0.0112541848,0.0111308226,0.0110199145,0.0109491417,0.0108657412,0.0107764655,0.0107189422,0.0106254977,0.0105772443,0.0104926384,0.0104188635,0.010341105,0.0102779544,0.0102304418,0.0101673306,0.0101223928,0.0100474128,0.0100040329,0.0099803862,0.0098946488,0.0098229267,0.0098171261,0.0097712898,0.0097112751,0.0096671478,0.0096578061,0.009587947,0.0095786349,0.0095363568,0.0094833047,0.0094240904,0.0093624252,0.0092706463,0.0092135226,0.0091412159,0.0091337333,0.0090965861,0.0089082355,0.0089486963,0.0089544831,0.0088696757,0.0087783965,0.0087212965,0.0086798717,0.0086131053,0.0086092286,0.0085267875,0.0084524956,0.0084489905,0.0083468793,0.0082537112,0.0083029954,0.0081863197,0.0081336924,0.0082051903,0.0080780046,0.008108892,0.0080091941,0.0078898352,0.0079893581,0.0079586188,0.0079039249,0.0077531353,0.0077429271,0.0077084434,0.0077237769,0.007674536,0.0076477377,0.0075448017,0.0076181808,0.0074944661,0.0072841294,0.0075041228,0.0074208986,0.0073131733,0.0071080343,0.0071860883,0.0071824658,0.0073968672,0.0071538611,0.0071183829,0.007135587,0.0071511188,0.0068656173,0.0069305939,0.0066686865,0.0067510373,0.0069069904,0.0069442274,0.0068835492,0.0066754017,0.0067790708,0.0067857503,0.0066958378,0.0066339981,0.0065998873,0.0065389608,0.0065863348,0.0065337524,0.0063430384,0.0063905755,0.0064095128,0.0063855778,0.0063018109,0.0063186293,0.0063211947,0.0063462522,0.0063208635,0.0063956767,0.0062732114,0.0061614691,0.0061793198,0.0062155524,0.0061688207,0.0061544924,0.0060268014,0.006059354,0.0060860618,0.0060406434,0.006126068,0.0059508628,0.0059245568,0.0058941417,0.0058474261,0.0058056602,0.0059210379,0.0058105112,0.0058344834,0.0058030157,0.0057610797,0.0057001043,0.0056519029,0.0057405116,0.0057542268,0.0056927684,0.0056856583,0.0056926319,0.0057236941,0.0057918956,0.0059432289,0.006231832,0.0067997312,0.0079148945,0.0100805483,-0.008586494,0.0063647806,0.0061595924,0.0059953744,0.0058649592,0.0057537554,0.0056668767,0.0055921267,0.0055296363,0.0054782446,0.0
22019,0.0142817914,0.0127266125,0.0117858446,0.0114137838,0.0112605782,0.0111590009,0.0110778295,0.0109910987,0.0109347108,0.010860174,0.0107769437,0.0107240836,0.0106345067,0.0105898681,0.0105089698,0.0104388368,0.0103645905,0.0103049502,0.0102609749,0.010201405,0.0101600314,0.0100885288,0.0100493171,0.0100313066,0.0099538778,0.0098956742,0.0099129764,0.0099063151,0.0098618394,0.009807072,0.00976653,0.0096485347,0.0096113315,0.0095533042,0.0094914857,0.0094278118,0.0093641541,0.0092717166,0.0092146598,0.0091427788,0.0091358796,0.0090993573,0.0089116025,0.0089526117,0.0089588832,0.0088745048,0.0087835976,0.0087268053,0.0086856285,0.008619054,0.0086153198,0.0085329746,0.0084587346,0.0084552375,0.008353099,0.0082598687,0.0083090538,0.0081922618,0.0081395043,0.0082108673,0.0080835869,0.00811446,0.00801492,0.0078960414,0.0079966334,0.0079681,0.0079159943,0.0077655881,0.0077539491,0.0077170103,0.0077290562,0.0076753878,0.0076438158,0.0075378552,0.007609735,0.0074852886,0.0072743682,0.0074932747,0.0074099839,0.0073029807,0.007098915,0.0071781623,0.007175853,0.007391776,0.0071507731,0.0071172903,0.0071358403,0.0071521529,0.0068670856,0.0069322885,0.0066704696,0.0067528356,0.0069087562,0.0069459304,0.0068851735,0.0066769396,0.0067805261,0.006787122,0.0066971275,0.0066352102,0.0066010262,0.0065400301,0.0065873396,0.0065346951,0.0063439215,0.0063914047,0.0064102905,0.0063863064,0.0063024927,0.0063192676,0.0063217916,0.0063468101,0.0063213841,0.0063961624,0.0062736632,0.006161889,0.0061797103,0.0062159149,0.0061691564,0.0061548029,0.0060270879,0.0060596183,0.006086305,0.0060408666,0.0061262726,0.0059510493,0.0059247267,0.005894296,0.0058475656,0.0058057859,0.0059211508,0.0058106118,0.0058345727,0.0058030943,0.0057611483,0.0057001636,0.0056519535,0.005740554,0.0057542618,0.0056927963,0.0056856796,0.0056926473,0.005723704,0.0057919004,0.0059432292,0.0062318285,0.0067997248,0.0079148866,0.0100805419,-0.0085865652,0.0063647625,0.006159571,0.0059953502,0.0058649325,0.0057537265,0.0056668457,0.005592094,0.0055296022,0.005478209,0.0
22567,0.0126428811,0.0117999503,0.0111712236,0.0107791711,0.0107564683,0.0108686285,0.0109065656,0.0108882237,0.0108733703,0.0108256907,0.0107619781,0.0107255675,0.01064999,0.0106185849,0.010551086,0.0104955418,0.0104385945,0.0104011831,0.0103892919,0.0103800903,0.0104209364,0.0103941015,0.0103629426,0.010332036,0.0102281817,0.0101332577,0.0101018904,0.0100287313,0.0099386975,0.0098596957,0.0098069086,0.0096824978,0.0096407491,0.0095779787,0.0095123021,0.0094469038,0.0093828899,0.0092904023,0.0092331677,0.0091608862,0.0091534199,0.0091162079,0.0089276692,0.0089678473,0.0089732301,0.0088879501,0.0087961555,0.0087385311,0.008696662,0.0086296865,0.0086260998,0.0085449439,0.0084737768,0.0084770721,0.0083767565,0.0082812645,0.0083259639,0.0082033877,0.0081433729,0.0082047467,0.0080691343,0.0080951987,0.0079932855,0.0078731164,0.0079724937,0.007942113,0.0078880058,0.0077379574,0.0077284722,0.0076947301,0.0077107609,0.0076621979,0.0076360051,0.0075336108,0.0076073458,0.007483815,0.0072732981,0.0074924312,0.0074092773,0.007302338,0.0070983014,0.0071775588,0.0071752527,0.0073911748,0.0071501732,0.0071166903,0.0071352407,0.0071515546,0.006866491,0.0069316957,0.0066698812,0.0067522495,0.0069081726,0.0069453506,0.0068845981,0.0066763693,0.0067799591,0.0067865592,0.0066965695,0.0066346567,0.0066004772,0.0065394858,0.0065867994,0.0065341598,0.0063433918,0.0063908792,0.0064097697,0.0063857905,0.0063019822,0.0063187619,0.006321291,0.0063463145,0.006320894,0.0063956773,0.0062731842,0.006161416,0.0061792425,0.0062154525,0.0061687,0.0061543522,0.0060266435,0.0060591794,0.0060858718,0.0060404395,0.006125851,0.0059506345,0.0059243179,0.0058938932,0.0058471689,0.0058053952,0.0059207656,0.0058102331,0.0058341998,0.0058027275,0.0057607876,0.005699809,0.0056516049,0.0057402111,0.0057539247,0.0056924654,0.0056853549,0.0056923288,0.005723392,0.0057915957,0.005942933,0.0062315434,0.0067994559,0.0079146445,0.0100803507,-0.008587381,0.0063645714,0.0061593691,0.0059951409,0.0058647185,0.0057535098,0.0056666279,0.0055918762,0.0055293854,0.0054779938,0.0
24094,0.0134815605,0.0122689896,0.0114878454,0.0110864961,0.0110800864,0.0110646603,0.0110312262,0.0109742448,0.0109374311,0.010875866,0.01080244,0.0107582298,0.0106758785,0.010637717,0.010563192,0.0104989058,0.010429922,0.0103750131,0.0103352719,0.0102794074,0.0102413367,0.0101727226,0.0101359405,0.0101200613,0.010044459,0.009988773,0.0100099844,0.0099822054,0.0099165031,0.0098487784,0.0098002748,0.0096770137,0.0096358771,0.0095744268,0.0095094606,0.0094428392,0.0093764557,0.0092816696,0.0092226876,0.0091492137,0.0091409394,0.00910321,0.0089143876,0.0089543643,0.0089596767,0.0088744574,0.0087828005,0.0087253334,0.0086835813,0.0086165797,0.008612622,0.0085304219,0.0084569179,0.0084551802,0.0083552409,0.0082621377,0.0083098719,0.0081911339,0.0081363404,0.0082057271,0.0080767736,0.0081061184,0.0080052225,0.0078849578,0.0079836984,0.0079524246,0.0078974067,0.0077465117,0.007736277,0.0077018416,0.0077171928,0.0076678443,0.0076405421,0.0075362836,0.0076079521,0.0074830861,0.0072719784,0.0074908024,0.0074074929,0.0073005009,0.0070964679,0.0071757554,0.0071735012,0.0073894842,0.0071485594,0.0071151535,0.007133783,0.0071501782,0.0068651998,0.0069304845,0.006668753,0.0067511989,0.0069071981,0.0069444521,0.0068837744,0.0066756188,0.0067792767,0.0067859436,0.0066960187,0.0066341678,0.0066000473,0.0065391123,0.0065864795,0.0065338912,0.0063431721,0.0063907053,0.0064096394,0.0063857015,0.006301932,0.0063187484,0.0063213119,0.0063463677,0.0063209773,0.0063957889,0.0062733219,0.006161578,0.0061794273,0.0062156583,0.006168925,0.006154595,0.0060269022,0.0060594532,0.0060861592,0.0060407389,0.0061261617,0.0059509544,0.0059246465,0.0058942293,0.0058475116,0.0058057436,0.0059211193,0.0058105903,0.0058345604,0.0058030905,0.0057611522,0.0057001745,0.0056519708,0.0057405772,0.0057542902,0.0056928294,0.0056857169,0.0056926882,0.005723748,0.005791947,0.0059432775,0.0062318778,0.0067997734,0.0079149319,0.0100805782,-0.0085863892,0.0063648048,0.0061596166,0.0059953982,0.0058649823,0.0057537775,0.0056668975,0.0055921461,0.0055296544,0.0054782609,0.0
25818,0.0135609902,0.0123314581,0.0115325754,0.0111117426,0.0110979394,0.0110754572,0.0110383501,0.0109771406,0.0109365013,0.0108723733,0.0107967873,0.0107504418,0.0106661363,0.0106259962,0.0105486392,0.0104816872,0.0104104704,0.0103529915,0.0103108757,0.0102534052,0.0102150304,0.0101482444,0.0101157118,0.0101079511,0.0100474211,0.0100174688,0.0100343001,0.0099875095,0.0099112399,0.0098389738,0.0097890197,0.0096656369,0.0096246318,0.0095631593,0.0094984888,0.0094329632,0.0093680759,0.0092745588,0.0092163848,0.0091433564,0.0091353262,0.0090977554,0.0089090855,0.0089492569,0.0089548157,0.0088698584,0.0087784781,0.0087212991,0.0086798172,0.0086130235,0.0086091388,0.0085267553,0.0084525967,0.0084493453,0.0083477596,0.0082555649,0.0083066079,0.0081932828,0.0081418576,0.0082126593,0.0080840301,0.0081131673,0.0080118123,0.0078909777,0.0079890675,0.007956963,0.0079006926,0.0077476946,0.0077336143,0.0076960446,0.0077098144,0.0076600139,0.0076331825,0.0075305072,0.0076041645,0.0074806815,0.0072702766,0.007489611,0.0074067113,0.0073000133,0.0070961998,0.0071756539,0.0071735284,0.0073896114,0.0071487631,0.0071154165,0.0071340915,0.0071505208,0.0068655668,0.0069308701,0.0066691503,0.0067516048,0.0069076091,0.0069448645,0.0068841855,0.0066760263,0.0067796805,0.006786342,0.0066964103,0.0066345522,0.0066004241,0.0065394811,0.0065868404,0.0065342436,0.0063435156,0.0063910408,0.0064099667,0.0063860205,0.0063022428,0.0063190514,0.0063216073,0.0063466556,0.0063212579,0.0063960627,0.0062735884,0.0061618377,0.0061796807,0.0062159057,0.0061691664,0.0061548307,0.0060271322,0.006059678,0.0060863791,0.0060409539,0.0061263722,0.00595116,0.0059248479,0.0058944266,0.005847705,0.0058059332,0.0059213055,0.0058107729,0.0058347397,0.0058032666,0.0057613252,0.0057003445,0.005652138,0.0057407419,0.0057544522,0.0056929888,0.0056858738,0.0056928426,0.0057238998,0.0057920959,0.0059434229,0.0062320183,0.0067999065,0.007915052,0.0100806727,-0.0085859691,0.0063649034,0.0061597219,0.0059955083,0.0058650958,0.0057538935,0.0056670153,0.005592265,0.0055297741,0.005478381,0.0
26647,0.0143894785,0.0128029953,0.0118462157,0.0114756331,0.0113089686,0.0111998033,0.0111140513,0.0110226597,0.0109620422,0.0108841522,0.0107978295,0.0107418295,0.0106494136,0.010602065,0.0105181944,0.0104451468,0.0103680951,0.0103050584,0.0102574166,0.0101942918,0.0101495664,0.0100750898,0.0100330517,0.0100121302,0.0099314928,0.0098694389,0.0098817966,0.0098691225,0.0098343069,0.0097854439,0.0097482678,0.0096320579,0.009595437,0.0095371332,0.0094749433,0.0094114467,0.0093483808,0.0092565846,0.0092000528,0.0091286017,0.0091220767,0.0090859122,0.0088985248,0.0089398991,0.0089465597,0.008862578,0.0087720746,0.0087156994,0.0086749526,0.0086088206,0.0086055372,0.0085236526,0.0084498789,0.0084468554,0.0083451934,0.0082524399,0.0083021029,0.008185781,0.0081334784,0.0082052742,0.0080783788,0.0081095541,0.0080101713,0.0078911907,0.0079912217,0.0079612847,0.0079079537,0.0077595648,0.007753913,0.0077213685,0.0077344836,0.0076791705,0.0076449587,0.0075369387,0.0076076072,0.0074825598,0.0072714271,0.0074904848,0.0074075379,0.007300891,0.0070971494,0.0071766701,0.0071745931,0.0073907093,0.0071498743,0.0071165324,0.007135204,0.0071516234,0.0068666518,0.0069319388,0.0066701969,0.0067526318,0.0069086154,0.0069458478,0.0068851443,0.0066769594,0.0067805912,0.0067872288,0.0066972725,0.0066353905,0.0066012389,0.0065402726,0.0065876097,0.00653499,0.0063442388,0.0063917432,0.0064106481,0.0063866811,0.0063028826,0.0063196716,0.0063222082,0.0063472378,0.0063218214,0.0063966085,0.0062741159,0.0061623476,0.0061801743,0.0062163833,0.006169628,0.006155277,0.0060275632,0.0060600949,0.0060867821,0.0060413432,0.0061267486,0.005951523,0.0059251984,0.0058947652,0.0058480319,0.0058062488,0.0059216107,0.0058110671,0.0058350239,0.0058035408,0.0057615898,0.0057005999,0.0056523844,0.0057409799,0.0057546819,0.0056932102,0.0056860874,0.0056930484,0.0057240979,0.0057922862,0.005943605,0.006232191,0.0068000672,0.0079151953,0.0100807859,-0.0085855194,0.0063650077,0.0061598304,0.0059956191,0.0058652076,0.0057540052,0.005667126,0.0055923744,0.0055298815,0.0054784863,0.0
29956,0.0147654955,0.0130050853,0.0119652991,0.0116204617,0.0113823977,0.0112338381,0.0111265813,0.0110249181,0.0109596352,0.0108792352,0.0107918096,0.0107359614,0.0106438247,0.0105967461,0.0105135606,0.0104412554,0.0103649045,0.0103029584,0.0102565425,0.0101944853,0.0101505113,0.0100762452,0.0100334086,0.0100102004,0.0099248607,0.0098535058,0.0098480782,0.0098030249,0.0097441898,0.0097017934,0.009695298,0.0096095192,0.0095905149,0.0095424215,0.0094856687,0.0094239739,0.0093605717,0.0092676311,0.0092098284,0.0091372099,0.009129656,0.009092596,0.0089044323,0.0089450901,0.0089510966,0.0088665343,0.0087755066,0.0087186452,0.0086774459,0.0086108968,0.0086072225,0.0085249825,0.008450879,0.008447542,0.0083455946,0.0082525731,0.0083019737,0.0081854142,0.0081328829,0.0082044506,0.0080773399,0.0081082856,0.0080086491,0.0078893504,0.0079889263,0.0079582819,0.0079037629,0.007753291,0.0077436451,0.0077101887,0.007726944,0.0076779823,0.0076505385,0.0075465752,0.0076187638,0.0074937997,0.0072820244,0.0074999956,0.0074156464,0.0073073618,0.0071014826,0.0071785756,0.0071747198,0.00738986,0.0071485494,0.0071150122,0.0071336393,0.0071500894,0.0068651845,0.0069305417,0.0066688733,0.0067513709,0.0069074106,0.0069446946,0.0068840382,0.006675897,0.0067795652,0.0067862378,0.0066963154,0.006634465,0.0066003433,0.006539406,0.00658677,0.0065341777,0.0063434537,0.0063909826,0.0064099118,0.0063859688,0.006302194,0.0063190053,0.0063215637,0.0063466145,0.0063212191,0.006396026,0.0062735539,0.0061618051,0.00617965,0.0062158767,0.0061691391,0.0061548049,0.006027108,0.0060596553,0.0060863577,0.0060409339,0.0061263534,0.0059511424,0.0059248314,0.0058944113,0.0058476907,0.0058059199,0.0059212932,0.0058107614,0.0058347291,0.0058032569,0.0057613163,0.0057003364,0.0056521307,0.0057407353,0.0057544463,0.0056929835,0.0056858692,0.0056928387,0.0057238964,0.0057920931,0.0059434207,0.0062320166,0.0067999052,0.0079150511,0.010080672,-0.0085859655,0.0063649044,0.0061597233,0.0059955101,0.0058650981,0.0057538962,0.0056670183,0.0055922685,0.0055297777,0.0054783851,0.0
30535,0.0135187749,0.0123196105,0.0115365093,0.0111177262,0.0111153028,0.0110980442,0.0110621858,0.0109990949,0.0109550957,0.010887365,0.0108083579,0.0107589046,0.0106717992,0.0106291903,0.0105498112,0.0104810698,0.0104082143,0.0103492357,0.0103057889,0.0102471911,0.010207747,0.0101398489,0.010106689,0.0100991465,0.0100402835,0.0100142959,0.0100275984,0.0099780985,0.0098999169,0.0098264037,0.0097757341,0.0096521275,0.0096113807,0.0095505833,0.0094867124,0.0094218745,0.009357642,0.0092649142,0.0092077073,0.009135757,0.009128829,0.0090923193,0.0089046194,0.0089456641,0.008951985,0.0088676914,0.0087768861,0.0087202016,0.0086791438,0.008612708,0.0086091228,0.008526965,0.0084529456,0.0084497143,0.0083479563,0.0082552797,0.0083053203,0.0081899996,0.0081397684,0.0082157041,0.0080903123,0.0081204309,0.0080188053,0.0078969717,0.0079934346,0.0079588434,0.0078985172,0.0077426048,0.0077296188,0.0076942404,0.0077096319,0.007660938,0.0076348522,0.0075326596,0.0076066159,0.0074832936,0.0072729551,0.0074923704,0.0074094988,0.0073027564,0.0070988521,0.0071782035,0.0071759668,0.0073919455,0.0071509881,0.0071175462,0.0071361341,0.0071524824,0.0068674478,0.0069326829,0.006670893,0.0067532876,0.0069092349,0.0069464331,0.0068856976,0.0066774825,0.0067810877,0.0067876997,0.0066977189,0.006635814,0.0066016409,0.006540654,0.0065879719,0.0065353336,0.0063445644,0.0063920524,0.0064109416,0.0063869594,0.0063031463,0.0063199217,0.0063224452,0.0063474623,0.006322034,0.0063968098,0.0062743061,0.0061625273,0.0061803442,0.0062165438,0.0061697795,0.0061554198,0.0060276976,0.0060602216,0.0060869013,0.0060414552,0.0061268539,0.0059516215,0.0059252908,0.0058948516,0.0058481126,0.005806324,0.0059216809,0.0058111322,0.0058350843,0.0058035967,0.0057616413,0.0057006473,0.0056524278,0.0057410197,0.0057547181,0.0056932429,0.0056861168,0.0056930748,0.0057241213,0.0057923068,0.0059436229,0.0062322063,0.0068000801,0.0079152058,0.0100807943,-0.0085855104,0.0063650091,0.0061598304,0.0059956177,0.0058652048,0.0057540011,0.0056671206,0.0055923676,0.0055298734,0.005478477,0.0
