,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1399310,0.0316171788,0.0364030912,0.0397217086,0.0419830317,0.0434187168,0.0443247748,0.0448509359,0.0450847239,0.0451652745,0.045095016,0.0449261959,0.0447389563,0.044465312,0.0442220735,0.0439124736,0.0436036369,0.0432840694,0.0429820295,0.0427028556,0.0424077045,0.0421406494,0.0418423638,0.0415890018,0.0413688318,0.0410838897,0.0408191944,0.040643842,0.0404293291,0.0401962866,0.0399769691,0.039793346,0.0395249979,0.0393707945,0.0392028629,0.039028375,0.038842835,0.0386525287,0.0384284572,0.0382585758,0.0380873253,0.0380197205,0.0379410295,0.0376969225,0.0377094125,0.0376570484,0.0374628946,0.0372361493,0.0370397252,0.0368578847,0.0366410082,0.0365004287,0.0362575552,0.0360197432,0.0358703974,0.0355966001,0.0353336969,0.0352566341,0.0349775102,0.034780408,0.0347470638,0.0344672522,0.0343797857,0.0341289189,0.0338526034,0.0338589026,0.0337083649,0.0335166165,0.0331968332,0.033054276,0.0328930667,0.0327997876,0.0326270663,0.0324774282,0.032230331,0.0321995164,0.0319193867,0.0315266698,0.0316788818,0.0314636085,0.0312013803,0.0308183209,0.0308049891,0.0307187109,0.0309072553,0.0305178759,0.0303632048,0.0302722066,0.0301683943,0.029677724,0.0296144006,0.0291683207,0.0291713988,0.029300139,0.0292878163,0.0291358798,0.0287870341,0.0288215916,0.0287433957,0.0285361314,0.028354616,0.0282068204,0.0280295027,0.0279869364,0.0278191965,0.0274779762,0.0274373581,0.0273792934,0.0272735157,0.0270971587,0.0270509633,0.0269981572,0.0269767976,0.0268929381,0.026922646,0.0266987746,0.0264767593,0.0264184137,0.0263910256,0.0262616422,0.0261653531,0.02593049,0.0258959324,0.0258638798,0.0257443117,0.0257755224,0.0254799996,0.0253559708,0.0252331291,0.0250972633,0.0249775507,0.025056749,0.0248645682,0.0248292736,0.0247270143,0.024609069,0.0244699688,0.0243561811,0.0244211643,0.0244026195,0.0242897082,0.0242412776,0.0242135292,0.0242149315,0.0242512124,0.0243545851,0.0245397475,0.0248693133,0.025430568,0.0262922528,0.0021817187,0.0262086364,0.025531093,0.0249829501,0.0245448519,0.0241631704,0.0238652349,0.0236039113,0.0233838619,0.023199986,0.0
1402524,0.0317089755,0.0364836584,0.0397955793,0.0420540551,0.0434901962,0.0443992871,0.0449305641,0.0451722381,0.0452623128,0.0452021653,0.0450438375,0.044867462,0.0446049936,0.0443732582,0.0440758541,0.0437789135,0.0434706162,0.0431790844,0.0429094807,0.0426227245,0.0423620479,0.0420673652,0.0418167714,0.0415978236,0.0413103143,0.0410426134,0.0408638463,0.0406429293,0.0404020578,0.0401743372,0.0399811633,0.0397017223,0.0395353232,0.0393549323,0.0391684064,0.0389705478,0.0387656787,0.0385224509,0.0383263188,0.0381186083,0.0379996378,0.0378475285,0.0375053378,0.0374589882,0.037385601,0.0372019915,0.0370147584,0.0368870981,0.0367622224,0.0365857135,0.0364730684,0.0362492452,0.0360239942,0.0358825321,0.0356133669,0.0353527979,0.0352764669,0.0349970995,0.0347990808,0.0347643979,0.0344831092,0.0343940262,0.0341415864,0.0338637428,0.0338684972,0.0337165238,0.0335234028,0.0332023489,0.0330585218,0.0328960919,0.0328015927,0.0326276979,0.0324769015,0.0322287213,0.0321968084,0.0319157463,0.0315222789,0.0316744603,0.0314597978,0.0311981868,0.0308156828,0.0308026362,0.0307164953,0.0309049056,0.0305154008,0.0303604107,0.030268996,0.0301646836,0.0296735557,0.0296096083,0.0291629819,0.029165356,0.0292933368,0.0292802589,0.0291275846,0.0287780686,0.028811874,0.0287329774,0.0285250556,0.0283429045,0.0281944927,0.0280165986,0.0279734506,0.0278051826,0.0274635133,0.0274224007,0.0273638814,0.0272576774,0.0270809399,0.0270343645,0.0269812034,0.0269595089,0.0268753571,0.0269047685,0.0266806967,0.0264585019,0.0263999857,0.0263724387,0.02624295,0.0261465634,0.0259116708,0.0258770597,0.0258449736,0.0257254185,0.0257566191,0.0254611783,0.0253372058,0.025214453,0.0250786898,0.0249590902,0.0250383746,0.0248463405,0.0248111677,0.0247090599,0.0245912784,0.02445237,0.0243387335,0.0244039104,0.0243855364,0.0242728431,0.0242246181,0.0241970977,0.0241986698,0.024235292,0.0243389405,0.0245243361,0.0248541579,0.025415316,0.0262768682,0.0021642428,0.0261955471,0.0255178885,0.0249696459,0.0245315126,0.0241498436,0.0238519564,0.0235907094,0.0233707496,0.0231870015,0.0
1405027,0.031885852,0.0366319944,0.0399239409,0.0421684318,0.0435960633,0.0445014668,0.0450328086,0.0452780735,0.0453738716,0.0453202344,0.0451684988,0.0449983173,0.0447417705,0.0445158586,0.0442249885,0.0439342526,0.0436315146,0.0433451111,0.0430799439,0.0427965785,0.0425374165,0.0422413968,0.0419883104,0.0417645848,0.0414646404,0.0411825236,0.040988199,0.0407443942,0.0404774209,0.040224203,0.0400062567,0.0397028037,0.0395135184,0.0393120839,0.0391071694,0.0388935263,0.0386744916,0.0384176813,0.0382079124,0.0379863141,0.0378529255,0.0376856876,0.037327409,0.0372626832,0.0371677619,0.0369575366,0.0367353777,0.036560975,0.0364179447,0.0362585283,0.0361942466,0.0360108775,0.0358169933,0.0356998785,0.0354500989,0.0352051904,0.0351416756,0.0348733724,0.0346849333,0.0346586663,0.0343851665,0.0343031012,0.0340572728,0.0337856255,0.0337960706,0.0336495454,0.0334615755,0.0331454623,0.0330062609,0.0328482423,0.0327579038,0.0325879807,0.0324409305,0.0321963125,0.0321676809,0.0318896997,0.0314990393,0.0316528441,0.0314393854,0.0311789841,0.0307977711,0.0307860471,0.0307013429,0.0308912296,0.0305033381,0.0303499733,0.0302602141,0.0301575436,0.0296680595,0.0296056801,0.029160594,0.0291644156,0.0292937841,0.0292820217,0.029130593,0.0287822547,0.0288171728,0.0287393255,0.0285323843,0.0283511535,0.0282036108,0.0280265328,0.027984153,0.0278166064,0.0274756022,0.0274351294,0.0273772085,0.0272715624,0.0270953408,0.0270492531,0.0269965543,0.0269752884,0.0268915366,0.0269213345,0.026697602,0.0264757331,0.0264175247,0.0263902763,0.0262610528,0.0261649211,0.0259302491,0.0258958629,0.025863991,0.0257446171,0.0257760099,0.0254807152,0.0253568986,0.0252342805,0.0250986357,0.0249791502,0.0250585492,0.0248665946,0.0248315111,0.0247294743,0.0246117395,0.0244727778,0.0243593491,0.0244244109,0.0244060391,0.024293402,0.0242451539,0.0242175832,0.0242191757,0.0242556222,0.0243590979,0.0245444926,0.0248743211,0.0254356751,0.0262977216,0.0021806505,0.0262184212,0.0255400923,0.0249913026,0.0245527402,0.0241707197,0.0238725384,0.023611039,0.0233908615,0.0232069144,0.0
1405203,0.0313440093,0.036182268,0.0395402793,0.0418288002,0.0432830765,0.0442027008,0.0447396957,0.044984678,0.0450760539,0.0450154782,0.0448554661,0.0446764105,0.0444104037,0.0441739746,0.0438715443,0.0435686521,0.0432536779,0.0429550514,0.0426781666,0.0423841662,0.0421156337,0.041811902,0.0415522147,0.0413236512,0.0410226381,0.0407425987,0.0405534966,0.0403223133,0.0400745023,0.0398456229,0.039657842,0.0393914374,0.0392457437,0.0390932908,0.0389430764,0.0387956673,0.0386658037,0.0385368408,0.0384979393,0.0383962971,0.0383395087,0.0382158432,0.0378759555,0.0378136556,0.037707914,0.0374758937,0.0372227916,0.0370085837,0.0368153256,0.0365918154,0.0364482561,0.0362050798,0.035969053,0.0358230349,0.0355536582,0.0352959911,0.0352247191,0.0349517441,0.0347609815,0.0347342043,0.0344607454,0.0343796409,0.0341349083,0.0338644951,0.0338765364,0.0337314491,0.0335447342,0.0332296163,0.0330915102,0.0329343341,0.0328447185,0.032675404,0.0325288129,0.0322842293,0.0322557484,0.0319773841,0.0315858675,0.0317385489,0.0315226266,0.0312595726,0.030875354,0.0308611062,0.0307739647,0.030962008,0.0305717777,0.030416729,0.0303251157,0.030221356,0.0297298688,0.0296661476,0.0292193922,0.029221946,0.0293501793,0.0293372688,0.0291846128,0.0288349113,0.0288688139,0.0287898568,0.0285816826,0.0283992895,0.0282505928,0.0280723386,0.0280289443,0.0278602587,0.027518061,0.0274765881,0.0274176955,0.0273111061,0.0271339636,0.0270865171,0.0270338145,0.0270115456,0.0269272304,0.0269560771,0.0267316182,0.026509055,0.0264501815,0.0264224069,0.026292626,0.0261960042,0.0259608056,0.0259260564,0.025893872,0.0257742113,0.0258054597,0.0255100803,0.0253543828,0.0252901645,0.0251234096,0.0250050564,0.025084575,0.0248921668,0.0248572891,0.0247548766,0.0246370364,0.024497274,0.0243858494,0.0244472959,0.0244291431,0.0243166848,0.0242694794,0.0242444109,0.0242078972,0.0243159973,0.0243811283,0.0245537665,0.0249027416,0.0254580843,0.0263123302,0.0022170443,0.0262374094,0.0255595627,0.025011188,0.024572941,0.024191142,0.0238931039,0.0236316831,0.0234115351,0.0232275694,0.0
1407767,0.0315631698,0.0363599547,0.0396921807,0.0419705002,0.0434246238,0.0443499478,0.044895778,0.0451516792,0.0452550992,0.0452068448,0.045058849,0.0448910783,0.044636148,0.0444112664,0.0441209118,0.0438305743,0.043528399,0.0432421924,0.042977428,0.0426951485,0.0424377665,0.042144352,0.0418943141,0.0416738838,0.0413764827,0.0410978183,0.0409082991,0.0406721537,0.0404147973,0.0401724243,0.0399666096,0.0396765725,0.0395014633,0.0393138946,0.0391213321,0.0389184978,0.0387100703,0.0384653176,0.0382703803,0.0380673749,0.0379576681,0.0378209492,0.0375025623,0.0374920718,0.0374716721,0.0373372306,0.0371565108,0.036992024,0.0368318612,0.036629352,0.0364979965,0.0362608674,0.0360264592,0.0358789943,0.0356061533,0.0353436487,0.0352666592,0.0349874893,0.0347902802,0.0347568159,0.0344769428,0.0343894182,0.034138542,0.0338622283,0.033868494,0.033717922,0.0335260997,0.0332062145,0.0330634738,0.0329020115,0.0328083802,0.0326352228,0.0324850392,0.0322372959,0.0322056664,0.0319245704,0.031530666,0.0316801134,0.0314618501,0.0311972087,0.0308122724,0.0307974117,0.0307099565,0.0308975146,0.0305074693,0.0303522383,0.0302607937,0.030156601,0.0296656789,0.0296020394,0.0291557418,0.029158504,0.0292869021,0.0292742503,0.0291220031,0.0287728958,0.0288071178,0.0287286119,0.028521059,0.0283392592,0.0281911847,0.0280136082,0.0279707687,0.0278027952,0.0274613977,0.0274205657,0.0273623134,0.0272563746,0.0270798934,0.0270335742,0.0269806707,0.0269592279,0.0268753236,0.026904986,0.0266811444,0.0264592687,0.0264004519,0.0263740421,0.0262440252,0.0261480093,0.0259134733,0.0258789287,0.0258473899,0.02572734,0.0257592102,0.0254639032,0.0253401153,0.0252175425,0.0250819606,0.0249625484,0.0250420276,0.0248501774,0.0248151995,0.0247132826,0.0245956809,0.0244569381,0.0243435072,0.024408816,0.0243905802,0.0242781282,0.0242300354,0.0242029189,0.024204744,0.0242406998,0.0243449279,0.0245306723,0.0248609041,0.0254224486,0.0262836162,0.0021714237,0.0262022244,0.0255247886,0.0249767672,0.0245388409,0.024157359,0.0238596416,0.0235985492,0.0233787294,0.0231951125,0.0
1412144,0.0315670575,0.0363565548,0.0396851386,0.0419579418,0.0434074599,0.0443292819,0.0448727835,0.0451273172,0.0452301204,0.0451817832,0.0450339028,0.0448663073,0.0446119798,0.0443878675,0.0440983965,0.0438090068,0.0435078454,0.0432232078,0.042960308,0.0426799535,0.0424244537,0.0421326566,0.0418839967,0.0416648912,0.0413692059,0.0410921394,0.0409039571,0.0406687834,0.0404123014,0.0401705958,0.0399651004,0.0396750693,0.0394997704,0.0393120487,0.0391195756,0.0389170111,0.0387086953,0.0384634881,0.0382671282,0.0380612407,0.0379464369,0.0378013495,0.0374698064,0.0374388871,0.0373876118,0.0372356125,0.0370814413,0.0369417855,0.0368006367,0.0366124573,0.0364921438,0.03626382,0.0360366127,0.0358951602,0.0356274053,0.0353692202,0.0352959113,0.0350198443,0.0348252319,0.0347939293,0.0345157864,0.0344296391,0.0341797921,0.0339041936,0.0339109407,0.0337605957,0.0335687805,0.0332487037,0.0331056254,0.032943679,0.0328494444,0.0326755747,0.0325245976,0.0322759916,0.0322434836,0.0319614676,0.0315666455,0.0317157585,0.0314971158,0.0312317332,0.0308458154,0.0308298569,0.0307412165,0.0309275553,0.030536232,0.0303797282,0.0302870296,0.0301815894,0.0296894285,0.0296245931,0.0291771204,0.0291787439,0.0293060442,0.0292923234,0.0291390452,0.0287889556,0.0288222455,0.0287428577,0.0285344671,0.0283518836,0.0282030761,0.0280248156,0.0279813369,0.0278127697,0.0274708231,0.0274294759,0.0273707462,0.0272643581,0.0270874608,0.0270407508,0.0269874822,0.0269656955,0.0268814732,0.0269108379,0.0266867258,0.0264645169,0.0264059956,0.0263784649,0.0262489994,0.0261526556,0.0259178094,0.0258832624,0.0258512535,0.0257317719,0.0257630652,0.0254677143,0.0253438472,0.0252211945,0.0250855332,0.0249660435,0.0250454415,0.0248535162,0.0248184574,0.0247164611,0.0245987792,0.0244599598,0.024346466,0.0244117262,0.0243934167,0.0242808009,0.0242326281,0.0242052259,0.0242068296,0.0242435591,0.0243472156,0.0245326279,0.024862515,0.0254240486,0.0262862638,0.0021704033,0.0262057742,0.0255278376,0.0249793792,0.0245410958,0.0241593089,0.0238613274,0.023600004,0.0233799785,0.023196183,0.0
1413057,0.0309058809,0.0358044811,0.039222688,0.0415569565,0.0430419663,0.0439815531,0.0445317409,0.0447852331,0.0448823173,0.0448265805,0.0446731103,0.0445045347,0.0442498826,0.0440246383,0.0437337831,0.043442921,0.043140845,0.0428565331,0.0425957615,0.0423199912,0.0420719495,0.0417911545,0.041557066,0.0413579026,0.041094836,0.0408567884,0.0407114552,0.0405296042,0.040334511,0.040158239,0.0400224063,0.0398072177,0.0397125248,0.0396105564,0.0395118578,0.0394210553,0.039358737,0.0392416919,0.0391217304,0.0389482826,0.0388331426,0.0386622199,0.0382833704,0.0381894062,0.0380568027,0.0378013362,0.0375274142,0.0372943497,0.0370836698,0.036843738,0.0366846582,0.0364265089,0.036176013,0.0360160646,0.0357330103,0.0354620073,0.0353779059,0.0350921894,0.034889077,0.0348502455,0.034565018,0.0344725071,0.0342166078,0.0339353137,0.033936865,0.0337815102,0.0335849568,0.0332603251,0.0331129962,0.0329469867,0.0328489371,0.0326714534,0.0325171129,0.0322653559,0.0322300219,0.0319454119,0.0315483454,0.0316967129,0.0314780012,0.0312124491,0.0308260661,0.030809478,0.0307200894,0.0309057268,0.0305137087,0.0303566337,0.0302634486,0.0301576164,0.0296651436,0.0296001242,0.0291525353,0.0291541661,0.0292815805,0.0292680922,0.0291151611,0.028765501,0.028799289,0.0287204451,0.0285126541,0.0283307165,0.0281825901,0.0280050405,0.0279623039,0.0277945051,0.0274533485,0.0274128073,0.0273548912,0.0272493305,0.0270732655,0.0270273862,0.0269749409,0.0269539636,0.0268705331,0.0269006688,0.0266772923,0.0264557823,0.026397919,0.0263710047,0.0262421155,0.026146312,0.0259119614,0.0258778748,0.0258462868,0.0257271888,0.0257588395,0.0254638043,0.0253401202,0.0252177816,0.025082438,0.0249630583,0.0250426036,0.0248508203,0.0248158895,0.0247139806,0.0245963993,0.024457626,0.0243441238,0.0244092048,0.0243912949,0.0242787211,0.0242303847,0.0242028445,0.0242046603,0.0242412907,0.0243446055,0.0245294483,0.0248604106,0.0254216767,0.0262839163,0.0021721783,0.0262003738,0.0255228542,0.0249747241,0.0245366885,0.0241550792,0.023857217,0.0235959668,0.0233759736,0.0231921903,0.0
1413987,0.0316670056,0.0364321811,0.0397457748,0.042010879,0.0434576671,0.0443788803,0.0449226943,0.045177947,0.0452816125,0.0452340878,0.0450866677,0.0449189543,0.0446643759,0.0444397648,0.0441483766,0.0438569278,0.0435538124,0.0432673905,0.0430027708,0.0427207379,0.0424642041,0.0421725366,0.0419241731,0.0417053889,0.0414103296,0.0411338582,0.0409462534,0.0407131763,0.0404592551,0.0402194801,0.0400150048,0.0397248692,0.0395485008,0.0393591418,0.0391649623,0.0389606723,0.038750099,0.0385014167,0.0382998415,0.0380866253,0.0379619345,0.0378036869,0.0374546152,0.0373998367,0.037315642,0.0371173926,0.0369094097,0.03675282,0.0366331394,0.036484204,0.0363947658,0.0361884208,0.0359761629,0.0358443455,0.0355824408,0.0353273738,0.0352552353,0.034979168,0.0347837427,0.0347511185,0.0344715362,0.0343838348,0.0341325779,0.0338557519,0.0338613784,0.0337102087,0.0335178273,0.0331974949,0.0330543584,0.0328926174,0.0327987937,0.0326255755,0.0324754347,0.0322278802,0.0321965011,0.0319158351,0.031522518,0.0316729307,0.0314558196,0.0311921209,0.0308079818,0.0307937216,0.0307068098,0.0308948051,0.0305052855,0.0303505472,0.0302596285,0.0301559899,0.029665709,0.0296026702,0.029157054,0.0291604424,0.0292894586,0.0292774246,0.0291257905,0.028777309,0.0288121137,0.0287341933,0.0285272126,0.0283459635,0.0281984184,0.0280213508,0.0279789852,0.0278114625,0.0274704916,0.027430042,0.0273721438,0.0272665213,0.0270903227,0.0270442492,0.0269915609,0.0269702997,0.0268865494,0.0269163376,0.0266925973,0.0264707142,0.0264124792,0.026385195,0.0262559317,0.0261597516,0.0259250288,0.0258905784,0.0258586367,0.0257391908,0.0257704985,0.0254751268,0.0253512233,0.0252285145,0.0250927781,0.0249731956,0.0250524926,0.0248604422,0.0248252518,0.0247231127,0.024605277,0.0244662924,0.0243526188,0.0244176956,0.0243992507,0.0242864425,0.0242381119,0.0242104675,0.0242119759,0.0242483691,0.0243518575,0.0245371378,0.02486682,0.0254281426,0.0262901194,0.0021741965,0.0262094964,0.0255312952,0.0249825849,0.0245440658,0.024162066,0.0238638887,0.0236023809,0.0233821809,0.0231982128,0.0
1414634,0.0312907297,0.0361215403,0.0394771855,0.0417648727,0.0432198004,0.0441400503,0.0446771331,0.044921471,0.0450116414,0.0449495961,0.0447880037,0.0446073478,0.0443399504,0.0441024508,0.0437991973,0.0434963035,0.0431822737,0.0428851161,0.0426103652,0.0423193725,0.0420548869,0.0417564249,0.0415026527,0.0412805193,0.0409863521,0.0407134206,0.0405316628,0.0403092185,0.0400703023,0.0398492308,0.0396678238,0.0394059529,0.039262358,0.0391087911,0.0389527702,0.0387919584,0.0386366235,0.0384633533,0.03836785,0.0383021451,0.0382871834,0.0381973177,0.0378842623,0.0378436525,0.0377559682,0.0375392857,0.0372993259,0.0370964184,0.0369128984,0.0366977192,0.0365612424,0.0363240022,0.0360928267,0.0359507434,0.0356843671,0.0354288748,0.0353591738,0.0350869452,0.0348963799,0.0348692415,0.0345949202,0.0345125725,0.0342661285,0.0339936247,0.0340034344,0.0338557426,0.033666298,0.0333481947,0.0332069812,0.0330466238,0.0329538224,0.0327811023,0.0326310997,0.0323831669,0.0323513441,0.0320695964,0.0316747133,0.0318238011,0.0316045283,0.0313384212,0.0309514636,0.0309348133,0.0308452833,0.0310309641,0.0306384186,0.030481005,0.0303871203,0.0302806788,0.0297868699,0.0297210951,0.0292721978,0.0292722727,0.0293985673,0.0293837553,0.0292288733,0.028877211,0.0289092298,0.0288284062,0.0286186719,0.0284344191,0.0282838434,0.0281042641,0.0280593558,0.0278896415,0.0275451824,0.0275028925,0.0274424379,0.0273347446,0.0271556411,0.0271074799,0.0270529648,0.0270297724,0.0269438587,0.0269716064,0.0267455791,0.0265218735,0.0264616371,0.0264337083,0.0263021681,0.0262041945,0.0259672615,0.0259323504,0.0258976631,0.025777052,0.0258073197,0.0255104945,0.0253851142,0.0252611072,0.0251241066,0.0250032797,0.0250814057,0.0248881605,0.0248518606,0.024748664,0.0246298247,0.0244898622,0.0243752693,0.024439412,0.024419916,0.0243058334,0.0242557795,0.0242256779,0.0242319249,0.0242650954,0.0243660007,0.0245528428,0.0248822448,0.0254401569,0.0263022868,0.0021877491,0.0262215355,0.0255426611,0.0249933423,0.0245542521,0.0241717066,0.023873008,0.0236110016,0.0233903222,0.0232059007,0.0
1416007,0.0309932051,0.0358903293,0.0392885336,0.0416043652,0.0430722814,0.0439967551,0.0445323539,0.044771332,0.0448537829,0.0447829952,0.0446135845,0.0444275726,0.0441550941,0.0439134984,0.0436094564,0.0433066573,0.0429932575,0.0426977922,0.0424256448,0.0421379954,0.0418769262,0.0415816431,0.0413329329,0.0411185878,0.0408373755,0.0405802145,0.0404173781,0.0402166142,0.0400042093,0.0398177103,0.0396818596,0.0394795617,0.0394136419,0.0393616314,0.0393427939,0.0393218763,0.0392389058,0.0390705683,0.038915117,0.0387229243,0.038601717,0.0384334359,0.038062971,0.0379804711,0.0378612078,0.0376200517,0.0373606753,0.0371419731,0.0369452638,0.0367187864,0.0365725174,0.0363265558,0.0360875829,0.0359385014,0.0356657195,0.0354044025,0.0353294513,0.035052364,0.0348574024,0.0348262955,0.0345483023,0.034462673,0.0342132186,0.03393801,0.0339454311,0.0337955781,0.0336042249,0.0332844271,0.0331417643,0.032980176,0.0328863818,0.0327128928,0.03256237,0.0323141787,0.0322824163,0.0320011289,0.0316072513,0.0317602107,0.0315458404,0.0312841032,0.0309010422,0.0308876944,0.0308010971,0.030989408,0.0305992326,0.0304438552,0.0303521061,0.030247494,0.0297557007,0.0296915284,0.0292442824,0.0292464765,0.0293744116,0.0293612297,0.0292083857,0.0288585182,0.0288922892,0.0288132502,0.0286050881,0.0284226992,0.0282740515,0.028095866,0.028052511,0.0278839264,0.0275417705,0.0275003587,0.0274414855,0.0273348818,0.0271576612,0.0271106579,0.0270570354,0.0270348729,0.026950184,0.0269791173,0.0267543681,0.0265314714,0.0264722982,0.026444088,0.0263138444,0.0262167061,0.0259809395,0.0259455426,0.0259126511,0.0257922144,0.0258226163,0.0255261844,0.0254013029,0.0252776091,0.0251408855,0.0250203226,0.0250987308,0.0249056912,0.0248695868,0.0247665131,0.0246477485,0.0245078342,0.0243932414,0.0244574639,0.0244381351,0.0243244164,0.0242752693,0.0242467001,0.0242473733,0.0242829111,0.0243854282,0.0245698232,0.0248988178,0.0254588783,0.0263202804,0.0022082698,0.0262381079,0.025559413,0.0250102612,0.0245712722,0.0241887853,0.0238901122,0.0236281024,0.0234073979,0.0232229227,0.0
1417166,0.0308513624,0.0357642509,0.0391697064,0.0414913773,0.0429615174,0.0438884199,0.0444273379,0.0446700222,0.0447571068,0.0446924414,0.0445324273,0.0443604176,0.0441018966,0.0438744191,0.0435854238,0.0432976674,0.0429994415,0.0427195246,0.0424634429,0.0421923239,0.0419477206,0.0416683524,0.0414359476,0.0412385562,0.0409762252,0.0407368777,0.0405901968,0.0404063129,0.0402081411,0.0400300279,0.0398950293,0.0396835891,0.0395953969,0.0395029703,0.0394178907,0.0393470677,0.0393117641,0.0391851831,0.0390561052,0.0388800509,0.0387679716,0.0386037356,0.0382334561,0.0381486054,0.0380249764,0.0377780357,0.037511954,0.0372859895,0.0370817255,0.0368475786,0.0366937361,0.0364403316,0.0361941703,0.03603823,0.0357589007,0.0354913973,0.0354106586,0.0351281165,0.0349280717,0.034892236,0.0346098217,0.0345201063,0.034266843,0.0339880897,0.0339921937,0.033839244,0.0336450143,0.0333225162,0.0331772872,0.0330132506,0.0329171095,0.0327413582,0.0325886263,0.0323382501,0.0323042522,0.032020689,0.03162439,0.0317734616,0.0315547243,0.0312889337,0.0309021863,0.0308853969,0.0307956548,0.0309809953,0.0305882145,0.030430349,0.030336232,0.030229384,0.0297355908,0.0296693827,0.029220318,0.0292206272,0.0293466923,0.029331746,0.0291772461,0.0288258638,0.0288580495,0.0287775321,0.0285680107,0.0283843283,0.0282344527,0.0280551321,0.0280106669,0.0278410985,0.0274981126,0.0274558416,0.0273961933,0.0272889108,0.027111119,0.0270635689,0.027009476,0.0269868983,0.0269018854,0.026930507,0.0267056068,0.0264826257,0.0264233706,0.0263951278,0.0262649444,0.0261679076,0.0259323489,0.0258971436,0.0258644797,0.0257443498,0.0257750383,0.0254790375,0.0253545638,0.0252313173,0.025095097,0.0249750334,0.0250538735,0.024861446,0.0248258723,0.0247233917,0.0246052328,0.0244659545,0.0243519288,0.0244167608,0.0243982746,0.024284969,0.024236656,0.0242086411,0.024210036,0.0242462955,0.024349668,0.0245348497,0.0248642216,0.0254255142,0.0262874051,0.0021754388,0.0262042986,0.0255266193,0.0249783679,0.0245401902,0.0241584513,0.0238604766,0.0235991297,0.0233790554,0.0231951979,0.0
1419664,0.0309627345,0.0358622345,0.0392630305,0.0415823665,0.0430569595,0.043988276,0.0445303773,0.0447754861,0.0448638002,0.0447986539,0.0446341036,0.0444517577,0.0441830223,0.0439448057,0.0436423422,0.043340781,0.0430285425,0.0427337215,0.0424620956,0.0421752665,0.0419160807,0.0416243101,0.0413791634,0.0411686046,0.0408924329,0.0406407694,0.0404835438,0.0402891653,0.0400833019,0.0399026596,0.0397714853,0.0395721286,0.0395069493,0.0394526703,0.0394277218,0.0394123358,0.0393327337,0.0391642347,0.0390060297,0.0388092318,0.0386822685,0.0385075248,0.0381301863,0.038040826,0.0379147241,0.0376668562,0.0374010068,0.0371761335,0.0369735862,0.0367416215,0.0365902471,0.0363395486,0.0360962221,0.0359431651,0.0356667703,0.0354021998,0.0353243342,0.0350446653,0.0348474384,0.0348143542,0.034534681,0.0344476258,0.0341970022,0.0339208561,0.0339275184,0.033777106,0.033585368,0.0332653487,0.0331225769,0.0329609921,0.0328672904,0.0326939826,0.0325437065,0.0322958249,0.0322643893,0.0319834808,0.0315900151,0.03174333,0.031529442,0.0312682425,0.0308856736,0.0308726922,0.03078638,0.0309748877,0.0305849147,0.030429696,0.0303380793,0.0302335814,0.0297419142,0.0296778121,0.0292306436,0.0292328568,0.0293607761,0.0293475677,0.0291946877,0.028844782,0.0288784626,0.0287993175,0.0285910378,0.0284085099,0.0282597042,0.0280813506,0.0280378056,0.0278690348,0.0275267084,0.0274851024,0.0274260411,0.0273192605,0.0271418811,0.02709472,0.027040954,0.0270186588,0.0269338575,0.0269626801,0.0267378578,0.0265149022,0.0264556688,0.0264274087,0.026297137,0.0261999812,0.0259642256,0.0259288488,0.0258959315,0.02577564,0.025805956,0.0255097139,0.0253848702,0.025261284,0.0251246723,0.0250042328,0.0250827558,0.0248898755,0.0248539118,0.024751007,0.0246324175,0.0244926889,0.0243782892,0.0244426975,0.0244235807,0.024310096,0.0242611128,0.0242328235,0.0242336955,0.0242694507,0.0243723462,0.0245569234,0.0248860186,0.0254467946,0.0263079711,0.0021976528,0.0262245781,0.0255464369,0.0249977562,0.0245591797,0.0241770603,0.0238787169,0.0236170071,0.0233965761,0.0232123592,0.0
