,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
329230,1.210396219,1.3274756466,1.3704420679,1.4156118365,1.4583362987,1.5004913574,1.5414047737,1.581075806,1.6193187648,1.6561281877,1.6915909076,1.7251921886,1.7562501044,1.7857155924,1.8137299848,1.8404709812,1.8661985423,1.890877522,1.9147205183,1.9373886786,1.9585583763,1.9783268478,1.9969915469,2.0143720448,2.0303594052,2.0450920669,2.0580961177,2.0691025572,2.0769660662,2.0816084883,2.0832229618,2.081757547,2.0771739559,2.0694934766,2.0589173872,2.0459416391,2.0311996777,2.0148124259,1.9962057707,1.9746727939,1.9497102154,1.9228740051,1.8961694096,1.8697061295,1.8435296446,1.8177417595,1.7923084981,1.7672284939,1.7425107232,1.7181417045,1.6940938026,1.6703416882,1.646869979,1.6236452651,1.6006684053,1.577922231,1.5553752875,1.5330367031,1.5108911162,1.4888920419,1.4670669806,1.4453926981,1.4238332706,1.4024320214,1.3811539411,1.3600302354,1.3390663048,1.3182121324,1.2975021318,1.2769522272,1.2565916194,1.2363925364,1.2163623994,1.1964953714,1.1768130728,1.1573198234,1.1380395931,1.1189430823,1.1010735266,1.0845073159,1.0688282013,1.0539601662,1.0397984744,1.0262658079,1.0132255632,1.0006294127,0.988395616,0.976583403,0.9651350167,0.9540239209,0.9432400786,0.9328248954,0.9227045706,0.9129153155,0.903380942,0.8940753503,0.8850136277,0.8762127638,0.8676941338,0.8594065584,0.8513617121,0.843572403,0.8360314509,0.8287297983,0.821664579,0.814815105,0.8081894504,0.8017979703,0.7956004014,0.789591058,0.7837682325,0.778132342,0.7726647601,0.767361316,0.7622156933,0.7572312334,0.7523966939,0.7477332288,0.7432373046,0.7388909328,0.7346881542,0.7306341839,0.7267231757,0.7229618573,0.7193302532,0.7158245798,0.7124480425,0.7091873225,0.7060626869,0.7030578031,0.7001679176,0.697388836,0.6947142813,0.6921274967,0.689642064,0.6872448805,0.6849369389,0.6827159341,0.6805795492,0.678522545,0.6765320032,0.674610689,0.6727621602,0.6709817224,0.669267437,0.6676175695,0.6660310477,0.6645066199,0.6630443333,0.6616442453,0.6603069818,0.6590369578,0.6578411569,0.6566591777,0.6554950702,0.6543520938,0.6532334088,0.6521412625,0.6510775463,0.6500432923
330317,1.3127447201,1.4235166727,1.4730355087,1.5323479834,1.5910379581,1.6503015732,1.708214956,1.7644185471,1.8192114792,1.8723051353,1.923470654,1.9717187971,2.0157533895,2.0572197201,2.0962666821,2.132940799,2.1677674311,2.200788604,2.2323200618,2.2619972873,2.2894755637,2.3147673025,2.338061749,2.3593836417,2.3782699554,2.3925398619,2.4033081704,2.4107178903,2.4125189555,2.4088658088,2.4003830128,2.3869861244,2.3685726787,2.3451144944,2.3168535545,2.2844106482,2.2519215189,2.22020514,2.1889720826,2.1578865222,2.1268067527,2.0956952595,2.0645662817,2.0334204495,2.0022875305,1.9712702641,1.9403315488,1.909488937,1.8787772719,1.848206109,1.8177695833,1.7874651324,1.7573012331,1.7272632179,1.6973764971,1.6676427282,1.6380457444,1.6086172394,1.5793574411,1.5502289546,1.5212825006,1.4925051595,1.4638689442,1.4354398838,1.4071875856,1.3791615457,1.3513786281,1.3237896979,1.2964470365,1.2693779825,1.2426250681,1.2161627308,1.1900084401,1.1641626295,1.1386575963,1.1135037049,1.0887344097,1.0643192492,1.0402996773,1.0171284485,0.9949046445,0.973648074,0.9532979148,0.9338074377,0.9150453631,0.8969747771,0.8795087171,0.8627200178,0.8465363093,0.830922026,0.8158599311,0.8013919516,0.7874233416,0.7739911302,0.7609988951,0.7484109099,0.7362386529,0.7244940493,0.7131938994,0.7022710229,0.6917340904,0.6815924416,0.671831956,0.6624371696,0.6534003861,0.6446933187,0.6363214899,0.6282924873,0.6205551717,0.6130998009,0.6059207256,0.599014263,0.5923546471,0.5859333762,0.5797393842,0.5737727684,0.5680167735,0.5624924362,0.5571920794,0.5520922317,0.5471841494,0.5424718968,0.5379465196,0.533613736,0.5294486489,0.52544561,0.5216068228,0.5179153017,0.5143928139,0.511018789,0.507786716,0.5046908879,0.5017231778,0.4988635159,0.4961266054,0.4934960575,0.4909719667,0.4885506429,0.4862284756,0.4839986621,0.4818458333,0.4797726718,0.4777824195,0.4758688289,0.4740290918,0.4722607806,0.4705623001,0.4696604422,0.4734048747,0.4769869016,0.480471002,0.4838717432,0.4871864649,0.4904114662,0.4935438209,0.496581562,0.4995236423,0.5023698335,0.505120605,0.5077770021
333081,1.3595921154,1.4220617155,1.463426951,1.5140848416,1.5660154044,1.6219327037,1.6787939942,1.7354151197,1.7920066072,1.8482651363,1.903794352,1.9568802259,2.0051457823,2.0508172615,2.0940052459,2.1331333238,2.1693891115,2.2031266172,2.2343766079,2.2628492252,2.2882636755,2.3110764859,2.3321113599,2.3504560762,2.3653925625,2.3744300207,2.3784639591,2.3777113082,2.3711790764,2.3585515106,2.3397998844,2.3146919055,2.284270819,2.2524953371,2.2203441786,2.1886436,2.1583329746,2.1297864353,2.1026105522,2.0762345735,2.0502858217,2.024555321,1.9989400703,1.9733580622,1.9477805063,1.9222673395,1.8967509007,1.8712255051,1.8457181312,1.8202355696,1.7947686049,1.7693127242,1.743878562,1.7184533446,1.6930689451,1.6677352261,1.6424398563,1.6172231601,1.5920948285,1.5670183459,1.5420533084,1.5171960467,1.4924192976,1.4678008797,1.4433186167,1.4190319622,1.394970621,1.3710854581,1.3474354297,1.3240617899,1.3010218942,1.2782960589,1.2559059976,1.2338578733,1.2121933833,1.1909328096,1.1701211122,1.149732172,1.1279974231,1.1055927999,1.0834834369,1.0619399124,1.041008059,1.0207032054,1.0009256144,0.9816628748,0.9628465916,0.9445821866,0.9268210518,0.9095380133,0.8927276152,0.8764524634,0.8606226436,0.8452828696,0.8303359248,0.8157395997,0.8015106186,0.7876722593,0.774253707,0.761187114,0.7484812283,0.7361526495,0.724191805,0.7125844394,0.701324271,0.6903819074,0.6797643945,0.6694847376,0.6594889879,0.663494697,0.668595627,0.6736189583,0.678363455,0.6827768099,0.6868535,0.690608772,0.6940672774,0.6972569643,0.700205701,0.7029395106,0.7054817707,0.7078529813,0.7100708472,0.71215052,0.7141049071,0.715944992,0.7176801374,0.719318357,0.7208665502,0.7223307007,0.7237160416,0.72502719,0.7262682572,0.7274429368,0.7285545762,0.7296062333,0.730600722,0.7315406484,0.7324284403,0.7332663703,0.7340565751,0.7348010705,0.7355017641,0.7361604659,0.7367788966,0.7373586953,0.7379014253,0.73840858,0.7388815868,0.739321812,0.739730564,0.7401090966,0.7404586121,0.740780264,0.7410751591,0.7413443606,0.7415888895,0.7418097266,0.742007815,0.7421840612
334804,1.4379291822,1.4995175842,1.5790005717,1.6677519408,1.7542082143,1.8408307733,1.9272978752,2.0130037487,2.0990224187,2.184832734,2.2695173014,2.3514509298,2.4284099376,2.5014731771,2.570787176,2.6376775848,2.7017345088,2.7626655764,2.8205044655,2.8747949016,2.9250034275,2.96998494,3.0083090818,3.0406746049,3.0701912488,3.0902998025,3.1048875289,3.1157502142,3.1167242756,3.1086624487,3.0945002477,3.0752540615,3.0517193558,3.0246038183,2.9947108304,2.9630570801,2.9308138773,2.8986583814,2.8665330062,2.8341084718,2.801110967,2.7673425601,2.7326842306,2.6970450826,2.6603994392,2.6228184259,2.5842770262,2.5448181733,2.5045187023,2.4634445165,2.4216510109,2.3791971707,2.3361541155,2.2925698055,2.2485318118,2.2041067155,2.1593395292,2.1143206206,2.0691108996,2.0237262623,1.9782662137,1.9327705517,1.8872557034,1.8418307378,1.7965127684,1.7513948341,1.7065418658,1.6619449979,1.6176888907,1.5738407992,1.5304874102,1.4945680702,1.4783567611,1.4672267465,1.459958567,1.4553617607,1.4525874947,1.4510694546,1.4482679162,1.4444309724,1.4404322164,1.4364235009,1.4324959409,1.4287074849,1.4250941477,1.4216773553,1.4184688123,1.4154737308,1.4126929771,1.4101245055,1.4077643214,1.4056071342,1.4036468044,1.4018766536,1.4002896815,1.3988787213,1.3976365502,1.396555971,1.3956298706,1.394851263,1.394213321,1.3937093978,1.3933330431,1.3930780127,1.3929382751,1.3929080137,1.3929816277,1.3931537304,1.3934191458,1.3937729048,1.3942102404,1.3947265815,1.3953175474,1.3959789418,1.3967067457,1.3974971116,1.3983463573,1.3992509588,1.400207545,1.4012128912,1.4022639134,1.4033576627,1.4044913198,1.4056621896,1.4068676964,1.4081053788,1.4093728853,1.4106679695,1.4119884861,1.4133323865,1.414697715,1.4160826052,1.417485276,1.4189040283,1.4203372419,1.4217833717,1.4232409455,1.4247085602,1.4261848795,1.4276686311,1.4291586041,1.4306536464,1.4321526624,1.4336546109,1.4351585025,1.4366633977,1.438168405,1.4396726788,1.4411754174,1.4426758613,1.4441732919,1.445667029,1.4471564298,1.4486408872,1.4501198285,1.4515927135,1.4530590337,1.4545183105,1.4559700942,1.4574139631
335624,1.4655011467,1.5441942207,1.6089288666,1.6807520787,1.7497204304,1.8232470028,1.8987400263,1.9745894375,2.0503902727,2.1255104632,2.1993401105,2.2697286857,2.3336785813,2.393286303,2.4490363546,2.5007143624,2.5487403547,2.5931334935,2.6336180396,2.6697398543,2.7010576536,2.7273921473,2.7488258407,2.7649270078,2.774786637,2.7751232399,2.7678709233,2.7575776663,2.7424060287,2.7229502565,2.7007979893,2.6765981681,2.6507294545,2.6235142325,2.5954586259,2.5673872708,2.5403470366,2.5148123959,2.4903609304,2.4662588611,2.441939587,2.4170522251,2.3914235991,2.3649552512,2.3376348927,2.3095624417,2.2807160665,2.2511308135,2.2208772434,2.1900064004,2.1585475851,2.12652874,2.0939906349,2.0609473845,2.0274576552,1.9935586354,1.9592604238,1.9246255485,1.8896867328,1.8544229453,1.8189101876,1.7831636805,1.7471683079,1.7110178592,1.6747076781,1.6383144274,1.6018878969,1.5653905671,1.5288911323,1.4924478298,1.4561391187,1.4199615681,1.3839469675,1.3481106434,1.3125055244,1.277165308,1.2421493302,1.207442015,1.1724642778,1.1488480451,1.1422149332,1.1395540335,1.1380473242,1.136434068,1.1342525639,1.1314134198,1.1279825808,1.1240774122,1.1198200211,1.1153186096,1.1106620042,1.1059199611,1.1011456681,1.0963787855,1.0916483193,1.086975073,1.0823736335,1.0778539296,1.073422432,1.0690830648,1.0648378918,1.0606876295,1.0566320291,1.0526701583,1.0488006099,1.0450216543,1.0413313513,1.0377276313,1.0342083537,1.0307713489,1.0274144485,1.0241355054,1.0209324091,1.0178030943,1.0147455478,1.0117578116,1.0088379852,1.0059842261,1.0031947493,1.000467827,0.9978017869,0.9951950108,0.9926459331,0.9901530388,0.987714862,0.9853299839,0.9829970311,0.9807146739,0.9784816249,0.9762966368,0.9741585016,0.9720660485,0.9700181429,0.9680136848,0.9660516078,0.9641308773,0.9622504903,0.9604094732,0.9586068813,0.956841798,0.9551133331,0.9534206225,0.951762827,0.9501391315,0.9485487443,0.946990896,0.9454648391,0.943969847,0.9425052133,0.9410702515,0.9396642939,0.9382866913,0.936936812,0.9356140418,0.934317783,0.9330474541,0.931802489,0.930582337,0.9293864619,0.9282143415
337938,1.245159577,1.2175390889,1.2360964759,1.2751045448,1.3198341273,1.3676456795,1.416675352,1.4661103157,1.5168864196,1.5684605095,1.6199688677,1.6698615862,1.7161654113,1.7607268305,1.8039704818,1.8463799368,1.887954174,1.9285988768,1.9690134477,2.008832348,2.0475165661,2.0845495698,2.1194666891,2.1529797103,2.1844223985,2.2088122355,2.2287258662,2.2452427803,2.2540011919,2.2556362417,2.2521739602,2.2440175371,2.2312646665,2.2139871704,2.1924441116,2.1672009693,2.1406873737,2.115341103,2.0910561642,2.0674134119,2.0441105258,2.0209635398,1.9978772169,1.9747828162,1.9516641225,1.9285929508,1.9055362877,1.8825087276,1.8595479976,1.8366756219,1.8139005908,1.7912347012,1.7687001752,1.7462997282,1.7240697615,1.7020274525,1.6801717562,1.6585412867,1.6371486014,1.6159694774,1.5950537852,1.5743994767,1.553985882,1.5338733989,1.5140418027,1.4945350043,1.4753713914,1.4565070496,1.4379830298,1.4198247246,1.4020698858,1.3846946911,1.3677082414,1.3511067727,1.334914704,1.3191390389,1.3038062837,1.2888863038,1.2729094612,1.2564536839,1.240330312,1.2247556839,1.2097566122,1.1953327626,1.1813910577,1.1679091073,1.1548203368,1.1421984883,1.1299940327,1.1181778311,1.1067373465,1.0957156212,1.0850338113,1.0747227583,1.0646993685,1.0549262109,1.0454137723,1.0361781145,1.0272403364,1.0185433315,1.0100926711,1.0019004993,0.9939581215,0.986253423,0.9787810946,0.9715173132,0.9644682479,0.9576450753,0.9510045168,0.9445366874,0.9382388217,0.9321110764,0.9261331368,0.9202988472,0.9146009709,0.909042783,0.9036126312,0.898333051,0.8932026938,0.8882027572,0.8833263124,0.8785797029,0.873958334,0.86947043,0.8650962255,0.860831348,0.8566803248,0.8526303581,0.8487038337,0.8448861526,0.8411723338,0.8375588477,0.8340399981,0.8305983658,0.8272486163,0.823978849,0.8207902947,0.8176816748,0.8146514968,0.8116950485,0.8087989154,0.8059660731,0.8032016896,0.8005020302,0.7978656306,0.7952914682,0.7927792909,0.7903287042,0.7879407185,0.7856164718,0.7833577413,0.7811705397,0.7790641074,0.7769738205,0.7748994387,0.7728450649,0.770814742,0.7688113712,0.7668374391,0.7648945901
338665,1.2033572443,1.2420010933,1.2952851897,1.3549236419,1.4162551204,1.4778108587,1.5391706399,1.6000741515,1.6616458502,1.7232813664,1.7841624974,1.8434063559,1.8999722683,1.9547419661,2.0079426412,2.0608721645,2.1129216182,2.1637479991,2.2134693529,2.2616425067,2.3078083058,2.3510532623,2.3903960471,2.4268852148,2.459775774,2.4846904209,2.5039919957,2.5182308593,2.5235683896,2.5204399149,2.5101224898,2.4956598457,2.4790598481,2.4608680792,2.4416304278,2.4220461771,2.4029079264,2.3845131364,2.3665209712,2.3484579358,2.330015993,2.3110214001,2.2913969719,2.2710912588,2.2501082804,2.2285440469,2.2063724652,2.1836240407,2.1603512952,2.1365861652,2.1123457862,2.0876495351,2.0625274205,2.0369866574,2.0110728612,1.9848091836,1.9581995371,1.9312931346,1.9041090667,1.8766268784,1.8489103277,1.8209627735,1.792769868,1.7644084807,1.7358631993,1.7071947535,1.6784333749,1.6495421962,1.6205808944,1.5915878712,1.562617683,1.5336572899,1.5047327182,1.4758532098,1.4470596387,1.4183726534,1.3898358216,1.3614296075,1.3329218169,1.3047666102,1.2771907934,1.250279485,1.224017731,1.1983887672,1.1732834889,1.1486791254,1.1245043845,1.1008470702,1.0776581365,1.0549212254,1.0326361016,1.0108616794,0.9895232131,0.9686704529,0.9482223343,0.9281525108,0.9084809172,0.8892310275,0.8704326093,0.8520318167,0.8340446515,0.816488428,0.7994243393,0.7961437918,0.7935279247,0.7913534834,0.7892726086,0.7871140426,0.784826825,0.7824194969,0.7799252434,0.7773838317,0.7748329872,0.7723048488,0.769825038,0.7674129757,0.7650827121,0.7628438918,0.7607026737,0.7586625308,0.7567249107,0.7548897618,0.7531559443,0.7515215448,0.7499841137,0.748540843,0.7471886983,0.7459245143,0.7447450655,0.7436471168,0.7426274585,0.7416829322,0.7408104475,0.7400069937,0.7392696466,0.7385955734,0.7379820342,0.7374263826,0.7369260656,0.7364786216,0.7360816789,0.7357329538,0.7354302475,0.7351714442,0.7349545082,0.7347774814,0.7346384806,0.7345356949,0.7344673836,0.734431873,0.7344275548,0.7344528831,0.7345063728,0.7345865969,0.7346921847,0.7348218195,0.734974237,0.7351482232,0.7353426125,0.7355562862
338700,1.124746138,1.1561397601,1.1757423691,1.2117768359,1.2491695638,1.2874603485,1.3256471513,1.3634565065,1.4007838679,1.4374894911,1.4734845535,1.5084300281,1.5419003712,1.5744123133,1.606010467,1.636856182,1.6669950536,1.696322204,1.7246455728,1.7517921105,1.7776662021,1.8022735736,1.8257325095,1.8480305597,1.8689660739,1.8879136294,1.9050457573,1.9203005785,1.9329793018,1.9429992386,1.9504307138,1.9552008202,1.9572560788,1.956602475,1.953409148,1.9481132753,1.9412522457,1.9328703721,1.9224022743,1.9092263986,1.892938114,1.873261759,1.8525954365,1.8321172779,1.8117685934,1.7916088894,1.7715964786,1.751733121,1.7320284337,1.7124684619,1.6930272239,1.6736832025,1.6544257778,1.6352278171,1.616097615,1.5970253383,1.5779895698,1.5590100285,1.5400811361,1.5211693176,1.502314727,1.4835043705,1.4647155693,1.4460029051,1.4273403488,1.4087691203,1.3903017155,1.3718979365,1.3536022383,1.3354360012,1.3174326865,1.2995696125,1.2818611467,1.2643071183,1.2469337243,1.2297482521,1.2127770375,1.1959936169,1.1794132753,1.1633401431,1.1478208233,1.1328755307,1.1184603813,1.1045451628,1.0910310735,1.0779003866,1.0650929014,1.0526805947,1.0406105704,1.0288626613,1.0174311258,1.0063577228,0.9955689306,0.9851031553,0.9748855896,0.9648950407,0.9551485705,0.945661535,0.9364519983,0.9274676217,0.918721229,0.9102244892,0.9019688271,0.8939448876,0.8861498903,0.8785637991,0.8711952789,0.8640537211,0.8570992187,0.8503281292,0.8437396108,0.8373340486,0.8310931283,0.8250135024,0.8190893057,0.8133238439,0.8077058285,0.8022557302,0.796968666,0.7918268675,0.7868255329,0.7819703502,0.7772555474,0.7726877476,0.768247434,0.7639320508,0.7597453124,0.7556744331,0.7517395213,0.747923921,0.7442236455,0.7406352646,0.7371532519,0.733762128,0.7304760728,0.7272820942,0.7241816249,0.7211725422,0.718252716,0.7154172556,0.7126541349,0.7099668636,0.7073589233,0.7048255011,0.7023648173,0.6999753209,0.6976560835,0.6954059617,0.6932250514,0.6911133859,0.68907152,0.6871035991,0.6852159951,0.6833504853,0.6815144659,0.6797121798,0.6779464773,0.6762188915,0.6745305887,0.672882003
339708,1.3788826571,1.5545813323,1.6364034391,1.7067499392,1.7698038045,1.8320174155,1.8926689992,1.9515335787,2.0081451551,2.0624460307,2.1145555619,2.1632342867,2.2067469548,2.247010405,2.2845961058,2.3204699112,2.3546164006,2.3868541058,2.4171255028,2.4450141975,2.4701243055,2.492289144,2.5115598013,2.5279832802,2.5412713522,2.5504087335,2.5553675111,2.5559870164,2.5483959018,2.5327074162,2.5102605044,2.4812838775,2.4457787096,2.4081265164,2.3702066694,2.3331098605,2.297817783,2.2646713929,2.2332031055,2.2027306667,2.1727677312,2.1430269166,2.1133691253,2.083706636,2.0540189213,2.024374604,1.9947200005,1.9650599342,1.9354288274,1.9058398101,1.8762869154,1.8467651672,1.8172824793,1.7878223565,1.7584116023,1.7290551858,1.6997350293,1.6704841392,1.6413055882,1.6121555795,1.5830845601,1.55408175,1.52511248,1.49624584,1.4674536268,1.4387884997,1.4102741191,1.3818553666,1.3535825392,1.3254903508,1.2976315768,1.2699821844,1.2425571696,1.2153557072,1.1884131791,1.161744941,1.135391363,1.1093221099,1.0842879403,1.0605975008,1.0380276911,1.0165208064,0.9959627781,0.9762634925,0.9572478269,0.9388468984,0.9209534451,0.903646774,0.8868657359,0.8705770266,0.8547680062,0.8394968728,0.8246734823,0.8103398491,0.7963975775,0.7828020492,0.7695673604,0.7567177844,0.7442856551,0.7322064477,0.7204885797,0.709148087,0.6981764876,0.6875601175,0.6772923511,0.6673434304,0.6577195443,0.6484336159,0.6394326779,0.6307024048,0.6222369238,0.6218291724,0.6276148273,0.6340145828,0.6401607663,0.6457233847,0.650647822,0.6549902834,0.6588392336,0.6622824483,0.6653953439,0.6682385941,0.6708593968,0.6732938569,0.6755694184,0.6777069635,0.6797224879,0.6816283844,0.6834344014,0.6851483481,0.6867766086,0.688324514,0.6897966113,0.6911968579,0.6925287609,0.6937954793,0.694999897,0.6961446765,0.6972322986,0.6982650912,0.6992452517,0.7001748628,0.7010559061,0.7018902712,0.7026797644,0.7034261148,0.7041309797,0.7047959492,0.70542255,0.7060122491,0.7065664567,0.7070865288,0.7075737703,0.7080294367,0.7084547365,0.7088508336,0.7092188485,0.7095598608,0.7098749104,0.7101649992
343585,1.3173162308,1.3222631909,1.3571425042,1.4054579145,1.456220802,1.510379553,1.5648808279,1.6186834063,1.6724269434,1.725785871,1.7782606146,1.8286656661,1.8754959287,1.9204812298,1.9637392572,2.004450975,2.0433555402,2.0806037202,2.1163633944,2.1503257363,2.1821820215,2.2120512322,2.2402841891,2.2666454124,2.2906496502,2.3101097935,2.3261051726,2.3389432379,2.3470175493,2.350342065,2.349380652,2.3441024191,2.3344203015,2.3203002117,2.3019252454,2.2797858902,2.2553217692,2.2312206183,2.2072191158,2.1828746653,2.1579456722,2.1323411802,2.1060637407,2.0791362649,2.0516272365,2.0237011034,1.9953927213,1.9667728402,1.9379260485,1.9089143672,1.879783497,1.8505786242,1.8213515221,1.7921317278,1.7629788502,1.7339301079,1.7050035267,1.6762539406,1.6477078004,1.6193556316,1.5912590662,1.5634257522,1.5358458484,1.5085867913,1.4816344981,1.4550375287,1.4288169217,1.4029343354,1.3774347957,1.3523444946,1.3277001603,1.303478832,1.2796913248,1.2563352637,1.2334348716,1.2109960039,1.1890428637,1.1675448624,1.1457227803,1.1241280083,1.1032543988,1.0831965766,1.0639210594,1.0453952052,1.0275130323,1.010247709,0.9935328488,0.9774376034,0.9619087479,0.9469164186,0.9324468998,0.9185379349,0.9051092021,0.8921886863,0.8796933456,0.8675874897,0.8558794486,0.8445794835,0.8337008076,0.8231823316,0.8130258531,0.8032376802,0.7938036304,0.7847071859,0.7759388976,0.7674719796,0.7593088389,0.7514554379,0.7438660587,0.7365290382,0.7294387212,0.7225915292,0.7159642967,0.7095481086,0.7033327235,0.6973177224,0.6914882028,0.6858619641,0.6804330339,0.6751800005,0.6700940283,0.6651787651,0.6604270066,0.6558439557,0.6514082064,0.6471141727,0.6429643913,0.6389446718,0.6350744857,0.6313372034,0.6277266555,0.6242381765,0.620865107,0.6175899656,0.6144259501,0.6113599704,0.6083920679,0.6055196064,0.6027397978,0.6000469153,0.5974273356,0.5948833361,0.5924186045,0.5900281513,0.5877094822,0.5854605983,0.583280281,0.5811672036,0.5791214139,0.5771430741,0.5752329846,0.5733959428,0.5716396198,0.5699024511,0.5681869144,0.5664975204,0.5648375267,0.5632085361,0.5616115928,0.5600469676
