,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
280461,1.2489589247,1.2270690854,1.2803130472,1.350383337,1.4164890326,1.4625508765,1.5030695176,1.542095282,1.5752980115,1.60463708,1.6324026263,1.657328801,1.67778344,1.6961233893,1.712301344,1.7255348862,1.7361404567,1.7441387892,1.7506491205,1.755181935,1.7570857786,1.7559906475,1.7517089403,1.7449736733,1.7356200549,1.7232841315,1.7079320951,1.6894615847,1.6656466118,1.6370764728,1.6047835497,1.5715294685,1.5374243942,1.5026544127,1.4676900118,1.433303407,1.4004117222,1.3692731948,1.3393723526,1.3101336938,1.2812524517,1.2525792266,1.2240530434,1.1956106819,1.1672408849,1.1390040332,1.1108047748,1.0826485486,1.054572934,1.0265851314,0.9986756711,0.9708436748,0.9431060989,0.9154495815,0.8879185311,0.8605237127,0.8332526642,0.8061599404,0.7792550052,0.7524982492,0.7259730189,0.6996711972,0.6735661273,0.6477600467,0.6222200437,0.5970245935,0.5722034032,0.5476973274,0.5264265127,0.5084521831,0.4938188602,0.4825383967,0.4747700098,0.4707460312,0.4708817945,0.4757027971,0.4809139937,0.4860509737,0.4902106203,0.4938212175,0.4973807215,0.5009069903,0.5043921727,0.5078278741,0.5112065394,0.5145216033,0.5177675356,0.5209398296,0.5240349494,0.5270502505,0.5299838869,0.5328347137,0.5356021924,0.5382863007,0.5408874507,0.5434064158,0.5458442652,0.548202308,0.5504820439,0.5526851215,0.5548133029,0.5568684331,0.5588524152,0.5607671889,0.5626147133,0.5643969519,0.5661158614,0.5677733814,0.569371427,0.5709118826,0.572396597,0.5738273793,0.575205997,0.5765341729,0.5778135844,0.5790458627,0.5802325917,0.5813753087,0.5824755043,0.5835346228,0.584554063,0.5855351789,0.5864792806,0.5873876354,0.5882614687,0.5891019654,0.5899102706,0.5906874911,0.5914346963,0.5921529197,0.5928431596,0.5935063806,0.5941435143,0.5947554611,0.5953430903,0.5959072419,0.5964487274,0.5969683305,0.5974668084,0.5979448926,0.5984032896,0.5988426823,0.59926373,0.5996670699,0.6000533178,0.6004230684,0.6007768964,0.6011153572,0.6014389873,0.6017483053,0.6020438122,0.6023259923,0.6025953135,0.602852228,0.6030971729,0.6033305706,0.6035528293,0.6037643436,0.6039654947,0.6041566514
281734,1.337116084,1.397226222,1.4577974525,1.5440554204,1.6322470572,1.6900073494,1.7291825858,1.7627055569,1.7884884382,1.8089731165,1.8279600449,1.8443368828,1.8551666175,1.8633847508,1.8696216068,1.8730522656,1.8737958885,1.8718663833,1.869820318,1.8672364776,1.8625974107,1.854794345,1.8430304264,1.8285001736,1.8113393613,1.7910290819,1.7675384958,1.7408230408,1.7068379428,1.6681005685,1.6284022743,1.5887227931,1.5492978041,1.5102717203,1.4720599901,1.4354795149,1.4015848542,1.3706439609,1.3418223086,1.3140368445,1.2865588435,1.258998017,1.2311997389,1.2030875102,1.1746815721,1.1461076619,1.1173250091,1.0883798586,1.0593697028,1.0303604994,1.0013856814,0.9724776019,0.9436867523,0.9150271042,0.8865736167,0.8583689691,0.8304176178,0.802795912,0.775536765,0.7486036606,0.7220952851,0.6960219941,0.6703504456,0.6478635982,0.629448072,0.6151093317,0.6047402323,0.5981411779,0.5954149804,0.5968885716,0.6032814445,0.615647419,0.6308842842,0.6454308147,0.6587784628,0.6710456519,0.6824640312,0.6932412855,0.7013933151,0.7074494996,0.7127266249,0.7176672212,0.7224132921,0.7270081836,0.731463957,0.7357835781,0.7399680366,0.7440184721,0.7479366757,0.7517250891,0.7553866726,0.7589247587,0.7623429252,0.7656448945,0.7688344567,0.771915412,0.7748915294,0.7777665163,0.7805439977,0.7832275026,0.7858204543,0.7883261657,0.7907478363,0.7930885523,0.7953512865,0.7975389012,0.7996541501,0.8016996814,0.8036780413,0.8055916772,0.8074429417,0.8092340956,0.8109673117,0.8126446784,0.8142682028,0.8158398142,0.8173613672,0.8188346446,0.8202613607,0.8216431638,0.8229816389,0.8242783106,0.8255346453,0.8267520537,0.827931893,0.8290754694,0.8301840395,0.831258813,0.8323009544,0.8333115844,0.8342917822,0.8352425871,0.8361649996,0.8370599836,0.8379284674,0.8387713453,0.8395894787,0.8403836979,0.8411548026,0.8419035638,0.8426307244,0.8433370004,0.8440230824,0.8446896357,0.845337302,0.8459667001,0.8465784267,0.847173057,0.8477511462,0.8483132296,0.8488598236,0.8493914264,0.8499085187,0.8504115643,0.8509010108,0.8513772902,0.8518408192,0.8522920003,0.8527312219,0.8531588588
283101,1.2656572915,1.2421800887,1.2804992612,1.3323183393,1.3804174054,1.4167617561,1.4513434118,1.485210742,1.5136405163,1.5386387763,1.5626840838,1.5848880135,1.6039949487,1.6217387031,1.6380166446,1.6520195553,1.6640543624,1.6741171662,1.6825682633,1.6891596879,1.6935774669,1.6954986222,1.6947295685,1.6919007563,1.686793549,1.6788202279,1.6680622291,1.6544188095,1.6357379255,1.6125123264,1.5855248384,1.5558562627,1.525228868,1.4938725011,1.4622123267,1.4309517204,1.4009409505,1.3724587921,1.3450817877,1.3183039403,1.2918477887,1.2655780491,1.2394433192,1.2133931521,1.1874253017,1.1616028616,1.1358492209,1.1101731415,1.0846121832,1.0591764397,1.0338590978,1.0086588865,0.9835888895,0.9586336371,0.9338274725,0.9091740076,0.8846544186,0.8603084513,0.8361355313,0.8120912007,0.7882388318,0.7645605698,0.7410216921,0.7177028314,0.6945659582,0.6716725429,0.6490424478,0.6266173432,0.6044641823,0.5826187894,0.5611358609,0.5399881781,0.5208687596,0.5058036282,0.4948935516,0.4883275884,0.4864538663,0.4896214846,0.4931280008,0.4961101612,0.4989748459,0.5017154309,0.5043202999,0.5067877565,0.5091222644,0.5113314842,0.5134244347,0.5154103997,0.51729831,0.5190964231,0.5208121853,0.5224522046,0.5240222848,0.5255274927,0.5269722401,0.5283603672,0.5296952239,0.5309797435,0.532216508,0.5334078055,0.5345556786,0.5356619654,0.5367283337,0.5377563099,0.5387473017,0.539702618,0.5406234842,0.541511055,0.5423664247,0.5431906354,0.5439846843,0.5447495284,0.5454860893,0.5461952566,0.5468778908,0.5475348255,0.5481668694,0.5487748078,0.5493594036,0.5499213986,0.5504615143,0.5509804527,0.5514788966,0.5519575105,0.5524169409,0.5528578168,0.5532807502,0.5536863363,0.5540751537,0.5544477652,0.5548047178,0.5551465431,0.5554737577,0.5557868633,0.5560863472,0.5563726824,0.5566463283,0.5569077305,0.5571573214,0.5573955206,0.5576227347,0.5578393583,0.5580457737,0.5582423514,0.5584294505,0.5586074188,0.5587765933,0.5589373003,0.5590898555,0.5592345648,0.5593717241,0.5595016197,0.5596245288,0.5597407192,0.5598504502,0.5599539723,0.5600515279,0.5601433511,0.5602296684,0.5603106983
283136,1.2577784833,1.3023323077,1.3390882652,1.385039851,1.4261142785,1.4562174809,1.4812734848,1.5044218695,1.524061827,1.5416262346,1.5586435572,1.5751251261,1.5908347118,1.605874136,1.6199348053,1.6319536393,1.642084089,1.6503072548,1.6564622429,1.6603811412,1.6619276942,1.6612052526,1.6586074974,1.6541065343,1.6475608615,1.6392136235,1.6285022778,1.6150899225,1.5975529221,1.5764346226,1.5545962611,1.5323705402,1.5097934901,1.4869202892,1.4640195119,1.4416337978,1.4204588913,1.4006511916,1.3816655962,1.3628505694,1.3438032164,1.3243189657,1.3043235365,1.2837748633,1.2626918919,1.2411790963,1.219204125,1.1967992531,1.1740260563,1.1509215888,1.1275034257,1.1037914868,1.0798191461,1.0555939852,1.0311688686,1.0065711269,0.9818043768,0.9569253336,0.9319565854,0.906875378,0.8817574042,0.8566089425,0.8314128014,0.8062586184,0.7811308875,0.7560984257,0.7311952165,0.7063747906,0.6817022826,0.6581693255,0.6415501723,0.6326968652,0.6322056941,0.6337033139,0.6343335878,0.6339152565,0.6326044003,0.6306214327,0.6280184511,0.6250862085,0.6220670277,0.6190461388,0.6160627675,0.6131366995,0.6102784238,0.6074934667,0.6047844572,0.6021522318,0.599596485,0.5971161783,0.5947098084,0.5923755869,0.5901115601,0.5879156904,0.5857859105,0.5837201587,0.5817164028,0.5797726539,0.5778869758,0.5760574899,0.5742823772,0.5725598794,0.5708882981,0.5692659937,0.5676913839,0.5661629419,0.5646791946,0.5632387203,0.561840147,0.5604821505,0.5591634525,0.5578828187,0.5566390573,0.5554310174,0.5542575869,0.5531176918,0.5520102943,0.5509343913,0.5498890136,0.5488732242,0.5478861172,0.546926817,0.5459944766,0.5450882771,0.5442074264,0.5433511584,0.5425187319,0.5417094297,0.5409225582,0.5401574458,0.5394134428,0.5386899204,0.5379862698,0.5373019018,0.536636246,0.5359887501,0.5353588792,0.5347461155,0.5341499575,0.5335699194,0.5330055308,0.5324563359,0.5319218933,0.5314017752,0.5308955672,0.5304028678,0.5299232878,0.5294564501,0.5290019892,0.5285595509,0.5281287919,0.5277093792,0.5273009901,0.5269033119,0.5265160411,0.5261388836,0.5257715541,0.5254137761,0.5250652812,0.5247258093
283202,1.2502519424,1.2855918816,1.3263705685,1.3778143521,1.4229827373,1.4568095784,1.4883104132,1.518066596,1.5435941897,1.5664934303,1.5883503462,1.6088765415,1.6276443292,1.6452648949,1.6615573351,1.6757657545,1.6880999791,1.6985024932,1.7068656219,1.7130332278,1.7168644604,1.7182612324,1.717285326,1.714094613,1.7085528351,1.7006255467,1.690005524,1.6765102553,1.658902176,1.6373773906,1.6122835294,1.5861582528,1.5592883156,1.5318270981,1.5041458849,1.4768466958,1.4506439353,1.4256824103,1.4014546865,1.3774110168,1.3532335196,1.3287467001,1.3038719854,1.2785489911,1.2527813725,1.2266499716,1.2001005773,1.1731701899,1.1459216479,1.1183912673,1.0906003361,1.0625757166,1.0343576844,1.0059575375,0.977436353,0.9488228429,0.9201237822,0.8914037451,0.862684656,0.8339444307,0.805268239,0.7766559606,0.7480907402,0.7196703381,0.6913684399,0.6632601668,0.6353742471,0.6076580926,0.5801860237,0.5529968773,0.5261483037,0.4996111836,0.4740936754,0.4542598464,0.4402377297,0.432399734,0.4312861025,0.4311296644,0.4305990389,0.4298603023,0.4290299964,0.4281129444,0.4271264033,0.4260939356,0.4250398763,0.4239864591,0.4229525681,0.4219534146,0.4210007038,0.4201030337,0.4192663744,0.4184945476,0.4177896631,0.4171524972,0.4165828083,0.416079594,0.4156412961,0.415265962,0.4149513695,0.4146951225,0.4144947235,0.414347628,0.4142512843,0.4142031633,0.4142007793,0.4142417046,0.4143235799,0.4144441206,0.4146011209,0.414792456,0.4150160822,0.415270037,0.4155524381,0.4158614813,0.4161954391,0.4165526581,0.4169315572,0.4173306248,0.4177484166,0.4181835532,0.4186347177,0.4191006535,0.4195801618,0.4200720994,0.4205753769,0.4210889562,0.4216118486,0.4221431131,0.422681854,0.4232272196,0.4237784003,0.4243346266,0.424895168,0.4254593309,0.4260264574,0.426595924,0.4271671396,0.4277395449,0.4283126103,0.4288858355,0.4294587475,0.4300309001,0.4306018722,0.4311712673,0.4317387119,0.432303855,0.4328663668,0.4334259378,0.4339822783,0.434535117,0.4350842005,0.4356292926,0.436170173,0.4367066375,0.4372384963,0.4377655741,0.4382877088,0.4388047516,0.4393165657,0.4398230262
283257,1.3872257922,1.4638319406,1.5341192766,1.6185164728,1.696273253,1.747434024,1.7909039966,1.8316690488,1.8636194713,1.8897412955,1.9139567598,1.9348037123,1.9499680811,1.962658142,1.9729691786,1.9795981422,1.9831973704,1.9839448314,1.9833158128,1.9808407048,1.9757339813,1.9674610857,1.9557064729,1.9416506517,1.9251972387,1.9058940912,1.8837096969,1.8585537095,1.8263426503,1.7881089196,1.747268621,1.7060719937,1.6645422951,1.6227641308,1.5811287619,1.5403778629,1.5014288002,1.4644518255,1.4287436731,1.3935644483,1.3585371042,1.3235131377,1.2884744963,1.2534091831,1.2183662969,1.1834798733,1.1486883521,1.1140320658,1.0795838464,1.0453753576,1.0114115176,0.9777019947,0.9442742982,0.911117249,0.8782846427,0.8457890282,0.8136108575,0.7818080264,0.7503844169,0.7192823709,0.6885888922,0.658281611,0.6283093499,0.5987774047,0.5696291949,0.5409380395,0.512721074,0.4848815216,0.4577299122,0.4351018273,0.4168867203,0.4028259916,0.3929026317,0.3872253865,0.3861585948,0.3902888333,0.400041375,0.4093427227,0.4170732228,0.4238858904,0.4305206607,0.4370759662,0.4435631378,0.4499767451,0.4563061669,0.4625393112,0.468664407,0.4746709132,0.4805499268,0.4862943023,0.491898608,0.4973589956,0.5026730295,0.5078395037,0.5128582615,0.5177300276,0.5224562551,0.5270389902,0.5314807543,0.5357844418,0.5399532331,0.5439905211,0.5478998487,0.5516848574,0.5553492439,0.5588967251,0.5623310091,0.5656557719,0.5688746385,0.5719911685,0.5750088444,0.577931063,0.5807611292,0.5835022515,0.586157539,0.5887300001,0.5912225418,0.59363797,0.595978991,0.5982482123,0.6004481455,0.602581208,0.6046497256,0.6066559357,0.6086019897,0.6104899563,0.6123218239,0.6140995045,0.6158248355,0.6174995837,0.6191254472,0.6207040589,0.6222369887,0.6237257467,0.6251717848,0.6265765001,0.6279412366,0.6292672879,0.6305558989,0.6318082681,0.6330255498,0.6342088556,0.6353592563,0.6364777839,0.637565433,0.6386231622,0.639651896,0.6406525261,0.6416259126,0.6425728855,0.6434942456,0.6443907663,0.645263194,0.6461122498,0.6469386301,0.6477430076,0.6485260327,0.6492883338,0.6500305184,0.650753174
283499,1.3144247245,1.3725452632,1.4236779416,1.4865104474,1.547358538,1.5947999045,1.632166158,1.6660405739,1.6935895053,1.7166461485,1.7378959407,1.7573359432,1.7741773994,1.7893444524,1.8028111856,1.8138999112,1.8226057434,1.8288411737,1.8330758284,1.8350742691,1.8343893919,1.8306873977,1.8238178261,1.8141602746,1.8015898048,1.7882036795,1.7743549625,1.7601298693,1.7438488739,1.7257037505,1.7064270357,1.6861856541,1.6650528134,1.6431312139,1.620707205,1.5983169245,1.5766528448,1.5559457912,1.5357884764,1.5156343167,1.4951243052,1.474072251,1.452419508,1.430146636,1.4072887924,1.3839400438,1.3600835603,1.3357591302,1.3110307124,1.2859398474,1.26050825,1.2347565948,1.2087157694,1.1823923464,1.1558328125,1.1290612483,1.1020792664,1.0749355618,1.0476489149,1.0201944906,0.9926361108,0.9649769498,0.946380092,0.9406525028,0.94095905,0.941925132,0.9425868864,0.9426860665,0.9422560051,0.9414182892,0.9403008463,0.9390107666,0.9376293728,0.9362152178,0.9348090622,0.9334385966,0.9321222461,0.9308720101,0.9290435916,0.926831079,0.9246074766,0.9224669517,0.9204378946,0.9185229974,0.9167153206,0.915005269,0.9133834278,0.9118415371,0.9103726746,0.9089711329,0.9076322077,0.9063519854,0.9051271609,0.9039548922,0.9028326894,0.9017583302,0.9007297987,0.89974524,0.8988029267,0.8979012349,0.8970386264,0.8962136361,0.8954248621,0.8946709588,0.8939506315,0.8932626327,0.8926057583,0.8919788457,0.8913807717,0.8908104505,0.8902668325,0.8897489029,0.8892556806,0.8887862172,0.8883395958,0.8879149306,0.887511365,0.8871280718,0.8867642517,0.8864191328,0.8860919695,0.885782042,0.8854886554,0.8852111391,0.8849488459,0.8847011511,0.8844674525,0.8842471691,0.8840397403,0.8838446261,0.8836613055,0.8834892766,0.8833280555,0.8831771761,0.8830361891,0.8829046621,0.8827821783,0.8826683365,0.8825627505,0.8824650483,0.8823748721,0.8822918774,0.8822157328,0.8821461195,0.8820827309,0.882025272,0.8819734593,0.8819270201,0.8818856924,0.8818492244,0.881817374,0.8817899088,0.8817666055,0.8817472496,0.8817316351,0.8817195645,0.881710848,0.8817053034,0.8817027562,0.8817030387
284692,1.2429020295,1.2093902274,1.2203052891,1.2491849415,1.2781830864,1.3018913282,1.3243684123,1.3460630344,1.3643947329,1.3806143806,1.3964798209,1.4120385532,1.4269535642,1.4415302165,1.4555089648,1.4677039314,1.478356662,1.4874919275,1.4949164223,1.5005084482,1.50419112,1.5060468272,1.5063897272,1.5052468714,1.5025415582,1.4986235791,1.4929973432,1.4853590623,1.4741397764,1.459447046,1.4418328926,1.4213798348,1.3981323668,1.3722416852,1.3442389944,1.3151978433,1.2865065583,1.2586632306,1.2322431272,1.2067670751,1.1818226275,1.1571636536,1.1326843411,1.1083252266,1.084093345,1.0600883103,1.03627287,1.0126638597,0.9893054439,0.9662161025,0.9433910702,0.9208238975,0.8985188293,0.8764530481,0.8546458335,0.8330914627,0.8117592626,0.7906692165,0.7698092986,0.7491224974,0.72864763,0.7083596348,0.6882109183,0.6682588177,0.6484634022,0.6288673955,0.6094839623,0.590250933,0.571214417,0.5524055756,0.5338734394,0.515592172,0.4975767314,0.4798282111,0.4623844369,0.4452639602,0.4285093202,0.4120952117,0.3957850715,0.3797714963,0.3641618916,0.3491530142,0.3365416134,0.326339992,0.3182703617,0.3121455529,0.3077093544,0.3049824372,0.3039563749,0.3047143601,0.3074222162,0.3124587146,0.3175597125,0.3221459597,0.3261774458,0.3297214475,0.3328677792,0.3356964591,0.3382700033,0.3406345541,0.3428233777,0.3448603726,0.3467628961,0.348543839,0.3502130754,0.3517784463,0.3532464156,0.3546225026,0.3559115644,0.3571179817,0.3582457786,0.359298703,0.360280278,0.3611938381,0.3620425529,0.3628294441,0.3635573981,0.3642291755,0.3648474185,0.3654146571,0.3659333147,0.3664057124,0.366834074,0.3672205293,0.3675671185,0.3678757956,0.3681484314,0.3683868177,0.3685926695,0.3687676287,0.3689132664,0.3690310865,0.3691225275,0.369188966,0.3692317183,0.3692520436,0.3692511458,0.369230176,0.3691902345,0.3691323729,0.3690575962,0.3689668646,0.3688610953,0.3687411645,0.3686079087,0.3684621269,0.3683045815,0.3681360003,0.367957078,0.367768477,0.3675708296,0.3673647384,0.3671507783,0.3669294971,0.3667014171,0.3664670357,0.366226827,0.3659812425,0.3657307119,0.3654756443
285130,1.3793699911,1.453437562,1.5234808517,1.6002489145,1.6696819653,1.7220447955,1.7623679908,1.7970840422,1.8239873102,1.8452410028,1.8631974481,1.877908889,1.8890028527,1.8977292471,1.9041316171,1.9072760724,1.9075601539,1.9050411567,1.8999435489,1.8920681206,1.8811529644,1.8671497214,1.8502996824,1.830817082,1.8086463334,1.7840948996,1.7569552417,1.7293088225,1.6997163526,1.6686931824,1.6370195005,1.6048416375,1.5722526096,1.5393814413,1.5065574325,1.4743844224,1.4436432262,1.4145955979,1.3868103122,1.3597114201,1.3328937337,1.3060935553,1.2791653091,1.2520055389,1.2245883636,1.196972051,1.1691010211,1.1410050422,1.1127450374,1.0843610865,1.0558772086,1.027319698,0.9987266331,0.9701072224,0.9415171827,0.9129833173,0.8845083592,0.8561491198,0.8279240744,0.7998046024,0.7718635595,0.7440973456,0.7164803882,0.6947221198,0.6803894595,0.6748914333,0.6793426159,0.6853848715,0.6923815908,0.6997146002,0.7070178317,0.7140925453,0.7208412279,0.7272257831,0.7332416772,0.7389022044,0.7442291108,0.7492471734,0.7536930017,0.7577566543,0.7616457305,0.7654055492,0.7690601483,0.7726220564,0.7760971749,0.7794878088,0.7827945124,0.7860171738,0.7891556188,0.7922099179,0.7951805145,0.7980682513,0.8008743418,0.8036003161,0.8062479574,0.8088192405,0.8113162751,0.8137412577,0.8160964313,0.818384053,0.8206063694,0.8227655968,0.8248639072,0.8269034182,0.828886186,0.8308142007,0.8326893842,0.8345135886,0.836288597,0.8380161236,0.8396978158,0.8413352553,0.8429299611,0.8444833911,0.8459969444,0.8474719643,0.8489097401,0.8503115096,0.8516784613,0.8530117368,0.8543124327,0.8555816026,0.8568202593,0.8580293764,0.8592098899,0.8603627004,0.8614886742,0.8625886451,0.8636634156,0.8647137584,0.8657404178,0.8667441107,0.867725528,0.8686853354,0.8696241749,0.8705426653,0.8714414037,0.8723209658,0.8731819074,0.8740247646,0.8748500551,0.8756582787,0.8764499181,0.8772254394,0.8779852929,0.8787299139,0.8794597229,0.8801751265,0.8808765176,0.8815642763,0.88223877,0.8829003544,0.8835493734,0.8841861597,0.8848110355,0.8854243124,0.8860262922,0.8866172671,0.8871975202,0.8877673253
286718,1.3609896256,1.4688531209,1.5355145474,1.6040237016,1.6631829354,1.7059060567,1.7360990501,1.7616681685,1.7809448684,1.7962318823,1.8099442978,1.8221735385,1.8324893397,1.8415531359,1.8490324324,1.853043102,1.8541632163,1.8525142131,1.8482566475,1.8411739952,1.8309764051,1.817849061,1.8023790007,1.7843845942,1.7637800093,1.741415075,1.71837904,1.6955284649,1.6704565788,1.6435459654,1.6158321355,1.5874882751,1.5585768293,1.5291955992,1.4996804204,1.4706897561,1.443080713,1.4170976601,1.3921627197,1.3675347891,1.3427172154,1.3174315255,1.2915671037,1.2650711819,1.2379771466,1.2104221261,1.1823888343,1.1539371703,1.1251553325,1.0961002534,1.0668030645,1.0372932562,1.0076124884,0.9777689334,0.9478234239,0.9178048348,0.8877130159,0.8576099976,0.8275157415,0.7973949432,0.7673294936,0.7373168263,0.7096810269,0.6909180198,0.6826212797,0.6864347542,0.6927545115,0.6989549761,0.7043766943,0.7088557605,0.7124574079,0.7153224359,0.717599204,0.7194177534,0.7208830605,0.722076223,0.7230583529,0.7238748813,0.7241447519,0.7240943349,0.72400795,0.7239463844,0.7239267064,0.7239474817,0.724000528,0.7240763007,0.7241661302,0.7242629558,0.7243613888,0.7244575079,0.724548582,0.724632799,0.7247090355,0.7247766711,0.7248354454,0.7248853506,0.7249265513,0.7249593268,0.7249840293,0.7250010538,0.725010817,0.7250137428,0.7250102522,0.7250007567,0.7249856537,0.7249653238,0.7249401296,0.7249104148,0.724876504,0.7248387033,0.7247973005,0.7247525659,0.7247047531,0.7246540999,0.7246008288,0.7245451483,0.7244872535,0.7244273269,0.7243655391,0.7243020497,0.7242370077,0.7241705527,0.7241028147,0.7240339156,0.723963969,0.7238930811,0.723821351,0.7237488712,0.7236757281,0.7236020024,0.7235277692,0.7234530989,0.7233780567,0.7233027037,0.7232270967,0.7231512889,0.7230753294,0.7229992642,0.7229231362,0.7228469851,0.7227708479,0.7226947589,0.7226187502,0.7225428514,0.7224670899,0.7223914913,0.7223160793,0.7222408756,0.7221659006,0.7220911729,0.7220167097,0.721942527,0.7218686395,0.7217950605,0.7217218024,0.7216488766,0.7215762935,0.7215040624,0.7214321921,0.7213606903
