"IMAGE 3.0.1","EMF30_D_CO2-Only","World","Emissions|Sulfur","Mt SO2/yr","",116.57901763916,121.964042663574,115.789237976074,94.4555206298828,"","","","",71.19175720214841,50.5413017272949,38.9223213195801,28.511739730835,23.53373908996581,20.08453941345211,"",18.2941055297852,"",17.1245899200439,"",14.5821943283081,"",10.800662040710401,"",8.05980014801025
"IMAGE 3.0.1","EMF30_D_Frozen-CH4","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29369.0365905762,32070.008666992202,35262.2250061035,38130.7333679199,"","","","",41036.7499084473,43156.9602661133,45163.5405578613,46813.6253051758,49010.606658935496,51462.4501953125,"",56424.5607299805,"",59944.811340332,"",63099.754699707,"",66805.7379760742,"",71226.2216796875
"IMAGE 3.0.1","EMF30_D_Frozen-CH4","World","Emissions|Sulfur","Mt SO2/yr","",116.57901763916,121.96401977539101,120.07224273681601,110.447738647461,"","","","",97.6745376586914,81.60479736328121,80.2181396484375,77.562858581543,75.1524429321289,73.35479736328121,"",70.63670349121091,"",66.6636199951172,"",60.0491218566895,"",49.275699615478494,"",33.3373794555664
"IMAGE 3.0.1","EMF30_D_Frozen-EF","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29369.0365905762,32070.008666992202,35262.2250061035,38130.7333679199,"","","","",41036.7499084473,43156.9602661133,45163.5405578613,46813.6253051758,49010.606658935496,51462.4501953125,"",56424.5607299805,"",59944.811340332,"",63099.754699707,"",66805.7379760742,"",71226.2216796875
"IMAGE 3.0.1","EMF30_D_Frozen-EF","World","Emissions|Sulfur","Mt SO2/yr","",116.57901763916,121.96401977539101,121.82689666748001,129.320877075195,"","","","",136.93310546875,147.27282714843798,155.75314331054702,160.655380249023,164.829437255859,169.29153442382798,"",172.459167480469,"",171.157119750977,"",174.487060546875,"",188.884201049805,"",211.899597167969
"IMAGE 3.0.1","EMF30_D_Frozen-EF-EndU","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29369.0365905762,32070.008666992202,35262.2250061035,38130.7333679199,"","","","",41036.7499084473,43156.9602661133,45163.5405578613,46813.6253051758,49010.606658935496,51462.4501953125,"",56424.5607299805,"",59944.811340332,"",63099.754699707,"",66805.7379760742,"",71226.2216796875
"IMAGE 3.0.1","EMF30_D_Frozen-EF-EndU","World","Emissions|Sulfur","Mt SO2/yr","",116.57901763916,121.96401977539101,120.07224273681601,110.44783782959,"","","","",97.6741409301758,81.6033172607422,80.2202835083008,77.5738220214844,75.18312072753909,73.3167190551758,"",70.633659362793,"",66.6584014892578,"",60.050479888915994,"",49.283538818359396,"",33.3596992492676
"IMAGE 3.0.1","EMF30_D_Frozen-EF-SLCF","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29369.0365905762,32070.008666992202,35262.2250061035,38130.7333679199,"","","","",41036.7499084473,43156.9602661133,45163.5405578613,46813.6253051758,49010.606658935496,51462.4501953125,"",56424.5607299805,"",59944.811340332,"",63099.754699707,"",66805.7379760742,"",71226.2216796875
"IMAGE 3.0.1","EMF30_D_Frozen-EF-SLCF","World","Emissions|Sulfur","Mt SO2/yr","",116.598358154297,121.951522827148,120.104461669922,110.472778320312,"","","","",97.66336059570308,81.6449813842773,80.2211380004883,77.537956237793,75.1569366455078,73.34886169433591,"",70.6347579956055,"",66.6524200439453,"",60.0506782531738,"",49.2782402038574,"",33.3672218322754
"IMAGE 3.0.1","EMF30_SLCF","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29369.0365905762,32070.008666992202,35262.2250061035,38130.7333679199,"","","","",41052.674407959,43286.114074707,45439.645172119104,47123.0279541016,49303.9682922363,51743.8321838379,"",56636.694152832,"",60079.961273193396,"",63126.349395752004,"",66769.25595092769,"",71231.798828125
"IMAGE 3.0.1","EMF30_SLCF","World","Emissions|Sulfur","Mt SO2/yr","",116.57901763916,121.96401977539101,119.993263244629,109.708282470703,"","","","",96.1683578491211,79.2721633911133,78.0272598266602,75.6357192993164,73.42559814453121,71.681640625,"",69.0240020751953,"",64.92897796630861,"",58.16225814819339,"",47.6137809753418,"",32.123401641845696
"IMAGE 3.0.1","EMF30_Slower-Action","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29513.1511535645,32188.7296447754,33879.0584411621,34550.4360656738,"","","","",34982.1960296631,34965.9230194092,34537.1323852539,34350.2365722656,34994.4705963135,35845.4082946777,"",38025.5007324219,"",39069.9591674805,"",38014.9590911865,"",36090.356658935496,"",35384.1392593384
"IMAGE 3.0.1","EMF30_Slower-Action","World","Emissions|Sulfur","Mt SO2/yr","",116.853317260742,122.200859069824,115.44197845459,101.07942199706999,"","","","",85.8290023803711,68.3584823608398,61.9462814331055,53.9195213317871,46.66823959350589,40.4586982727051,"",33.435501098632805,"",28.649459838867198,"",24.8788204193115,"",21.1803798675537,"",17.3014602661133
"IMAGE 3.0.1","EMF30_Slower-Action+SLCF","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29513.1511535645,32188.7296447754,33879.0584411621,34550.4360656738,"","","","",34998.1192474365,35085.4369812012,34774.8285980225,34604.0831756592,35226.59324646,36054.3654327393,"",38187.6598510742,"",39174.3668823242,"",38035.897064209,"",36060.1204376221,"",35409.803176879905
"IMAGE 3.0.1","EMF30_Slower-Action+SLCF","World","Emissions|Sulfur","Mt SO2/yr","",116.853317260742,122.200859069824,115.365676879883,100.36376190185499,"","","","",84.3688430786133,66.0876998901367,59.5410003662109,51.6304588317871,44.56261825561521,38.4763793945312,"",31.635160446167003,"",26.8921794891357,"",23.1851406097412,"",19.714124679565398,"",16.173143386840803
"IMAGE 3.0.1","EMF30_Slower-to-faster","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29509.2633666992,32217.657043457002,33976.7176208496,34838.417175293,"","","","",35655.9644470215,34176.0304412842,25555.0241546631,20653.7332687378,14691.681297302199,9235.629158020021,"",2606.56993293762,"",-548.5264453887941,"",-2117.56900548935,"",-3095.2453091144603,"",-4058.855150647461
"IMAGE 3.0.1","EMF30_Slower-to-faster","World","Emissions|Sulfur","Mt SO2/yr","",116.846580505371,122.279098510742,115.715621948242,102.02587890625,"","","","",86.92868041992192,65.02471923828121,46.1953010559082,37.5447998046875,27.688480377197298,20.846979141235398,"",16.8405723571777,"",14.987489700317399,"",12.600850105285598,"",10.191229820251499,"",7.93267583847046
"IMAGE 3.0.1","EMF30_Slower-to-faster+SLCF","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29509.2633666992,32217.657043457002,33976.7176208496,34838.417175293,"","","","",35671.677749633796,34279.9722900391,25754.349380493197,20897.1627655029,14954.988746643101,9525.92811203003,"",2759.505079269411,"",-213.19940948486303,"",-1896.93140602112,"",-2884.22815585136,"",-3856.7575746923712
"IMAGE 3.0.1","EMF30_Slower-to-faster+SLCF","World","Emissions|Sulfur","Mt SO2/yr","",116.846580505371,122.279098510742,115.639122009277,101.30438232421899,"","","","",85.4754409790039,62.6735992431641,44.059478759765604,35.481719970703104,26.0281791687012,19.4385929107666,"",15.7492256164551,"",14.2332239151001,"",12.115497589111301,"",9.89312171936035,"",7.71396017074585
"IMAGE 3.0.1","EMF30_Slower-to-faster+SLCF+HFC","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29509.2633666992,32217.657043457002,33976.7176208496,34838.417175293,"","","","",35671.677749633796,34279.9722900391,25754.349380493197,20897.1627655029,14954.988746643101,9525.92811203003,"",2759.505079269411,"",-213.19940948486303,"",-1896.93140602112,"",-2884.22815585136,"",-3856.7575746923712
"IMAGE 3.0.1","EMF30_Slower-to-faster+SLCF+HFC","World","Emissions|Sulfur","Mt SO2/yr","",116.846580505371,122.279098510742,115.639122009277,101.30438232421899,"","","","",85.473876953125,62.67350006103521,44.05986022949221,35.484458923339794,26.047000885009798,19.4226303100586,"",15.7483577728271,"",14.234713554382301,"",12.136006355285598,"",9.90101432800293,"",7.71112203598022
"IMAGE 3.0.1","SSP1-26","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29394.248382568363,31981.48629760742,"",35747.980194091804,"","","","","",33774.290817260735,"",26247.47779846191,"",19333.12184143066,"",13000.06450653076,"",7288.206169128418,"",-474.65489768981934,"",-6002.1025586128235,"",-5455.439497947693
"IMAGE 3.0.1","SSP1-26","World","Emissions|Sulfur","Mt SO2/yr","",116.6484222412109,119.5822219848633,"",92.21755981445312,"","","","","",51.78152084350586,"",34.2369384765625,"",24.8785400390625,"",20.11704063415527,"",16.6140308380127,"",12.70007801055908,"",9.75678825378418,"",7.383749961853027
"IMAGE 3.0.1","SSP1-34","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29394.248382568363,31981.483734130863,"",36882.47802734375,"","","","","",38624.05126953125,"",37437.27140808105,"",34600.764419555664,"",30959.729339599613,"",23490.119140625,"",13161.433994293211,"",1222.8907289505,"",-3862.332290172577
"IMAGE 3.0.1","SSP1-34","World","Emissions|Sulfur","Mt SO2/yr","",116.6484222412109,119.5822219848633,"",95.6227798461914,"","","","","",61.18946075439453,"",49.18748092651367,"",37.063621520996094,"",29.91588020324707,"",22.33378028869629,"",15.26698589324951,"",10.58213424682617,"",7.790371894836426
"IMAGE 3.0.1","SSP1-45","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29394.248382568363,31981.483734130863,"",36878.28167724609,"","","","","",39609.203094482415,"",40999.56950378418,"",41131.823272705085,"",39869.30364990234,"",34822.08651733398,"",27142.30476379395,"",19869.66760253906,"",14046.561138153078
"IMAGE 3.0.1","SSP1-45","World","Emissions|Sulfur","Mt SO2/yr","",116.6484222412109,119.5822219848633,"",95.74565887451172,"","","","","",63.50674057006836,"",58.42850112915039,"",53.15092086791992,"",45.28570175170898,"",34.398120880126946,"",23.51989936828613,"",14.74634647369385,"",9.688265800476074
"IMAGE 3.0.1","SSP1-Baseline","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29394.248382568363,31981.483734130863,"",36892.23617553712,"","","","","",39680.27545166016,"",41860.775848388665,"",42668.609649658196,"",43038.29838562012,"",40936.40348815918,"",35332.480667114265,"",30633.36038208008,"",27049.00355529785
"IMAGE 3.0.1","SSP1-Baseline","World","Emissions|Sulfur","Mt SO2/yr","",116.6484222412109,119.5822219848633,"",95.8785400390625,"","","","","",64.42742156982422,"",60.48712158203125,"",56.42432022094727,"",53.72702026367188,"",48.62147903442383,"",38.78950119018555,"",28.82476043701172,"",19.80422782897949
"IMAGE 3.0.1","SSP2-26","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29393.36251831055,32110.27423095703,"",35449.08905029297,"","","","","",25214.59436035156,"",13456.29809188843,"",8200.944194793701,"",2600.249166488647,"",-604.7588157653809,"",-2491.3525768518452,"",-3169.510715484619,"",-3858.6540067195892
"IMAGE 3.0.1","SSP2-26","World","Emissions|Sulfur","Mt SO2/yr","",116.6535415649414,120.07701873779301,"",96.3880615234375,"","","","","",46.428001403808594,"",25.94354057312012,"",18.91758918762207,"",16.30600357055664,"",15.00883388519287,"",12.962459564208979,"",10.2298698425293,"",7.760024070739746
"IMAGE 3.0.1","SSP2-34","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29393.36251831055,32110.27423095703,"",36762.36505126953,"","","","","",34916.341995239265,"",29746.104156494137,"",22929.96287536621,"",15245.60791015625,"",12184.77628326416,"",6741.101270675659,"",2027.7029190063479,"",-33.648240327835076
"IMAGE 3.0.1","SSP2-34","World","Emissions|Sulfur","Mt SO2/yr","",116.6535415649414,120.0795211791992,"",100.2108612060547,"","","","","",58.96527862548828,"",42.18016052246094,"",28.05768013000488,"",20.10000038146973,"",18.27924728393555,"",15.14275646209717,"",12.44233798980713,"",9.805221557617188
"IMAGE 3.0.1","SSP2-45","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29393.36251831055,32110.27423095703,"",37437.351531982415,"","","","","",40381.154510498054,"",39280.8525390625,"",37029.23037719727,"",34791.22361755371,"",30373.206420898438,"",22268.849609375,"",15136.90751647949,"",14143.162712097168
"IMAGE 3.0.1","SSP2-45","World","Emissions|Sulfur","Mt SO2/yr","",116.6535415649414,120.07701873779301,"",102.6532211303711,"","","","","",71.27429962158203,"",57.770301818847656,"",44.21944046020508,"",32.64820098876953,"",24.76518058776855,"",18.64907073974609,"",13.87791156768799,"",11.02354431152344
"IMAGE 3.0.1","SSP2-60","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29393.36251831055,32110.27423095703,"",37853.980926513665,"","","","","",42646.53112792969,"",45739.25907897949,"",48817.87228393555,"",52268.03137207031,"",53002.24868774414,"",50032.305923461914,"",47002.24940490723,"",46312.13037109375
"IMAGE 3.0.1","SSP2-60","World","Emissions|Sulfur","Mt SO2/yr","",116.6535415649414,120.07701873779301,"",103.7133636474609,"","","","","",75.92359924316406,"",72.84365844726562,"",67.39080047607422,"",57.25400161743164,"",44.45957946777344,"",32.58641815185547,"",24.24497985839844,"",19.4230842590332
"IMAGE 3.0.1","SSP2-Baseline","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29393.36251831055,32110.27423095703,"",38265.564971923835,"","","","","",43193.51928710938,"",46735.4430847168,"",50944.29830932617,"",56186.29113769531,"",60140.40032958984,"",63528.8532409668,"",67952.5036315918,"",73019.28616333008
"IMAGE 3.0.1","SSP2-Baseline","World","Emissions|Sulfur","Mt SO2/yr","",116.6535415649414,120.07701873779301,"",104.2919769287109,"","","","","",76.53569793701172,"",74.65534210205078,"",72.72618103027344,"",69.38491821289061,"",65.92845916748047,"",59.88050079345703,"",49.17190170288086,"",33.18140029907227
"IMAGE 3.0.1","SSP3-34","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29405.724029541,32206.1438293457,"",37432.3286743164,"","","","","",32890.611907959,"",22240.4347763062,"",11291.2257518768,"",5156.03849887848,"",963.453296899796,"",-237.58222448825802,"",-730.8801126480099,"",-330.207784578204
"IMAGE 3.0.1","SSP3-34","World","Emissions|Sulfur","Mt SO2/yr","",116.664581298828,120.32166290283199,"",104.530860900879,"","","","","",61.3885612487793,"",39.990161895752,"",23.9903392791748,"",18.024845123290998,"",17.1647052764893,"",16.0414638519287,"",14.2900743484497,"",12.238258361816401
"IMAGE 3.0.1","SSP3-45","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29405.724029541,32206.1448059082,"",38441.6454162598,"","","","","",39924.1291656494,"",36756.5628967285,"",31817.407249450698,"",25947.329208373998,"",17567.70753479,"",10589.7958183289,"",7130.541845321659,"",5152.22120094299
"IMAGE 3.0.1","SSP3-45","World","Emissions|Sulfur","Mt SO2/yr","",116.664581298828,120.32166290283199,"",107.83489990234399,"","","","","",74.9081802368164,"",59.9486808776855,"",45.461761474609396,"",31.8383808135986,"",21.8614196777344,"",17.855154037475604,"",15.441995620727502,"",13.8000898361206
"IMAGE 3.0.1","SSP3-60","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29405.724029541,32206.1448059082,"",39242.6665039062,"","","","","",44309.054748535185,"",47400.413299560496,"",49731.844909668,"",49869.9780426025,"",43706.7138214111,"",35579.4321517944,"",28991.9947814941,"",25392.744209289598
"IMAGE 3.0.1","SSP3-60","World","Emissions|Sulfur","Mt SO2/yr","",116.664581298828,120.32166290283199,"",110.105117797852,"","","","","",86.1482620239258,"",83.297477722168,"",73.1778182983398,"",57.840118408203104,"",41.6246185302734,"",28.800180435180696,"",21.5364608764648,"",17.767936706543
"IMAGE 3.0.1","SSP3-Baseline","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29405.72402954102,32206.1448059082,"",39380.962890625,"","","","","",44859.24877929688,"",49327.01446533203,"",53998.956954956055,"",57913.14248657227,"",61516.848327636726,"",65052.72277832031,"",69231.0202331543,"",75119.37725830077
"IMAGE 3.0.1","SSP3-Baseline","World","Emissions|Sulfur","Mt SO2/yr","",116.66458129882808,120.32166290283199,"",110.30966186523442,"","","","","",87.3267822265625,"",88.03868103027344,"",88.12808227539062,"",82.03382110595703,"",76.13648223876953,"",67.78804016113281,"",56.98141860961914,"",45.37567901611328
"IMAGE 3.0.1","SSP4-26","World","Emissions|CO2|Energy and Industrial Processes","Mt CO2/yr","",29407.33486938477,32145.1282043457,"",32748.24807739258,"","","","","",23901.90952301025,"",9269.520454406738,"",3363.735857963562,"",731.435001373291,"",-124.2401460111141,"",-443.8273972459137,"",-461.17857405543333,"",179.6402389258146
"IMAGE 3.0.1","SSP4-26","World","Emissions|Sulfur","Mt SO2/yr","",116.6129379272461,119.8955612182617,"",86.37715911865234,"","","","","",44.59418106079102,"",23.28455924987793,"",15.16124439239502,"",12.405269622802729,"",10.77799797058105,"",9.465441703796387,"",7.922698020935059,"",6.53317403793335
